,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
175, 109/10/06, 16:32:34, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資股份有限公司公告減資案業經經濟部核准資本變更登記","　第
36 款	"," 109/10/06
","
1.主管機關核准減資日期:NA
2.辦理資本變更登記完成日期:109/09/30
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)減資前：109年7月26日實收資本額為新臺幣10,227,909,150元，
           發行股數為1,022,790,915股，每股淨值為新臺幣9.297元。
(2)減資後：109年7月27日實收資本額為新臺幣4,762,133,530元，
           發行股數為476,213,353股，每股淨值為新臺幣8.481元。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:於109年10月6日收到經濟部變更登記核准函，特此公告。"
176, 109/10/08, 18:21:28, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之
CDIB Global Markets Limited (以下稱本公司)
公告股東臨時會重要決議事項","　第
18 款	"," 109/10/08
","
1.股東臨時會日期:109/10/08
2.重要決議事項:
重要決議事項一:公司註冊地變更案。
依據現行註冊地納閩島公司法第133條以及英屬維京群島公司法第180條規定，
本公司註冊地由納閩島改為英屬維京群島，並維持原有公司名稱。
重要決議事項二:章程訂定案。
依據英屬維京群島公司法第180至183條規定，訂定公司章程，
並於取得英屬維京群島主管機關核發之續存證明時生效。
3.其他應敘明事項:無"
177, 109/10/08, 18:21:44, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司以子公司中華開發資產管理
股份有限公司減資取得資金用途及預計產生效益","　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:中華開發金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司之子公司中華開發資產管理股份有限公司申請減資新臺幣10億元乙案，
業經金融監督管理委員會109年10月7日金管銀控字第1090144800號函准予照辦。
(2)本減資案之資金取得用途及預計產生效益係為厚植本公司投資實力，
因應未來併購或轉投資國內外事業之潛在資金需求，短期內亦能充實營運資金
及強化資本結構。
6.因應措施:無
7.其他應敘明事項:無"
178, 109/10/12, 19:10:01, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司109年9月份自結
合併盈餘。","　第
51 款	"," 109/10/12
","
1.事實發生日:109/10/12
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年9月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                    合併稅後(億元)
            ---------------------------------------------------------------
                      9 月份                   累計 1 至 9 月份
            -------------------------- ------------------------------------
              總損益  母公司   非控制   總損益  母公司   非控制   稅後每股
                       業主     權益             業主     權益    盈餘(元)
             ------- -------- -------- ------- -------- -------- ----------
開發金控      15.33    9.40     5.93    168.43   87.91   80.52      0.60
中華開發資本  -0.69   -0.68    -0.01     -9.46   -9.53    0.07     -0.47
凱基銀行       3.47    3.46     0.01     29.20   29.13    0.07      0.63
凱基證券       5.22    5.22     0.00     55.93   55.90    0.03      1.63
中國人壽      10.49   10.49     0.00    148.41  148.41    0.00      3.32
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽累計9月未適用外匯價格變動準備金之EPS(元)：3.31。"
179, 109/10/22, 16:53:50, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬CI I
公告董事會決議承購Weave Real Estate 發行之次順位債券。","　第
20 款	"," 109/10/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Weave Co-Living Real Estate Ltd (“Weave Real Estate”)，次順位債券。
2.事實發生日:109/10/22~109/10/22
3.交易單位數量、每單位價格及交易總金額:
交易數量:不適用；每單位價格:不適用；交易總金額:不超過美金25佰萬元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人: Weave Real Estate；與公司之關係: 無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定繳付。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據: 雙方協議；決策單位:董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量:不適用；金額:不超過美金25,000,000元；持股比例:不適用；權利受限情形:無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產:17.38%；占股東權益: 18.46%；最近期財務報表中營運資金:無需填寫
14.經紀人及經紀費用:
無。
15.取得或處分之具體目的或用途:
投資組合發展需要。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:是
18.董事會通過日期:
1.民國109年10月22日
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
揚智聯合會計師事務所
22.會計師姓名:
胡湘寧
23.會計師開業證書字號:
中市會證字第0191號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用。
27.資金來源:
自有資金。
28.其他敘明事項:
1) 以109/10/16美金:新臺幣匯率1:28.979計算。
2)  CI I為CDIB Capital Investment I Limited之簡稱。
3) 關於第22欄位本次交易為關係人交易，係因共同參與交易者為關係人。"
180, 109/10/26, 18:37:58, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告提前贖回105年度
第三期無擔保美元計價之一般順位金融債券美金捌仟萬元整","　第
51 款	"," 109/10/26
","
1.事實發生日:109/10/26
2.公司名稱:凱基商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司持股100%之子公司
5.發生緣由:依據凱基商業銀行股份有限公司105度第三期無擔保美元計價
之一般順位金融債券發行要點辦理提前贖回
6.因應措施:無
7.其他應敘明事項:凱基商業銀行股份有限公司將依發行要點行使提前贖回凱基商業銀行
股份有限公司105年度第三期無擔保美元計價之一般順位金融債券，並將相關細節公告
於證交所公開資訊觀測站之「債券訊息市場公告」專區"
181, 109/10/26, 18:38:56, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告向凱基證券取得中國
輸出入銀行第二十四期第四次輸出入金融債券。","　第
20 款	"," 109/10/26
","
1.證券名稱:
中國輸出入銀行第二十四期第四次輸出入金融債券。
2.交易日期:109/10/26~109/10/26
3.交易數量、每單位價格及交易總金額:
(1)交易數量：30張。
(2)每單位價格：面額新臺幣10,000,000元整（成交利率：0.55%）。
(3)交易總金額：新臺幣300,000,000元整。
4.處分利益（或損失）（取得有價證券者不適用）:
不適用。
5.與交易標的公司之關係:
無。
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量：30張。
(2)金額：新臺幣 300,000,000元整。
(3)持股比例：不適用。
(4)權利受限情形：無。
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
(1)占總資產之比例：17.98 %
(2)占歸屬於母公司業主之權益之比例：227.10 % 
(3)最近期財務報表中營運資金數額：不適用。
8.取得或處分之具體目的:
債券投資。
9.本次交易表示異議董事之意見:
無。
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人: 凱基證券股份有限公司。
與公司之關係：屬金融控股公司法第45條所定之關係人。
12.董事會通過日期:
民國108年11月21日。
13.監察人承認或審計委員會同意日期:
不適用。
14.其他敘明事項:
無。"
182, 109/10/26, 18:39:41, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告
法人董事之代表人獨立董事變動","　第
6 款	"," 109/10/26
","
1.發生變動日期:109/10/26
2.法人名稱:中華開發金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:陳富榮/兆豐國際商業銀行副總經理兼紐約分行經理
5.異動原因:母公司中華開發金融控股股份有限公司新派任獨立董事
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14~111/06/13
7.新任生效日期:109/10/26
8.其他應敘明事項:該獨立董事為中華開發金融控股股份有限公司法人代表"
183, 109/10/26, 18:40:48, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告審計委員會委員變動,"　第
6 款	"," 109/10/26
","
1.發生變動日期:109/10/26
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:陳富榮/兆豐國際商業銀行副總經理兼紐約分行經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:母公司中華開發金融控股股份有限公司新派任獨立董事
7.原任期（例xx/xx/xx ~ xx/xx/xx）:108/06/14~111/06/13
8.新任生效日期:109/10/26
9.其他應敘明事項:無"
184, 109/10/26, 18:41:18, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告處分
中國輸出入銀行第二十四期第四次輸出入金融債券
予凱基商銀","　第
20 款	"," 109/10/26
","
1.證券名稱:
中國輸出入銀行第二十四期第四次輸出入金融債券
2.交易日期:109/10/26~109/10/26
3.交易數量、每單位價格及交易總金額:
（1）交易數量：30張					
（2）單位價格：面額新臺幣10,000,000元整（成交利率：0.55%） 
（3）交易總金額：新臺幣300,000,000元整
4.處分利益（或損失）（取得有價證券者不適用）:
新臺幣0元整
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
（1）數量：0張
（2）金額：新臺幣 0元整
（3）持股比例：不適用
（4）權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：40.62%
（2）占歸屬於母公司業主之權益之比例：141.35%
（3）最近期財務報表中營運資金數額：新臺幣20,964,285,065元整
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：凱基商業銀行股份有限公司
與公司之關係：屬國際會計準則及金融控股公司法第45條所定之關係人
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
185, 109/11/04, 15:04:18, 張立荃, 資深副總經理, 02-27638800, 中華開發金控訂於109年11月18日召開109年第3季線上法人說明會,"　第
12 款	"," 109/11/18
","
符合條款第四條第XX款：12
事實發生日：109/11/18
1.召開法人說明會之日期：109/11/18
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：中文場與英文場皆採線上法人說明會
4.法人說明會擇要訊息：公布109年第3季營運概況，中文場14:30起；英文場16:30起
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
186, 109/11/04, 19:45:52, 張立荃, 資深副總經理, 02-27638800, 補充說明本公司於民國109年9月2日公告之總經理變動事宜,"　第
6 款	"," 109/11/04
","
1.董事會決議日期或發生變動日期:109/11/04
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:許道義先生，中華開發金融控股股份有限公司代理總經理
4.新任者姓名及簡歷:Mr. Stefano Paolo Bertamini，
Chief Executive Officer of Al Rajhi Bank, Saudi Arabia
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:109/11/04
8.其他應敘明事項:本案業經主管機關民國109年11月4日核定"
187, 109/11/05, 18:58:28, 張立荃, 資深副總經理, 02-27638800," 補充說明本公司於109年9月28日公告董事會決議發行
無擔保普通公司債(更新募得價款之用途及運用計畫)","　第
11 款	"," 109/11/05
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:中華開發金融控股股份有限公司
109年度暨110年度無擔保普通公司債
3.發行總額:發行總金額不超過新臺幣100億元整，其中主順位無擔保普通公司債
以新臺幣60億元為上限、次順位無擔保普通公司債以新臺幣60億元為上限，
授權總經理得視市場狀況決定一次發行或分次發行。
4.每張面額:視市場狀況決定之
5.發行價格:依債券面額十足發行
6.發行期間:最長不超過20年，實際發行期間授權總經理決定
7.發行利率:授權總經理視發行當時市場情況決定
8.擔保品之種類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:充實營運資金、償還債務及/或支應未來進行　
轉投資國內外金融事業之潛在資金需求並強化資本結構
10.承銷方式:委託承銷商對外公開承銷
11.公司債受託人:授權總經理決定
12.承銷或代銷機構:委任凱基證券股份有限公司為主辦承銷商
13.發行保證人:不適用
14.代理還本付息機構:授權總經理決定
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:授權總經理決定
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:本次發行公司債於向主管機關申報生效後，
將向中華民國證券櫃檯買賣中心申請於櫃檯買賣交易"
188, 109/11/10, 18:27:31, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司109年
10月份自結合併盈餘","　第
51 款	"," 109/11/10
","
1.事實發生日:109/11/10
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年10月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                   合併稅後(億元)
       ------------------------------------------------------------------
　                          10月份                累計1至10月份
　     --------------------------- --------------------------------------
　            總損益   母公司  非控制  總損益   母公司  非控制    稅後每股
　　　　　　            業主    權益             業主    權益     盈餘(元)
　     ------- -------- -------- ------- -------- -------- ------------
開發金控       15.42    11.86    3.56   183.85    99.77   84.08      0.68
中華開發資本   -1.48    -1.50    0.02   -10.94   -11.04    0.10     -0.54
凱基銀行        4.32     4.32    0.00    33.52    33.45    0.07      0.73
凱基證券        9.16     9.16    0.00    65.08    65.06    0.02      1.89
中國人壽        8.05     8.05    0.00   156.45   156.45    0.00      3.51
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽累計10月未適用外匯價格變動準備金之EPS(元)：3.80。"
189, 109/11/17, 18:15:20, 張立荃, 資深副總經理, 02-27638800," 開發金控代子公司凱基證所屬KGI International Holdings
Limited公告股東會重要決議事項","　第
18 款	"," 109/11/17
","
1.股東臨時會日期:109/11/17
2.重要決議事項:通過本公司對子公司KGI Limited增資美金 80,898,045元。
3.其他應敘明事項:無"
190, 109/11/17, 18:16:13, 張立荃, 資深副總經理, 02-27638800," 開發金控代子公司凱基證所屬KGI Limited公告董事會決議
辦理現金增資發行新股","　第
11 款	"," 109/11/17
","
1.董事會決議日期:109/11/17
2.增資資金來源:現金增資發行新股
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):普通股80,898,045股
4.每股面額:美金1元
5.發行總金額:美金80,898,045元
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:不適用
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原已發行普通股股份相同
12.本次增資資金用途:為符合註冊地英屬維京群島經濟實質法
13.其他應敘明事項:本案待母公司中華開發金融控股(股)公司董事會通過後，始進行　
後續相關程序"
191, 109/11/17, 18:16:58, 張立荃, 資深副總經理, 02-27638800," 開發金控代子公司KGI International Holdings Ltd.公告股東會決議取得KGI Ltd.現金
增資普通股。","　第
20 款	"," 109/11/17
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
KGI Ltd.普通股。
2.事實發生日:109/11/17~109/11/17
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：80,898,045股；
每單位價格：美金1元；
交易總金額：美金80,898,045元整(約新臺幣2340百萬元)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人為：KGI Limited；
與公司之關係：子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依增資時程交付。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據：依每股面額。
(2)決策單位：股東會。
11.取得或處分有價證券標的公司每股淨值:
                 34.90元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券數量：389,239,174股。
累積持有金額：美金389.24百萬元。
持股比例：100%。
權利受限情形：無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
總資產比例：76%。
股東權益比例：126%。
營運資金數額：美金-22,235,805元。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
為符合註冊地開曼群島經濟實質法。
16.本次交易表示異議董事之意見:
否。
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年11月17日。
19.監察人承認或審計委員會同意日期:
不適用，無監察人之設置。
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用。
27.資金來源:
不適用。
28.其他敘明事項:
(1)本案待母公司中華開發金控(股)公司董事會通過後，始進行後續相關程序。
(2)本公告匯率換算以民國109年10月31日中央銀行牌告美元兌換新臺幣即期匯率≒
1：28.925計算之。"
192, 109/11/17, 18:52:55, 張立荃, 資深副總經理, 02-27638800," 開發金控代子公司凱基證所屬之KGI International
Holdings Limited公告董事會決議發放股利","　第
14 款	"," 109/11/17
","
1.董事會決議日期:109/11/17
2.發放股利種類及金額:普通股現金股利美金116,248,642元
3.其他應敘明事項:無"
193, 109/11/19, 18:02:18, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告
薪資報酬委員會委員變動","　第
6 款	"," 109/11/19
","
1.發生變動日期:109/11/19
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:陳富榮/兆豐國際商業銀行副總經理兼紐約分行經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:新任
7.原任期（例xx/xx/xx ~ xx/xx/xx）:108/06/14~111/06/13
8.新任生效日期:109/11/19
9.其他應敘明事項:無"
194, 109/11/19, 18:17:18, 張立荃, 資深副總經理, 02-27638800," 補充109年4月23日中華開發金控代子公司凱基銀行
公告取得不動產使用權資產。","　第
20 款	"," 109/11/19
","
1. 原公告日期：
109/04/23
2. 簡述原公告申報內容：
自110年1月1日起至114年12月31日止，向中國人壽租用臺北市松山區
敦化北路135號9樓、10樓及11樓辦公室及汽車停車位；使用權資產金
額為新臺幣1,596,372,353元(含稅)。
3. 變動緣由及主要內容：
(1)辦公室租期延長為110年1月1日起至120年6月30日，除雙方另行協
商外，第6年租金同第5年租金，第7年至第9年及第10年租金調幅不超
過前期租金之百分之三；調整後使用權資產為新臺幣1,599,305,413元(含稅)。 
(2)委請專業估價者「瑞普國際不動產估價師事務所」(下稱「瑞普國
際不動產」)、「展茂不動產估價師聯合事務所」(下稱「展茂不動產」)
分別依前述調整後之租賃條件出具估價報告，「瑞普國際不動產」評估使
用權資產金額為新臺幣1,648,851,715元(含稅)；「展茂不動產」評估使用
權資產金額為新臺幣1,668,458,905元(含稅)。
4. 變動後對公司財務業務之影響：
無影響。
5. 其他應敘明事項：
無。"
195, 109/11/20, 17:50:49, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告法人董事改派代表人,"　第
6 款	"," 109/11/20
","
1.發生變動日期:109/11/20
2.法人名稱:景匯投資股份有限公司
3.舊任者姓名及簡歷:王貞海 / 凱基證券股份有限公司董事
4.新任者姓名及簡歷:Stefano Paolo Bertamini /
中華開發金融控股股份有限公司總經理
5.異動原因:法人改派
6.原任期（例xx/xx/xx至xx/xx/xx）: 108/06/14至111/06/13
7.新任生效日期:109/11/20
8.其他應敘明事項:無"
196, 109/11/23, 20:04:50, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告董事會解除經理人競業禁止限制,"　第
21 款	"," 109/11/23
","
1.董事會決議日:109/11/23
2.許可從事競業行為之經理人姓名及職稱:Mr. Stefano Paolo Bertamini，
中華開發金融控股股份有限公司總經理
3.許可從事競業行為之項目:Al Rajhi Bank董事
4.許可從事競業行為之期間:任職本公司經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:董事會決議通過解除
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
197, 109/11/23, 20:05:09, 張立荃, 資深副總經理, 02-27638800," 補充109年4月27日中華開發金控代子公司中華開發資產公告
取得不動產使用權資產。","　第
20 款	"," 109/11/23
","
1. 原公告日期：
109/04/27
2. 簡述原公告申報內容：
自110年1月1日起至114年12月31日止，
向中國人壽租用臺北市松山區敦化北路135號8樓部分辦公室；
使用權資產金額為新臺幣82,291,009元(未稅)。
3. 變動緣由及主要內容：
(1)辦公室租期延長為110年1月1日起至120年6月30日止，
   除雙方另行協商外，第6年租金同第5年租金，
   第7年至第9年及第10年租金調幅不超過前期租金之百分之三；
   調整後使用權資產為新臺幣82,564,735元(未稅)。
(2)委請專業估價者「瑞普國際不動產估價師事務所」(以下稱「瑞普國際不動產」)、
  「展茂不動產估價師聯合事務所」(以下稱「展茂不動產」)
   分別依前述調整後之租賃條件出具估價報告，
  「瑞普國際不動產」評估使用權資產金額為新臺幣85,095,272元(未稅)；
  「展茂不動產」評估使用權資產金額為新臺幣86,108,679元(未稅)。
4. 變動後對公司財務業務之影響：
無影響。
5. 其他應敘明事項：
無。"
198, 109/11/23, 20:05:25, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告新任行銷長,"　第
8 款	"," 109/11/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:行銷長
2.發生變動日期:109/11/23
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:Mr. Gabriel Heredia，
First Abu Dhabi Bank集團行銷長(Group Chief Marketing Officer)
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:取得工作許可後擇期到職
8.其他應敘明事項:無"
199, 109/11/23, 20:05:41, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司109年第3季
合併財務報告業已提報董事會","　第
31 款	"," 109/11/23
","
1.財務報告提報董事會或經董事會決議日期:109/11/23
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年第3季
4.報導期間累計利息淨收益(仟元):49,462,587
5.報導期間累計淨收益(仟元):172,270,762
6.報導期間累計稅前淨利(損) (仟元):19,360,929
7.報導期間歸屬於母公司累計淨利(損) (仟元):8,791,258
8.報導期間累計基本每股盈餘(損失) (元):0.60
9.報導期間期末總資產(仟元):3,292,770,380
10.報導期間期末總負債(仟元):2,996,265,674
11.報導期間期末歸屬於母公司業主之權益(仟元):185,359,882
12.其他應敘明事項:無"
200, 109/11/23, 20:06:12, 張立荃, 資深副總經理, 02-27638800," 補充109年4月27日中華開發金控代子公司
中華開發資本管理顧問公告取得不動產使用權資產。","　第
20 款	"," 109/11/23
","
1. 原公告日期：
109/04/27
2. 簡述原公告申報內容：
自110年1月1日起至114年12月31日止，
向中國人壽租用臺北市松山區敦化北路135號12樓
部分辦公室及汽車停車位；
使用權資產金額為新臺幣108,750,624元(未稅)。
3. 變動緣由及主要內容：
(1)辦公室租期延長為110年1月1日起至120年6月30日止，
除雙方另行協商外，第6年租金同第5年租金，
第7年至第9年及第10年租金調幅不超過前期租金之百分之三；
調整後使用權資產為新臺幣109,109,794元(未稅)。
(2)委請專業估價者「瑞普國際不動產估價師事務所」
(以下稱「瑞普國際不動產」)、
「展茂不動產估價師聯合事務所」
(以下稱「展茂不動產」)
分別依前述調整後之租賃條件出具估價報告，
「瑞普國際不動產」評估使用權資產金額為
新臺幣112,436,507元(未稅)；
「展茂不動產」評估使用權資產金額為
新臺幣113,730,777元(未稅)。
4. 變動後對公司財務業務之影響：
無影響。
5. 其他應敘明事項：
無。"
201, 109/11/23, 20:06:28, 張立荃, 資深副總經理, 02-27638800," 補充109年4月27日中華開發金控代子公司中華開發資本公告
取得不動產使用權資產","　第
20 款	"," 109/11/23
","
1. 原公告日期：
109/04/27
2. 簡述原公告申報內容：
自110年1月1日起至114年12月31日止，向中國人壽租用臺北市松山區
敦化北路135號12樓及18樓部分辦公室及汽車停車位；使用權資產金
額為新臺幣442,489,482元(未稅)。
3. 變動緣由及主要內容：
(1) 辦公室租期延長為110年1月1日起至120年6月30日止，除雙方另行
協商外，第6年租金同第5年租金，第7年至第9年及第10年租金調幅不
超過前期租金之百分之三；調整後使用權資產為新臺幣443,943,481元(未稅)。
(2) 委請專業估價者「瑞普國際不動產估價師事務所」(以下稱
「瑞普國際不動產」)、「展茂不動產估價師聯合事務所」(以下稱
「展茂不動產」)分別依前述調整後之租賃條件出具估價報告，「瑞
普國際不動產」評估使用權資產金額為新臺幣457,094,885元(未稅)；
「展茂不動產」評估使用權資產金額為新臺幣463,839,513元(未稅)。
4. 變動後對公司財務業務之影響：
無影響
5. 其他應敘明事項：
無"
