,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
78, 109/08/20, 17:32:33, 林維俊, 總經理, 02-55761888, 本公司109年上半年度合併財務報告經董事會決議通過,"　第
31 款	"," 109/08/20
","
1.財務報告提報董事會或經董事會決議日期:109/08/20
2.審計委員會通過財務報告日期:109/08/20
3.財務報告年季:109年上半年度
4.報導期間營業收入(仟元):21,634,410
5.報導期間營業毛利(損) (仟元):金控業不適用
6.報導期間營業淨利(損) (仟元):金控業不適用
7.報導期間稅前淨利(損) (仟元):8,376,788
8.報導期間歸屬於母公司淨利(損) (仟元):7,119,569
9.報導期間基本每股盈餘(損失) (元):0.57
10.報導期間期末總資產(仟元):2,079,906,745
11.報導期間期末總負債(仟元):1,901,692,840
12.報導期間期末歸屬於母公司業主之權益(仟元):178,086,604
13.其他應敘明事項:金控業之營業收入係以淨額申報，
其營業收入淨額係指「淨收益」。"
79, 109/08/20, 17:37:32, 林維俊, 總經理, 02-55761888, 本公司代子公司台新資產公告董事及監察人異動,"　第
6 款	"," 109/08/20
","
1.發生變動日期:109/08/20
2.法人名稱:台新金融控股股份有限公司
3.舊任者姓名及簡歷:
(1)董事:吳統雄/台新銀行董事
(2)董事:吳東亮/台新銀行董事長
(3)董事:廖顯楹/台新資產總經理
(4)監察人:林維俊/台新金控總經理
4.新任者姓名及簡歷:
(1)董事:吳統雄/台新銀行董事
(2)董事:吳東亮/台新銀行董事長
(3)董事:刁建生/台新建經董事長
(4)董事:廖顯楹/台新資產總經理
(5)監察人:林維俊/台新金控總經理
5.異動原因:任期屆滿
6.原任期（例xx/xx/xx至xx/xx/xx）:106/08/01~109/07/31
7.新任生效日期:109/08/21
8.其他應敘明事項:無"
80, 109/08/21, 17:28:21, 林維俊, 總經理, 02-55761888," 本公司就彰銀案對財政部提起確認契約關係訴訟，臺灣高等
法院(更一審)今日宣判。","　第
51 款	"," 109/08/21
","
1.事實發生日:109/08/21
2.公司名稱:台新金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:臺灣高等法院於今日(109年8月21日)宣判，確認財政部與台新金控間存在
契約關係，財政部持有之彰銀股份未出售前且本公司仍為彰銀最大股東者，財政部應
支持本公司取得彰銀4席普通董事。
6.因應措施:待取得判決書後委請律師審慎研議後續事宜，以保障本公司及全體股東
權益。
7.其他應敘明事項:不適用"
81, 109/08/25, 17:51:18, 林維俊, 總經理, 02-55761888, 本公司代子公司台新資產公告董事長續任事宜,"　第
6 款	"," 109/08/25
","
1.董事會決議日期或發生變動日期:109/08/25
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:吳統雄/台新資產董事長
4.新任者姓名及簡歷:吳統雄/台新資產董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿
7.新任生效日期:109/08/25
8.其他應敘明事項:無"
82, 109/08/25, 19:00:35, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新綜合證券公告向台新國際商業銀行
取得使用權資產","　第
20 款	"," 109/08/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區建國北路一段96號11及12樓
2.事實發生日:109/8/25~109/8/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量: 381.79坪(含公設)
每單位價格:
109.11.01至111.01.15租金為1,830元/坪(含稅)，總金額698,676元/月(含稅)
111.01.16至113.01.15租金為1,885元/坪(含稅)，總金額719,636元/月(含稅)
使用權資產金額:27,102,740元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台新國際商業銀行股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為辦公場所使用
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
交易對象台新銀行取得該標的物資產日期為98年11月13日(已逾5年)
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
109.11.01至111.01.15 金額698,676元/月(含稅)
111.01.16至113.01.15 金額719,636元/月(含稅)
提前終止租約應於3個月前以書面通知，並須給付三個月租金為違約金。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:鄰近區域辦公大樓出租價格
決策單位:金控董事長
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供本公司辦公室使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，
爰核決程序得適用金控法第45條及本公司「金控法第45條授權以外交易
處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，
爰核決程序得適用金控法第45條及本公司「金控法第45條授權以外交易
處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
83, 109/08/25, 19:01:11, 林維俊, 總經理, 02-55761888," 台新金控代台新證創業投資股份有限公司公告
向台新國際商業銀行(股)公司取得使用權資產","　第
20 款	"," 109/08/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區建國北路一段96號11樓(部份)
2.事實發生日:109/8/25~109/8/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:23.31坪(含公設)
每單位價格:
109/11/01至111/01/15 租金:1,830元(含稅)/坪/月(含稅)，金額:42,657元/月(含稅)
111/01/16至113/01/15 租金:1,885元(含稅)/坪/月(含稅)，金額:43,937元/月(含稅)
使用權資產金額:1,630,676元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台新國際商業銀行股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
與母公司台新證券同棟
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
交易對手台新銀行取得該標的物資產日期為98年12月15日(已逾5年)
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:109/11/01~113/01/15
付款條件: 月付
109/11/01至111/01/15 金額:42,657元/月(含稅)
111/01/16至113/01/15 金額:43,937元/月(含稅)
提前終止租約應於3個月前以書面通知。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式: 雙方議價
價格參考依據: 鄰近區域辦公大樓出租價格
決策單位：董事長
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，作為營業處所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年08月25日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
84, 109/08/25, 19:01:43, 林維俊, 總經理, 02-55761888," 台新金控代台新資本管理顧問股份有限公司公告
向台新國際商業銀行(股)公司取得使用權資產","　第
20 款	"," 109/08/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區建國北路一段96號11樓(部份)
2.事實發生日:109/8/25~109/8/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:23.00坪(含公設)
每單位價格:
109/11/01至111/06/15 租金:1,830元(含稅)/坪/月(含稅)，總金額:42,090元/月(含稅)
111/06/16至113/01/15 租金:1,885元(含稅)/坪/月(含稅)，總金額:43,353元/月(含稅)
使用權資產金額:1,602,756元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台新國際商業銀行股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
與台新證券同址
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
交易對手台新銀行取得該標的物資產日期為98年12月15日(已逾5年)
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
109/11/01至111/06/15 金額:42,090元/月(含稅)
111/06/16至113/01/15 金額:43,353元/月(含稅)
提前終止租約應於3個月前以書面通知。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式: 雙方議價
價格參考依據: 鄰近區域辦公大樓出租價格
決策單位：董事長
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，作為營業處所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年08月25日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
85, 109/08/25, 19:02:10, 林維俊, 總經理, 02-55761888," 台新金控代台新資本管理顧問股份有限公司公告
向台新國際商業銀行(股)公司取得使用權資產(補充108/6/13說明)","　第
20 款	"," 109/08/25
","
1. 原公告日期：
108/06/13
2. 簡述原公告申報內容：
台新金控代台新資本管理顧問股份有限公司籌備處公告
向台新國際商業銀行(股)公司取得使用權資產
地址:台北市中山區建國北路一段96號12樓(部份)
租賃期:108/06/15~113/01/15
付款條件: 月付(每月租金42,090元)
3. 變動緣由及主要內容：
改變承租樓層提前終止合約
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
86, 109/08/27, 16:40:20, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新銀行公告向士林電機廠股份有限公司
取得使用權資產","　第
20 款	"," 109/08/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市士林區中山北路六段八十八號一、二樓
2.事實發生日:109/8/27~109/8/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:351.68坪(含公設)
每單位價格:
109.09.01至114.08.31租金:4,404元(含稅)/坪(含稅)，總金額:1,548,941元/月(含稅)
114.09.01至117.08.31租金:4,536元(含稅)/坪(含稅)，總金額:1,595,409元/月(含稅)
117.09.01至119.08.31租金:4,672元(含稅)/坪(含稅)，總金額:1,643,272元/月(含稅)
使用權資產金額: 182,352,468元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人: 士林電機廠股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
供營業場所使用
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:109/09/01~119/08/31
付款條件:月付
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式: 雙方議價
價格參考依據: 鄰近區域辦公大樓出租價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供營業場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年08月27日
25.監察人承認或審計委員會同意日期:
民國109年08月27日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
87, 109/08/28, 17:09:07, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新綜合證券公告總稽核異動,"　第
8 款	"," 109/08/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:109/08/28
3.舊任者姓名、級職及簡歷:李錦宴、台新證券總稽核
4.新任者姓名、級職及簡歷:何青芬、台新證券副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:俟報奉主管機關核准後生效
8.其他應敘明事項:自109/08/29起至主管機關核准生效前，由何青芬暫時代行總稽核
職務。"
88, 109/08/28, 17:09:24, 林維俊, 總經理, 02-55761888, 台新金控代子公司台新綜合證券公告公司治理主管異動,"　第
8 款	"," 109/08/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:109/08/28
3.舊任者姓名、級職及簡歷:何青芬、台新證券副總經理
4.新任者姓名、級職及簡歷:吳松年、台新證券資深協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:109/08/29
8.其他應敘明事項:無"
89, 109/08/31, 16:38:22, 林維俊, 總經理, 02-55761888, 本公司代台新資產公告董事會代行股東臨時會重要決議事項,"　第
18 款	"," 109/08/31
","
1.股東臨時會日期:109/08/31
2.重要決議事項:
通過變更本公司「資金貸與他人作業程序」。
3.其他應敘明事項:以上議案為董事會代行股東會職權之決議"
90, 109/09/01, 15:13:04, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新銀行公告向台灣新光保全(股)公司
取得使用權資產","　第
20 款	"," 109/09/01
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市士林區文昌路95號1樓部份
2.事實發生日:109/9/1~109/9/1
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:設置2台ATM
每單位價格:租金:6,300元(含稅)/月/台，
總金額:12,600元/月(含稅)
使用權資產金額: 301,305元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台灣新光保全股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
設置ATM
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:109/10/01~111/09/30
付款條件:年付
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:本棟大樓出租價格
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，設置ATM
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條、金融監督管理委員會108年4月12日金管銀法字第10802009320號令及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
91, 109/09/08, 17:14:30, 林維俊, 總經理, 02-55761888, 公告本公司暨主要子公司109年8月份合併自結業績資料,"　第
51 款	"," 109/09/08
","
1.事實發生日:109/09/08
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年8月份合併自結
 業績資料
年    度             109年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       15.9       14.0
台新銀行       13.9       11.9
台新證券        1.1        1.1
年    度                       109年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控    118.4       101.6              0.82
台新銀行    103.7        87.9              1.01
台新證券      6.2         5.4              0.78
註:金控本月合併稅後盈餘歸屬於母公司為14.0億元﹔非控制權益為0億元
   金控累計合併稅後盈餘歸屬於母公司為101.6億元﹔非控制權益為0億元
6.因應措施:無
7.其他應敘明事項:無"
92, 109/09/21, 17:31:38, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新綜合證券公告向台新國際商業銀行
取得使用權資產","　第
20 款	"," 109/09/21
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市內湖區舊宗路二段207號7樓
2.事實發生日:109/9/21~109/9/21
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量 : 51.87坪(含新租3.83坪)
每單位價格:
109.10.01至110.09.30每月租金分別為1,133元/坪及16,995元/坪 (含稅)
110.10.01至111.09.30每月租金分別為1,167元/坪及17,505元/坪 (含稅)
使用權資產增加金額:104,971元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台新國際商業銀行股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為辦公場所使用
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租賃期:106/10/01~111/09/30
付款條件:月付
109.10.01至110.09.30金額457,380元/月(含稅)
110.10.01至111.09.30金額471,103元/月(含稅)
提前終止租約應於3個月前以書面通知，並須給付三個月租金為違約金
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:雙方議價
價格參考依據:鄰近區域辦公大樓出租價格
決策單位 : 總經理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供本公司辦公室使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，
爰核決程序得適用金控法第45條及本公司「金控法第45條授權以外交易
處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，
爰核決程序得適用金控法第45條及本公司「金控法第45條授權以外交易
處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
93, 109/09/21, 17:31:53, 林維俊, 總經理, 02-55761888," 台新金控代子公司台新綜合證券公告向台新國際商業銀行
縮減不動產租賃面積，處分部分使用權資產","　第
20 款	"," 109/09/21
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區中山北路二段44號2及3樓
2.事實發生日:109/9/21~109/9/21
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
縮減租賃面積 : 101.07坪
每單位價格 : 租金2,205元/坪/月(含稅)
使用權資產減少金額 : 新台幣5,554,863元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:台新國際商業銀行股份有限公司
與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：不適用(現址縮減租賃面積)
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
0元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.租賃期 : 106/12/01~111/11/30
2.交付或付款條件 : 月付
3.減租後付款金額：
  109年10月01日起至109年11月30日止，按月支付新台幣1,354,223元
  109年12月01日起至111年11月30日止，按月支付新台幣1,394,849元
4.提前終止租約應於3個月前以書面通知，並須給付一個月租金為違約金。
5.場地須恢復原狀。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式 :  雙方議價
價格參考依據 :  原租賃契約的每坪價格
決策單位 : 董事長
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案因考量符合實際使用需求 , 縮減現址租賃面積
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用
金控法第45條及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用
金控法第45條及本公司「金控法第45條授信以外交易處理準則」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
