,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
83, 106/09/22, 17:50:30, 李紀珠, 副董事長, 02-23895858, 本公司國內第四次無擔保轉換公司債資金運用計畫變更,"　第
16 款	"," 106/09/22
","
1.董事會決議變更日期:106/09/22
2.原計畫申報生效之日期:106/05/26
3.變動原因:
(1)原募資計畫係支應本公司國內第三次無擔保轉換公司債持有人執行賣回權之還本資金
需求，惟截至國內第三次無擔保轉換公司債賣回基準日(106年8月27日)止，債券持有人
行使賣回權金額僅41,500仟元，致原募集金額中尚餘3,958,500仟元未支用。
(2)考量原募資計畫係為償還債務且為有效運用資金，擬將本案部分未支用資金之運用
項目變更為償還銀行借款，將可有效節省利息支出。
4.歷次變更前後募集資金計畫:
(1)變更前:
計畫項目                                                          所需資金
a.償還國內第三次無擔保轉換公司債                               4,000,000仟元
(2)變更後:
計畫項目                                                          所需資金
a.償還國內第三次無擔保轉換公司債                               1,300,000仟元
b.償還銀行借款                                                 2,700,000仟元
5.預計執行進度:
(1)償還國內第三次無擔保轉換公司債
a.償還41,500仟元:預計106年第三季執行完畢
b.償還1,258,500仟元: 預計108年第三季執行完畢
(2)償還銀行借款:預計106年第四季執行完畢
6.預計完成日期:
(1)償還國內第三次無擔保轉換公司債
a.償還41,500仟元:預計106年第三季完成
b.償還1,258,500仟元: 預計108年第三季完成
(2)償還銀行借款:預計106年第四季完成
7.預計可能產生效益:
(1)償還國內第三次無擔保轉換公司債:預計106年可節省利息支出約5,417仟元。
(2)償還銀行借款: 預計106年度可節省利息支出4,483仟元。
8.與原預計效益產生之差異:
(1)償還國內第三次無擔保轉換公司債：與變更前同項目比較，減少節省利息
支出11,250仟元。
(2)償還銀行借款：新增本項節省利息支出4,483仟元。
9.本次變更對股東權益之影響:本公司為保留銀行融資額度及維持穩定的週轉資金，
以因應景氣變化及財務規劃等需求，故本次變更資金運用計畫，將有助於增加資金
運用與調度之彈性及改善財務結構，長期而言，本次變更計畫對股東權益並無重大
不利之影響。
10.原主辦承銷商評估意見摘要:因國內第三次無擔保轉換公司債債權人多數未執行賣
回權，致原募集金額中有未支用部份，考量原募資計畫係為償還債務且為有效運用
資金，擬將未支用資金之運用項目部分變更為償還銀行借款，將有助於增加資金運用
與調度之彈性及改善財務結構，故其變更應屬合理必要。
11.其他應敘明事項:無"
84, 106/09/28, 09:15:18, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽說明承德企業大樓火災意外事件。,"　第
49 款	"," 106/09/28
","
1.事實發生日:106/09/28
2.公司名稱:新光人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:不適用
7.發生緣由:新光人壽所持有承德企業大樓三樓陽台於今日凌晨00:07發生火災，
經通報消防單位後迅速撲滅火勢。本大樓已投保火險及意外險，初步判斷無
重大災損，該大樓本日已正常營運，對本公司財務、業務均無重大影響。
8.因應措施:無
9.其他應敘明事項:無"
85, 106/10/07, 14:21:28, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司106年9月份自結合併稅後盈餘
相關資訊","　第
49 款	"," 106/10/07
","
1.事實發生日:106/10/07
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年9月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            6.59億           106.90億               1.02元
新光人壽            2.13億            71.51億               1.23元
新光金保代          0.04億             0.43億              43.27元
新光銀行            3.75億            31.01億               0.84元
新光投信            0.03億             0.24億               0.59元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計9月
稅後每股盈餘(EPS)分別為1.00元及1.19元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計9月
稅後每股盈餘(EPS)分別為0.49元及0.32元。"
86, 106/10/30, 17:47:14, 李紀珠, 副董事長, 02-23895858, 代子公司新光人壽公告取得MV Subordinated IV,"　第
20 款	"," 106/10/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1) MV Subordinated IV
(2)私募基金
2.事實發生日:106/10/30~106/10/30
3.交易單位數量、每單位價格及交易總金額:
(1) MV Subordinated IV為合夥組織無交易數量及單位交易價格
(2)總交易金額為:30,000,000歐元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1) MV Credit Partners LLP (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金通知進行認購，總交易金額30,000,000歐元; (2)依據基金申購約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金申購書約定; (2) 合夥組織基金無單位價格; (3)依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 基金為合夥組織，無交易數量; (2)30,000,000歐元; (3)約7.13%; (4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率: 80.99%(2)占股東權益比率: 2,292.31%(3)不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
87, 106/10/31, 17:40:36, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告發言人異動事宜,"　第
8 款	"," 106/10/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:106/10/31
3.舊任者姓名、級職及簡歷:許澎 新光人壽 駐會董事
4.新任者姓名、級職及簡歷:李紀珠 新光人壽 副董事長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/11/01
8.其他應敘明事項:無"
88, 106/11/01, 18:21:28, 李紀珠, 副董事長, 02-23895858, 公告金管會核准本公司總稽核由張弘杰擔任,"　第
49 款	"," 106/11/01
","
1.事實發生日:106/11/01
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:張弘杰擔任總稽核案業經金管會核准，特此公告。
6.因應措施:無
7.其他應敘明事項:依據金管會金管檢控字第1060152391號函辦理。"
89, 106/11/03, 16:50:47, 李紀珠, 副董事長, 02-23895858, 公告本公司舉辦106年第三季法人說明會,"　第
12 款	"," 106/11/16
","
符合條款第四條第XX款：12
事實發生日：106/11/16
1.召開法人說明會之日期：106/11/16
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：本次法人說明會中文場及英文場均採電話會議暨網路直播方式進行
4.法人說明會擇要訊息：說明新光金控及子公司106年第三季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
90, 106/11/09, 15:30:28, 李紀珠, 副董事長, 02-23895858, 公告本公司暨主要子公司106年10月份自結合併稅後盈餘相關資訊,"　第
49 款	"," 106/11/09
","
1.事實發生日:106/11/09
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年10月份自結合併稅後
盈餘相關資訊(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            6.52億           113.42億               1.07元
新光人壽            2.81億            74.32億               1.28元
新光金保代          0.05億             0.48億              47.73元
新光銀行            3.04億            34.05億               0.92元
新光投信            0.01億             0.25億               0.63元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計10月
稅後每股盈餘(EPS)分別為1.05元及1.24元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計10月
稅後每股盈餘(EPS)分別為0.49元及0.27元。"
91, 106/11/20, 13:36:58, 李紀珠, 副董事長, 02-23895858, 公告本公司受邀參加美林證券舉辦之海外路演,"　第
12 款	"," 106/11/21
","
符合條款第四條第XX款：12
事實發生日：106/11/21
1.召開法人說明會之日期：106/11/21 ~ 106/11/22
2.召開法人說明會之時間：12 時 30 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：本公司受邀參加美林證券舉辦之海外路演，說明新光金控及子公司106年第三季財務、業務相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
92, 106/11/24, 18:00:40, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告董事會決議參與
中國建築經理股份有限公司為實施者之新光產物保險大樓
都市更新案共同出資。","　第
49 款	"," 106/11/24
","
1.事實發生日:106/11/24
2.公司名稱:新光人壽保險股份有限公司。
3.與公司關係(請輸入本公司或子公司):子公司。
4.相互持股比例:100%。
5.發生緣由:新光人壽董事會決議參與中國建築經理股份有限公司為實施者之
新光產物保險大樓都市更新案共同出資。
6.因應措施:無。
7.其他應敘明事項:無。"
93, 106/11/24, 18:02:31, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告董事會決議擬參與太陽能發電專案公司投資案,"　第
20 款	"," 106/11/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
新設專案公司(名稱未定)
2.事實發生日:106/11/24~106/11/24
3.交易單位數量、每單位價格及交易總金額:
交易數量:以180,000,000股為上限
每單位價格:每股不超過新台幣10元
交易總金額:新台幣18億元為上限
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)新設專案公司
(2)無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1) 現金全額支付
(2) 分二階段資本投入，第一階段投資不超過9億元，待相關計畫完成及營運成果符合
預期後再按比例投資第二階段
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依董事會決議
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)不超過180,000,000股
(2)不超過新台幣18億元
(3)持股比例不超過45.00%
(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：81.51%
(2)占股東權益比率：2286.10%
(3)最近期財務報告營運資金：不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:尚未取得
21.其他敘明事項:
本次交易須經主管機關核准後始得投資"
94, 106/12/08, 17:47:09, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司106年11月份自結合併稅後盈餘
相關資訊","　第
49 款	"," 106/12/08
","
1.事實發生日:106/12/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年11月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            5.10億           118.52億               1.12元
新光人壽            3.50億            77.82億               1.34元
新光金保代          0.04億             0.52億              52.32元
新光銀行            3.34億            37.39億               1.01元
新光投信            0.02億             0.27億               0.68元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計11月
稅後每股盈餘(EPS)分別為1.06元及1.22元。
(2)本公司及子公司新光人壽不含收回不動產增值利益特別準備金機制之累計11月
稅後每股盈餘(EPS)分別為0.48元及0.23元。"
95, 106/12/13, 12:20:50, 李紀珠, 副董事長, 02-23895858," 代子公司新光人壽保險股份有限公司公告自地委建工程
承攬契約總金額及完工日期","　第
20 款	"," 106/12/13
","
1.契約種類:工程契約
2.事實發生日:106/12/13~106/12/13
3.契約相對人及其與公司之關係:
豐譽營造股份有限公司，關係：無
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
契約總金額：新台幣 1,797,600,000元
起迄日期：106/12/13~109/06/20
工程地點:台中市烏日區新長壽段90、90-1、87、87-1等4筆地號。
工程內容:主體工程
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
依保險法之規定，為不動產之投資開發及自用開發
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
無"
96, 106/12/19, 15:42:33, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告取得中國信託金融控股股份
有限公司乙種特別股","　第
20 款	"," 106/12/19
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國信託金控乙種特別股，計價幣別為新台幣；
發行條件為(1)無到期日、(2)股息發放為非累積、
(3)發行滿七年後發行人得提前贖回、
(4)股息率為七年期IRS利率加碼計算(首次定價利率為3.75%，
七年期IRS利率1.0825%+2.6675%)、
(5)七年期IRS利率將於發行日起滿七年之次一營業日及其後每七年重設。
利率重設定價基準日為利率重設日之前二個台北金融業營業日，
利率指標七年期IRS為利率重設定價基準日台北金融業營業日
上午11時依英商路透社(Reuter)「PYTWDFIX」與「COSMOS3」
七年期利率交換報價上午11時定價之算術平均數。
2.事實發生日:106/12/15~106/12/19
3.交易單位數量、每單位價格及交易總金額:
交易數量：23,962,335股
每股價格：新台幣60元
交易總金額：新台幣1,437,740,100元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)交易相對人：中國信託金融控股股份有限公司
(2)與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格依照市場狀況決定；依本公司核決層級
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有單位：23,962,335股
金額：新台幣1,437,740,100元
持股比例：約7.19%
權利受限情形:不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比率：80.70%  
占股東權益比率：2263.34%  
營運資金數額：不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
97, 106/12/26, 18:48:03, 李紀珠, 副董事長, 02-23895858," 代子公司新光海航人壽保險有限責任公司公告其陝西分公司
遭當地主管機關裁罰事由","　第
39 款	"," 106/12/26
","
1.事實發生日:106/12/26
2.違規情形:子公司新光海航人壽陝西分公司辦理客戶身分辨識及建置檢核名單
資料庫有欠妥適，違反中華人民共和國反洗錢法第32條。
3.罰鍰金額:人民幣25萬元。
4.該主管機關之處分情形:核處人民幣25萬元罰鍰。
5.預計改善措施:依處分內容，修訂相關作業程序，以利控管。
6.對公司營運之影響:無
7.其他應敘明事項:無"
98, 106/12/26, 18:48:56, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告財務主管異動事宜,"　第
8 款	"," 106/12/26
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/12/26
3.舊任者姓名、級職及簡歷:李慶成、協理、政治大學企業管理所
4.新任者姓名、級職及簡歷:莊淑貞、協理、政治大學經營管理所
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/01/01
8.其他應敘明事項:無"
