,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
99, 106/11/17, 17:07:53, 林維俊, 財務長, 02-55761888, 台新金控將於106/11/22-11/23赴新加坡會晤當地投資機構，說明106年第三季營運概況,"　第
12 款	"," 106/11/22
","
符合條款第四條第XX款：12
事實發生日：106/11/22
1.召開法人說明會之日期：106/11/22 ~ 106/11/23
2.召開法人說明會之時間：11 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：台新金控將於106/11/22~106/11/23赴新加坡會晤當地投資機構，說明106年第三季營運概況。本次簡報資料將以106年第三季法說會內容為主。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
100, 106/11/21, 17:11:32, 林維俊, 財務長, 02-55761888, 台新金控澄清媒體報導,"　第
49 款	"," 106/11/21
","
1.事實發生日:106/11/21
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:100%
5.傳播媒體名稱:經濟日報A11版及及聯合新聞網
6.報導內容:台新證拚併購 衝刺經紀業務
7.發生緣由:106/11/21 經濟日報A11版及及聯合新聞網
8.因應措施:今日媒體報導「台新團隊評估併購對象包括宏遠證、大展證、大慶證、致
和證，另也調研專業經紀券商大昌證、大鼎證、港商(牛牛牛)亞證、鑫豐證」，相關報
導係媒體自行臆測，本公司併購訊息以正式公告資訊為主。
9.其他應敘明事項:無"
101, 106/11/24, 18:19:54, 林維俊, 財務長, 02-55761888," 本公司代子公司祥安人身保險代理人公告董事會決議
召開106年第二次股東臨時會事宜。","　第
17 款	"," 106/11/24
","
1.董事會決議日期:106/11/24
2.股東臨時會召開日期:106/12/15
3.股東臨時會召開地點:台北市中山北路二段44號地下一樓
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:
（1）擬授權董事會得視實際情況調整本公司最後營業日。
（2）本公司擬營業讓與現存保險代理業務。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:106/12/01
11.停止過戶截止日期:106/12/15
12.其他應敘明事項:無"
102, 106/12/07, 17:42:52, 林維俊, 財務長, 02-55761888, 公告本公司暨主要子公司106年11月份合併自結業績資料,"　第
49 款	"," 106/12/07
","
1.事實發生日:106/12/07
2.公司名稱:台新金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年11月份合併自結
 業績資料
年    度             106年
-------- ----------------------------
項    目     本月自結   本月自結
項    目     稅前盈餘   稅後盈餘
單    位       (億)       (億)
--------     --------   -------------
台新金控       12.2        10.8
台新銀行       10.2         8.7
年    度                       106年
-------- -----------------------------------------
項    目   累計自結    累計自結         每股稅後
項    目   稅前盈餘    稅後盈餘         盈餘(EPS)
單    位     (億)        (億)              (元)
--------   --------   ----------        ---------
台新金控     144.1       127.3              1.13
台新銀行     121.2       104.1              1.51
註:金控本月合併稅後盈餘歸屬於母公司為10.8億元﹔非控制權益為0億元
   金控累積合併稅後盈餘歸屬於母公司為127.2億元﹔非控制權益為0.1億元
6.因應措施:無
7.其他應敘明事項:無"
103, 106/12/08, 19:01:22, 林維俊, 財務長, 02-55761888," 本公司代子公司台新銀行公告與中國出口信用保險公司福建
分公司簽署合作協議","　第
10 款	"," 106/12/08
","
1.事實發生日:106/12/08
2.契約或承諾相對人:中國出口信用保險公司福建分公司
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:此合作協議經提報董（理）事會
討論通過，並於雙方簽署後生效
5.主要內容（解除者不適用）:在符合法令及主管機關規定下進行　
合作
6.限制條款（解除者不適用）:須符合法令及主管機關規定
7.對公司財務、業務之影響（解除者不適用）:此合作協議將對業務發展有正面助益，
對財務短期無重大影響
8.具體目的（解除者不適用）:加強雙方合作交流
9.其他應敘明事項:無"
104, 106/12/15, 16:49:34, 林維俊, 財務長, 02-55761888," 本公司代子公司祥安人身保險代理人公告106年第二次
股東臨時會重要決議事項。","　第
18 款	"," 106/12/15
","
1.股東臨時會日期:106/12/15
2.重要決議事項:
(1)通過授權董事會得視實際情況調整本公司最後營業日。
(2)通過本公司營業讓與現存保險代理業務。
3.其他應敘明事項:無"
105, 106/12/18, 18:03:15, 林維俊, 財務長, 02-55761888," 台新金控代台新社會公益信託基金公告捐贈財團法人
台新銀行公益慈善基金會","　第
43 款	"," 106/12/18
","
1.事實發生日:106/12/18
2.捐贈原由:協助中﹑小型社福團體、關懷社會弱勢
3.捐贈金額:新臺幣835萬
4.受贈對象:台新銀行公益慈善基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:
台新社會公益信託基金係由台新金控與祥安人身保代共同依信託法設立"
106, 106/12/22, 16:27:37, 林維俊, 財務長, 02-55761888, 台新金控代子公司台新證券公告代理發言人異動,"　第
8 款	"," 106/12/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:106/12/22
3.舊任者姓名、級職及簡歷:吳雅章、台新證券副總經理
4.新任者姓名、級職及簡歷:凌忠信、台新證券副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/12/22
8.其他應敘明事項:無"
107, 106/12/22, 16:27:55, 林維俊, 財務長, 02-55761888," 台新金控代子公司台新證券公告董事會代行臨時股東會
重要決議事項","　第
18 款	"," 106/12/22
","
1.股東臨時會日期:106/12/22
2.重要決議事項:通過修訂本公司「取得或處分資產處理程序」。
3.其他應敘明事項:以上議案為董事會代行股東會職權之決議。"
108, 106/12/28, 18:28:07, 林維俊, 財務長, 02-55761888," 本公司代子公司台新銀行公告董事會代行股東會
重要決議事項。","　第
18 款	"," 106/12/28
","
1.股東臨時會日期:106/12/28
2.重要決議事項:
通過修訂本行「公司章程」。
3.其他應敘明事項:以上議案為董事會代行股東會職權之決議。"
109, 106/12/28, 18:28:34, 林維俊, 財務長, 02-55761888, 台新金控公告總經理異動,"　第
6 款	"," 106/12/28
","
1.董事會決議日期或發生變動日期:106/12/28
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:饒世湛，台新金控總經裡
4.新任者姓名及簡歷:林維俊，台新金控財務長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:俟主管機關核准後生效
8.其他應敘明事項:無"
110, 106/12/28, 18:28:48, 林維俊, 財務長, 02-55761888, 台新金控代子公司台新銀行公告總經理異動,"　第
6 款	"," 106/12/28
","
1.董事會決議日期或發生變動日期:106/12/28
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:鍾隆毓，台新銀行總經裡
4.新任者姓名及簡歷:尚瑞強，台新金控個人金融事業群執行長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:俟主管機關核准後生效
8.其他應敘明事項:無"
111, 106/12/28, 18:30:28, 林維俊, 財務長, 02-55761888, 台新金控公告財務主管異動,"　第
8 款	"," 106/12/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/12/28
3.舊任者姓名、級職及簡歷:林維俊，台新金控財務長
4.新任者姓名、級職及簡歷:賴昭吟，台新金控投資長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/01/01
8.其他應敘明事項:無"
112, 106/12/28, 18:35:11, 林維俊, 財務長, 02-55761888, 台新金控公告法人金融事業群執行長異動,"　第
8 款	"," 106/12/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:法人金融事業群執行長
2.發生變動日期:106/12/28
3.舊任者姓名、級職及簡歷:饒世湛，台新金控總經理、法人金融事業群執行長
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織調整
7.生效日期:107/01/01
8.其他應敘明事項:無"
113, 106/12/28, 18:35:25, 林維俊, 財務長, 02-55761888, 台新金控公告個人金融事業群執行長異動,"　第
8 款	"," 106/12/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:個人金融事業群執行長
2.發生變動日期:106/12/28
3.舊任者姓名、級職及簡歷:尚瑞強，台新金控個人金融事業群執行長
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織調整
7.生效日期:107/01/01
8.其他應敘明事項:無"
114, 106/12/28, 18:40:32, 林維俊, 財務長, 02-55761888, 台新金控代子公司台新銀行公告新增金融市場事業總處執行長,"　第
8 款	"," 106/12/28
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:金融市場事業總處執行長
2.發生變動日期:106/12/28
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:賴昭吟，台新金控投資長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:107/01/01
8.其他應敘明事項:無"
115, 106/12/28, 18:49:44, 林維俊, 財務長, 02-55761888, 台新金控代子公司台新證券公告董事異動,"　第
6 款	"," 106/12/28
","
1.發生變動日期:106/12/28
2.法人名稱:台新金控
3.舊任者姓名及簡歷:饒世湛，台新金控總經理
4.新任者姓名及簡歷:郭嘉宏，台新金控執行顧問
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/05/11~108/05/10
7.新任生效日期:106/12/28
8.其他應敘明事項:無"
116, 106/12/28, 18:49:59, 林維俊, 財務長, 02-55761888, 本公司代子公司台新投信公告增派董事代表人,"　第
6 款	"," 106/12/28
","
1.發生變動日期:106/12/28
2.法人名稱:台新金控
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
饒世湛，台新金控總經理
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:106/12/28
8.其他應敘明事項:以上董事為台新金控法人代表"
117, 106/12/28, 18:57:42, 林維俊, 財務長, 02-55761888, 本公司代子公司台新銀行公告法人董事代表人之增派。,"　第
6 款	"," 106/12/28
","
1.發生變動日期:106/12/28
2.法人名稱:台新金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:鍾隆毓,台新銀行總經理
5.異動原因:增派董事
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:106/12/28
8.其他應敘明事項:無"
118, 106/12/28, 19:13:59, 林維俊, 財務長, 02-55761888, 金控代子公司台新國際商業銀行股份有限公司公告不良授信資產轉讓,"　第
20 款	"," 106/12/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Pacific Andes Food (Hong Kong) Company Limited
美金柒仟貳佰萬元整聯合授信案
本行參貸不良授信資產美金壹仟萬元整之轉讓
2.事實發生日:106/12/28~106/12/28
3.交易單位數量、每單位價格及交易總金額:
交易總金額美金肆佰萬元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
非本行之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：無擔保品
處分債權並無屬對關係人債權者：不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分利益美金肆佰萬元整(呆帳收回)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
相關條件依聯合授信合約及海外一般聯合授信市場同類型案件之慣例為之，董事會核定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
不良授信資產之處分
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
1. 總交易金額係以美金/新台幣轉換匯率29.9860表示。
2. 最終買方名單之異動、買賣契約及轉讓文件等，授權銀行總經理核定及簽署。"
119, 106/12/29, 15:56:36, 林維俊, 財務長, 02-55761888," 本公司代子公司台新證券投資信託(股)公司
公告董事長變更","　第
6 款	"," 106/12/29
","
1.董事會決議日期或發生變動日期:106/12/29
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:吳火生,台新投信董事長
4.新任者姓名及簡歷:饒世湛,台新金控總經裡
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:107/01/01
8.其他應敘明事項:無"
