,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
96, 109/04/30, 18:49:04, 邱雅玲, 資深副總經理, (02)3327-7777," 代台灣人壽公告
決議投資 Thoma Bravo Credit Fund I Feeder, L.P.","　第
24 款	"," 109/04/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Thoma Bravo Credit Fund I Feeder, L.P.；為私募基金
2.事實發生日:109/04/30
3.交易單位數量、每單位價格及交易總金額:
不適用、不適用、不超過美金10,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Thoma Bravo Credit Partners I, L.P.、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理；
契約限制條款及其他重要約定事項(註一)：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依合約規定辦理；
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券
本公司：不適用、不超過美元60,000,000元、預計約6.1%、無
子公司：無持有此交易證券
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔總資產比例0.55%、佔歸屬於母公司業主之權益比例8.92%、
營運資金：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
民國109年4月30日
20.監察人承認或審計委員會同意日期:
民國109年4月30日
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
青田會計師事務所
23.會計師姓名:
許明雄
24.會計師開業證書字號:
北市會證字第3723號
25.其他敘明事項:
無"
97, 109/05/06, 17:48:46, 邱雅玲, 資深副總經理, (02)3327-7777, 公告本公司將於109年5月11日召開109年度第一季法人說明會,"　第
12 款	"," 109/05/11
","
符合條款第四條第XX款：12
事實發生日：109/05/11
1.召開法人說明會之日期：109/05/11
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：採線上法說形式
4.法人說明會擇要訊息：公布109年度第一季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
98, 109/05/08, 16:30:40, 邱雅玲, 資深副總經理, (02)3327-7777," 中國信託金融控股公司公告修正本公司暨子公司中信銀
109年度3月份盈餘","　第
51 款	"," 109/05/08
","
1.事實發生日:109/05/08
2.公司名稱:中國信託金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中國信託金融控股公司公告修正本公司暨子公司中信銀109年度3月份盈餘
6.因應措施:無
7.其他應敘明事項:
單位:億元         修正前三月損益  修正前累計一~三月損益
---------------------------------------------------------------------------
公司別            稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控          40.85   36.04   149.70   127.46   0.65
中國信託銀行      40.76   34.84   108.83    89.75   0.62
台灣人壽           5.70    7.71    44.03    42.32   0.94


單位:億元         修正後三月損益  修正後累計一~三月損益
---------------------------------------------------------------------------
公司別            稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控          33.53    30.18  142.38   121.60   0.62
中國信託銀行      33.44    28.98  101.51    83.89   0.58
台灣人壽           5.70     7.71   44.03    42.32   0.94


註：累計1-3月不含外匯價格變動準備金之稅後EPS(元)
               修正前   修正後
中信金控       0.70     0.67
台灣人壽       1.14     1.14

因會計師109年第一季財報調整認列子公司中信銀於109年3月31日後發現放款個案
重大債信不良，而依國際財務報導準則增列呆帳費用7.32億元及相關所得稅利益
1.46億元。上述影響數已於109年第一季財報調整，為合理表達中信金控及子公司
中信銀4月份之盈餘，故擬重新公告中信金控及子公司中信銀3月份之盈餘。"
99, 109/05/08, 18:38:41, 邱雅玲, 資深副總經理, (02)3327-7777," 中信金控代子公司中信銀公告董事會決議108年度
盈餘分配議案","　第
14 款	"," 109/05/08
","
1.董事會決議日期:109/05/08
2.發放股利種類及金額:
(1)現金股利：提撥股息新臺幣21,614,813,137元，俟董事會(代行股東會職權)決議後
依現金股利分派基準日股東名簿所載之股東持有股份比例配發之，每股配發現金股利
新臺幣1.5元。現金股利分派基準日由董事會(代行股東會職權)授權董事長另訂之。
(2)股票股利：擬自一百零八年度未分配盈餘提撥新臺幣3,863,431,700元為股票股
利，依增資基準日股東名簿所載之股東持有股份比例配發之，每股配發新臺幣
0.26811元，俟董事會(代行股東會職權)討論通過並報奉主管機關核准後由董事會訂
定增資基準日。
(3)合計發放普通股股息每股新臺幣1.76811元。
3.其他應敘明事項:
本行後續如因辦理增減資致影響流通在外股份數量，致普通股股利分配比率因而發生
變動，擬由董事會授權董事長辦理分配比率變更事宜。"
100, 109/05/08, 18:43:03, 邱雅玲, 資深副總經理, (02)3327-7777," 中信金控代子公司中信銀公告擬辦理盈餘轉增資計
新台幣3,863,431,700元","　第
11 款	"," 109/05/08
","
1.董事會決議日期:109/05/08
2.增資資金來源:108年度盈餘
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):386,343,170股
4.每股面額:10元
5.發行總金額: 3,863,431,700元。
6.發行價格:10元
7.員工認購股數或配發金額: 0股
8.公開銷售股數:無
9.原股東認購或無償配發比例:每壹千股無償配發26.811股
10.畸零股及逾期未認購股份之處理方式:無
11.本次發行新股之權利義務:同原發行股份。
12.本次增資資金用途:提升資本規模。
13.其他應敘明事項:無。"
101, 109/05/08, 18:47:21, 邱雅玲, 資深副總經理, (02)3327-7777, 本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 109/05/08
","
1.董事會決議日期:109/05/08
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
中國信託金融控股股份有限公司109年度無擔保普通公司債
3.發行總額:擬發行一般順位無擔保普通公司債350億元及次順位無擔保普通公司債
100億元，發行總額不超過450億元，得依實際狀況需求一次或分次發行。
4.每張面額:授權董事長或其指定之人決定之。
5.發行價格:依票面金額十足發行。
6.發行期間:一般順位無擔保普通公司債：不超過15年(含15年)；
次順位無擔保普通公司債：7~20年。
7.發行利率:視發行時市場狀況訂定。
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:用於償還借款及屆期之公司債、強化資本結構。
10.承銷方式:委託證券承銷商對外公開承銷。
11.公司債受託人:授權董事長或其指定之人決定之。
12.承銷或代銷機構:委任中國信託商業銀行股份有限公司為主辦承銷商。
13.發行保證人:無
14.代理還本付息機構:授權董事長或其指定之人決定之。
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:無
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:本次發行公司債於向主管機關申報生效後，將向中華民國證券
櫃檯買賣中心申請於櫃檯買賣交易。"
102, 109/05/08, 18:59:11, 邱雅玲, 資深副總經理, (02)3327-7777, 本公司董事會決議普通股股利分派,"　第
14 款	"," 109/05/08
","
1. 董事會擬議日期：109/05/08
2. 股利所屬年(季)度：108年 年度
3. 股利所屬期間：108/01/01 至 108/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.00000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：19,496,989,569
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
5. 其他應敘明事項：
後續如因流通在外股數變動致普通股股利分
配比率改變，擬由股東會授權董事會辦理分
配比率變更事宜。
6. 普通股每股面額欄位：新台幣                 10.0000元"
103, 109/05/08, 19:04:24, 邱雅玲, 資深副總經理, (02)3327-7777, 本公司董事會決議乙種特別股股息分派,"　第
14 款	"," 109/05/08
","
1. 董事會擬議日期：109/05/08
2. 股利所屬年(季)度：108年 年度
3. 股利所屬期間：108/01/01 至 108/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：2.25000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：749,992,500
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
5. 其他應敘明事項：
無。
6. 普通股每股面額欄位："
104, 109/05/08, 19:06:33, 邱雅玲, 資深副總經理, (02)3327-7777, 本公司董事會決議丙種特別股股息分派,"　第
14 款	"," 109/05/08
","
1. 董事會擬議日期：109/05/08
2. 股利所屬年(季)度：108年 年度
3. 股利所屬期間：108/01/01 至 108/12/31
4. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：1.43605479
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：239,332,892
　(4)盈餘轉增資配股(元/股)：0
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：0
5. 其他應敘明事項：
無。
6. 普通股每股面額欄位："
105, 109/05/08, 19:08:52, 邱雅玲, 資深副總經理, (02)3327-7777," 中國信託金融控股公司公告本公司暨主要子公司109年度
四月份自結盈餘","　第
51 款	"," 109/05/08
","
1.事實發生日:109/05/08
2.公司名稱:中國信託金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告中國信託金融控股公司暨主要子公司109年度四月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
單位:億元         四月損益        累計一~四月損益
---------------------------------------------------------------------------
公司別            稅前    稅後    稅前     稅後    稅後EPS(元)
中信金控          37.43   31.81   179.81   153.41   0.79
中國信託銀行      22.93   20.46   124.44   104.35   0.72
台灣人壽          12.60    9.25    56.63    51.57   1.14

註：累計1-4月不含外匯價格變動準備金之稅後EPS(元)
中信金控       0.79
台灣人壽       1.15"
106, 109/05/08, 19:11:53, 邱雅玲, 資深副總經理, (02)3327-7777," 公告指派子公司「中國信託證券投資顧問股份有限公司」
新一屆之董事及監察人","　第
6 款	"," 109/05/08
","
1.發生變動日期:109/05/08
2.法人名稱:中國信託綜合證券股份有限公司
3.舊任者姓名及簡歷:
李文宏  中國信託證券投資顧問股份有限公司  董事長
蔡招榮  中國信託證券投資顧問股份有限公司  董事
吳文城  中國信託證券投資顧問股份有限公司  董事
郭　倫  中國信託證券投資顧問股份有限公司  監察人
4.新任者姓名及簡歷:
李文宏  中國信託證券投資顧問股份有限公司  董事長
蔡招榮  中國信託證券投資顧問股份有限公司  董事
吳文城  中國信託證券投資顧問股份有限公司  董事
郭　倫  中國信託證券投資顧問股份有限公司  監察人
5.異動原因:依集團公司治理規劃，指派中信投顧第3屆董事及監察人任期自5月22日起
生效，原第2屆董事及監察人任期提前至5月21日止。
6.原任期（例xx/xx/xx至xx/xx/xx）:107/05/07至110/05/06
7.新任生效日期:109/05/22
8.其他應敘明事項:無"
107, 109/05/08, 20:15:23, 邱雅玲, 資深副總經理, (02)3327-7777," 代子公司中國信託商業銀行公告取得
中國信託金融控股股份有限公司次順位無擔保普通公司債","　第
20 款	"," 109/05/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國信託金融控股股份有限公司次順位無擔保普通公司債
2.事實發生日:109/5/8~109/5/8
3.交易單位數量、每單位價格及交易總金額:
交易單位數量:於總金額不超過新臺幣100億元之範圍內決定之
每單位價格:依中國信託金融控股股份有限公司董事長或其指定之人決定之
交易總金額:不超過新臺幣100億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:中國信託金融控股股份有限公司
與公司之關係:中國信託商業銀行為中國信託金融控股股份有限公司之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
擔任中國信託金融控股股份有限公司次順位無擔保普通公司債募集及發行之承銷商
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：於交割日一次付清
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：議價
價格決定之參考依據：市價
決策單位：經董事會決議通過並依內部核決權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：於總金額不超過新臺幣100億元之範圍內決定之
金額：不超過新臺幣100億元整
持股比例及權利受限情形：不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
有價證券投資（含本次交易）占公司最近期財務報表中總資產比例:18.50%
有價證券投資（含本次交易）占歸屬於母公司業主之權益之比例:301.81%
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
因擔任公司債之承銷商而協助銷售及交割事宜
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
109/05/08
19.監察人承認或審計委員會同意日期:
不適用，依「公開發行公司審計委員會行使職權辦法」第9條規定，審計委員會
無法決議者，應向董事會報告，由董事會為決議。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
