,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
165, 106/08/25, 18:16:58, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司Grand Capital
International Ltd. 法人董事代表人異動","　第
6 款	"," 106/08/25
","
1.發生變動日期:106/08/25
2.法人名稱:永豐金租賃
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
陳松興/兆豐金控副總經理
陳枝凌/日正聯合會計師事務所合夥會計師
5.異動原因:增派
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:106/08/25
8.其他應敘明事項:無"
166, 106/08/25, 18:17:07, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(亞洲)有限公司
法人董事代表人異動","　第
6 款	"," 106/08/25
","
1.發生變動日期:106/08/25
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:何賜川/永豐金證券(亞洲)有限公司財富管理處部門主管
5.異動原因:增派
6.原任期（例xx/xx/xx至xx/xx/xx）:NA
7.新任生效日期:106/08/30
8.其他應敘明事項:無"
167, 106/08/25, 18:17:18, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控公告董事會決議通過財務主管異動案,"　第
8 款	"," 106/08/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/08/25
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:莊銘福/永豐金控營運長兼財務長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/09/01
8.其他應敘明事項:無"
168, 106/08/25, 18:17:27, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控公告董事會決議通過投資長異動,"　第
8 款	"," 106/08/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:投資長
2.發生變動日期:106/08/25
3.舊任者姓名、級職及簡歷:莊銘福/永豐金控營運長
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/09/01
8.其他應敘明事項:職務調整自106/09/01生效，投資長職務由投資長辦公室主任許如玫
暫代"
169, 106/08/25, 18:17:38, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行公告105年度股利配發基準日,"　第
14 款	"," 106/08/25
","
1.董事會、股東會決議或公司決定日期:106/08/25
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權
3.發放股利種類及金額:普通股股票股利:新臺幣2,106,587,400元
4.除權（息）交易日:NA
5.最後過戶日:106/09/08
6.停止過戶起始日期:106/09/09
7.停止過戶截止日期:106/09/13
8.除權（息）基準日:106/09/13
9.其他應敘明事項:無"
170, 106/08/29, 17:30:37, 莊銘福, 投資長兼營運長, (02)8161-8887, 永豐金控代子公司永豐投信公告股東臨時會重要決議事項,"　第
18 款	"," 106/08/29
","
1.股東臨時會日期:106/08/29
2.重要決議事項:修正本公司「取得或處分資產處理程序」部份條文案。
3.其他應敘明事項:依金融控股公司法第15條子公司之股東會職權由董事會行使。"
171, 106/08/29, 21:49:45, 莊銘福, 投資長兼營運長, (02)8161-8887," 永豐金控代永豐金控旗下永豐金租賃子公司Grand
Capital International Limited公告今日召開董事會，通過
客戶J&R Trading Co., Ltd.所提之還款計畫。","　第
49 款	"," 106/08/29
","
1.事實發生日:106/08/29
2.公司名稱:Grand Capital International Limited
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持有之子公司
5.發生緣由:Grand Capital International Limited董事會通過
J&R Trading Co., Ltd.所提之還款計畫。
6.因應措施:
J&R Trading Co., Ltd.除原展延至今年9月20日到期之部分款項將依期限償還外，其餘
將在今年底前如期或提前清償完畢，目前本金餘額尚有美金134,882仟元。
7.其他應敘明事項:無。"
172, 106/09/01, 15:29:05, 莊銘福, 財務長兼營運長, (02)8161-8887, 永豐金控公告本公司除權息基準日,"　第
14 款	"," 106/09/01
","
1.董事會、股東會決議或公司決定日期:106/09/01
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
 (1)普通股現金股利新臺幣3,672,674,636元，每股配發0.344元。
 (2)普通股股票股利新臺幣3,736,732,920元，每股配發0.35元。
 (3)甲種特別股股息新臺幣1,147,328元。
4.除權（息）交易日:106/09/18
5.最後過戶日:106/09/19
6.停止過戶起始日期:106/09/20
7.停止過戶截止日期:106/09/24
8.除權（息）基準日:106/09/24
9.其他應敘明事項:現金股利及增資新股發放日訂於106/10/25。"
173, 106/09/01, 15:43:24, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐人身保險代理人股份有限公司公告
董事長選舉案","　第
6 款	"," 106/09/01
","
1.董事會決議日期或發生變動日期:106/09/01
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:吳家懷/永豐人身保險代理人董事長
4.新任者姓名及簡歷:蕭玲珊/永豐人身保險代理人總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:106/09/01
8.其他應敘明事項:無"
174, 106/09/07, 18:04:06, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控公告其與子公司永豐銀行及永豐金證券106年8月
合併自結損益","　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券106年8月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控              921       5,822     0.09    0.55
永豐銀行              618       5,268     0.07    0.63
永豐金證券            249         266     0.15    0.16
6.因應措施:無
7.其他應敘明事項:無"
175, 106/09/07, 20:52:32, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代永豐金控旗下永豐金租賃子公司Grand Capital
International Limited公告，今日已提前收到客戶J&R Trading
Co., Ltd.償還本金美金73,183千元及相關利息費用。","　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.公司名稱:Grand Capital International Limited
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持有之子公司
5.發生緣由:Grand Capital International Limited今日
已提前收到客戶J&R Trading Co., Ltd.依日前提出還款計劃中
約定展延至2017年9月20日到期之本金美金73,183千元及
相關利息費用，目前本案本金餘額尚有美金61,699千元。
6.因應措施:無。
7.其他應敘明事項:無。"
176, 106/09/21, 17:57:15, 莊銘福, 財務長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行(中國)有限公司公告董事異動,"　第
6 款	"," 106/09/21
","
1.發生變動日期:106/09/21
2.法人名稱:永豐銀行　
3.舊任者姓名及簡歷:陳佳興/永豐銀行(中國)有限公司董事
4.新任者姓名及簡歷:無
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:106/01/20~109/01/19
7.新任生效日期:不適用
8.其他應敘明事項:待永豐銀行董事會通過後生效。"
177, 106/09/22, 18:28:43, 莊銘福, 財務長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行公告董事異動,"　第
6 款	"," 106/09/22
","
1.發生變動日期:106/09/22
2.法人名稱:永豐金控
3.舊任者姓名及簡歷:游國治/永豐銀行董事
4.新任者姓名及簡歷:無
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/01~108/06/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
178, 106/09/22, 18:29:18, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(亞洲)有限公司
辦理減資彌補虧損案","　第
11 款	"," 106/09/22
","
1.董事會決議日期:106/09/22
2.減資緣由:彌補虧損
3.減資金額:港幣181,740,000元
4.消除股份:18,174股
5.減資比率:18.12%
6.減資後股本:港幣821,060,000元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:本案需經主管機關核准方得進行　"
179, 106/09/22, 18:29:47, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐銀行公告董事會通過106年度捐助財
團法人中小企業信用保證基金捐助款","　第
43 款	"," 106/09/22
","
1.事實發生日:106/09/22
2.捐贈原由:106年度應捐助財團法人中小企業信用保證基金捐助款
3.捐贈金額:新台幣127,712,879元
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
180, 106/09/25, 02:34:37, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐銀行公告投資中國郵儲銀行股份有限公司
境外發行之美元優先股","　第
20 款	"," 106/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國郵儲銀行境外美元優先股
2.事實發生日:106/9/22~106/9/22
3.交易單位數量、每單位價格及交易總金額:
交易數量：不超過 1,000,000 股		
每股價格： 20 美元		
交易總金額：不超過  2000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易單位「金融市場處」決定
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：不超過1,000,000股			
金額：不超過  2,000萬美元			
持股比例：不超過中國郵儲銀行境外優先股股數 1 %			
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比例：27.64%；			
(2) 占股東權益比例：333.62%；			
(3) 營運資金：不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
為銀行資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
181, 106/09/27, 17:58:15, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐金證券公告董事會決議
發行無擔保普通公司債","　第
11 款	"," 106/09/27
","
1.董事會決議日期:106/09/27
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:永豐金證券股份有限公司
無擔保普通公司債
3.發行總額:不超過新台幣五十億元整，並得一次或分次發行
4.每張面額:新台幣壹佰萬元整
5.發行價格:依票面金額十足發行
6.發行期間:不超過五年為原則
7.發行利率:採固定利率或浮動利率
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:充實營運所需資金，強化財務結構
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:授權董事長或其指定之人決定
12.承銷或代銷機構:授權董事長或其指定之人決定
13.發行保證人:不適用
14.代理還本付息機構:授權董事長或其指定之人決定
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
182, 106/09/30, 15:01:08, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐金證券(亞洲)有限公司公告
法人董事代表人異動","　第
6 款	"," 106/09/30
","
1.發生變動日期:106/09/30
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:
蔡建志/永豐金證券(亞洲)董事
李耀榮/永豐金證券(亞洲)董事
4.新任者姓名及簡歷:無
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:不適用
8.其他應敘明事項:辭任於106/10/01生效"
183, 106/10/06, 18:47:46, 莊銘福, 財務長兼營運長, (02)8161-8887, 永豐金控公告法人董事代表人異動,"　第
6 款	"," 106/10/06
","
1.發生變動日期:106/10/06
2.法人名稱:永豐餘投資控股股份有限公司
3.舊任者姓名及簡歷:游國治/永豐金控董事
4.新任者姓名及簡歷:待補
5.異動原因:辭職
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/14~109/06/13
7.新任生效日期:不適用
8.其他應敘明事項:無"
184, 106/10/11, 18:27:53, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控公告其與子公司永豐銀行及永豐金證券106年9月
合併自結損益","　第
49 款	"," 106/10/11
","
1.事實發生日:106/10/11
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券106年9月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控            1,025       6,846     0.09    0.62
永豐銀行              786       6,053     0.09    0.70
永豐金證券            217         483     0.13    0.30
6.因應措施:無
7.其他應敘明事項:無"
185, 106/10/20, 22:07:58, 莊銘福, 財務長兼營運長, (02)8161-8887, 說明本公司副總經理王幗英解任,"　第
49 款	"," 106/10/20
","
1.事實發生日:106/10/20
2.公司名稱:永豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司副總經理王幗英業經董事會決議予以解任。
6.因應措施:公司營運一切正常，不受影響。
7.其他應敘明事項:無"
186, 106/10/20, 22:08:15, 莊銘福, 財務長兼營運長, (02)8161-8887, 本公司代子公司永豐銀行公告資深副總經理王幗英解任,"　第
49 款	"," 106/10/20
","
1.事實發生日:106/10/20
2.公司名稱:永豐商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%持有之子公司
5.發生緣由:永豐銀行資深副總經理王幗英業經董事會決議予以解任。
6.因應措施:公司營運一切正常，不受影響。
7.其他應敘明事項:董事會應出席人數八人，實際出席人數八人，同意解任七人，
不同意解任一人。"
187, 106/10/20, 22:08:31, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐銀行公告獨立董事對董事會議決事項
表示反對","　第
44 款	"," 106/10/20
","
1.董事會、審計委員會或薪酬委員會之日期:106/10/20
2.董事會、審計委員會或薪酬委員會之議決事項(請輸入〝董事會〞或
〝審計委員會〞或〝薪酬委員會〞):董事會
3.表示反對或保留意見之獨立董事或審計委員會、薪酬委員會成員姓名及簡歷:
吳嘉沅/永豐銀行獨立董事
4.表示反對或保留意見之議案:永豐銀行資深副總經理王幗英解任案
5.前揭獨立董事或審計委員會、薪酬委員會成員表示反對或保留之意見:
因調查過程發生於金控,本人並未參與,無法針對公司單方面提供之文件表達同意之意,
故本人反對。
6.因應措施:依規定發布重大訊息
7.其他應敘明事項:無"
188, 106/10/24, 18:10:08, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司GRAND CAPITAL INTERNATIONAL LIMITED
公告股東臨時會重要決議事項","　第
18 款	"," 106/10/24
","
1.股東臨時會日期:106/10/24
2.重要決議事項:通過修訂GRAND CAPITAL INTERNATIONAL LIMITED
「取得或處分資產處理程序」。
3.其他應敘明事項:無。"
189, 106/11/07, 18:17:39, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控公告其與子公司永豐銀行及永豐金證券106年10月
合併自結損益","　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券106年10月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控              864       7,711     0.08    0.70
永豐銀行              612       6,666     0.07    0.77
永豐金證券            264         747     0.16    0.46
6.因應措施:無
7.其他應敘明事項:無"
190, 106/11/13, 18:48:51, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐金證券(開曼)控股有限公司公告
資金貸與事項達公開發行公司資金貸與及背書保證處理準則
第二十二條第三款之規定。","　第
23 款	"," 106/11/13
","
1.事實發生日:106/11/13
2.接受資金貸與之:
(1)公司名稱:永豐金證券(亞洲)有限公司
(2)與資金貸與他人公司之關係:
100.00%持股之子公司
(3)資金貸與之限額(仟元):3651272
(4)原資金貸與之餘額(仟元):2009082
(5)本次新增資金貸與之金額(仟元):669694
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):2678776
(8)本次新增資金貸與之原因:
業務需求
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):3910298
(2)累積盈虧金額(仟元):-758311
5.計息方式:
依合約規定
6.還款之:
(1)條件:
依合約規定
(2)日期:
依合約規定
7.迄事實發生日為止，資金貸與餘額(仟元):
5601078
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
22.82
9.公司貸與他人資金之來源:
子公司本身、金融機構
10.其他應敘明事項:
(1)原資金貸與於一○六年十一月十三日終止，本次係原額度重新辦理資金貸與
(2)NTD金額係以106/06/30 USD/NTD=30.44064 and HKD/NTD=3.89938換算"
191, 106/11/16, 15:48:06, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐金證券(亞洲)有限公司公告
股東臨時會重要決議事項","　第
18 款	"," 106/11/16
","
1.股東臨時會日期:106/11/16
2.重要決議事項:通過辦理減資彌補虧損案
3.其他應敘明事項:
(1)依金融控股公司法第15條規定，股東會職權由董事會行使
(2)本減資案業經金融監督管理委員會106年10月23日金管證券字第1060040172號函
核准在案
(3)依香港公司條例規定，減資基準日為股本減少申報表登記之日期"
192, 106/11/24, 18:44:52, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金證券(亞洲)有限公司
法人董事代表人異動","　第
6 款	"," 106/11/24
","
1.發生變動日期:106/11/24
2.法人名稱:永豐金證券(開曼)控股有限公司
3.舊任者姓名及簡歷:蘇威嘉/永豐金證券(亞洲)有限公司董事
4.新任者姓名及簡歷:姜兆紘/永豐金控秘書處資深專門委員
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:NA
7.新任生效日期:106/12/01
8.其他應敘明事項:無"
193, 106/11/24, 18:45:10, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司Grand Capital
International Ltd.法人董事代表人異動","　第
6 款	"," 106/11/24
","
1.發生變動日期:106/11/24
2.法人名稱:永豐金租賃
3.舊任者姓名及簡歷:
黃金臺/Grand Capital International Ltd.董事
4.新任者姓名及簡歷:
林佳亨/永豐金融資租賃(天津)總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:不適用
7.新任生效日期:106/12/01
8.其他應敘明事項:無"
194, 106/11/24, 18:45:25, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控公告董事會決議子公司永豐金租賃股份有限公司
總經理異動案","　第
6 款	"," 106/11/24
","
1.董事會決議日期或發生變動日期:106/11/24
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:黃金臺/永豐金租賃總經理
4.新任者姓名及簡歷:林佳亨/永豐金融資租賃(天津)總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.新任生效日期:106/12/01
8.其他應敘明事項:無"
195, 106/11/24, 18:45:36, 莊銘福, 財務長兼營運長, (02)8161-8887, 永豐金控代子公司永豐銀行公告出售債權,"　第
20 款	"," 106/11/24
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Guotai Junan (Hong Kong) Limited聯貸案債權
2.事實發生日:106/11/24~106/11/24
3.交易單位數量、每單位價格及交易總金額:
以價格99.7%出售聯貸案債權本金HKD200佰萬元，交易總金額為HKD199.4佰萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
恒生銀行及其他潛在交易對手/無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處份後，本次收益金額為HKD780,000元。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
董事會決議
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
調降授信曝險部位
16.本次交易表示異議董事之意見:
否
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
總交易金額新台幣765,715,940
(係交易金額HKD199.4佰萬元以106/11/3港幣兌新台幣匯率3.8401換算)"
196, 106/11/24, 18:47:40, 莊銘福, 財務長兼營運長, (02)8161-8887, 永豐金控公告106年第3季法人說明會相關資訊,"　第
12 款	"," 106/12/01
","
符合條款第四條第XX款：12
事實發生日：106/12/01
1.召開法人說明會之日期：106/12/01
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：永豐金控總部大樓(台北市八德路二段306號)
4.法人說明會擇要訊息：106年第3季財務狀況。相關資訊公告於公開資訊觀測站
(http://mops.twse.com.tw/)並揭露於公司網站

(http://www.sinopac.com/information/download20170217121445280000000000000832.html)
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
197, 106/11/28, 18:43:01, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司GRAND CAPITAL INTERNATIONAL LIMITED
公告股東臨時會重要決議事項","　第
18 款	"," 106/11/28
","
1.股東臨時會日期:106/11/28
2.重要決議事項:通過更新GRAND CAPITAL INTERNATIONAL LIMITED
「公司章程」。
3.其他應敘明事項:無。"
198, 106/11/30, 18:49:24, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐人身保險代理人股份有限公司公告
會計主管異動案","　第
8 款	"," 106/11/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:會計主管
2.發生變動日期:106/11/30
3.舊任者姓名、級職及簡歷:王寶雯/專業副理/永豐人身保代
4.新任者姓名、級職及簡歷:簡子茉/專業副理/永豐人身保代
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/12/01
8.其他應敘明事項:無"
199, 106/11/30, 18:50:03, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司永豐金證券補充說明永豐金證券於
106年9月27日公告董事會決議發行無擔保普通公司債","　第
11 款	"," 106/11/30
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:永豐金證券股份有限公司106年度
第1次無擔保普通公司債
3.發行總額:新台幣參拾億元整
4.每張面額:新台幣壹佰萬元
5.發行價格:依票面金額十足發行
6.發行期間:三年
7.發行利率:固定年利率0.90%
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:充實營運資金，強化財務結構
10.承銷方式:委託證券承銷商採洽商銷售方式對外公開承銷
11.公司債受託人:台新國際商業銀行股份有限公司
12.承銷或代銷機構:永豐金證券股份有限公司為主辦承銷商
13.發行保證人:不適用
14.代理還本付息機構:台新國際商業銀行股份有限公司建北分行
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
200, 106/12/04, 18:53:30, 莊銘福, 財務長兼營運長, (02)8161-8887," 永豐金控代子公司GRAND CAPITAL INTERNATIONAL LIMITED
公告代表人異動","　第
6 款	"," 106/12/04
","
1.董事會決議日期或發生變動日期:106/12/04
2.人員別（請輸入董事長或總經理）:代表人
3.舊任者姓名及簡歷:黃金臺/Grand Capital International Limited代表人
4.新任者姓名及簡歷:林佳亨/永豐金融資租賃(天津)總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:重新選任
7.新任生效日期:106/12/04
8.其他應敘明事項:無"
201, 106/12/05, 18:02:12, 莊銘福, 財務長兼營運長, (02)8161-8887, 永豐金控公告法人董事代表人異動,"　第
6 款	"," 106/12/05
","
1.發生變動日期:106/12/05
2.法人名稱:永豐餘投資控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:朱士廷/國泰綜合證券董事長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/14~109/06/13
7.新任生效日期:106/12/05
8.其他應敘明事項:無"
