,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 107/02/01, 17:24:20, 韓蔚廷, 總經理, 6636-6636," 公告本公司現金增資發行乙種特別股認股基準日及發行條件
等相關事宜(補充107/01/24公告之發行價格與股息率)","　第
11 款	"," 107/02/01
","
1.董事會決議或公司決定日期:107/02/01
2.發行股數:發行特別股666,660,000股
3.每股面額:新臺幣10元整
4.發行總金額:新臺幣6,666,600,000元整
5.發行價格:每股新臺幣60元整
6.員工認股股數:本次現金增資發行特別股股數15%，計99,999,000股由員工認購。
7.原股東認購比率:本次現金增資發行特別股股數75%，計499,995,000股由原股東按認股
基準日股東名簿所載之持股比例認購。每仟股認購新股46.15223154股，惟實際認股率
以認股基準日股東名簿所載之股數為準。
8.公開銷售方式及股數:本次現金增資發行特別股股數10%，計66,666,000股以公開申購
方式對外公開承銷。
9.畸零股及逾期未認購股份之處理方式:認購不足壹股之畸零股，由股東於認股基準日起
5日內，逕向本公司股務代理機構辦理併湊認股，其併湊後仍不足壹股或逾期未併湊之
畸零股，及原股東、員工放棄認購或認購不足之股份，授權董事長洽特定人按發行價格
認足之。
10.本次發行新股之權利義務:
(1)乙種特別股年率3.6%(七年期IRS 1.17%+2.43%)，按每股發行價格計算。
七年期IRS利率將於發行日起滿七年之次一營業日及其後每七年重設。
利率重設定價基準日為利率重設日之前二個台北金融業營業日，利率指標七年期IRS
為利率重設定價基準日台北金融業營業日上午十一時依英商路透社(Reuter)
「TAIFXIRS」與「COSMOS3」七年期利率交換報價上午十一時定價之算術平均數。
若於利率重設定價基準日無法取得前述報價，則由本公司依誠信原則與合理之市場行情
決定。
(2)乙種特別股股息每年以現金一次發放，於每年股東常會承認財務報告後，由董事會
訂定基準日支付前一年度得發放之股息。發行年度及收回年度股息之發放，依當年度
實際發行天數計算。
(3)本公司年度決算後如有盈餘，應先依法完納稅捐、彌補虧損、提列法定盈餘公積，
並依法令規定或實際需要提列特別盈餘公積，如尚有餘額，得分派乙種特別股股息。
(4)本公司對於乙種特別股之股息分派具自主裁量權，倘因年度決算無盈餘或盈餘不足
分派乙種特別股股息，或因乙種特別股股息之分派將使本公司資本適足率低於法令或
主管機關所定最低要求，本公司決議取消乙種特別股之股息分派，將不構成違約事件。
(5)乙種特別股為非累積型，其未分派或分派不足額之股息，
不累積於以後有盈餘年度遞延償付。
(6)乙種特別股股東除依本項第一款所訂之股息率領取股息外，不得參加普通股
關於盈餘及資本公積為現金及撥充資本之分派。
(7)乙種特別股股東分派本公司剩餘財產之順序優於普通股股東，且與本公司所發行之
各種特別股股東受償順序相同，但以不超過發行金額為限。
(8)乙種特別股股東於本公司股東會無表決權及選舉權，但得被選舉為董事。
於乙種特別股股東會及關係乙種特別股股東權利義務事項之股東會有表決權。
(9)乙種特別股不得轉換成普通股，亦無要求公司收回其所持有之特別股之權利。
(10)本公司以現金發行新股時，乙種特別股股東與普通股股東有相同之
新股優先認股權。
(11)本公司乙種特別股無到期期限，但本公司得於發行日滿七年後之次日起按
實際發行價格收回已發行特別股之全部或一部。未收回之特別股，
仍延續前述各款發行條件之權利義務。
11.本次增資資金用途:購買富邦人壽無到期日非累積次順位公司債、轉投資、
償還負債，及強化資本及財務結構、充實營運資金。
12.現金增資認股基準日:107/02/16
13.最後過戶日:107/02/09
14.停止過戶起始日期:107/02/12
15.停止過戶截止日期:107/02/16
16.股款繳納期間:107/02/26~107/03/05
17.與代收及專戶存儲價款行庫訂約日期:107/02/01
18.委託代收存款機構:台北富邦銀行仁愛分行
19.委託存儲款項機構:台北富邦銀行安和分行
20.其他應敘明事項:
(1)本公司辦理現金增資發行乙種特別股案，業經金融監督管理委員會107年1月17日
金管證發字第1060051435號函申報生效在案。
(2)除權交易日：107年2月8日
(3)本次現金增資發行乙種特別股擬向臺灣證券交易所提出上市申請掛牌。"
11, 107/02/01, 17:25:03, 韓蔚廷, 總經理, 6636-6636," 公告本公司現金增資發行乙種特別股委託代收
價款及專戶存儲價款銀行合約簽訂事宜","　第
51 款	"," 107/02/01
","
1.事實發生日:107/02/01
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依據發行人募集與發行有價證券處理準則第9條第1項第2款規定辦理公告
6.因應措施:無
7.其他應敘明事項:
(1)簽約日期:107/02/01
(2)委託代收價款行庫:台北富邦商業銀行仁愛分行
(3)委託存儲專戶行庫:台北富邦商業銀行安和分行"
12, 107/02/02, 17:36:04, 韓蔚廷, 總經理, 6636-6636, 公告本公司召開107年股東常會相關事宜,"　第
17 款	"," 107/02/02
","
1.董事會決議日期:107/02/02
2.股東會召開日期:107/06/08
3.股東會召開地點:台北市中山北路二段五十號十四樓
(台北富邦銀行中山大樓十四樓大禮堂)
4.召集事由一、報告事項:
(一)一○六年度營業報告案。
(二)一○六年度審計委員會審查會計表冊報告案。
(三)一○六年度員工及董事酬勞分配情形報告案。
(四)修正本公司暨子公司內部人道德行為準則報告案。
5.召集事由二、承認事項:
(一)一○六年度營業報告書及財務報表案。
(二)一○六年度盈餘分配案。
6.召集事由三、討論事項:
(一)本公司擬規劃辦理長期資金募集案。
(二)解除董事競業禁止之限制案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/04/10
11.停止過戶截止日期:107/06/08
12.其他應敘明事項:
一、有關本公司盈餘分派內容，預定於股東常會四十日前經董事會決議後另行公告。
二、同一人或同一關係人單獨、共同或合計持有金融控股公司已發行有表決權股份總
數超過百分之五者，應自持有之日起十日內，向金管會申報；持股超過百分之五後累
積增減逾一個百分點者，亦同；持股超過百分之十、百分之二十五或百分之五十者，
均應分別事先向金管會申請核准。(請參考金融控股公司法第4、5、16條)"
13, 107/02/05, 19:49:59, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦銀行公告解除董事競業禁止限制,"　第
21 款	"," 107/02/05
","
1.股東會決議日:107/02/05
2.許可從事競業行為之董事姓名及職稱:
蔡明忠/常務董事
黃以孟/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司經營行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
經主席徵詢具表決權之出席董事意見，無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
14, 107/02/05, 19:50:53, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行公告發行107年度第1期
無擔保主順位金融債券新台幣壹拾億元整(補充106/03/22公告)","　第
11 款	"," 107/02/05
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:台北富邦銀行107年度第1期無擔保主順位
金融債券
3.發行總額:新台幣壹拾億元整
4.每張面額:新台幣壹仟萬元整
5.發行價格:依債券面額十足發行
6.發行期間:發行期間二年(107/03/01~109/03/01)
7.發行利率:票面利率為固定利率年息0.67%
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:用於綠色投資計畫之放款
10.承銷方式:無
11.公司債受託人:無
12.承銷或代銷機構:無
13.發行保證人:無
14.代理還本付息機構:台北富邦銀行市府分行
15.簽證機構:無
16.能轉換股份者，其轉換辦法:無
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為106/03/22"
15, 107/02/05, 19:51:44, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行股份有限公司公告所有
台北市松山區民生段150地號等6筆持分土地，參與都市
更新案。","　第
20 款	"," 107/02/05
","
1.契約種類:更新計畫同意書
2.事實發生日:107/02/05~107/02/05
3.契約相對人及其與公司之關係:
台塑建設事業股份有限公司，非本行利害關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
同意參與台塑大樓都市更新案
5.專業估價者事務所或公司名稱及其估價結果:
一、戴德梁行不動產估價師事務所
    估價結果：更新前權利價值為1,005百萬元(權值比例2.5549%)
二、巨秉不動產估價師聯合事務所
    估價結果：更新前權利價值為982百萬元(權值比例2.5372%)
三、第一太平戴維斯不動產估價師事務所
    估價結果：更新前權利價值為944百萬元(權值比例2.4305%)
6.不動產估價師姓名:
一、戴德梁行不動產估價師事務所：楊長達估價師
二、巨秉不動產估價師聯合事務所：張能政估價師
三、第一太平戴維斯不動產估價師事務所：張譯之估價師
7.不動產估價師開業證書字號:
一、戴德梁行不動產估價師事務所：(96)北市估字第000106號    
二、巨秉不動產估價師聯合事務所：(94)北市估字第000081號    
三、第一太平戴維斯不動產估價師事務所：(103)北市估字第000209號
8.取得之具體目的:
本案都更參與將有利老舊建築物改善，活化資產。
9.本次交易表示異議之董事意見:
N/A
10.本次交易為關係人交易:否
11.董事會通過日期:
民國107年02月05日
12.監察人承認或審計委員會同意日期:
民國107年02月05日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.其他敘明事項:
本案實際權利價值分配，需以台北市政府最終審查結果為準。"
16, 107/02/05, 19:56:04, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告申購Two Sigma Spectrum 
Cayman Fund,Ltd.對沖基金(修正106/12/21交易明細)","　第
24 款	"," 107/02/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Two Sigma Spectrum Cayman Fund, Ltd.對沖基金
2.事實發生日:107/02/05
3.交易單位數量、每單位價格及交易總金額:
共交易約15,115.3131單位，交易基金單位淨值為3,307.9037美元，總交易金額為
5,000萬美元 (106/12/21公告交易金額5,000萬美元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Two Sigma Investments, LP，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據對沖基金買賣合約約定
契約限制條款及其他重要約定事項：依據對沖基金買賣合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與對沖基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：約15,115.3131單位，50,000,000美元，預計約0.64%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：26.48%，31.03%不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
17, 107/02/06, 17:21:11, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告捐贈
財團法人富邦慈善基金會推廣「微型保單」專案。","　第
43 款	"," 107/02/06
","
1.事實發生日:107/02/06
2.捐贈原由:捐贈財團法人富邦慈善基金會推廣「微型保單」專案。
3.捐贈金額:新台幣400萬元整
4.受贈對象:財團法人富邦慈善基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
18, 107/02/06, 17:22:11, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告股東會重要決議事項
(董事會代行股東會職權)","　第
18 款	"," 107/02/06
","
1.股東常會日期:107/02/06
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:同意修訂「富邦人壽衍生性金融商品交易及風險管理
之政策與處理程序」
7.其他應敘明事項:無"
19, 107/02/06, 17:23:22, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦產險公告股東會重要決議事項(董事
會代行股東會職權)","　第
18 款	"," 107/02/06
","
1.股東常會日期:107/02/06
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:無
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:同意修訂「富邦產險衍生性金融商品交易及風險管理之政
策與處理程序」
7.其他應敘明事項:無"
20, 107/02/06, 17:24:15, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告董事會決議
參與國內不動產投資案。","　第
51 款	"," 107/02/06
","
1.事實發生日:107/02/06
2.公司名稱:富邦人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:富邦人壽董事會決議參與國內不動產投資案。
6.因應措施:無
7.其他應敘明事項:依董事會決議內容授權董事長全權執行投資事宜，
交易確定後再行補充公告。"
21, 107/02/06, 17:25:03, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦投信公告董事增派,"　第
6 款	"," 107/02/06
","
1.發生變動日期:107/02/06
2.法人名稱:富邦綜合證券股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:
董事:楊俊宏/富邦期貨(股)公司董事長
5.異動原因:法人股東增派
6.原任期（例xx/xx/xx至xx/xx/xx）:無
7.新任生效日期:待主管機關核准後生效
8.其他應敘明事項:無"
22, 107/02/06, 17:25:58, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告董事會決議私募發行無到期
日非累積次順位公司債之定價","　第
11 款	"," 107/02/06
","
1.董事會決議日期:107/02/06
2.公司債名稱:富邦人壽保險股份有限公司107年度第一期無到期日非累積次順位公司債。
3.發行總額:新台幣200億元，得依實際狀況需求一次或分次發行。
4.每張面額:新台幣10億元整。
5.發行價格:依票面金額十足發行。
6.發行期間:無到期日。
7.發行利率:自發行日起至屆滿第十年止之票面利率為3.6%（依民國107年2月6日定價日
十年期指標公債殖利率1.023%+2.577%，前述2.577%為發行利差）；自發行日起屆滿
十年之日及其後每屆滿十年之日（簡稱「利率重設日」），若本債券尚未贖回，票面利
率將按十年期指標公債殖利率加發行利差重設之。「利率定價基準日」為定價日或利率
重設日之前二個台北金融營業日；「利率指標十年期指標公債殖利率」為利率定價基準
日彭博（Bloomberg）之「GVTWTO10 INDEX」收盤利率。若無法取得利率定價基準日之
前述參考報價，則由本公司依誠信原則與合理之市場行情決定之。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:充實營運資金、強化財務結構及配合公司中長期發展之規
劃，以提昇資本適足率。
10.公司債受託人:不適用。
11.發行保證人:無。
12.代理還本付息機構:本公司。
13.賣回條件:不適用。
14.買回條件:發行滿10年後，本公司得依法經主管機關核准後按本債券面額加計應付利
息全數贖回，每年得贖回一次。
15.附有轉換、交換或認股者，其換股基準日:不適用。
16.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
17.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股）:不適用。
18.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
19.其他應敘明事項:無"
23, 107/02/08, 19:31:09, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得私募基金Oaktree Special 
Situations Fund II (Feeder), L.P.","　第
24 款	"," 107/02/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Oaktree Special Situations Fund II (Feeder), L.P.私募基金
2.事實發生日:107/02/08
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Oaktree Capital Management, L.P.，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：無交易數量，5,000萬美元，預計約2.86%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：26.9 %，31.52 %，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
24, 107/02/08, 19:32:29, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得Thomas H. Lee Parallel 
Fund VIII,L.P.私募基金","　第
24 款	"," 107/02/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Thomas H. Lee Parallel Fund VIII,L.P.私募基金
2.事實發生日:107/02/08
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為3,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Thomas H. Lee Partners,L.P.， 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：無交易數量，3,000萬美元，預計約1.00%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：26.9%，31.52%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
