,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 109/02/14, 14:36:15, 廖英智, 執行副總經理, 02-87526388," 代子公司仲利國際租賃有限公司公告法人股東改派代表人
擔任董事及監察人","　第
6 款	"," 109/02/14
","
1.發生變動日期:109/02/14
2.法人名稱:My Leasing(Mauritius) Corp.
3.舊任者姓名及簡歷:董事-My Leasing(Mauritius) Corp.代表人：陳鳳龍
董事-My Leasing(Mauritius) Corp.代表人：陳坤明
董事-My Leasing(Mauritius) Corp.代表人：邱國騰
監事-My Leasing(Mauritius) Corp.代表人：侯明欽
4.新任者姓名及簡歷:董事-My Leasing(Mauritius) Corp.代表人：陳鳳龍
董事-My Leasing(Mauritius) Corp.代表人：陳坤明
董事-My Leasing(Mauritius) Corp.代表人：邱國騰
監事-My Leasing(Mauritius) Corp.代表人：侯明欽
5.異動原因:任期屆滿重新改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/01/26~109/01/25
7.新任生效日期:109/02/14
8.其他應敘明事項:由於1/23~1/29及 1/24~1/30分別為台灣及中國大陸的春節假期，
且大陸官方因應 武漢肺炎疫情，命令 上海市延後至 2/10開工，且公司於綜合考量
下將於 2/14正式恢復上班，新任生效日期調整為中國大陸恢復上班後的第一天。"
11, 109/02/18, 17:13:16, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得台利達環保
科技有限公司之不動產信託受益權","　第
20 款	"," 109/02/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
屏東縣佳冬鄉屏北段1-8地號、枋寮鄉屏南段1-42、1-47地號
及90、90-1建號之不動產信託受益權
2.事實發生日:109/2/18~109/2/18
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣623,000,000元 (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台利達環保科技有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之
  分次指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金
  總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
  特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權
價值合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣623,000,000元(投資額度) 為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為 62.47%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為69.37%
(三)最近期財務報表中營運資金為新台幣-5,229,513,644元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
陳詠捷
23.會計師開業證書字號:
金管會證字第7809號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
1.過去一年中租迪和 (股)公司與交易相對人交易情形：15,000,000元整；
2.預計未來一年內交易情形：無
27.資金來源:
中租迪和 (股)公司自有資金及銀行借款
28.其他敘明事項:
無"
12, 109/02/18, 17:31:52, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得郡鵬建築股份有限公司
之不動產信託受益權","　第
20 款	"," 109/02/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
桃園市中壢區青平段等2筆地號 土地及其上61筆建物之不動產信託受益權
2.事實發生日:109/2/18~109/2/18
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣400,000,000元  (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
郡鵬建築股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人
  之分次指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金
  總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
  特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣 400,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為:63.01%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為:69.98 %
(三)最近期財務報表中營運資金為新台幣: -5,229,513,644 元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
乙成會計師事務所
22.會計師姓名:
柯霂岑
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第4029號、
會計師證書字號: 金管會證字第6254號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
1.過去一年中租迪和 (股)公司與交易相對人交易情形：0元整；
2.預計未來一年內交易情形：無
27.資金來源:
中租迪和 (股)公司自有資金及銀行借款
28.其他敘明事項:
無"
13, 109/02/18, 17:34:42, 廖英智, 執行副總經理, 02-87526388," 代子公司合迪(股)公司公告其董事會決議通過與合作金庫
銀行為主辦銀行，遠東國際商業銀行及臺灣銀行為共同主辦行
之授信銀行團簽訂聯合授信合約案","　第
10 款	"," 109/02/18
","
1.事實發生日:109/02/18
2.契約或承諾相對人:以合作金庫銀行為統籌主辦銀行，遠東國際商業銀行及
臺灣銀行為共同主辦行之授信銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:子公司合迪(股)公司與統籌主辦銀行合作金庫銀行，
共同主辦行遠東國際商業銀行及臺灣銀行所代表之授信銀行團簽署3年期金額為
新台幣6,000,000,000元之聯合授信合約
6.限制條款（解除者不適用）:依合約規定
7.承諾事項（解除者不適用）:依合約規定
8.其他重要約定事項（解除者不適用）:依合約規定
9.對公司財務、業務之影響（解除者不適用）:多元化籌資管道以支應本公司
未來營運成長資金需求
10.具體目的（解除者不適用）:充實合迪(股)公司之中期營運資金暨改善財務結構
11.其他應敘明事項:契約起迄日期自首次動用日起算至屆滿3年之日止"
14, 109/02/25, 14:46:19, 廖英智, 執行副總經理, 02-87526388, 公告本公司109年1月自結合併損益,"　第
51 款	"," 109/02/25
","
1.事實發生日:109/02/25
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司109年1月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司109年1月自結合併損益
	                             (單位:新台幣百萬元)
---------1月合併損益----------------------------------

  稅前       稅後     歸屬母公司股東      EPS(元)
 1,900.2    1,360.7       1,297.3         0.98

註：EPS係依1月加權平均流通在外股數計算"
15, 109/02/25, 15:37:24, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2019年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 109/02/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權、
融資性租賃債權及借貸債權。
2.事實發生日:109/2/25~109/2/25
3.交易數量、每單位價格及交易總金額:
共計53筆之租賃、分期及借貸債權，交易總金額為新台幣399,778,507元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
""交易相對人：臺灣土地銀行
與公司關係：無""
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之租賃、分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權及
利益如：動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
無"
16, 109/02/28, 13:42:02, 廖英智, 執行副總經理, 02-87526388," 代子公司仲利國際租賃有限公司公告其董事會決議通過與
華僑銀行股份有限公司簽訂銀行合約案","　第
10 款	"," 109/02/28
","
1.事實發生日:109/02/28
2.契約或承諾相對人: 華僑銀行股份有限公司
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:提款期結束日起滿三十六個月之日
5.主要內容（解除者不適用）: 仲利國際租賃有限公司同意與華僑銀行股份有限公司
簽署美金中期貸款授信，期限3年，金額美金100,000,000元
6.限制條款（解除者不適用）:無
7.承諾事項（解除者不適用）:無
8.其他重要約定事項（解除者不適用）:無
9.對公司財務、業務之影響（解除者不適用）:有效提高仲利國際租賃有限公司營運
資金之取得並擴大營業規模
10.具體目的（解除者不適用）: 營運周轉用途
11.其他應敘明事項:
2020.1.31臺灣銀行人民幣即期賣出匯率為美金1元兌新臺幣30.19元"
17, 109/03/03, 15:10:43, 廖英智, 執行副總經理, 02-87526388," 更正109/2/28代子公司仲利國際租賃有限公司公告其董事會
決議通過與華僑銀行股份有限公司簽訂銀行合約案","　第
10 款	"," 109/03/03
","
1.事實發生日:109/03/03
2.契約或承諾相對人: 華僑銀行股份有限公司
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:提款期結束日起滿三十六個月之日
5.主要內容（解除者不適用）: 仲利國際租賃有限公司同意與華僑銀行股份有限公司
簽署人民幣中期貸款授信，期限3年，金額人民幣725,000,000元(約美金1億元整)
6.限制條款（解除者不適用）:無
7.承諾事項（解除者不適用）:無
8.其他重要約定事項（解除者不適用）:無
9.對公司財務、業務之影響（解除者不適用）:有效提高仲利國際租賃有限公司營運
資金之取得並擴大營業規模
10.具體目的（解除者不適用）: 營運周轉用途
11.其他應敘明事項:
本次更正往來金額應為人民幣7.25億元,相當於美金約1億元整."
18, 109/03/03, 15:11:33, 廖英智, 執行副總經理, 02-87526388," 代重要子公司仲利國際租賃有限公司更正公告其董事會
決議通過簽署租賃資產支援票據檔","　第
10 款	"," 109/03/03
","
1.契約或承諾變更日期: 109/03/03
2.契約或承諾相對人:由上海浦東發展銀行股份有限公司擔任主承銷商與簿記管理人，
由中建投信託股份有限公司擔任受託機構及管理機構
3.與公司關係:無
4.變更之原因:應主管機關中國銀行間市場交易商協會之要求
5.變更之內容: 仲利國際租賃有限公司2019年度第一期資產支持票據信託已正式更名
為仲利國際租賃有限公司2020年度第一期資產支持票據信託。
6.對公司財務、業務之影響:無
7.其他應敘明事項: 更正108年3月27日公告。"
19, 109/03/03, 17:17:55, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得
立盛開發股份有限公司之不動產信託受益權","　第
20 款	"," 109/03/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
新竹市介壽段等25筆地號 土地之不動產信託受益權
2.事實發生日:109/3/3~109/3/3
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣996,000,000元  (投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
立盛開發股份有限公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分次
指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權價值
合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣 996,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為:64.36%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為:71.48%
(三)最近期財務報表中營運資金為新台幣: -5,229,513,644 元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
乙成會計師事務所
22.會計師姓名:
柯霂岑
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第4029號、
會計師證書字號: 金管會證字第6254號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
1.過去一年中租迪和 (股)公司與交易相對人交易情形：0 元整；
2.預計未來一年內交易情形：無
27.資金來源:
中租迪和 (股)公司自有資金及銀行借款
28.其他敘明事項:
無"
