,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
259, 106/09/07, 18:00:24, 陳修偉, 執行副總經理, 02-21736696, 元大金控公告106年08月份自結合併損益,"　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司及重要子公司自行結算106年8月份獲利情形
　                    8月份              累積至8月份
　　　　　　 ------------------ -------------------------------
　             合併    母公司      合併    母公司
　             稅前    業主稅後    稅前    業主稅後    稅後每股
　　　　　　  (億元)   (億元)     (億元)   (億元)      盈餘(元)
　           -------- ---------- --------- ---------  ----------
元大金控      22.88     19.98      131.59    108.81       0.92
元大證券       9.40      8.17       52.31     45.82       0.83
元大銀行       6.88      6.07       48.46     44.34       1.04
大眾銀行       2.91      3.21       19.22     17.73       0.49
元大期貨       1.08      0.94        6.21      5.27       2.27
元大證金       1.29      1.24        3.62      3.26       0.82


以上資料係本公司自行結算結果，尚未經會計師查核簽證。

6.因應措施:無
7.其他應敘明事項:無"
260, 106/09/18, 16:29:00, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司大眾銀行公告處分不動產,"　第
20 款	"," 106/09/18
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市南區福吉段404-37、404-39號土地及台南市南區健康路二段176號建物
2.事實發生日:106/9/18~106/9/18
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：308平方公尺，折合93.17坪
建物面積：289.88平方公尺，折合87.69坪
交易總金額：36,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：元大證券股份有限公司
與公司關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：資產活化。
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
998,483元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依買賣契約書約定辦理
契約限制條款：無
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價
價格決定之參考依據：依據106年6月29日信義不動產估價師聯合事務所出
具之不動產價格意見書
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所估價金額新台幣35,451,185元
11.專業估價師姓名:
信義不動產估價師聯合事務所：遲維新
12.專業估價師開業證書字號:
遲維新：(91)北市估字第000001號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
活化資產
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年9月18日
22.監察人承認或審計委員會同意日期:
民國106年9月18 日
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本案需俟元大證券取得主管機關核准後始得辦理。"
261, 106/09/18, 17:46:40, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大人壽公告處分復華東大私募基金
之相關資訊。","　第
24 款	"," 106/09/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
復華東大證券投資信託基金
2.事實發生日:106/09/18
3.交易單位數量、每單位價格及交易總金額:
交易數量：預估約2,600,000單位
每單位價格：預估約30元
交易總金額：新台幣78,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：復華證券投資信託股份有限公司
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
預估處分利益約新台幣0.43億元。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金淨值贖回/現金交割
契約限制條款：無
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依基金淨值贖回
價格決定之參考依據：依基金發行公司公告之每單位淨值
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積持有數量：預估約7,755,113.6單位
累積持有金額：約2.3億元台幣
持股比例：約7.67%
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比率：預估約0.10 %
占母公司業主權益比率：預估約0.11%
最近期財報營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
今日公告之基金贖回淨值及單位數僅為預估數，待取得確認之基金淨值及單位數時，
再行補公告"
262, 106/09/19, 17:38:10, 陳修偉, 執行副總經理, 02-21736696," (補充公告)元大金控代子公司元大人壽公告處分
復華東大私募基金之相關資訊。","　第
24 款	"," 106/09/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
復華東大證券投資信託基金
2.事實發生日:106/09/18
3.交易單位數量、每單位價格及交易總金額:
交易數量： 2,492,809.2單位(補充公告) 
每單位價格：31.29元(補充公告)  
交易總金額：新台幣78,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：復華證券投資信託股份有限公司
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
處分利益新台幣0.44億元。(補充公告)
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依基金淨值贖回/現金交割
契約限制條款：無
其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依基金淨值贖回
價格決定之參考依據：依基金發行公司公告之每單位淨值
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積持有數量： 7,862,304.4單位 (補充公告)  
累積持有金額： 246,011.5仟元台幣 (補充公告)  
持股比例： 7.67% (補充公告)  
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比率： 0.10 % (補充公告)  
占母公司業主權益比率：0.12% (補充公告)  
最近期財報營運資金數額：不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
9/18公告基金贖回的單位淨值及單位數為預估數，於今日基金公司提供正確的單位淨值
後，予以進行補充公告。"
263, 106/09/21, 16:01:05, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司大眾銀行公告丙種可轉換特別股到期收回
並辦理減資註銷股本","　第
11 款	"," 106/09/21
","
1.董事會決議日期:106/09/21
2.減資緣由:依大眾銀行公司章程第5條之1第9款收回丙種可轉換特別股
3.減資金額:新台幣1,882,352,950元
4.消除股份:188,235,295股
5.減資比率:4.92%(1,882,352,950/38,254,759,830=4.92%)
6.減資後股本:新台幣36,372,406,880元(38,254,759,830-1,882,352,950)
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:不適用
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:依大眾銀行公司章程規定訂定減資基準日，為106年9月30日"
264, 106/09/22, 15:42:44, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券公告取得台北富邦商業銀行股份有限
公司一○六年度第二期次順位金融債券","　第
20 款	"," 106/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台北富邦商業銀行股份有限公司一○六年度第二期次順位金融債券
2.事實發生日:106/9/22~106/9/22
3.交易單位數量、每單位價格及交易總金額:
交易數量：30張							
單位價格：依票面金額均為新台幣10,000仟元				
交易總金額：新台幣3億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：台北富邦商業銀行股份有限公司
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價               
價格決定之參考依據：依議價結果             
決策單位：依元大證券核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：30張
金額：新台幣3億元整
持股比例：不適用
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：49.46%                
2.佔股東權益比例：177.58%                   
3.營運資金：新台幣37,976,693,718元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用，此非關係人交易
19.監察人承認或審計委員會同意日期:
不適用，此非關係人交易
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
265, 106/09/22, 17:20:10, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大銀行公告與大眾商業銀行股份有限
公司合併基準日","　第
49 款	"," 106/09/22
","
1.事實發生日:106/09/22
2.公司名稱:元大商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
(1)元大銀行與大眾商業銀行股份有限公司合併案業經金融監督管理委員會
106年1月17日金管銀控字第10500320920號函核准在案。
(2)元大銀行訂定107年1月1日為合併基準日。
6.因應措施:無
7.其他應敘明事項:無"
266, 106/09/22, 17:25:30, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司大眾銀行公告合併解散基準日,"　第
49 款	"," 106/09/22
","
1.事實發生日:106/09/22
2.公司名稱:大眾商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
(1)大眾銀行與元大商業銀行股份有限公司合併案業經金融監督管理委員會
106年1月17日金管銀控字第10500320920號函核准在案。
(2)大眾銀行訂定107年1月1日為合併解散基準日。
6.因應措施:無
7.其他應敘明事項:無"
267, 106/09/25, 17:45:38, 陳修偉, 執行副總經理, 02-21736696, 元大金控公司代子公司元大證券公告取得不動產之相關事宜,"　第
20 款	"," 106/09/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市南區福吉段404-37、404-39號土地及台南市南區健康路二段176號建物。
2.事實發生日:106/9/25~106/9/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：308平方公尺，折合93.17坪
建物面積：289.88平方公尺，折合87.69坪
交易總金額：新台幣36,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：大眾商業銀行股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：作為自用營業場所使用。
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依買賣契約書約定辦理
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價
價格決定之參考依據：不動產估價師事務所出具之不動產估價報告書
決策單位：董事長
10.專業估價者事務所或公司名稱及其估價金額:
第一太平戴維斯不動產估價師事務所估價金額新台幣37,081,660元
11.專業估價師姓名:
第一太平戴維斯不動產估價師事務所：戴廣平
12.專業估價師開業證書字號:
戴廣平：(99)北市估字第000159號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
作為自用營業場所使用。
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:是
21.董事會通過日期:
不適用,依金控法第45條概括授權經理部門作業規範辦理
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:
是
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:37,081,660元
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:37,081,660元
26.其他敘明事項:
無"
268, 106/09/25, 18:01:54, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司大眾銀行公告處分不動產,"　第
20 款	"," 109/09/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市南區福吉段404-37、404-39號土地及台南市南區健康路二段176號建物
2.事實發生日:106/9/25~106/9/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：308平方公尺，折合93.17坪
建物面積：289.88平方公尺，折合87.69坪
交易總金額：36,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：元大證券股份有限公司
與公司關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：資產活化。
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
998,483元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依買賣契約書約定辦理
契約限制條款：無
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價
價格決定之參考依據：依據106年6月29日信義不動產估價師聯合事務所出具
之不動產價格意見書
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所估價金額新台幣35,451,185元
11.專業估價師姓名:
信義不動產估價師聯合事務所：遲維新
12.專業估價師開業證書字號:
遲維新：(91)北市估字第000001號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
活化資產
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年9月18日
22.監察人承認或審計委員會同意日期:
民國106年9月18日
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
269, 106/09/26, 10:54:57, 陳修偉, 執行副總經理, 02-21736696," 更正元大金控代子公司大眾銀行106/09/25公告處分不動產
事實發生日誤植為109/09/25","　第
20 款	"," 106/09/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市南區福吉段404-37、404-39號土地及台南市南區健康路二段176號建物
2.事實發生日:106/9/25~106/9/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：308平方公尺，折合93.17坪
建物面積：289.88平方公尺，折合87.69坪
交易總金額：36,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：元大證券股份有限公司
與公司關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：資產活化。
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
998,483元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依買賣契約書約定辦理
契約限制條款：無
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價
價格決定之參考依據：依據106年6月29日信義不動產估價師聯合事務所出具
之不動產價格意見書
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所估價金額新台幣35,451,185元
11.專業估價師姓名:
信義不動產估價師聯合事務所：遲維新
12.專業估價師開業證書字號:
遲維新：(91)北市估字第000001號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
活化資產
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國106年9月18日
22.監察人承認或審計委員會同意日期:
民國106年9月18日
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
270, 106/09/26, 15:11:47, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券公告取得合作金庫商業銀行股份有限公司
106年度第1期次順位金融債券","　第
20 款	"," 106/09/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
合作金庫商業銀行股份有限公司106年度第1期次順位金融債券
2.事實發生日:106/9/26~106/9/26
3.交易單位數量、每單位價格及交易總金額:
交易數量：30張							
單位價格：依票面金額均為新台幣10,000仟元				
交易總金額：新台幣3億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：合作金庫商業銀行股份有限公司
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價               
價格決定之參考依據：依議價結果             
決策單位：依元大證券核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：30張
金額：新台幣3億元整
持股比例：不適用
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：49.94%                
2.佔股東權益比例：179.30%                     
3.營運資金：新台幣37,976,693,718元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用，此非關係人交易
19.監察人承認或審計委員會同意日期:
不適用，此非關係人交易
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
271, 106/09/27, 14:45:21, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大投信公告董事會決議臨時股東會
召開日期、召集事由及停止變更股東名簿記載之日期","　第
17 款	"," 106/09/27
","
1.董事會決議日期:106/09/27
2.股東臨時會召開日期:106/10/24
3.股東臨時會召開地點:臺北市南京東路三段225號6樓
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:無
7.召集事由四、選舉事項:補選監察人1席
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:106/10/10
11.停止過戶截止日期:106/10/24
12.其他應敘明事項:無"
272, 106/09/27, 16:35:16, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券印尼公告股東臨時會
重要決議事項","　第
18 款	"," 106/09/27
","
1.股東臨時會日期:106/09/27
2.重要決議事項:元大證券印尼股東臨時會決議通過:發放Commissioner津貼
3.其他應敘明事項:無"
273, 106/10/06, 15:48:24, 陳修偉, 執行副總經理, 02-21736696," 元大金控公告本公司透過子公司元大證券股份有限公司
以退還財產方式辦理減資新台幣1,116,393,020元以取得本
公司股份計109,450,296股之執行進度。","　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司之子公司元大證券股份有限公司以退還財產方式辦理減資新台幣
1,116,393,020元乙案，業經金融監督管理委員會106年6月13日金管銀控字
第10600056440號函核准在案。
(2)依據「金融控股公司之子公司減資辦法」第五條第二項規定，金控子公司
減資後，應於每季結束後十日內，將該資金運用情形，輸入公開資訊觀測站。
6.因應措施:不適用。
7.其他應敘明事項:
1.本次子公司元大證券減資案之預期效益係銷除交叉持股情形，元大證券以退還
持有之本公司股份計109,450,296股方式辦理減資，本次減資而收回之股份本公司
將辦理減資註銷。
2.本公司已於106年9月14日收到元大證券減資退還之股份，擬提報本公司106年10月份
審計委員會及董事會辦理減資註銷相關事宜。"
274, 106/10/06, 17:17:56, 陳修偉, 執行副總經理, 02-21736696, 元大金控公告106年09月份自結合併損益,"　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司及重要子公司自行結算106年9月份獲利情形
　                    9月份              累積至9月份
　　　　　　 ------------------ -------------------------------
　             合併    母公司      合併    母公司
　             稅前    業主稅後    稅前    業主稅後    稅後每股
　　　　　　  (億元)   (億元)     (億元)   (億元)      盈餘(元)
　           -------- ---------- --------- ---------  ----------
元大金控      22.47     18.11      154.05    126.91       1.07
元大證券      13.90     11.16       66.21     56.98       1.04
元大銀行       6.66      6.09       55.12     50.43       1.18
大眾銀行     (19.73)   (20.24)      (0.51)    (2.51)     (0.07)
元大期貨       0.94      0.87        7.15      6.14       2.64
元大證金       0.33      0.26        3.95      3.53       0.88

以上資料係本公司自行結算結果，尚未經會計師查核簽證。

6.因應措施:無
7.其他應敘明事項:本公司之子公司-大眾銀行於本公司併購前已發行之丙種特
別股40億元(下稱「大眾丙特」)於民國106年9月30日到期,原大眾丙特會計帳
列之負債金額為16.35億元，因應本次贖回大眾銀行依會計準則之規定雖需於
帳上認列23.65億元之損失，惟因本公司於併購時已發行40億元之元大金甲種特
別股予以置換之,成為大眾丙特之唯一股東，所以會計處理視為大眾丙特已贖回，
因此本公司就大眾銀行會計帳上認列之損失無須再行認列損失,故對本公司營運
、獲利並無影響。"
275, 106/10/11, 15:17:13, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券印尼公告內部稽核主管異動,"　第
8 款	"," 106/10/11
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/10/11
3.舊任者姓名、級職及簡歷:Mr. Sandy Budiman/內部稽核主管
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:106/10/11
8.其他應敘明事項:無"
