,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
58, 109/10/28, 14:30:24, 周志宏, 永續長, (02)87972088," 公告本公司董事會決議與持股100%之子公司羽冠電腦
科技股份有限公司合併案","　第
11 款	"," 109/10/28
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:109/10/28
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
本公司與羽冠電腦科技股份有限公司（以下簡稱羽冠電腦）於109年10月28日分別經雙方
董事會同意進行簡易合併，合併後將以本公司為存續公司，羽冠電腦為消滅公司，合併後
存續公司名稱不變。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
本案之交易相對人為羽冠電腦
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
羽冠電腦為本公司持股100%之子公司，為精簡投資架構及維護客戶權益，依企業併購法
第19條與本公司100%持股之子公司間進行合併，不影響本公司股東權益。
7.併購目的:
精簡投資架構及維護客戶權益
8.併購後預計產生之效益:
精簡投資架構及維護客戶權益
9.併購對每股淨值及每股盈餘之影響:
不影響本公司每股淨值及每股盈餘。
10.併購後續處理方式，包括支付併購對價之時間及方法等:
不適用
11.併購之對價種類及資金來源:
不適用
12.換股比例及其計算依據:
不適用
13.本次交易會計師、律師或證券承銷商出具非合理性意見:不適用
14.會計師或律師事務所名稱或證券承銷商公司名稱:
不適用
15.會計師或律師姓名:
不適用
16.會計師或律師開業證書字號:
不適用
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
合併基準日暫定為民國109年12月1日。
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
自合併基準日起，本公司概括承受羽冠電腦之帳列資產、負債及截至合併基準日止
仍為有效之一切權利及義務。
20.參與合併公司之基本資料(註三):
台達電子工業股份有限公司所營業務之主要內容：電源供應系統、無刷直流風扇、
散熱系統、微型化關鍵零組件、工業自動化、視訊顯示、資訊、網路通訊、
消費性電子、節能照明、可再生能源應用、電動車充電設備、能源技術服務及
智慧樓宇管理與控制解決方案等之研發、設計、製造與行銷業務。
羽冠電腦科技股份有限公司所營業務之主要內容：電腦及週邊設備、資訊系統軟體
及硬體之設計及銷售業務。
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
不適用
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
資源整合
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
無
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
無
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
過去一年與交易相對人之交易皆符合常規交易原則
31.資金來源:
不適用
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
59, 109/10/30, 18:44:06, 周志宏, 永續長, (02)87972088," 代子公司Delta Electronics (H.K.) Ltd.公告對
華豐電子科技(蕪湖)有限公司增資","　第
20 款	"," 109/10/30
","
1.事實發生日:自民國109/10/30至民國109/10/30
2.本次新增（減少）投資方式:
本公司間接持股100%之子公司Delta Electronics（H.K.）Ltd.擬增資
華豐電子科技(蕪湖)有限公司。
3.交易單位數量、每單位價格及交易總金額:
美金30,000,000元
4.大陸被投資公司之公司名稱:
華豐電子科技(蕪湖)有限公司
5.前開大陸被投資公司之實收資本額:
美金1,000,000元
6.前開大陸被投資公司本次擬新增資本額:
美金29,000,000元
7.前開大陸被投資公司主要營業項目:
研發、生產、加工及銷售新型電子元器件 (片式元器件、敏感元器件、混合集成電路)、
模具，加工、合金鋼粉半成品；貨物或技術進出口業務
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
109年新設，故不適用
9.前開大陸被投資公司最近年度財務報表權益總額:
109年新設，故不適用
10.前開大陸被投資公司最近年度財務報表損益金額:
109年新設，故不適用
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
美金1,000,000元
12.交易相對人及其與公司之關係:
交易相對人：不適用
本公司對華豐電子科技(蕪湖)有限公司之間接持股比例為100%
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
增資款將匯入指定之銀行帳戶
17.本次交易之決定方式、價格決定之參考依據及決策單位:
經華豐電子科技(蕪湖)有限公司股東會通過及經濟部投資審議委員會核准後執行。
價格決定之參考依據：不適用
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:否
22.董事會通過日期:
不適用
23.監察人承認或審計委員會同意日期:
不適用
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金1,490,340,527.72元(其中美金407,679,628.05元為盈餘轉增資)
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
164.15%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
21.13%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
30.34%
28.迄目前為止，實際赴大陸地區投資總額:
美金1,443,245,527.72元（其中美金407,679,628.05元為盈餘轉增資）
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
158.96%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
20.46%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
29.38%
32.最近三年度認列投資大陸損益金額:
106年度為NT$ 5,994,725 仟元
107年度為NT$ 5,827,457 仟元
108年度為NT$ 6,401,091 仟元
33.最近三年度獲利匯回金額:
106年度為US$0
107年度為US$0
108年度為US$0
34.本次交易會計師出具非合理性意見:不適用
35.會計師事務所名稱:
不適用
36.會計師姓名:
不適用
37.會計師開業證書字號:
不適用
38.其他敘明事項:
無"
60, 109/11/03, 22:21:01, 周志宏, 永續長, (02)87972088," (補充公告)本公司代子公司DEN公告取得Trihedral Engineering
Limited 100%股權","　第
20 款	"," 109/11/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Trihedral Engineering Limited普通股及特別股
(特別股股息率為0.5%)
2.事實發生日:109/11/3~109/11/3
3.交易數量、每單位價格及交易總金額:
普通股40,895股
普通股交易價格每股約當加幣1,115元
特別股10,600股
特別股交易價格每股約當加幣100元
交易總金額約為加幣46.7佰萬元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人為自然人，且非公司之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：匯入指定之銀行帳戶
契約限制條款：無
其他重要約定事項：交割日之營運資金金額與約定數額差額為交易價格調整項。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：經本公司及Delta Electronics (Netherlands) B.V.(DEN)董事會通過後執行
價格決定之參考依據：獨立專家出具之交易價格合理性意見書
11.取得或處分有價證券標的公司每股淨值:
1,547.95元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券（含本次交易）之數量：普通股40,895股及特別股10,600股
累積持有本交易證券（含本次交易）之金額：加幣46.7佰萬元
累積持有本交易證券（含本次交易）之持股比例：100%
累積持有本交易證券（含本次交易）之權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：81.22 %
占歸屬於母公司業主之權益比例：116.64 %
營運資金數額：-6,043,834仟元 (集團之現金足敷支付本案之交易價金)
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
為拓展智能製造商機
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
國富浩華聯合會計師事務所
22.會計師姓名:
吳孟達
23.會計師開業證書字號:
台財證登（六）字第三六二二號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
集團之現金足敷支付本案之交易價金
28.其他敘明事項:
取得有價證券標的公司普通股每股淨值加幣71.40元
本案普通股每股交易金額加幣1,115元
有價證券標的公司最近期經簽證會計師查核簽證或核閱之財
務報表普通股每股淨值與普通股每股交易金額差距達20%以上
取得有價證券標的公司特別股每股淨值加幣100元
本案特別股每股交易金額加幣100元
有價證券標的公司最近期經簽證會計師查核簽證或核閱之財
務報表特別股每股淨值與特別股每股交易金額未差距達20%以上"
61, 109/11/04, 16:47:00, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/11/09
","
符合條款第四條第XX款：12
事實發生日：109/11/09
1.召開法人說明會之日期：109/11/09 ~ 109/11/10
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受瑞銀證券邀請，將於上述時間地點，向法人投資者就本公司109年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
62, 109/11/04, 16:54:41, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/11/16
","
符合條款第四條第XX款：12
事實發生日：109/11/16
1.召開法人說明會之日期：109/11/16 ~ 109/11/17
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受摩根大通證券邀請，將於上述時間地點，向法人投資者就本公司109年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
63, 109/11/04, 17:03:08, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/11/18
","
符合條款第四條第XX款：12
事實發生日：109/11/18
1.召開法人說明會之日期：109/11/18
2.召開法人說明會之時間：14 時 35 分 
3.召開法人說明會之地點：台北晶華酒店
4.法人說明會擇要訊息：本公司受國泰證券邀請，將於上述時間地點，向法人投資者就本公司109年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
64, 109/11/04, 17:10:02, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/11/18
","
符合條款第四條第XX款：12
事實發生日：109/11/18
1.召開法人說明會之日期：109/11/18 ~ 109/11/20
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司受摩根士丹利證券邀請，將於上述時間地點，向法人投資者就本公司109年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
65, 109/11/04, 17:17:00, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/12/01
","
符合條款第四條第XX款：12
事實發生日：109/12/01
1.召開法人說明會之日期：109/12/01
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：台北晶華酒店
4.法人說明會擇要訊息：本公司受台新證券邀請，將於上述時間地點，向法人投資者就本公司109年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
66, 109/11/05, 15:02:21, 周志宏, 永續長, (02)87972088," 本公司公告取得立端科技股份有限公司109年第一次私募無擔保
轉換公司債","　第
24 款	"," 109/11/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
立端科技股份有限公司（以下簡稱立端科技）109年第一次私募無擔保轉換公司債
2.事實發生日:109/11/05
3.交易單位數量、每單位價格及交易總金額:
交易數量：9,000張
每張面額：新台幣壹拾萬元整
交易總金額：新台幣九億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：匯入指定之銀行帳戶
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依本公司核決權限，並依立端科技「國內第一次私募無擔保轉換公司債發行及
轉換辦法」辦理。
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
累積持有本交易證券（含本次交易）之數量：私募無擔保轉換公司債共9,000張
金額：新台幣九億元整
持股比例：不適用（佔本次私募無擔保轉換公司債比例：100%）
權利受限情形：依證券交易法私募有價證券轉讓限制之規定
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比例：81.17%
占歸屬於母公司業主之權益比例：116.56%
營運資金數額：新台幣-6,043,834仟元 (集團之現金足敷支付本案之交易價金)
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
策略性投資
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
上立會計師事務所
23.會計師姓名:
施仁益
24.會計師開業證書字號:
(103)金管會證字第6524號
25.其他敘明事項:
無"
67, 109/11/09, 14:31:24, 周志宏, 永續長, (02)87972088, 發布本公司109年10月份業績資料,"　第
51 款	"," 109/11/09
","
1.事實發生日:109/11/09
2.公司名稱:台達電子工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:發布本公司109年10月份業績資料
6.因應措施:不適用
7.其他應敘明事項:
本公司109年10月份合併營業額為新台幣261.52億元，較去年同期合併營業額
新台幣231.16億元成長13%，較上月份合併營業額新台幣268.04億元減少2%；
109年1~10月份累積合併營業額為新台幣2,302.05億元，較去年同期累積合併營業
額新台幣2,230.54億元成長3.2%。"
68, 109/11/23, 15:35:48, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/12/15
","
符合條款第四條第XX款：12
事實發生日：109/12/15
1.召開法人說明會之日期：109/12/15
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：大和國泰證券辦公室
4.法人說明會擇要訊息：本公司受大和國泰證券邀請，將於上述時間地點，向法人投資者就本公司109年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
69, 109/12/01, 16:17:13, 周志宏, 永續長, (02)87972088, 公告本公司代理發言人異動,"　第
8 款	"," 109/12/01
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理發言人
2.發生變動日期:109/12/01
3.舊任者姓名、級職及簡歷:張凱堯、資深經理、台達電子工業股份有限公司資深經理
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:辭職
6.異動原因:辭職
7.生效日期:109/12/01
8.其他應敘明事項:無"
70, 109/12/03, 15:37:05, 周志宏, 永續長, (02)87972088, 本公司受邀參與法人說明會相關資訊,"　第
12 款	"," 109/12/11
","
符合條款第四條第XX款：12
事實發生日：109/12/11
1.召開法人說明會之日期：109/12/11
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：君悅飯店
4.法人說明會擇要訊息：本公司受日盛證券邀請，將於上述時間地點，向法人投資者就本公司109年第三季之財務報告相關資訊做一說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
