,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
306, 108/10/30, 17:05:44, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證金公告向元大證券取得使用權資產,"　第
20 款	"," 108/10/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市松山區敦化南路一段66號10樓與12樓及地下二樓停車位3席、地下三樓停車
位3席、地下四樓停車位1席
2.事實發生日:108/10/30~108/10/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積: 1,016.17平方公尺，折合約307.39坪(含公共設施)
每單位價格:辦公室每坪租金每個月為新台幣2,650元(含稅)
停車位數量:7席，地下二樓停車位3席，地下三樓停車位3席，地下四樓停車位1席
每單位價格:地下二樓停車位3席每席租金新台幣9,000元(含稅)、地下三樓停車位3席每
席租金新台幣8,500元(含稅)、地下四樓停車位1席每席租金新台幣8,500元(含稅)
租金總金額:每個月新台幣875,584元(含稅) 
使用權資產金額:新台幣31,130,749元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:元大證券股份有限公司
其與公司之關係:母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：原租約續租
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：每月支付一次，每次支付新台幣875,584元(含稅)
契約限制條款及其他重要約定事項：
租期自民國108年11月11日起至民國111年11月10日止,租約到期有優先承
租權
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
價格決定之參考依據：依據專業估價機構出具之估價報告書
決策單位：董事會授權經理部門依內部作業規範辦理
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所
估價金額：每坪新台幣2,650元(含稅)
停車位估價金額：
地下二樓3席每席租金新台幣9,000元(含稅)
地下三樓3席每席新台幣8,500元(含稅)
地下四樓1席每席新台幣8,500元(含稅)
11.專業估價師姓名:
遲維新
12.專業估價師開業證書字號:
(91)北市估字第000001號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
307, 108/10/31, 21:00:35, 翁健, 總經理, 02-27811999, 元大金控代子公司元大證券公告董事異動,"　第
6 款	"," 108/10/31
","
1.發生變動日期:108/10/31
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:馬維建/元大證券董事
4.新任者職稱、姓名及簡歷:蘇詠筑/理律法律事務所初級合夥人
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
新任
6.異動原因:改派
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:108/06/01~111/05/31
9.新任生效日期:108/11/01
10.同任期董事變動比率:1/18
11.同任期獨立董事變動比率:0
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
308, 108/11/01, 16:46:16, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券(韓國)公告已就民事更一審
判決結果提起上訴","　第
2 款	"," 108/11/01
","
1.法律事件之當事人:
上訴人(即被告) :元大證券(韓國)
被上訴人(即原告):Won-IL Suh等4人(即集體訴訟之選定當事人)
2.法律事件之法院名稱或處分機關:首爾高等法院(即提出上訴狀之法院)
3.法律事件之相關文書案號:2018LA21027
4.事實發生日:108/11/01
5.發生原委(含爭訟標的):原告等1254人前以元大證券(韓國)等人為被告，主張渠
等於認購東洋集團發行之債券後，東洋集團旋即於102年9月30日向法院聲請接管，
故受有損失，乃提起集體訴訟，請求被告等應賠償492,565,000,000韓圜。前經韓
國首爾中央地方法院於105年9月30日及韓國首爾高等法院於106年8月4日均程序駁
回在案，惟原告上訴後，韓國大法院於107年7月5日判決廢棄原二審判決，發回首
爾高等法院，要求就本件集體訴訟之相關要件重新審議。嗣首爾高等法院於108年
10月28日判決廢棄原首爾中央地方法院一審判決，認為本集體訴訟之相關形式要件
，即共同性及效率性等已具備，所以許可本件集體訴訟的程序申請。
6.處理過程:元大證券(韓國)於今日委任訴訟代理人提起上訴。
7.對公司財務業務影響及預估影響金額:本案對元大證券(韓國)及本公司財務、
業務均無重大影響。
8.因應措施及改善情形:無。
9.其他應敘明事項:
1.本案更一審判決結果業於108年10月28日公告在案。
2.本判決並非指元大證券(韓國)須賠償投資人，僅係許可集體訴訟的程序申請。
元大證券(韓國)上訴後，如未來韓國大法院仍維持許可集體訴訟，本案始進入實質
審理程序，屆時將由法院判斷元大證券(韓國)是否須負賠償責任及其金額。"
309, 108/11/05, 14:05:05, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證金公告董事會決議通過
發行無擔保普通公司債","　第
11 款	"," 108/11/05
","
1.董事會決議日期:108/11/05
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:元大證券金融股份有限公司
無擔保普通公司債
3.發行總額:上限為新臺幣50億元整，並視市場狀況一次或分次發行。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:暫訂以面額發行。
6.發行期間:以不超過七年為原則。
7.發行利率:以不超過年利率2.0%為原則，並視市場利率狀況採固定利率或浮動利率
計息。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:調整債務結構或充實營運資金或支應業務規模擴展之
中長期資金需求，或因償還前揭事項所先行借入(發行)之銀行借款(商業本票)。
10.承銷方式:授權董事長或其指定之人視實際狀況決定之。
11.公司債受託人:授權董事長或其指定之人視實際狀況決定之。
12.承銷或代銷機構:授權董事長或其指定之人視實際狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:授權董事長或其指定之人視實際狀況決定之。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:
(1)本次發行公司債於向主管機關申報發行生效後，得向中華民國證券櫃檯買
賣中心申請為櫃檯買賣交易。
(2)本次公司債之發行條件等相關事宜，授權董事長或其指定之人依法全權處理之。"
310, 108/11/05, 15:50:20, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會決議
特別盈餘公積轉增資發行新股","　第
11 款	"," 108/11/05
","
1.董事會決議日期:108/11/05
2.增資資金來源:特別盈餘公積
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):376,387,908股
4.每股面額:新台幣10元
5.發行總金額:新台幣3,763,879,080元
6.發行價格:新台幣10元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發約69.62869股
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原發行股份相同
12.本次增資資金用途:增進資本規劃彈性並強化資本結構
13.其他應敘明事項:無"
311, 108/11/05, 15:51:46, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告
董事會代行股東臨時會重要決議事項","　第
18 款	"," 108/11/05
","
1.股東臨時會日期:108/11/05
2.重要決議事項:通過特別盈餘公積轉增資發行新股案
3.其他應敘明事項:依公司法及金融控股公司法之規定，由董事會代為行使股東會職權。"
312, 108/11/05, 15:53:04, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 108/11/05
","
1.股東臨時會日期:108/11/05
2.重要決議事項:通過修正「取得或處分資產處理程序」部分條文。
3.其他應敘明事項:
本案係依據公司法及金融控股公司法規定，由董事會代行股東會職權。"
313, 108/11/05, 15:55:09, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會
通過元大香港控股(開曼)減資美金1千萬元事","　第
51 款	"," 108/11/05
","
1.事實發生日:108/11/05
2.公司名稱:元大證券
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:為提昇元大集團資金運用效益，元大香港控股(開曼)
辦理減資退回股款予單一股東元大亞金
6.因應措施:不適用
7.其他應敘明事項:本案將俟主管機關核准後再行辦理。"
314, 108/11/05, 15:56:31, 翁健, 總經理, 02-27811999," 元大金控代子公司元大亞金公告董事會
通過元大香港控股(開曼)減資美金1千萬元事","　第
51 款	"," 108/11/05
","
1.事實發生日:108/11/05
2.公司名稱:元大亞金
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:為提昇元大集團資金運用效益，元大香港控股(開曼)
辦理減資退回股款予單一股東元大亞金
6.因應措施:不適用
7.其他應敘明事項:本案將俟主管機關核准後再行辦理。"
315, 108/11/07, 18:00:13, 翁健, 總經理, 02-27811999, 元大金控公告108年10月份自結合併損益,"　第
51 款	"," 108/11/07
","
1.事實發生日:108/11/07
2.公司名稱:元大金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司及重要子公司自行結算108年10月份獲利情形

                  10月份                 累積至10月份
　　　　　　 ------------------ -------------------------------
　             合併    母公司      合併    母公司
　             稅前    業主稅後    稅前    業主稅後    稅後每股
　　　　　　  (億元)   (億元)     (億元)   (億元)      盈餘(元)
　           -------- ---------- --------- ---------  ----------
元大金控      16.13     13.12     229.57    185.29       1.59
元大證券       8.81      7.25      93.52     74.83       1.38
元大銀行       8.37      7.66     101.33     90.09       1.22
元大期貨       0.97      0.78      12.16      9.82       4.23

以上資料係本公司自行結算結果，尚未經會計師查核簽證。

6.因應措施:無
7.其他應敘明事項:元大金控已於108年3月26日將元大證金股權全數轉讓予元大證券，
元大證金屬母公司業主稅後淨利108年10月份為0.20億元，累積至108年10月為4.37億
元。"
316, 108/11/08, 18:07:13, 翁健, 總經理, 02-27811999, 元大金控代子公司元大銀行公告處分台北市不動產,"　第
20 款	"," 108/11/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：臺北市內湖區西湖段四小段239、248地號，所有權持分1,476/10,000
建物：臺北市內湖區瑞光路583巷21號7樓、7樓之1至7樓之6及14個停車位
2.事實發生日:108/11/8~108/11/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：合計524.61平方公尺，折合約158.70坪
建物面積：合計2,505.59平方公尺，折合約757.94坪
交易總金額：新臺幣370,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：財團法人中華民國兒童福利聯盟文教基金會 
其與公司之關係：非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
新臺幣4,260,263元(尚未扣除土地增值稅)
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依不動產買賣契約書約定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價
價格決定之參考依據：參酌市價及鑑價報告
決策單位：董事會決議並授權董事長或其授權之人全權處理買賣相關作業
10.專業估價者事務所或公司名稱及其估價金額:
歐亞不動產估價師聯合事務所：估價金額367,169,600元
11.專業估價師姓名:
林築君
12.專業估價師開業證書字號:
(106)高市估字第000109號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
信義全球資產管理股份有限公司，經紀費用依一般委託銷售契約書約定
21.取得或處分之具體目的或用途:
處分閒置不動產
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
317, 108/11/11, 15:51:46, 翁健, 總經理, 02-27811999," 元大金控代子公司元大國際資產管理更正公告108年6月27日
董事會決議現金增資發行新股","　第
11 款	"," 108/11/11
","
1.事實發生日:108/11/11
2.原公告申報日期:108/06/27
3.簡述原公告申報內容:董事會決議現金增資發行新股新台幣30億元
4.變動緣由及主要內容:108年10月17日主管機關核准現金增資金額調整為新台幣20億元
5.變動後對公司財務業務之影響:預計可使用營運資金減少10億元
6.其他應敘明事項:
(一)本增資案經金融監督管理委員會108年10月17日金管銀控字第1080217216號函核准
現金增資金額調整為新台幣20億元，故更正108年6月27日所公告之重大訊息。本案授權
董事長另訂增資基準日及其他相關事宜。
(二)茲因元大金融控股股份有限公司持有元大國際資產管理百分之百股份，依公司法
第128條之1及金融控股公司法第15條第1項規定，元大國際資產管理股東會職權由董事
會行使。"
318, 108/11/11, 15:58:52, 翁健, 總經理, 02-27811999," 元大金控代子公司元大國際資產管理更正公告108年6月27日
董事會代行股東臨時會重要決議事項","　第
18 款	"," 108/11/11
","
1.股東臨時會日期:108/11/11
2.重要決議事項:通過現金增資金額調整為新台幣20億元。
3.其他應敘明事項:
(一)本案於108年6月27日通過決議辦理現金增資新台幣30億元，108年10月17日金管銀
控字第1080217216號函核准現金增資金額調整為新台幣20億元。
(二)依公司法及金融控股公司法規定由董事會行使股東會職權。"
319, 108/11/13, 14:57:26, 翁健, 總經理, 02-27811999," 元大金控代子公司元大人壽公告向元大商業銀行股份有限公司取得
使用權資產","　第
20 款	"," 108/11/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南市中西區民生路一段165號5樓
2.事實發生日:108/11/13~108/11/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積:113.26平方公尺約34.26坪
每單位價格:每坪租金每個月為新台幣350元
租金總金額:每個月新台幣11991元 
使用權資產金額:新台幣 295637元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人: 元大商業銀行股份有限公司
其與公司之關係:關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：續租
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：108/11/16~110/11/15每月支付一次，每次支付新台幣11991元
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事長依不動產估價師事務所出具之不動產估價報告書議定
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所
估價金額每坪350元
11.專業估價師姓名:
蔡文哲
12.專業估價師開業證書字號:
(103)北市估字第000211號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
320, 108/11/15, 17:35:59, 翁健, 總經理, 02-27811999," 元大金控代子公司PT Yuanta
Sekuritas Indonesia 公告股東臨時會
重要決議事項","　第
18 款	"," 108/11/15
","
1.股東臨時會日期:108/11/15
2.重要決議事項: 通過訂定
「取得或處分資產處理程序」
3.其他應敘明事項: 無"
321, 108/11/18, 15:15:46, 翁健, 總經理, 02-27811999, 元大金控代子公司元大國際資產管理公告現金增資基準日,"　第
11 款	"," 108/11/18
","
1.董事會決議或公司決定日期:108/11/18
2.發行股數:200,000,000股
3.每股面額:新台幣10元
4.發行總金額:新台幣2,000,000,000元
5.發行價格:新台幣10元
6.員工認股股數:不適用
7.原股東認購比率:100%
8.公開銷售方式及股數:不適用
9.畸零股及逾期未認購股份之處理方式:不適用
10.本次發行新股之權利義務:與原發行股份相同
11.本次增資資金用途:充實營運資金，強化財務結構
12.現金增資認股基準日:108/11/21
13.最後過戶日:不適用
14.停止過戶起始日期:不適用
15.停止過戶截止日期:不適用
16.股款繳納期間:108/11/21
17.與代收及專戶存儲價款行庫訂約日期:不適用
18.委託代收存款機構:不適用
19.委託存儲款項機構:不適用
20.其他應敘明事項:
(1)本增資案經金融監督管理委員會108年10月17日金管銀控字第1080217216號
函核准在案。
(2)108年11月11日第七屆第六次董事會，授權董事長訂定增資基準日。"
322, 108/11/20, 13:54:43, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證金公告有關受讓環華證金
營業權益案,業於108年11月20日完成全部交易.","　第
51 款	"," 108/11/20
","
1.事實發生日:108/11/20
2.公司名稱:元大證金
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:元大證金受讓環華證金營業權
益案,業於108年11月20日完成全部交易
,包含買賣價金計新台幣15,000,000元
、擔保品及相關權利代價計新台幣
3,211,059,130元,皆悉數支付完畢.
6.因應措施:無
7.其他應敘明事項:無"
323, 108/11/21, 16:45:55, 翁健, 總經理, 02-27811999," 元大金控代子公司元大銀行公告董事會通過對關係人捐贈
事宜","　第
43 款	"," 108/11/21
","
1.事實發生日:108/11/21
2.捐贈原由:支持財團法人元大文教基金會執行108年重要工作計畫
3.捐贈金額:新台幣540萬元整
4.受贈對象:財團法人元大文教基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
324, 108/11/22, 15:00:06, 翁健, 總經理, 02-27811999," 元大金控代子公司元大投信公告董事會通過對關係人
捐贈事宜","　第
43 款	"," 108/11/22
","
1.事實發生日:108/11/22
2.捐贈原由:支持財團法人元大文教基金會工作計畫
3.捐贈金額:新台幣60萬元
4.受贈對象:財團法人元大文教基金會
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:無"
325, 108/11/22, 16:15:21, 翁健, 總經理, 02-27811999, 元大金控代子公司元大國際保經公告會計主管異動,"　第
8 款	"," 108/11/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:會計主管
2.發生變動日期:108/11/22
3.舊任者姓名、級職及簡歷:戴家銓資深襄理/元大證券資深襄理
4.新任者姓名、級職及簡歷:許鈴芳協理/元大證券協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/11/22
8.其他應敘明事項:無"
326, 108/11/25, 15:41:59, 翁健, 總經理, 02-27811999, 元大金控代子公司元大儲蓄銀行(韓國)公告營運長任命案,"　第
8 款	"," 108/11/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:營運長
2.發生變動日期:108/11/25
3.舊任者姓名、級職及簡歷:馬占峰/元大儲蓄銀行(韓國)營運長
4.新任者姓名、級職及簡歷:謝嘉仁/元大商業銀行資深經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:任期屆滿
6.異動原因:任期屆滿
7.生效日期:108/12/01
8.其他應敘明事項:無"
327, 108/11/27, 17:39:28, 翁健, 總經理, 02-27811999," 元大金控公告董事會決議通過認購子公司元大期貨108年度
現金增資事宜。","　第
20 款	"," 108/11/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
元大期貨股份有限公司普通股股票。
2.事實發生日:108/11/27~108/11/27
3.交易數量、每單位價格及交易總金額:
交易數量暫訂為普通股股票9,721,426股~14,266,238股，每單位價格暫訂
為新臺幣50元整，交易總金額不超過713,311,900元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
元大期貨股份有限公司；
該公司為本公司68.65﹪持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
俟主管機關核准後，由元大期貨股份有限公司
訂定增資基準日，本公司於增資基準日完成股款繳納事宜。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易係以現金增資方式認購；價格決定係依據每股發行價格；
提報本公司審計委員會同意及董事會通過後辦理。
11.取得或處分有價證券標的公司每股淨值:
37.09元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本公司持有元大期貨股份有限公司
(1)累積持有本交易證券數量：約普通股169,188,708股~173,733,520股
(2)累積持有金額：約3,907,135,935元~4,134,376,535元
(3)持股比例：約67.68%~69.5%
(4)權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占公司最近期財務報表中總資產比例：94.11%~94.2%。
占歸屬於母公司業主之權益之比例：108.17%~108.27 %。
最近期財務報表中營運資金數額：不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
為子公司元大期貨股份有限公司
充實營運資金、強化財務結構、提高調整後淨資本額(ANC)及淨值。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年11月27日
19.監察人承認或審計委員會同意日期:
民國108年11月26日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
實際認購價格俟元大期貨股份有限公司向主管機關申報生效後，由元大期貨董事會
另訂發行價格、募集金額及辦理其餘增資發行相關事項，本公司將授權董事長於
最高限額新台幣713,311,900元內進行認購及進行後續程序。"
328, 108/11/28, 16:04:19, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 108/11/28
","
1.股東臨時會日期:108/11/28
2.重要決議事項:通過子公司元大投資(韓國)投資「Kiwoom-Yuanta 2019 Scale-up
Fund」(名稱暫定  )暨擔任該基金普通合夥人
3.其他應敘明事項:依公司法及金融控股公司法規定股東臨時會職權由董事會代為行使之"
329, 108/11/28, 16:17:49, 翁健, 總經理, 02-27811999," 元大金控代子公司元大證券公告董事會通過對關係人捐贈事
宜","　第
43 款	"," 108/11/28
","
1.事實發生日:108/11/28
2.捐贈原由:支持財團法人元大文教基金會執行108年度重要工作計畫
3.捐贈金額:新台幣540萬元
4.受贈對象:財團法人元大文教基金會
5.與公司關係:本公司捐助成立之基金會
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
330, 108/11/28, 16:34:00, 翁健, 總經理, 02-27811999," 元大金控代子公司元大儲蓄銀行(菲律賓)
公告股東臨時會重要決議事項","　第
18 款	"," 108/11/28
","
1.股東臨時會日期:108/11/28
2.重要決議事項:
(1)張文政董事辭職。
(2)選任Celia Mojica Escareal-Sandejas擔任獨立董事。
3.其他應敘明事項:無"
331, 108/11/28, 16:38:33, 翁健, 總經理, 02-27811999, 元大金控代子公司元大儲蓄銀行(菲律賓)公告董事異動,"　第
6 款	"," 108/11/28
","
1.發生變動日期:108/11/28
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事、獨立董事
3.舊任者職稱、姓名及簡歷:
張文政/菲律賓元大儲蓄銀行董事
4.新任者職稱、姓名及簡歷:
Celia Mojica Escareal-Sandejas/菲律賓央行總裁幕僚長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭職
6.異動原因:新任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:108/05/15~109/05/14
9.新任生效日期:108/11/28
10.同任期董事變動比率:2/6
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
