,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 106/01/20, 18:01:52, 吳一揆, 總經理, (02)3327-7777, 公告子公司中國信託商業銀行(股)公司更換代理發言人乙案,"　第
8 款	"," 106/01/20
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期: 106/01/20
3.舊任者姓名、級職及簡歷:高麗雪，中國信託商業銀行(股)公司，資深副總經理
4.新任者姓名、級職及簡歷:邱雅玲，中國信託商業銀行(股)公司，資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:106/01/20
8.其他應敘明事項:無"
11, 106/01/20, 18:02:37, 吳一揆, 總經理, (02)3327-7777, 公告本公司更換行政長乙案,"　第
8 款	"," 106/01/20
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:行政長
2.發生變動日期:106/01/20
3.舊任者姓名、級職及簡歷:陳永晉，中國信託金融控股(股)公司，資深副總經理
4.新任者姓名、級職及簡歷:高人傑，中國信託金融控股(股)公司，執行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:106/01/20
8.其他應敘明事項:無"
12, 106/01/20, 18:03:09, 吳一揆, 總經理, (02)3327-7777, 公告本公司更換財務主管乙案,"　第
8 款	"," 106/01/20
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/01/20
3.舊任者姓名、級職及簡歷:高麗雪，中國信託金融控股(股)公司，資深副總經理
4.新任者姓名、級職及簡歷:邱雅玲，中國信託金融控股(股)公司，資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:106/01/20
8.其他應敘明事項:無"
13, 106/01/20, 18:03:52, 吳一揆, 總經理, (02)3327-7777, 公告子公司中國信託商業銀行(股)公司裁撤財務主管乙案,"　第
8 款	"," 106/01/20
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:106/01/20
3.舊任者姓名、級職及簡歷:邱雅玲，中國信託商業銀行(股)公司，資深副總經理
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:業務需要
7.生效日期:106/01/20
8.其他應敘明事項:裁撤「財務主管」職位，原功能由「全球財務管理處」處長直接負責"
14, 106/01/20, 18:12:19, 吳一揆, 總經理, (02)3327-7777," 代子公司中國信託商業銀行股份有限公司公告將與大陸中信
銀行股份有限公司簽署業務合作協議","　第
10 款	"," 106/01/20
","
1.事實發生日:106/01/20
2.契約或承諾相對人:中信銀行股份有限公司
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:本協議自生效之日起一年內有效
5.主要內容（解除者不適用）:雙方在業務交流及經驗分享進行合作
6.限制條款（解除者不適用）:須符合雙方主管機關暨相關的法律規範
7.對公司財務、業務之影響（解除者不適用）:無
8.具體目的（解除者不適用）:金融領域建立長期戰略夥伴關係，提升雙方競爭力
9.其他應敘明事項:無"
15, 106/01/20, 18:15:25, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/01/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/1/20~106/1/20
3.交易單位數量、每單位價格及交易總金額:
USD 20,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
元大商業銀行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
本交易係依前一天之匯率計算(USD 1 = NTD 31.610)。"
16, 106/01/20, 18:28:17, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/01/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/1/20~106/1/20
3.交易單位數量、每單位價格及交易總金額:
USD 10,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
彰化銀行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
本交易係依前一天之匯率計算(USD 1 = NTD 31.610)。"
17, 106/01/20, 18:31:04, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/01/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:105/5/6~106/1/20
3.交易單位數量、每單位價格及交易總金額:
(1) USD 2,450,000; (2) 5,000,000; (3) USD 10,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
大眾銀行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用.
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
本交易係依前一天之匯率計算(USD 1 = NTD 31.610)。"
18, 106/01/20, 18:35:27, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託商業銀行公告授信資產之轉讓,"　第
20 款	"," 106/01/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/1/20~106/1/20
3.交易單位數量、每單位價格及交易總金額:
USD 45,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
國泰世華銀行
無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用.
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用.
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定 ,相關條件依聯合授信合約及一般聯合授信市場同類型案件
之慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
本交易係依前一天之匯率計算(USD 1 = NTD 31.610)。"
19, 106/01/20, 18:39:27, 吳一揆, 總經理, (02)3327-7777, 代子公司CTBC Bank (Philippines) Corp.公告總經理異動案,"　第
6 款	"," 106/01/20
","
1.董事會決議日期或發生變動日期:106/01/20
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:蔡文雄/ CTBC Bank (Philippines) Corp.總經理
4.新任者姓名及簡歷:魏爾彰/ 中國信託商業銀行 資深副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:業務需要
7.新任生效日期:本案將另提CTBC Bank (Philippines) Corp.董事會核准，並經送當地
主管機關核准生效。
8.其他應敘明事項:無"
20, 106/01/20, 18:42:15, 吳一揆, 總經理, (02)3327-7777, 公告改派子公司中國信託創業投資(股)公司董事一席,"　第
6 款	"," 106/01/20
","
1.發生變動日期:106/01/20
2.法人名稱:中國信託金融控股股份有限公司
3.舊任者姓名及簡歷:董事  陳永晉    中國信託創業投資(股)公司  董事
4.新任者姓名及簡歷:董事  高麗雪    中國信託金融控股(股)公司  資深副總經理
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:104/04/1 ~ 107/03/31
7.新任生效日期:106/01/24
8.其他應敘明事項:無。"
21, 106/01/23, 19:47:52, 吳一揆, 總經理, (02)3327-7777," 代子公司台灣人壽保險股份有限公司公告董事會通過
台北中山大樓機電設備建置工程預算。","　第
20 款	"," 106/01/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機電設備工程。
2.事實發生日:106/1/23~106/1/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
預估新台幣4.8億元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
待確定後另行公告。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
待確定後另行公告。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
待確定後另行公告。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
待確定後另行公告。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用。
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
增加標的使用效益。
19.本次交易表示異議之董事之意見:
無。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用。
22.監察人承認或審計委員會同意日期:
不適用。
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
22, 106/01/23, 19:58:48, 吳一揆, 總經理, (02)3327-7777," 代子公司台灣人壽保險股份有限公司公告
參與投資新設合資公司
(公司名稱未定)，以投資國內太陽能電站為主","　第
20 款	"," 106/01/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
新設合資公司之普通股股票
2.事實發生日:106/1/23~106/1/23
3.交易單位數量、每單位價格及交易總金額:
不超過90,000,000股、每股新台幣10元、不超過新台幣900,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
新設合資公司、非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件（含付款期間及金額）：依合約規定辦理，分次撥款
契約限制條款及其他重要約定事項（註一）：依合約規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依董事會決議
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
母公司：無持有此交易證券
本公司：不超過90,000,000股、不超過新台幣900,000,000元、30%、無
子公司：無持有此交易證券
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控總資產比例 20.97%、佔金控歸屬於母公司業主權益之比例 351.88%、不適用。
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國106年1月23日
19.監察人承認或審計委員會同意日期:
民國106年1月23日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
本次交易須經主管機關核准後始得投資"
23, 106/01/24, 14:31:47, 吳一揆, 總經理, (02)3327-7777," 中信金控代子公司台灣人壽保險股份有限公司公告與
台灣三井不動產股份有限公司建立租賃合作關係","　第
49 款	"," 106/01/24
","
1.事實發生日:106/01/24
2.公司名稱:台灣人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:本公司與台灣三井不動產股份有限公司針對本公司台北巿南港區
經貿段15地號土地地上權預計興建之大樓建立租賃合作關係，由台灣三井不動產股份
有限公司設立商場，相關正式租賃契約另擇期簽訂。
6.因應措施:無
7.其他應敘明事項:無"
24, 106/01/24, 16:54:43, 吳一揆, 總經理, (02)3327-7777, 代子公司中國信託資產管理(股)公司公告總經理乙案,"　第
6 款	"," 106/01/24
","
1.董事會決議日期或發生變動日期:106/01/24
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:陳昭霖 中國信託資產管理(股)公司 代理總經理
4.新任者姓名及簡歷:陳昭霖 中國信託資產管理(股)公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:業務需要
7.新任生效日期:106/01/24
8.其他應敘明事項:無"
