,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
91, 106/09/05, 16:36:46, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和股份有限公司公告其董事會決議認購
合迪股份有限公司私募普通股。","　第
20 款	"," 106/09/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
合迪股份有限公司私募普通股
2.事實發生日:106/9/5~106/9/5
3.交易數量、每單位價格及交易總金額:
交易數量 37,500,000 股，每股新台幣 40 元，交易總金額新台幣 1,500,000,000 元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
合迪股份有限公司；中租迪和股份有限公司100%持股子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金給付，新台幣1,500,000,000元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照中租迪和股份有限公司取得或處分資產處理程序辦理。
價格參考依據：以標的公司最近期經會計師查核簽證之財務報告每股淨值為評估價格
之參考，並考量合理之股價淨值比、標的公司經營績效與未來發展潛力。
決策單位：中租迪和股份有限公司董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：431,527,622股   
投資金額(含本次)：新台幣5,891,242,188元  
持股比例：100%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資(含本次交易)占總資產之比例：71.03%  
有價證券投資(含本次交易)占股東權益之比例：88.64% 
營運資金：新台幣 -6,381,216,382元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106 年9 月5 日
18.監察人承認或審計委員會同意日期:
民國106 年9 月5 日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
本案須向中華民國主管機關申請及取得核准後，始得辦理。"
92, 106/09/12, 15:48:26, 廖英智, 執行副總經理, 02-87526388," 本公司之子公司中租迪和股份有限公司為其兄弟公司Chailease
International Financial Services Co., Ltd.提供背書保證，
依公開發行公司資金貸與及背書保證處理準則公告。","　第
22 款	"," 106/09/12
","
1.事實發生日:106/09/12
2.被背書保證之:
(1)公司名稱:Chailease International Financial Services Co., Ltd.
(2)與提供背書保證公司之關係:
兄弟公司(中租控股股份有限公司持股100%之子公司)
(3)背書保證之限額(仟元):38937838
(4)原背書保證之餘額(仟元):27617247
(5)本次新增背書保證之金額(仟元):3018000
(6)迄事實發生日止背書保證餘額(仟元):30635247
(7)被背書保證公司實際動支金額(仟元):14860194
(8)本次新增背書保證之原因:
協助兄弟公司CIFSC取得中期營運資金
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):1116660
(2)累積盈虧金額(仟元):848843
5.解除背書保證責任之:
(1)條件:
授信合約全數清償
(2)日期:
所有合約義務均履行完畢或解除合約之時
6.背書保證之總限額(仟元):
194689190
7.迄事實發生日為止，背書保證餘額(仟元):
85899872
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
220.61
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
407.16
10.其他應敘明事項:
1.9/12中租迪和股份有限公司董事會決議通過。
2.中租迪和新增之背書保證金額達本公司及中租迪和淨值之5%，依公開發行公司資金貸與
及背書保證處理準則第25條第1項第4款辦理公告。"
93, 106/09/12, 15:58:48, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告董事會決議通過與澳盛銀行
及日商瑞穗銀行等銀行團簽訂重大聯貸合約之保證案","　第
10 款	"," 106/09/12
","
1.事實發生日:106/09/12
2.契約或承諾相對人:以澳盛銀行及日商瑞穗銀行為統籌主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:106/09/12
5.主要內容（解除者不適用）:
中租迪和之兄弟公司Chailease International Financial Services Co., Ltd
與統籌主辦行澳盛銀行及日商瑞穗銀行所代表之銀行團簽署聯合授信美金中期貸款，
期限3年，金額為美金100,000,000元，中租迪和(股)公司為連帶保證人
6.限制條款（解除者不適用）:中租迪和(股)公司承諾事項:
(1)有形淨值不得低於新臺幣100億元(2)淨值比率(有形淨值/總資產)不得低於11%
(3)利息保障倍數不得低於1.1倍
7.對公司財務、業務之影響（解除者不適用）:中租迪和(股)公司承擔背書及保證責任
8.具體目的（解除者不適用）:協助兄弟公司充實中期營運資金及改善財務結構
9.其他應敘明事項:無"
94, 106/09/19, 14:34:26, 廖英智, 執行副總經理, 02-87526388, 公告本公司106年8月自結合併損益,"　第
49 款	"," 106/09/19
","
1.事實發生日:106/09/19
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年8月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年8月自結合併損益
	                             (單位:新台幣百萬元)
---------8月合併損益----------------------------------

  稅前       稅後   歸屬母公司股東      EPS(元)
 1,245.7    924.4       892.2            0.78

-----------累積1-8月合併損益-------------------------------------

 稅前       稅後   歸屬母公司股東      EPS(元)
8,554.1   6,386.5      6,155.8           5.40

註：EPS係依1-8月加權平均流通在外股數計算"
95, 106/09/19, 15:44:44, 廖英智, 執行副總經理, 02-87526388," 代重要子公司My Leasing (Mauritius) Corp.
公告董事會決議盈餘分配案","　第
14 款	"," 106/09/19
","
1.董事會決議日期:106/09/19
2.發放股利種類及金額:現金股利美金22,100仟元。
3.其他應敘明事項:
(1)My Leasing (Mauritius) Corp.為本公司100%間接持有子公司。
(2)股利分派預計發放日期為106/09/20。"
96, 106/09/20, 15:08:26, 廖英智, 執行副總經理, 02-87526388," 代重要子公司Golden Bridge (B.V.I.) Corp.公告董事會
決議盈餘分配案","　第
14 款	"," 106/09/20
","
1.董事會決議日期:106/09/20
2.發放股利種類及金額:現金股利美金16,000仟元。
3.其他應敘明事項:
(1)Golden Bridge (B.V.I.) Corp.為本公司100%持有子公司。
(2)股利分派預計發放日期為106/09/21。"
97, 106/09/21, 15:03:24, 廖英智, 執行副總經理, 02-87526388," 代子公司仲利國際貿易(上海)有限公司公告法人股東
改派代表人擔任董事及監察人","　第
6 款	"," 106/09/21
","
1.發生變動日期:106/09/21
2.法人名稱:仲利國際租賃有限公司
3.舊任者姓名及簡歷:董事-仲利國際租賃有限公司：陳鳳龍
董事-仲利國際租賃有限公司代表人：陳坤明
董事-仲利國際租賃有限公司代表人：陳文正
監事-仲利國際租賃有限公司代表人：侯明欽
4.新任者姓名及簡歷:董事-仲利國際租賃有限公司代表人：陳鳳龍
董事-仲利國際租賃有限公司代表人：陳坤明
董事-仲利國際租賃有限公司代表人：陳文正
監事-仲利國際租賃有限公司代表人：侯明欽
5.異動原因:任期屆滿重新改派
6.原任期（例xx/xx/xx至xx/xx/xx）:103/09/21~106/09/20
7.新任生效日期:106/09/21
8.其他應敘明事項:仲利國際貿易(上海)為法人股東一人之公司"
98, 106/09/26, 15:34:32, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2016年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 106/09/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權及借貸債權。
2.事實發生日:106/9/26~106/9/26
3.交易數量、每單位價格及交易總金額:
共計60筆之分期價金及借貸債權，交易總金額為新台幣368,246,399元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權及利益
如：動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
99, 106/10/03, 15:47:25, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告董事會決議通過與
元大商業銀行等銀行團簽訂聯貸合約案","　第
10 款	"," 106/10/03
","
1.事實發生日:106/10/03
2.契約或承諾相對人:以元大商業銀行為統籌主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:106/10/05
5.主要內容（解除者不適用）:中租迪和股份有限公司與統籌主辦行元大商業銀行
所代表之銀行團簽署聯貸授信新台幣中期貸款，期限3年，
金額為新台幣4,000,000,000元
6.限制條款（解除者不適用）:中租迪和(股)公司承諾事項:
(1)有形淨值不得低於新臺幣100億元(2)淨值比率(有形淨值/總資產)不得低於11%
(3)利息保障倍數不得低於1.1倍
7.對公司財務、業務之影響（解除者不適用）:有效提高中租迪和股份有限公司營運
資金之取得並擴大營業規模
8.具體目的（解除者不適用）:充實中期營運資金，改善財務結構
9.其他應敘明事項:無"
100, 106/10/03, 15:52:10, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和股份有限公司公告其董事會決議通過發行
一○六年度第二次無擔保普通公司債相關事宜","　第
11 款	"," 106/10/03
","
1.董事會決議日期:106/10/03
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:中租迪和股份有限公司一○六
 年度第二次無擔保普通公司債。
3.發行總額:發行總額以不超過新台幣壹拾億元整為上限。
4.每張面額:票面金額為新台幣壹仟萬元壹種。
5.發行價格:依票面金額十足發行。
6.發行期間:發行期間最長不超過五年期。
7.發行利率:採固定利率方式發行。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:償還銀行借款。
10.承銷方式:委託承銷商對外公開銷售。
11.公司債受託人:授權董事長核准。
12.承銷或代銷機構:授權董事長核准。
13.發行保證人:無。
14.代理還本付息機構:授權董事長核准。
15.簽證機構:無，本公司債為無實體發行。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
101, 106/10/03, 15:54:54, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得
太初建設股份有限公司不動產信託受益權","　第
20 款	"," 106/10/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
新北市中和區華新段239、240、243、244、245、246、247、248、249、250、251、
252、253、254、255、256、257、259、260、261、262、263、264、265、266、267、
268、269地號之不動產信託受益權
2.事實發生日:106/10/3~106/10/3
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣430,000,000元(投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
太初建設股份有限公司及自然人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司得將受益權轉讓價金依相對人之分次指示，存入信託專戶，
該公司所取得之受益權，以實際支付之轉讓價金總額為準。在投資額度內，相對人
得選擇是否足額轉讓。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或
符合特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權
價值合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
新台幣430,000,000元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣430,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為70.38%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為87.83%
最近期財務報表中營運資金為新台幣-6,381,216,382元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
短期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
102, 106/10/13, 06:52:16, 廖英智, 執行副總經理, 02-87526388," 公告本公司現金增資發行普通股參與發行海外存託憑證
之發行條件","　第
49 款	"," 106/10/12
","
1.事實發生日:106/10/12
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司現金增資發行普通股參與發行海外存託憑證之發行條件
(1)發行總金額:307,000,000美元
(2)單位發行價格:每單位 12.28美元
(每股價格折合新台幣74.24元,以匯率美金:新台幣=30.23轉換)
(3)單位發行總數: 本次現金增資以發行總股數125,000,000股，參與發行海外存託
憑證，計25,000,000單位海外存託憑證，每單位海外存託憑證表彰本公司普通股5股。
(4)訂價日期:106年10月12日
(5)預定發行日期:106年10月17日
(6)發行及交易地點:上市地點為盧森堡證券交易所
(7)發行方式約定由特定人認購之情事：無
(8)資金運用計劃及預計可能產生效益：充實本公司之子公司的營運資金以用於強化各
子公司之財務結構，並償還本公司之銀行借款，預計將增加每年合併營業利益並節省
利息支出。
(9)對股東權益之主要影響：
本次現金增資發行普通股參與發行海外存託憑證之發行股數計 125,000,000股，
對原股東股權稀釋比例為10.97%，惟本次增資計劃係為支應業務拓展或轉投資其他
事業，預計將可強化本公司競爭力、擴大營運規模，且配合本次海外存託憑證之發行，
亦可持續提昇本公司國際知名度及企業形象,故對股東權益應具正面效益。
6.因應措施:無
7.其他應敘明事項:無"
103, 106/10/23, 14:30:33, 廖英智, 執行副總經理, 02-87526388, 公告本公司106年9月自結合併損益,"　第
49 款	"," 106/10/23
","
1.事實發生日:106/10/23
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年9月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年9月自結合併損益
	                             (單位:新台幣百萬元)
---------9月合併損益----------------------------------

  稅前       稅後   歸屬母公司股東      EPS(元)
 1,235.3    905.9       874.7            0.77

-----------累積1-9月合併損益-------------------------------------

  稅前       稅後   歸屬母公司股東      EPS(元)
 9,789.3   7,292.4     7,030.5           6.17

註：EPS係依1-9月加權平均流通在外股數計算"
104, 106/10/30, 15:37:19, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2016年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 106/10/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權、融資性租賃債權及
借貸債權。
2.事實發生日:106/10/30~106/10/30
3.交易數量、每單位價格及交易總金額:
共計39筆之租賃、分期價金及借貸債權，交易總金額為新台幣378,344,236元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之融資性租賃、分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權
及利益如：動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
105, 106/10/31, 14:27:12, 廖英智, 執行副總經理, 02-87526388, 中租控股106年第三季法人說明會,"　第
12 款	"," 106/11/08
","
符合條款第四條第XX款：12
事實發生日：106/11/08
1.召開法人說明會之日期：106/11/08
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
106, 106/10/31, 14:27:27, 廖英智, 執行副總經理, 02-87526388, 中租控股106年第三季線上法人說明會,"　第
12 款	"," 106/11/08
","
符合條款第四條第XX款：12
事實發生日：106/11/08
1.召開法人說明會之日期：106/11/08
2.召開法人說明會之時間：17 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
107, 106/11/09, 15:50:18, 廖英智, 執行副總經理, 02-87526388," 公告現金增資本公司100%持有之子公司Chailease Int’l 
Financial Services Co., Ltd.美金45,000,000元","　第
20 款	"," 106/11/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Chailease International Financial Services Co., Ltd.股份
2.事實發生日:106/11/9~106/11/9
3.交易數量、每單位價格及交易總金額:
交易數量45,000,000股，每股美金1元，交易總金額美金45,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Chailease International Financial Services Co., Ltd.為中租控股(股)公司
直接持股100%子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金給付，美金45,000,000元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決定方式：依照中租控股(股)公司取得或處分資產處理程序辦理。
價格參考依據：以標的公司最近期經會計師查核簽證財務報表每股淨值作為評估
交易價格之參考，並考量其獲利能力及未來發展潛力。
決策單位：中租控股(股)公司董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量：82,000,000股
原始投資金額：美金82,000,000元
持股比例：100.00%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占總資產之比例：102.46 %
有價證券投資占股東權益之比例：122.22%
營運資金：新台幣-6,109,647,648元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年11月9日
18.監察人承認或審計委員會同意日期:
民國106年11月9日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
匯率之換算係依2017/10/31之外幣參考匯率30.17換算。"
108, 106/11/13, 07:27:47, 廖英智, 執行副總經理, 02-87526388, 澄清聯合晚報報導,"　第
49 款	"," 106/11/12
","
1.事實發生日:106/11/12
2.公司名稱:中租控股
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.傳播媒體名稱:聯合晚報
6.報導內容:「…第4季提存率可望維持低檔，將2017年EPS由7.78元上調至8.25元、
年增29.7%。…預估2018年EAPS 9.25元、年增12.2%。」
7.發生緣由: 106/11/12聯合晚報報導「中租-KY 5871 建議股價75?93元」一文
提及「…推薦理由…第4季提存率可望維持低檔，將2017年EPS由7.78元上調至8.25元、
年增29.7%。…預估2018年EAPS 9.25元、年增12.2%。」
8.因應措施:(1)本公司未發布財務預測前述內容屬媒體及法人推測,予以澄清
(2)有關本公司財務及業務資訊,請以本公司公告於公開資訊觀測站之資料為準.
9.其他應敘明事項:無"
109, 106/11/14, 14:54:07, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加摩根士丹利證券公司所舉辦「16th Asia Pacific Summit 」,"　第
12 款	"," 106/11/15
","
符合條款第四條第XX款：12
事實發生日：106/11/15
1.召開法人說明會之日期：106/11/15 ~ 106/11/16
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
110, 106/11/21, 14:32:10, 廖英智, 執行副總經理, 02-87526388, 公告本公司106年10月自結合併損益,"　第
49 款	"," 106/11/21
","
1.事實發生日:106/11/21
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司106年10月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司106年10月自結合併損益
	                             (單位:新台幣百萬元)
---------10月合併損益----------------------------------

  稅前       稅後   歸屬母公司股東      EPS(元)
 1,185.6    872.8       844.5            0.70

-----------累積1-10月合併損益-------------------------------------

  稅前       稅後   歸屬母公司股東      EPS(元)
10,974.9   8,165.2     7,875.0           6.88

註1：10月EPS係依10月加權平均流通在外股數計算
註2：EPS係依1-10月加權平均流通在外股數計算"
111, 106/11/24, 15:31:03, 廖英智, 執行副總經理, 02-87526388," 公告重要子公司Chailease International Company
(Malaysia) Limited董事會決議辦理現金增資美金18,000仟元。","　第
11 款	"," 106/11/24
","
1.董事會決議日期:106/11/24
2.增資資金來源:股東增加投資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):22,500,000股
4.每股面額:不適用
5.發行總金額:美金18,000,000元
6.發行價格:美金0.8元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:普通股
12.本次增資資金用途:參與子公司現金增資暨充實營運資金。
13.其他應敘明事項:
中租控股股份有限公司於102年9月18日董事會決議，
得於五年內分次投資本公司，投資額度美金150,000仟元，
截至本公告日為止，累計已執行投資(含本次)為美金
127,000仟元。"
112, 106/11/24, 15:31:22, 廖英智, 執行副總經理, 02-87526388," 代重要子公司Chailease International Company
(Malaysia) Limited公告股東會之重要決議事項","　第
18 款	"," 106/11/24
","
1.股東臨時會日期:106/11/24
2.重要決議事項:
Chailease International Company (Malaysia) Limited
通過辦理現金增資發行22,500,000股，由母公司中租控股以每股
美金0.8元全數認購。
3.其他應敘明事項:不適用"
