,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
97, 109/10/07, 16:00:55, 陳美滿, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司109年09月自結盈餘,"　第
51 款	"," 109/10/07
","
1.事實發生日:109/10/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年09月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年09月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       13.03    12.03    162.91   139.54      1.11
玉山銀行       12.43    10.43    152.74   129.58      1.36
玉山證券        0.87     0.69      6.71     5.27      1.32
玉山創投       -0.06    -0.10      6.47     6.48      1.96
註:上述資料均係自結數字，未經會計師查核或核閱。"
98, 109/10/23, 14:03:30, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/10/23
","
1.事實發生日:109/10/23
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,467,367 元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
99, 109/10/23, 15:42:05, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控將於2020年11月17日下午2點00分召開2020年第3季法人說明會,"　第
12 款	"," 109/11/17
","
符合條款第四條第XX款：12
事實發生日：109/11/17
1.召開法人說明會之日期：109/11/17
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：玉山金控總部大樓
4.法人說明會擇要訊息：2020年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
100, 109/11/09, 08:02:45, 陳美滿, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司109年10月自結盈餘,"　第
51 款	"," 109/11/09
","
1.事實發生日:109/11/09
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年10月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年10月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       14.08    12.76    176.99   152.30      1.21
玉山銀行       14.70    13.24    167.44   142.82      1.50
玉山證券        0.39     0.27      7.10     5.54      1.38
玉山創投       -0.82    -0.82      5.65     5.65      1.71
註:上述資料均係自結數字，未經會計師查核或核閱。"
101, 109/11/13, 16:00:14, 陳美滿, 玉山金控總經理, (02)2175-1313, 公告本公司提報董事會109年第3季合併財務報告,"　第
31 款	"," 109/11/13
","
1.財務報告提報董事會或經董事會決議日期:109/11/13
2.審計委員會通過財務報告日期:109/11/11
3.財務報告年季:109年第3季
4.報導期間累計利息淨收益(仟元):15,543,703
5.報導期間累計淨收益(仟元):42,579,890
6.報導期間累計稅前淨利(損) (仟元):16,293,628
7.報導期間歸屬於母公司累計淨利(損) (仟元):13,946,637
8.報導期間累計基本每股盈餘(損失) (元):1.11
9.報導期間期末總資產(仟元):2,781,675,233
10.報導期間期末總負債(仟元):2,604,689,570
11.報導期間期末歸屬於母公司業主之權益(仟元):176,863,221
12.其他應敘明事項:無"
102, 109/11/13, 16:00:31, 陳美滿, 玉山金控總經理, (02)2175-1313," 公告本公司擬申請發行無擔保一般順位普通公司債，發行上限
新臺幣參拾億元整。","　第
11 款	"," 109/11/13
","
1.董事會決議日期:109/11/13
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山金融控股股份有限公司
無擔保一般順位普通公司債。
3.發行總額:發行上限新臺幣參拾億元整，得視市場狀況分次發行。
4.每張面額:視市場狀況決定之。
5.發行價格:依面額十足發行。
6.發行期間:視市場狀況決定之。
7.發行利率:視市場狀況決定之。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:償還到期債務，充實營運資金。
10.承銷方式:視市場狀況決定之。
11.公司債受託人:視市場狀況決定之。
12.承銷或代銷機構:視市場狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:視市場狀況決定之。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
103, 109/11/17, 15:53:36, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控受Morgan Stanley邀請參加線上投資人說明會,"　第
12 款	"," 109/11/18
","
符合條款第四條第XX款：12
事實發生日：109/11/18
1.召開法人說明會之日期：109/11/18 ~ 109/11/20
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：線上
4.法人說明會擇要訊息：2020年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
104, 109/11/24, 19:19:37, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告受金管會裁罰案之說明,"　第
39 款	"," 109/11/24
","
1.事實發生日:109/11/24
2.違規情形:依據金管會官方網站109年11月24日公告，玉山銀行前理財專員涉挪用
客戶款項所涉缺失，違反銀行法第45條之1第1項規定。
3.罰鍰金額:新臺幣2000萬元
4.該主管機關之處分情形:核處新臺幣2000萬元罰鍰，停止財富管理事業處資深副總經理
及個人金融事業處個金執行長執行職務3個月。
5.預計改善措施:本行已就相關流程檢視並強化各項監控及控管機制。
6.對公司營運之影響:無
7.其他應敘明事項:無"
105, 109/11/25, 17:31:22, 陳美滿, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 109/11/25
","
1.事實發生日:109/11/25
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣 3,358,607 元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
106, 109/12/07, 16:58:02, 陳美滿, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司109年11月自結盈餘,"　第
51 款	"," 109/12/07
","
1.事實發生日:109/12/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司109年11月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司109年11月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       17.07    15.84    194.05   168.14      1.34
玉山銀行       12.10    10.96    179.54   153.78      1.61
玉山證券        1.44     1.25      8.54     6.79      1.70
玉山創投        3.68     3.73      9.32     9.39      2.85
註:上述資料均係自結數字，未經會計師查核或核閱。"
