,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
67, 108/10/21, 16:41:40, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司統一國際開發(股)公司公告以持有康那香企業(股)
公司普通股以股作價投資新設康曜投資(股)公司","　第
20 款	"," 108/10/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
以原持有之康那香企業(股)公司普通股38,089,000股投資新設康曜投資(股)公司
普通股38,089,000股
2.事實發生日:108/10/21~108/10/21
3.交易數量、每單位價格及交易總金額:
交易單位數量為38,089,000股;
每單位價格為10.50元;
交易總金額為399,934,500元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：康曜投資(股)公司
與公司之關係：為統一國際開發(股)公司持股百分之百之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：以股作價;契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：董事會決議
價格決定之依據:依108年10月21日康那香企業(股)公司普通股之收盤價
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券（含本次交易）之數量：38,089,000股
金額399,934,500元；持股比例:100%；權利受限情形:無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比率為9.44%;占股東權益比率為15.85%;營運資金為-9,037,795仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
以股作價投資設立子公司
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
108年10月21日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
68, 108/10/30, 16:16:34, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業香港控股有限公司公告董事會決議
發放股利","　第
14 款	"," 108/10/30
","
1.董事會決議日期:108/10/30
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
69, 108/10/30, 16:17:03, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司統一企業(中國)投資有限公司公告董事會決議
發放股利","　第
14 款	"," 108/10/30
","
1.董事會決議日期:108/10/30
2.發放股利種類及金額:發放現金股利總金額為人民幣3億
3.其他應敘明事項:無"
70, 108/10/30, 16:23:53, 陳國煇, 財務長, (02)8786-6888-2321," 代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.
公告董事會決議發放股利","　第
14 款	"," 108/10/30
","
1.董事會決議日期:108/10/30
2.發放股利種類及金額:發放現金股利總金額為人民幣2.85億
3.其他應敘明事項:無"
71, 108/11/21, 16:18:32, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司Uni-President (Vietnam) Co., Ltd.公告現金增資
Tribeco Binh Duong Co., Ltd.","　第
20 款	"," 108/11/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Tribeco Binh Duong Co., Ltd.股權
2.事實發生日:108/11/21~108/11/21
3.交易數量、每單位價格及交易總金額:
交易金額: 越幣 2,800億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Tribeco Binh Duong Co., Ltd.為Uni-President (Vietnam) Co., Ltd.之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次付清;契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據: 現金增資；決策單位：董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
金額：越幣 88,457,086,010元；持股比例100%。權利受限情形無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產0.61%；占歸屬於母公司業主之權益1.00%；營運資金:NTD-9,037,795仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
改善財務結構
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
108年11月21日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
取得資產之子公司Uni-President (Vietnam) Co., Ltd.並無營運資金不足情事"
72, 108/11/25, 14:42:45, 陳國煇, 財務長, (02)8786-6888-2321, 本公司應邀於108年11月26日參加匯豐證券於台北舉辦之投資人說明會。,"　第
12 款	"," 108/11/26
","
符合條款第四條第XX款：12
事實發生日：108/11/26
1.召開法人說明會之日期：108/11/26
2.召開法人說明會之時間：08 時 00 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：本公司應匯豐證券之邀於108/11/26在台北參加法說會，報告本公司截至108年前三季度之營運與財務概況。
5.其他應敘明事項：會議簡報依規定揭露於「公開資訊觀測站」。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
73, 108/11/27, 16:18:24, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統清股份有限公司公告取得使用權資產,"　第
20 款	"," 108/11/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
使用權資產-不動產(豬油廠)座落於台南市永康區中正路301號
2.事實發生日:108/11/27~108/11/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:租賃面積30坪
   每單位價格:每月租金約新台幣9,701元
   交易總金額:使用權資產金額約新台幣334,089元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:統一企業股份有限公司
   與公司之關係: 統清股份有限公司之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:基於業務上之整體規劃。
   前次移轉之所有人:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:每月支付租金約新台幣9,701元。
   付款期間：依合約起始日起算共計3年
   契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:依據市場行情進行議價
 價格決定之依據:參考區域內廠房出租價格及出租人修繕費用分攤金額
 決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年11月27日
25.監察人承認或審計委員會同意日期:
民國108年11月27日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
交易金額依簽約之合約金額為主，每年租金依躉售物價指數調整之"
74, 108/11/27, 16:18:59, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統清股份有限公司公告取得使用權資產,"　第
20 款	"," 108/11/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
使用權資產-不動產(沙拉油倉庫)座落於台南市永康區中正路301號
2.事實發生日:108/11/27~108/11/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:租賃面積825.3坪
   每單位價格:每月租金約新台幣220,150元
   交易總金額:使用權資產金額約新台幣7,177,521元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:統一企業股份有限公司
   與公司之關係: 統清股份有限公司之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:基於業務上之整體規劃。
   前次移轉之所有人:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:每月支付租金約新台幣220,150元。
   付款期間：依合約起始日起算共計2年10個月
   契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:依據市場行情進行議價
 價格決定之依據:參考區域內廠房出租價格及出租人修繕費用分攤金額
 決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年11月27日
25.監察人承認或審計委員會同意日期:
民國108年11月27日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
交易金額依簽約之合約金額為主，每年租金依躉售物價指數調整之"
75, 108/11/28, 16:21:04, 陳國煇, 財務長, (02)8786-6888-2321, 代子公司統萬股份有限公司公告取得使用權資產(租金調漲),"　第
20 款	"," 108/11/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
使用權資產-不動產座落於台南市新市區大營里大營7號
2.事實發生日:108/11/28~108/11/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:租賃面積 4,806.25 坪
   每單位價格:每月租金調漲約新台幣189,888元
   交易總金額:新增使用權資產金額約新台幣4,412,933元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:統一企業股份有限公司
   與公司之關係: 統萬股份有限公司之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因: 基於業務上之整體規劃。
   前次移轉之所有人:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:每月增加租金約新台幣189,888元。
   付款期間：自民國109年1月1日起算共計2年。
   契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:依據市場行情進行議價
 價格決定之依據:參考區域內廠房出租價格及出租人修繕費用分攤金額
 決策單位: 董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年11月28日
25.監察人承認或審計委員會同意日期:
民國108年11月28日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
原租賃合約期間為民國108年1月1日至110年12月31日，並已於民國108年1月1日
認列使用權資產，今因廠房擴充改良，故調整租金以符成本。"
76, 108/12/14, 08:28:46, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司昆山統一企業食品有限公司公告處分其持有
黑龍江省完達山乳業股份有限公司4.2481%普通股股權","　第
20 款	"," 108/12/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
黑龍江省完達山乳業股份有限公司4.2481%普通股股權
2.事實發生日:108/12/13~108/12/13
3.交易數量、每單位價格及交易總金額:
交易相對人：北大荒投資控股有限公司
交易單位數量：27,521,860股；每單位價格：人民幣4.9965元
總金額：人民幣137,512,973.49元

交易相對人：中國農墾產業發展基金(有限合夥)
交易單位數量：4,026,143股；每單位價格：人民幣4.9965元
總金額：人民幣20,116,623.50元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：北大荒投資控股有限公司 與本公司關係：無
交易相對人：中國農墾產業發展基金(有限合夥) 與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
預估處分稅前利益為人民幣 41,361仟元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付款；契約限制及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定：依據評估報告及標的公司財務報表
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
11.96元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0股；金額：人民幣 0元；權利受限情況：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比率為2.62%；占歸屬於母公司業主之權益比率為 4.30%；
營運資金為新台幣 -9,037,795仟元。
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
經營計畫及投資方案調整
16.本次交易表示異議董事之意見:
否
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
昆山公信會計師事務所有限公司
22.會計師姓名:
張峰
23.會計師開業證書字號:
320503010001
24.其他敘明事項:
無"
77, 108/12/14, 08:29:17, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司武漢統一企業食品有限公司公告處分其持有
黑龍江省完達山乳業股份有限公司2.376%普通股股權","　第
20 款	"," 108/12/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
黑龍江省完達山乳業股份有限公司2.376%普通股股權
2.事實發生日:108/12/13~108/12/13
3.交易數量、每單位價格及交易總金額:
交易單位數量：17,645,400股；每單位價格：人民幣4.9965元
總金額：人民幣88,165,241.10元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中國農墾產業發展基金(有限合夥) 與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
預估處分稅前利益為人民幣 26,453仟元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付款；契約限制及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定：依據評估報告及標的公司財務報表
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
11.96元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0股；金額：人民幣 0元；權利受限情況：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比率為1.48%；占歸屬於母公司業主之權益比率為 2.43%；
營運資金為新台幣 -9,037,795仟元。
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
經營計畫及投資方案調整
16.本次交易表示異議董事之意見:
否
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
湖南遠揚會計師事務所有限公司
22.會計師姓名:
楊健
23.會計師開業證書字號:
430100420004
24.其他敘明事項:
無"
78, 108/12/14, 08:29:45, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司成都統一企業食品有限公司公告處分其持有
黑龍江省完達山乳業股份有限公司2.376%普通股股權","　第
20 款	"," 108/12/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
黑龍江省完達山乳業股份有限公司2.376%普通股股權
2.事實發生日:108/12/13~108/12/13
3.交易數量、每單位價格及交易總金額:
交易單位數量：17,645,400股；每單位價格：人民幣4.9965元
總金額：人民幣88,165,241.10元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中國農墾產業發展基金(有限合夥) 與本公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
預估處分稅前利益為人民幣 26,453仟元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付款；契約限制及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定：依據評估報告及標的公司財務報表
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
11.96元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0股；金額：人民幣 0元；權利受限情況：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比率為1.88%；占歸屬於母公司業主之權益比率為 3.08%；
營運資金為新台幣 -9,037,795仟元。
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
經營計畫及投資方案調整
16.本次交易表示異議董事之意見:
否
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
四川普林會計師事務所有限公司
22.會計師姓名:
李光輝
23.會計師開業證書字號:
510102130002
24.其他敘明事項:
無"
79, 108/12/16, 16:54:48, 陳國煇, 財務長, (02)8786-6888-2321," 代子公司統一國際開發股份有限公司公告處分康曜投資
股份有限公司普通股","　第
20 款	"," 108/12/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
康曜投資股份有限公司普通股
2.事實發生日:108/12/16~108/12/16
3.交易數量、每單位價格及交易總金額:
交易單位數量：38,089,000股；每單位價格：NTD9.60；
交易總金額：NTD365,654,400元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：自然人；與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分損失NTD34,280,100元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依交易合約約定分批付款
10.本次交易之決定方式、價格決定之參考依據及決策單位:
價格決定之參考依據：議價；決策單位：董事長
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
持有數量： 0股；金額0元；持股比例: 0%；權利受限情形:無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比率為9.08%;占股東權益比率為14.90%;營運資金為-9,037,795仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
處分長期投資
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
大欣會計師事務所
22.會計師姓名:
張炎輝
23.會計師開業證書字號:
北市會證字第800號
24.其他敘明事項:
無"
80, 108/12/18, 15:56:19, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會通過捐贈事宜,"　第
43 款	"," 108/12/18
","
1.事實發生日:108/12/18
2.捐贈原由:推展食品營養保健及預防醫學宣導活動，善盡企業社會責任
3.捐贈金額:NTD1500萬
4.受贈對象:財團法人千禧之愛健康基金會
5.與公司關係:本公司與統一超商(股)公司共同捐助成立
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:無"
81, 108/12/18, 15:57:43, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會決議發行無擔保普通公司債,"　第
11 款	"," 108/12/18
","
1.董事會決議日期:108/12/18
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:統一企業股份有限公司
無擔保普通公司債
3.發行總額:不超過新台幣50億元為原則，得視市場狀況分次發行。
4.每張面額:新台幣壹佰萬元或其整倍數。
5.發行價格:依面額十足發行。
6.發行期間:以不超過10年為原則。
7.發行利率:依公司債市場狀況，採有利方式決定，並授權董事長核准。
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還銀行借款及強化財務結構
10.承銷方式:委託證券承銷商對外公開承銷
11.公司債受託人:授權董事長或董事長指定之人決定之
12.承銷或代銷機構:不適用
13.發行保證人:不適用
14.代理還本付息機構:授權董事長或董事長指定之人決定之
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無"
82, 108/12/18, 15:58:34, 陳國煇, 財務長, (02)8786-6888-2321, 公告本公司董事會解除本公司經理人競業禁止限制事宜,"　第
21 款	"," 108/12/18
","
1.董事會決議日:108/12/18
2.許可從事競業行為之經理人姓名及職稱:陳國煇協理
3.許可從事競業行為之項目:兼任其他營利事業之經理人及自營或為他人經營同類之業務
4.許可從事競業行為之期間:任職本公司經理人期間
5.決議情形（請依公司法第32條說明表決結果）:全體出席董事無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
