,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
72, 108/09/27, 14:05:52, 郭水義, 總經理, (02)23940043, 補充公告-代子公司宏華國際公告取得中華電信使用權資產,"　第
20 款	"," 108/09/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
基隆市仁愛區仁一路3*1號等48件標的物(更新)
2.事實發生日:108/9/27~108/9/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：總坪數2,189坪(每件坪數為19.8坪~98.00坪) (更新)
每單位價格：每坪租金每月新台幣 321元~3,701元(未稅) (更新)
交易總金額 ：契約總金額新台幣58,597,470元(未稅)(更新) (每件月租金新臺幣9,630元
~183,441元(未稅) (更新)，每月總租金新台幣2,932,281元(未稅)(更新)，共20月) 
使用權資產金額：新臺幣57,680,814元(更新)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中華電信股份有限公司
與公司之關係：母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：承攬母公司業務上及維持於原址服務客戶之整體規劃考
量。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：月付
租期：108/5/1~109/12/31
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
參考依據:參考前期租約價格
決策單位：董事會授權董事長
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
為了建置完善的電信通路，提供消費者更快速及優質的實體電信服務。
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
董事會授權董事長先行決行，事後再提報最近期之董事會（預定民國108年11月29日）追認。
25.監察人承認或審計委員會同意日期:
預定民國108年11月29日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
租金變動原因：調降一標的物租金及新增一標的物"
73, 108/10/09, 17:13:54, 郭水義, 總經理, (02)23940043, 中華電信公布108年9月營運績效,"　第
51 款	"," 108/10/09
","
1.事實發生日:108/10/09
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信公司9月份合併自結營業收入為171.6億元，較去年同期減少，主因固網
 語音營收及行動服務營收持續受市場競爭與免費通訊軟體影響而減少，資通訊專
 標案營收亦減少，抵銷行動銷貨收入因iPhone 11系列機型開賣而較去年同期成
 長，及網際網路應用加值營收與MOD營收的增加；營業成本及費用為141.6億元；
 營業淨利為30.0億元；稅前淨利為31.5億元；歸屬於母公司業主之淨利為24.1億
 元；每股盈餘為0.31元。
6.因應措施:無
7.其他應敘明事項:無"
74, 108/11/11, 15:20:48, 郭水義, 總經理, (02)23940043," 代子公司中華資安國際(股)公司公告取得中華電信(股)公司臺灣北
區電信分公司二筆使用權資產","　第
20 款	"," 108/11/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
(1)台北市中正區杭州南路1段2*號8樓。
(2)台北市中正區仁愛路1段4*號1樓。
2.事實發生日:108/11/11~108/11/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1)台北市中正區杭州南路1段2*號8樓租賃面積：約359.65坪。
   每單位價格：每坪租金每個月為新臺幣2,383元。
   每月總租金：首月新臺幣857,103元，其餘月份新臺幣857,107元。
   交易總金額：新臺幣10,285,280元。
   使用權資產金額：新臺幣9,724,080元。
(2)台北市中正區仁愛路1段4*號1樓租賃面積：約50.21坪。
   每單位價格：每坪租金每個月為新臺幣2,443元。
   每月總租金：新臺幣122,650元。
   交易總金額：新臺幣1,471,800元。
   使用權資產金額：新臺幣1,391,500元。
合計交易總金額：新臺幣11,757,080元。
合計使用權資產金額：新臺幣11,115,580元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中華電信(股)公司臺灣北區電信分公司。
與公司之關係：母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
(1)選定關係人為交易對象之原因：關係人房舍資產位置及業務上整體規劃考量。
    前次移轉之所有人：不適用。 
(2)選定關係人為交易對象之原因：關係人房舍資產位置及業務上整體規劃考量。
    前次移轉之所有人：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1) 交付或付款條件：月付。
    租期：109/1/1~109/12/31
    契約限制條款及其他重要約定：無
(2) 交付或付款條件：月付。
    租期：109/1/1~109/12/31
    契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據:參考前期租約價格。
決策單位:董事會授權董事長。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用。
17.會計師事務所名稱:
不適用。
18.會計師姓名:
不適用。
19.會計師開業證書字號:
不適用。
20.經紀人及經紀費用:
不適用。
21.取得或處分之具體目的或用途:
作為自用營業場所使用。
22.本次交易表示異議之董事之意見:
無。
23.本次交易為關係人交易:是
24.董事會通過日期:
董事會授權董事長先行決行，事後再提報最近期之董事會（預定民國
108年12月19日）追認。
25.監察人承認或審計委員會同意日期:
預定民國108年12月19日。
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
75, 108/11/11, 17:36:12, 郭水義, 總經理, (02)23940043, 中華電信公布108年10月營運績效,"　第
51 款	"," 108/11/11
","
1.事實發生日:108/11/11
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:中華電信公司10月份合併自結營業收入為175.4億元，較去年同期減少，
 主因固網語音營收持續下降，行動服務營收持續受市場競爭與免費通訊軟體影響
 而減少，資通訊專標案營收亦減少，抵銷行動銷貨收入因iPhone 11系列機型銷售
 佳而較去年同期成長，及MOD營收的增加；營業成本及費用為143.6億元；營業淨
 利為31.8億元；稅前淨利為32.3億元；歸屬於母公司業主之淨利為25.0億元；每
 股盈餘為0.32元。
6.因應措施:無
7.其他應敘明事項:無"
76, 108/11/11, 17:39:01, 郭水義, 總經理, (02)23940043, 本公司北區分公司臺北營運處配合法務部廉政署搜索,"　第
19 款	"," 108/11/11
","
1.事實發生日:108/11/11
2.發生緣由:本公司北區分公司臺北營運處員工辦公區域於今日上午配合法務部廉政署
 持新北地院搜索票搜索。
3.因應措施:本公司全力配合調查。
4.對公司財務業務之影響:無。
5.其他應敘明事項:無。"
77, 108/11/13, 14:32:14, 郭水義, 總經理, (02)23940043, 本公司將參加摩根大通銀行(JPMorgan)舉辦之投資人會議,"　第
12 款	"," 108/11/18
","
符合條款第四條第XX款：12
事實發生日：108/11/18
1.召開法人說明會之日期：108/11/18 ~ 108/11/19
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：會議由摩根大通銀行(JPMorgan)主辦
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
78, 108/11/13, 14:32:34, 郭水義, 總經理, (02)23940043, 本公司將參加摩根士丹利銀行(Morgan Stanley)舉辦之投資人會議,"　第
12 款	"," 108/11/21
","
符合條款第四條第XX款：12
事實發生日：108/11/21
1.召開法人說明會之日期：108/11/21 ~ 108/11/22
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：會議由摩根士丹利銀行(Morgan Stanley)主辦
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
79, 108/11/14, 18:19:41, 郭水義, 總經理, (02)23940043," 公告本公司108年第三季財務報告因適用T-IFRSs及IFRSs
兩地會計原則不一致之差異","　第
47 款	"," 108/11/14
","
1.事實發生日:108/11/14
2.財務報告年度季別:
 108年第三季
3.本國上市有價證券採用之會計原則(請以中文輸入):
 發行人財務報告編製準則及經金融監督管理委員會認可並發布生效之IAS 34
 「期中財務報導」編製（以下稱T-IFRSs）。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):
 本公司及其子公司（以下稱本集團）民國108年第三季及108年前三季依據 T-IFRSs
 計算之合併淨利為新台幣8,445,995仟元及25,729,206仟元，歸屬於 母公司業主淨
 利為新台幣8,090,541仟元及25,014,993仟元，基本每股盈餘為新台幣1.04元及3.22
 元，民國108年9月30日合併資產總計為新台幣467,703,756仟元、負債總計為新台幣
 91,220,789仟元、權益總計為新台幣376,482,967仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):
 依照經國際會計準則理事會（IASB）發布之IAS 34「期中財務報導」編製（以下稱
 IFRSs）。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):
 本集團民國108年第三季及108年前三季依據IFRSs計算之合併淨利為新台幣8,007百
 萬元及26,368百萬元，歸屬於母公司業主淨利為新台幣7,669百萬元及25,642百萬
 元，基本每股盈餘為新台幣0.99元及3.31元，民國108年9月30日合併資產總計為新
 台幣467,492百萬元、負債總計為新台幣92,535百萬元、權益總計為新台幣374,957
 百萬元。
7.差異原因(請以中文輸入):
 因適用T-IFRSs及IFRSs兩地會計原則不一致之主要損益差異項目係未分配盈餘稅之
 估列。另本公司在國營體制時期，依當時政府之規定，各項業務裝置及設定費收入
 與公用電話卡收入係於收取現金時一次認列收入。本公司於公司化時，依政府行政
 命令，將本公司營運所需之資產及負債，以當時之帳面價值作價投資成立本公司，
 淨值超過股本之部分全數記入資本公積，依T-IFRSs規定無須調整，仍帳列資本公
 積。上述裝置費等收入依IFRSs之規定應予追溯遞延並於服務提供期間認列為收入，
 應屬保留盈餘，故應調減原公司化時帳列之資本公積及調增保留盈餘。此項調整不
 影響權益總額。
8.其他應敘明事項:
 本公司盈餘分配及股東權益事項均依照T-IFRSs編製之財務報表為依據。"
80, 108/12/07, 15:15:30, 郭水義, 總經理, (02)23940043," ＜系統異常，重新公告＞代子公司中華電信全球股份有限公司取得
中華電信(股)公司國際分公司一筆使用權資產","　第
20 款	"," 108/12/07
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市大安區愛國東路3*號通信大樓9樓
2.事實發生日:108/12/7~108/12/7
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：27.77平方公尺，折合8.4坪
每單位價格：每坪租金每月新台幣1,367.85元
交易總金額：新台幣137,880元
使用權資產金額：新台幣137,365元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中華電信(股)公司國際分公司
與公司之關係：母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：關係人房舍資產位置及業務上整體規劃考量
前次轉移之所有人：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件: 季付，季繳交金額新台幣34,470元
租期：自民國109年1月1日至民國109年12月31日
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
參考依據：依據市場行情進行議價
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國 108年12 月7 日
25.監察人承認或審計委員會同意日期:
不適用，未設置監察人及審計委員會
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
81, 108/12/10, 15:18:23, 郭水義, 總經理, (02)23940043, 中華電信公布108年11月營運績效,"　第
51 款	"," 108/12/10
","
1.事實發生日:108/12/10
2.公司名稱:中華電信股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 中華電信公司11月份合併自結營業收入為175.5億元，較去年同期減少，主要因資通
 訊專標案營收減少、行動服務營收持續受市場競爭與免費通訊軟體影響而減少、固
 網語音營收持續下降等因素，抵銷網際網路政府業務及MOD營收的增加；營業成本及
 費用為140.1億元；營業淨利為35.4億元；稅前淨利為36.1億元；歸屬於母公司業主
 之淨利為28.2億元；每股盈餘為0.36元。
6.因應措施:無
7.其他應敘明事項:無"
82, 108/12/13, 11:32:40, 郭水義, 總經理, (02)23940043," 代子公司中華資安國際(股)公司公告取得中華電信(股)公司臺灣南
區電信分公司一筆使用權資產","　第
20 款	"," 108/12/13
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市左營區至聖路20*號5樓。
2.事實發生日:108/12/13~108/12/13
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
高雄市左營區至聖路20*號5樓租賃面積：約57.98坪。
每單位價格：每坪租金每個月為新臺幣690元。
每月總租金：新臺幣40,000元。
交易總金額：新臺幣480,000元。
使用權資產金額：新臺幣453,807元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中華電信(股)公司臺灣南區電信分公司。
與公司之關係：母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：關係人房舍資產位置及業務上整體規劃考量。
前次移轉之所有人：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：月付。
租期：109/1/1~109/12/31
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據:參考前期租約價格。
決策單位:董事會授權董事長。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用。
17.會計師事務所名稱:
不適用。
18.會計師姓名:
不適用。
19.會計師開業證書字號:
不適用。
20.經紀人及經紀費用:
不適用。
21.取得或處分之具體目的或用途:
作為自用營業場所使用。
22.本次交易表示異議之董事之意見:
無。
23.本次交易為關係人交易:是
24.董事會通過日期:
董事會授權董事長先行決行，事後再提報最近期之董事會（預定民國
108年12月19日）追認。
25.監察人承認或審計委員會同意日期:
預定民國108年12月19日。
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
83, 108/12/17, 15:53:29, 郭水義, 總經理, (02)23940043, 本公司將召開線上法說會說明108年第4季營運成果,"　第
12 款	"," 109/01/22
","
符合條款第四條第XX款：12
事實發生日：109/01/22
1.召開法人說明會之日期：109/01/22
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：電話會議
4.法人說明會擇要訊息：108年第4季營運成果資料於法人說明會當日14:30後至https://www.cht.com.tw/chtir下載
5.其他應敘明事項：電話會議時間15:00~16:00
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
84, 108/12/17, 18:42:08, 郭水義, 總經理, (02)23940043, 董事會通過捐助關係人,"　第
43 款	"," 108/12/17
","
1.事實發生日:108/12/17
2.捐贈原由:為推動公益活動事項
3.捐贈金額:分別捐助關係人財團法人中華電信基金會5,170萬元、政府機構1,688萬
 元，合計6,858萬元
4.受贈對象:中華電信基金會，政府機構(交通部觀光局、台灣大學)
5.與公司關係:
 (一)中華電信基金會：中華電信公司捐助成立之基金會
 (二)政府機構：交通部為本公司大股東，持股35.29%
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
85, 108/12/19, 15:52:05, 郭水義, 總經理, (02)23940043," 代子公司中華資安國際(股)公司公告取得中華電信(股)公司數據
通信分公司一筆使用權資產","　第
20 款	"," 108/12/19
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺中市南屯區文心路一段35*號2樓。
2.事實發生日:108/12/19~108/12/19
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
臺中市南屯區文心路一段35*號2樓租賃面積：約26.86坪。
每單位價格：每坪租金每個月為新臺幣875元。
每月總租金：新臺幣23,490元。
交易總金額：新臺幣281,880元。
使用權資產金額：新臺幣266,495元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中華電信(股)公司數據通信分公司。
與公司之關係：母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：關係人房舍資產位置及業務上整體規劃考量。
前次移轉之所有人：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：月付。
租期：109/1/8~110/1/7
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據:參考前期租約價格。
決策單位:董事會。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用。
17.會計師事務所名稱:
不適用。
18.會計師姓名:
不適用。
19.會計師開業證書字號:
不適用。
20.經紀人及經紀費用:
不適用。
21.取得或處分之具體目的或用途:
作為自用營業場所使用。
22.本次交易表示異議之董事之意見:
無。
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月19日。
25.監察人承認或審計委員會同意日期:
民國108年12月19日。
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
86, 108/12/31, 17:48:11, 郭水義, 總經理, (02)23940043," 代子公司中華系統整合(股)公司公告向中華電信(股)公司取得使
用權資產","　第
20 款	"," 108/12/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
(1)	台北市大安區愛國東路3*號1樓及8樓
(2)	台北市大安區金山南路二段5*號1樓
(3)	台北市大安區金山南路二段5*號2樓
(4)	台北市大安區愛國東路3*號地下二樓
(5)	桃園市觀音區忠愛路260巷6*號
2.事實發生日:108/12/31~108/12/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1) 台北市大安區愛國東路3*號1樓及8樓租賃面積:約90.5坪
    每單位價格:每坪每月租金新台幣1,908.066元
    每月總租金：172,680元
    交易總金額：3,626,280元
    使用權資產金額：3,426,310元
(2) 台北市大安區金山南路二段5*號1樓租賃面積:約8坪
    每單位價格:每坪每月租金新台幣1,383.750元
    每月總租金：11,070元
    交易總金額：265,680元
    使用權資產金額：250,480元
(3) 台北市大安區金山南路二段5*號2樓租賃面積:約42.35坪
    每單位價格:每坪每月租金新台幣1,650.012元
    每月總租金：69,878元
    交易總金額：838,536元
    使用權資產金額：794,735元
(4) 台北市大安區愛國東路3*號地下二樓租賃面積:約192.84坪
    每單位價格:每坪每月租金新台幣202.759元
    每月總租金：39,100元
    交易總金額：469,200元
    使用權資產金額：444,693元
(5) 桃園市觀音區忠愛路260巷6*號租賃面積:約15坪
    每單位價格:每坪每月租金新台幣700元
    每月總租金：10,500元
    交易總金額：126,000元
    使用權資產金額：119,419元


合計交易總金額：5,325,696元
合計使用權資產金額：5,035,637元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:中華電信股份有限公司
與公司之關係:母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務上整體規劃考量
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日
期及移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)交付或付款條件:季付
租期:109/01/01~110/09/30
契約限制條款及其他重要約定事項:無
(2)交付或付款條件:月付
租期:109/02/01~111/01/31
契約限制條款及其他重要約定事項:無
(3)交付或付款條件:月付
租期:109/01/01~109/12/31
契約限制條款及其他重要約定事項:無
(4)交付或付款條件:月付
租期:109/01/01~109/12/31
契約限制條款及其他重要約定事項:無
(5)交付或付款條件:月付
租期:109/01/01~109/12/31
契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式及價格參考依據:依據市場行情進行議價
決策單位:董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為自用營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月31日
25.監察人承認或審計委員會同意日期:
民國108年12月31日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
