,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
151, 108/11/22, 18:00:45, 許如玫, 財務長, (02)8161-8935, 永豐金控公告向關係人永豐金租賃取得使用權資產,"　第
20 款	"," 108/11/22
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市中山區八德路2段306號11~13樓全部及4~10樓部分及停車位63位
2.事實發生日:108/11/22~108/11/22
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1、月租金合計5,707,679元(含稅)。第4、7、10、13年固定調漲1%。
   (1)租賃面積：2,522.24坪
     每單位價格：每坪租金每個月為新臺幣2,135元
     租金金額：每個月為新臺幣5,384,279元
   (2)車位：63位(大車位57位+小車位6位)
     每單位價格：每車位租金每個月分別為新臺幣5,150元、4,975元
     租金金額：每個月為新臺幣323,400元
2、取得使用權資產金額：750,509,122元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：永豐金租賃股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：
標的物現為本公司承租之辦公場所，租約到期辦理續約
前次移轉之所有人：
力勝開發股份有限公司，交易當時為本公司及出租人「永豐金租賃」實質關係人。
該公司現狀已非本公司與「永豐金租賃」關係人
前次移轉日期：92年8月21日
前次移轉金額：1,748百萬元(移轉標的：座落臺北市中山區長安段二小段
477、478及479-3等三筆地號之部份地上權，建物3樓至13樓及地下第五層
平面車位78位)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：
月繳(月租金合計5,707,679元(含稅)。第4、7、10、13年固定調漲1%。)
租期：109年1月1日~123年12月31日
契約限制條款及其他重要約定事項： 
1、租賃期間內，承租人若無違約情事，出租人不得任意終止本租約。
2、本租賃標的物如因法定使用類別、產權或債務糾紛，觸建築法規，
致影響承租人不能繼續使用時，承租人即得終止本租約。
3、除前款情形外，租賃期間未屆滿，承租人擬終止本約時，應先徵得出租人同意後，
於擬終止前90日以書面通知出租人後協商終止事宜。但租期如未滿5年，甲方得依
下列金額沒收乙方之保證金：
(1)第1年至第2年：沒收保證金之全部。
(2)第3年至第4年：沒收保證金之三分之二。
(3)第4年至第5年：沒收保證金之三分之一。
4、租賃期間內，出租人有意出售租賃標的物時，於相同價格相同條件下承租人有
優先承購權。
5、租期屆滿，出租人仍欲出租租賃標的物時，承租人得以同樣條件優先承租。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
價格決定之參考依據：
參考「歐亞」、「政大」不動產估價師聯合事務所出具之不動產估價報告書議定
決策單位：董事會決定
10.專業估價者事務所或公司名稱及其估價金額:
1、歐亞不動產估價師聯合事務所：
(1)月租金合計5,728,747元(含稅)
(2)取得使用權資產金額：753,279,239元
2、政大不動產估價師聯合事務所：
(1)月租金合計5,685,709元(含稅)
(2)取得使用權資產金額：747,620,239元
11.專業估價師姓名:
黃昭諺
蕭麗敏
12.專業估價師開業證書字號:
黃昭諺：(104)高市估字第000104號
蕭麗敏：(95)北市估字第000095號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
108年11月22日
25.監察人承認或審計委員會同意日期:
108年11月19日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本次交易待交易相對人永豐金租賃股份有限公司董事會(108年11月26日召開)通過後生效"
152, 108/11/22, 18:01:07, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告向關係人永豐金租賃
取得使用權資產","　第
20 款	"," 108/11/22
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市中山區八德路2段306號4~10樓部分及停車位12位
2.事實發生日:108/11/22~108/11/22
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1、月租金合計4,294,124元(含稅)。第4、7、10、13年固定調漲1%。
   (1)租賃面積：2,019.56坪
      每單位價格：每坪租金每個月為新臺幣2,096元
      租金金額：每個月為新臺幣4,233,024元
   (2)車位：12位(大車位8位+小車位4位)
      每單位價格：每車位租金每個月分別為新臺幣5,150元、4,975元
      租金金額：每個月為新臺幣61,100元
2、取得使用權資產金額：564,639,133元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：永豐金租賃股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：標的物現為本行承租之辦公場所，租約到期辦理續約
前次移轉之所有人：力勝開發股份有限公司，交易當時為本行母公司「永豐金控」及
出租人「永豐金租賃」實質關係人。該公司現狀已非「永豐金控」與「永豐金租賃」
關係人
前次移轉日期：92年8月21日
前次移轉金額：1,748百萬元(移轉標的：座落臺北市中山區長安段二小段477、478及
479-3等三筆地號之部份地上權，建物3樓至13樓及地下第五層平面車位78位)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：月繳(月租金合計4,294,124元(含稅)。第4、7、10、13年固定調漲
1%。)
租期：109年1月1日~123年12月31日
契約限制條款及其他重要約定事項：
1、租賃期間內，承租人若無違約情事，出租人不得任意終止本租約。
2、本租賃標的物如因法定使用類別、產權或債務糾紛，觸建築法規，致影響承租人
   不能繼續使用時，承租人即得終止本租約。
3、除前款情形外，租賃期間未屆滿，承租人擬終止本約時，應先徵得出租人同意後，
   於擬終止前90日以書面通知出租人後協商終止事宜。但租期如未滿5年，甲方得依
   下列金額沒收乙方之保證金：
   (1)第1年至第2年：沒收保證金之全部。
   (2)第3年至第4年：沒收保證金之三分之二。
   (3)第4年至第5年：沒收保證金之三分之一。
4、租賃期間內，出租人有意出售租賃標的物時，於相同價格相同條件下承租人有優先
   承購權。
5、租期屆滿，出租人仍欲出租租賃標的物時，承租人得以同樣條件優先承租。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
價格決定之參考依據：參考「歐亞」、「政大」不動產估價師聯合事務所出具之不動產
估價報告書議定
決策單位：董事會決定
10.專業估價者事務所或公司名稱及其估價金額:
1、歐亞不動產估價師聯合事務所：
   (1)月租金合計4,280,436元(含稅)
   (2)取得使用權資產金額：562,839,233元
2、政大不動產估價師聯合事務所：
   (1)月租金合計4,306,980元(含稅)
   (2)取得使用權資產金額：566,329,681元
11.專業估價師姓名:
黃昭諺
蕭麗敏
12.專業估價師開業證書字號:
黃昭諺：(104)高市估字第000104號
蕭麗敏：(95)北市估字第000095號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
辦公場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年11月22日
25.監察人承認或審計委員會同意日期:
民國108年11月19日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本次交易待交易相對人永豐金租賃股份有限公司董事會(108年11月26日召開)通過後生效"
153, 108/11/22, 18:01:34, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐銀行公告向關係人永豐金租賃
取得使用權資產","　第
20 款	"," 108/11/22
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市中山區八德路2段306號3樓及停車位3位
2.事實發生日:108/11/22~108/11/22
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1、月租金合計947,582元(含稅)。第4、7、10、13年固定調漲1%。
   (1)租賃面積：447.28坪
      每單位價格：每坪租金每個月為新臺幣2,084元
      租金金額：每個月為新臺幣932,132元
   (2)車位：3位(大車位)
      每單位價格：每車位租金每個月為新臺幣5,150元
      租金金額：每個月為新臺幣15,450元
2、取得使用權資產金額：124,598,649元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：永豐金租賃股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：標的物現為本行承租之中崙分行行舍，租約到期辦理續約
前次移轉之所有人：力勝開發股份有限公司，交易當時為本行母公司「永豐金控」及出租
人「永豐金租賃」實質關係人。該公司現狀已非「永豐金控」與「永豐金租賃」關係人
前次移轉日期：92年8月21日
前次移轉金額：1,748百萬元(移轉標的：座落臺北市中山區長安段二小段477、478及
479-3等三筆地號之部份地上權，建物3樓至13樓及地下第五層平面車位78位)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：月繳(月租金合計947,582元(含稅)。第4、7、10、13年固定調漲1%。)
租期：109年02月16日~124年02月15日
契約限制條款及其他重要約定事項：
1、租賃期間內，承租人若無違約情事，出租人不得任意終止本租約。
2、本租賃標的物如因法定使用類別、產權或債務糾紛，觸建築法規，致影響承租人不
   能繼續使用時，承租人即得終止本租約。
3、除前款情形外，租賃期間未屆滿，承租人擬終止本約時，應先徵得出租人同意後，
   於擬終止前90日以書面通知出租人後協商終止事宜。但租期如未滿5年，甲方得依下
   列金額沒收乙方之保證金：
   (1)第1年至第2年：沒收保證金之全部。
   (2)第3年至第4年：沒收保證金之三分之二。
   (3)第4年至第5年：沒收保證金之三分之一。
4、租賃期間內，出租人有意出售租賃標的物時，於相同價格相同條件下承租人有優先
   承購權。
5、租期屆滿，出租人仍欲出租租賃標的物時，承租人得以同樣條件優先承 租。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
價格決定之參考依據：參考「歐亞」、「政大」不動產估價師聯合事務所出具之不動產估
價報告書議定
決策單位：董事會決定
10.專業估價者事務所或公司名稱及其估價金額:
1、歐亞不動產估價師聯合事務所：
   (1)月租金合計937,147元(含稅)
   (2)取得使用權資產金額：123,226,444元
2、政大不動產估價師聯合事務所：
   (1)月租金合計957,569元(含稅)
   (2)取得使用權資產金額：125,911,812元
11.專業估價師姓名:
黃昭諺
蕭麗敏
12.專業估價師開業證書字號:
黃昭諺：(104)高市估字第000104號
蕭麗敏：(95)北市估字第000095號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
中崙分行行舍
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年11月22日
25.監察人承認或審計委員會同意日期:
民國108年11月19日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
本次交易待交易相對人永豐金租賃股份有限公司董事會(108年11月26日召開)通過後生效"
154, 108/11/22, 18:01:54, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐商業銀行公告聯合授信資產之轉讓,"　第
20 款	"," 108/11/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:108/11/22~108/11/22
3.交易單位數量、每單位價格及交易總金額:
一筆交易，交易金額為美金40,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
潛在交易對手/無。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
由本行內部最終審核單位核定，
相關條件依聯合授信合約及一般聯合授信之市場慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
降低授信暴險部位。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用。
22.會計師姓名:
不適用。
23.會計師開業證書字號:
不適用。
24.其他敘明事項:
總交易金額係以美金/新台幣=30.61換算。"
155, 108/11/26, 16:23:52, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金租賃公告向華南銀行取得使用權資產,"　第
20 款	"," 108/11/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區八德路二段203號6樓(面積約260坪)
2.事實發生日:108/11/26~108/11/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：約260坪
每坪租金1,200元
租金總金額：18,720,000元(=每月租金312,000*12個月*5年)
使用權資產金額：17,964,590元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：華南商業銀行股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：續租作為營業場所使用
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：每月支付租金312,000元(租期5年)。
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依不動產估價師事務所出具不動產估價報告議定
決策單位：董事會。
10.專業估價者事務所或公司名稱及其估價金額:
戴德梁行不動產估價師事務所
估價金額每月月租金356,200元
11.專業估價師姓名:
李根源
12.專業估價師開業證書字號:
(94)北市估字第000079號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
續租作為營業場所使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年11月26日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
156, 108/11/26, 16:24:19, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金租賃公告出租不動產予永豐金控,"　第
20 款	"," 108/11/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區八德路二段306號11~13樓全部及4~10樓部分
2.事實發生日:108/11/26~108/11/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
台北市中山區八德路二段306號11~13樓全部及4~10樓部分
租賃面積：約2522.24坪及地下層63個車位
每坪租金2,135元
每個車位(大)租金每個月新台幣5,150元 
每個車位(小)租金每個月新台幣4,975元
每月租金新台幣5,707,679元
租金總金額：新台幣1,048,136,436元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：永豐金融控股股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：承租方作為營業場所使用
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：每月支付租金新台幣5,707,679元
(租金第4、7、10、13年固定調漲1%)
租期：民國109年01月01日至民國123年12月31日
契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依不動產估價師事務所出具不動產估價報告議定
決策單位：董事會。
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所
估價金額：每月月租金新台幣5,664,902元
11.專業估價師姓名:
王士鳴
12.專業估價師開業證書字號:
(99)北市估字第000164號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
不適用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年11月26日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
157, 108/11/26, 16:24:43, 許如玫, 財務長, (02)8161-8935, 永豐金控代子公司永豐金租賃公告出租不動產予永豐銀行,"　第
20 款	"," 108/11/26
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區八德路二段306號3樓全部及4~10樓部分
2.事實發生日:108/11/26~108/11/26
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1)台北市中山區八德路二段306號3樓
租賃面積：約447.28坪及3個車位
每坪租金2,084元
每個車位(大)租金每個月新台幣5,150元
每月租金新台幣947,582元
租金總金額：新台幣174,010,392元
(2)台北市中山區八德路二段306號4~10樓部分
租賃面積：約2019.56坪及12個車位
每坪租金2,096元
每個車位(大)租金每個月新台幣5,150元 
每個車位(小)租金每個月新台幣4,975元
每月租金新台幣4,294,124元
租金總金額：新台幣788,556,492元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：永豐商業銀行股份有限公司
其與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：承租方做為營業場所使用
前次移轉之所有人：無
前次移轉日期：無
前次移轉金額：無
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件：每月支付租金新台幣947,582元
(租金第4、7、10、13年固定調漲1%)
租期：民國109年02月16日至民國124年02月15日
2.交付或付款條件：每月支付租金新台幣4,294,124元
(租金第4、7、10、13年固定調漲1%)
租期：民國109年01月01日至民國123年12月31日
3.契約限制條款及其他重要約定：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
依不動產估價師事務所出具不動產估價報告議定
決策單位：董事會。
10.專業估價者事務所或公司名稱及其估價金額:
信義不動產估價師聯合事務所
估價金額：每月月租金新台幣5,237,989元
11.專業估價師姓名:
王士鳴
12.專業估價師開業證書字號:
(99)北市估字第000164號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
不適用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年11月26日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
158, 108/11/28, 16:38:31, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券公告取得臺灣土地銀行
108年度第1期無到期日非累積次順位金融債券","　第
20 款	"," 108/11/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
臺灣土地銀行股份有限公司108年度第1期無到期日非累積次順位金融債券
2.事實發生日:108/11/28~108/11/28
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：50張；
每單位價格：每張面額為新臺幣壹仟萬元整；
交易總金額：新臺幣5億元整；
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行(股)公司；
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清；無其他限制或重要約定事項
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：議價
價格決定參考依據：依議價結果
決策單位：依永豐金證券核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量 ：50張；
金額：新臺幣5億元整；
無權利受限情形
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：8.08%
2.佔股東權益比例：27.42%
3.營運資金：新臺幣15,273,611仟元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
159, 108/12/02, 15:23:45, 許如玫, 財務長, (02)8161-8935," 永豐金控代子公司永豐金證券(開曼)公告股東臨時會
重要決議事項。","　第
18 款	"," 108/12/02
","
1.股東臨時會日期:108/12/02
2.重要決議事項:通過修訂「資金貸與及背書保證作業程序」。
3.其他應敘明事項:依金融控股公司法第15條規定，股東會職權由董事會行使。"
160, 108/12/06, 17:00:06, 許如玫, 財務長, (02)8161-8935," 永豐金控公告其與子公司永豐銀行及永豐金證券108年11月
合併自結損益","　第
51 款	"," 108/12/06
","
1.事實發生日:108/12/06
2.公司名稱:永豐金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:本公司;本公司100%持有之子公司
5.發生緣由:永豐金控公告其與子公司永豐銀行及永豐金證券108年11月自結損益如下:
　　　　　　　　     稅後     累計稅後   稅後   累計稅後
　　　　　　　　     損益       損益      EPS     EPS
　　　　　　　     (佰萬元)   (佰萬元)    (元)    (元)
永豐金控              762      11,336     0.07    1.01
永豐銀行              608       9,390     0.07    1.09
永豐金證券            150       1,707     0.09    1.05
6.因應措施:無
7.其他應敘明事項:無"
