,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
71, 108/11/11, 14:34:53, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司取得機器設備,"　第
20 款	"," 108/11/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:108/11/11~108/11/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
一批；交易金額新台幣3,894,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
1.中鋼機械股份有限公司(新台幣1,069,500,000元)
2.中宇環保工程股份有限公司(新台幣2,825,000,000元)
3.均為集團企業關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
上述公司均具有相關工程經驗
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定方式交付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
增進作業效能
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108年11月11日
25.監察人承認或審計委員會同意日期:
1.民國108年11月07日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
72, 108/11/11, 14:36:55, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司出售日本東亞聯合鋼鐵公司(以下稱東亞聯鋼)股權事宜,"　第
20 款	"," 108/11/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
東亞聯鋼A種特別股(發行時約定不參與配息)
2.事實發生日:108/11/11~108/11/11
3.交易數量、每單位價格及交易總金額:
1.東亞聯鋼A種特別股3,334股
2.每股出售價格100萬日圓(折合新台幣約280,000元)
3.交易總金額33.34億日圓(折合新台幣約933,520,000元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
日本製鐵公司，本公司與該公司同為東亞聯鋼公司股東。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
尚未確認
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付及付款條件依中鋼公司董事會及日本製鐵公司經營會議之決議辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依董事會決議
11.取得或處分有價證券標的公司每股淨值:
28,028.00元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1.本公司仍持有東亞聯鋼A種特別股3,333股
2.總金額33.33億日圓(折合新台幣約933,240,000元)，佔9.68%股權
3.無權利受限情形。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
48.03% ,74.68% ,17,300,049千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
調整投資持股比例。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
108年11月11日
19.監察人承認或審計委員會同意日期:
108年11月07日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
靜誠會計師事務所
22.會計師姓名:
林宜靜
23.會計師開業證書字號:
金管會證字第6786號
24.其他敘明事項:
1.本案預定交易日期為109年4月17日，台幣交易金額係暫以日幣匯率0.28暫估。
2.實際台幣交易金額及損益將於交易後公告。"
73, 108/11/11, 14:37:39, 黃建智, 執行副總經理, 07-8021111 ext:2003, 本公司捐助中鋼集團教育基金會辦理業務之推動,"　第
43 款	"," 108/11/11
","
1.事實發生日:108/11/11
2.捐贈原由:捐助中鋼集團教育基金會辦理業務之推動
3.捐贈金額:新台幣7,628,000元
4.受贈對象:財團法人中鋼集團教育基金會
5.與公司關係:本公司捐助成立之基金會
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
74, 108/11/22, 14:05:41, 黃建智, 執行副總經理, 07-8021111 ext:2003," 代子公司興達海洋基礎股份有限公司公告補充原107年6月28日
公告取得不動產","　第
20 款	"," 108/11/22
","
1.契約種類:租地委建
2.事實發生日:107/6/28~108/11/22
3.契約相對人及其與公司之關係:
聯鋼營造工程股份有限公司(18.389億元);集團企業關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
廠房及碼頭等興建工程
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
建廠工程之需要
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:是
11.董事會通過日期:
民國107年6月28日
12.監察人承認或審計委員會同意日期:
民國107年6月28日
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.其他敘明事項:
無"
75, 108/11/27, 13:50:59, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司108年10月份自結合併營收及稅前盈餘,"　第
51 款	"," 108/11/27
","
1.事實發生日:108/11/27
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算108年10月份之合併營業收入27,677,766千元;
 自行結算合併稅前淨利500,221千元。"
76, 108/11/27, 17:29:42, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代重要子公司中龍鋼鐵公司補充原108年3月18日公告取得機器設備,"　第
20 款	"," 108/11/27
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:108/3/18~108/11/27
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1批；總金額新台幣296,500,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中鋼機械股份有限公司；集團企業關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
中鋼機械股份有限公司具有相關工程經驗
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定方式交付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
增進作業效能
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國 108年 3月 18日
25.監察人承認或審計委員會同意日期:
民國 108年 11月 27日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
77, 108/11/28, 11:47:09, 黃建智, 執行副總經理, 07-8021111 ext:2003, 澄清108.11.28自由時報報導說明,"　第
51 款	"," 108/11/28
","
1.事實發生日:108/11/28
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:自由時報
6.報導內容:CIP、中鋼共同出資建全球最大機艙組裝廠
7.發生緣由:自由時報報導所述:
 「...開發商CIP（哥本哈根基礎建設基金）昨宣布將與中鋼（2002）共同出資，
   建置機艙組裝廠...」
8.因應措施:
 本公司說明如下:
 「本公司並無投資機艙組裝廠之相關計畫，特此說明。」
9.其他應敘明事項:無"
78, 108/12/18, 15:48:58, 黃建智, 執行副總經理, 07-8021111 ext:2003," 代子公司中龍鋼鐵公司公告業務部門助理副總經理暨
代理發言人變動","　第
8 款	"," 108/12/18
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:業務部門助理副總經理暨代理發言人
2.發生變動日期:108/12/18
3.舊任者姓名、級職及簡歷:
 張哲嘉，中龍鋼鐵股份有限公司原任業務部門助理副總經理暨代理發言人
4.新任者姓名、級職及簡歷:
 蘇勝祺，中龍鋼鐵股份有限公司新任業務部門助理副總經理暨代理發言人
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:組織職務調整
7.生效日期:109/01/01
8.其他應敘明事項:無"
79, 108/12/19, 13:49:42, 黃建智, 執行副總經理, 07-8021111 ext:2003, 公告本公司108年11月份自結合併營收及稅前盈餘,"　第
51 款	"," 108/12/19
","
1.事實發生日:108/12/19
2.公司名稱:中國鋼鐵股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:無
6.因應措施:無
7.其他應敘明事項:
 本公司自行結算108年11月份之合併營業收入27,653,365千元;
 自行結算合併稅前淨損293,833千元。"
80, 108/12/19, 16:34:43, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代子公司中冠資訊股份有限公司公告取得不動產使用權資產,"　第
20 款	"," 108/12/19
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市前鎮區成功二路88號中鋼集團總部大樓18樓二分之一樓層及19樓、20樓全部樓層
2.事實發生日:108/12/19~108/12/19
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：1,395.47坪。
每單位價格：每坪750元、每月租金約1,046,603元。
交易總金額：使用權資產約37,226,121元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中國鋼鐵股份有限公司，中冠資訊之母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為發揮整體營運綜效及提升管理效率，與母公司中鋼公司集中合署辦公。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款金額：每月租金約1,046,603元。
付款條件：季繳。
租期：109年1月1日至111年12月31日，計3年。
契約限制條款及其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃及集團統籌管理
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月19 日
25.監察人承認或審計委員會同意日期:
民國108年12月19 日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
81, 108/12/24, 14:14:36, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代子公司中鋼運通股份有限公司公告購買輕便型散裝貨輪,"　第
20 款	"," 108/12/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
3.5萬噸級散裝貨輪
2.事實發生日:108/12/24~108/12/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
壹艘；交易總金額約為美金17,076,394元，折合新台幣約520,830,004元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
CSEI TRANSPORT (PANAMA) CORP.，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為配合業務發展需要
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定之方式交付，預定109年6月底前交船
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
採議價方式，由董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
為配合業務發展需要
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月24日
25.監察人承認或審計委員會同意日期:
民國108年12月24日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
82, 108/12/24, 14:15:03, 黃建智, 執行副總經理, 07-8021111 ext:2003," 代孫公司CSEI TRANSPORT (PANAMA) CORPORATION
公告處分輕便型散裝貨輪","　第
20 款	"," 108/12/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1.1.2萬噸級散裝貨輪
2.3.5萬噸級散裝貨輪
2.事實發生日:108/12/24~108/12/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.1.2萬噸級：兩艘，交易總金額約為美金20,910,438元，折合新台幣約為637,768,359元
2.3.5萬噸級：壹艘，交易總金額約為美金17,076,394元，折合新台幣約為520,830,004元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
1.CSE TRANSPORT CORPORATION，關係人
2.中鋼運通股份有限公司，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為配合業務發展需要
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
依帳面價值交易，
無處分利益或損失
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定之方式交付，預定109年6月底前交船
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
採議價方式，由董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
為配合業務發展需要
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月24日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
83, 108/12/24, 14:15:29, 黃建智, 執行副總經理, 07-8021111 ext:2003," 代孫公司CSE TRANSPORT CORPORATION
公告取得輕便型散裝貨輪","　第
20 款	"," 108/12/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1.2萬噸級散裝貨輪
2.事實發生日:108/12/24~108/12/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
兩艘，交易總金額約為美金20,910,438元，折合新台幣約為637,768,359元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
CSEI TRANSPORT (PANAMA) CORPORATION，關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為配合業務發展需要
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定之方式交付，預定109年6月底前交船
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
採議價方式，由董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
為配合業務發展需要
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月24日
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
84, 108/12/24, 14:15:50, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代子公司中鋼運通股份有限公司公告取得不動產使用權資產,"　第
20 款	"," 108/12/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市前鎮區成功二路88號中鋼集團總部大樓23樓四分之一樓層及24樓全部樓層
2.事實發生日:108/12/24~108/12/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：603.26坪。
每單位價格：每坪750元、每月租金約452,445元。
交易總金額：使用權資產約16,011,820元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中國鋼鐵股份有限公司，中鋼運通之母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為發揮整體營運綜效及提升管理效率，與母公司中鋼公司集中合署辦公。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款金額：每月租金約452,445元。
付款條件：季繳。
租期：109年1月1日至111年12月31日，計3年。
契約限制條款及其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃及集團統籌管理
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月24日
25.監察人承認或審計委員會同意日期:
民國108年12月24日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
85, 108/12/24, 17:03:39, 黃建智, 執行副總經理, 07-8021111 ext:2003, 代子公司中欣開發股份有限公司公告取得不動產使用權資產,"　第
20 款	"," 108/12/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市前鎮區成功二路88號中鋼集團總部大樓23樓四分之一樓層
2.事實發生日:108/12/24~108/12/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：151.02坪
每單位價格：每坪750元、每月租金約113,265元。
交易總金額：使用權資產約4,030仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
中國鋼鐵股份有限公司，中欣開發之母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
為發揮整體營運綜效及提升管理效率，與母公司中鋼公司集中合署辦公
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款金額：每月租金約113,265元。
付款條件：季繳。
租期：109年1月1日至111年12月31日，計3年。
契約限制條款及其他重要約定事項：無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃及集團統籌管理
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國108年12月24日
25.監察人承認或審計委員會同意日期:
民國108年12月24日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
