,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
91, 109/09/23, 17:37:37, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富鼎電子科技(嘉善)有限公司公告取得
南京鴻富夏精密電子有限公司股權","　第
20 款	"," 109/09/23
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
南京鴻富夏精密電子有限公司股權
2.事實發生日:109/9/23~109/9/23
3.交易數量、每單位價格及交易總金額:
以債轉股:人民幣300,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
南京鴻富夏精密電子有限公司;關聯公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
以債轉股；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位:董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
Competition Optical Technology Limited:
累積持有金額：美金170,000,000元
持股比例：28.43 %         
權利受限情形：無

鴻富錦精密電子（煙臺）有限公司:
累積持有金額：人民幣198,000,000元
持股比例：4.80 %         
權利受限情形：無

富翔精密工業(昆山)有限公司:
累積持有金額：人民幣590,000,000元
持股比例：14.36 %         
權利受限情形：無

鴻准精密模具(昆山)有限公司:
累積持有金額：人民幣1,470,000,000元
持股比例：35.58 %         
權利受限情形：無

富鼎電子科技(嘉善)有限公司:
累積持有金額：人民幣700,000,000元
持股比例：16.83 %         
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.2485%
占業主權益比例：0.6434%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年9月23日
19.監察人承認或審計委員會同意日期:
民國109年9月23日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
昆山中玉會計師事務所（普通合夥）
22.會計師姓名:
朱費生會計師
23.會計師開業證書字號:
320503040003
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
2019.12.16以債轉股人民幣400,000,000元
27.資金來源:
以債轉股
28.其他敘明事項:
無"
92, 109/09/28, 18:18:38, 邢治平, 發言人, (02)2268-3466#3629," 代子公司鴻揚創業投資股份有限公司公告取得
京鼎精密科技股份有限公司股權","　第
20 款	"," 109/09/28
","
1.證券名稱:
京鼎精密科技股份有限公司普通股
2.交易日期:109/8/24~109/9/28
3.交易數量、每單位價格及交易總金額:
交易數量:1,755,000股
每單位價格:平均每股新台幣183.81元
交易總金額:新台幣322,581,143元
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量: 6,953,272股
累積持有金額：新台幣528,110,325元
持股比例：8.41%
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：0.49%
占業主權益比例：1.26%
營運資金數額：新台幣-104,738,702仟元
8.取得或處分之具體目的:
長期投資
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
93, 109/09/28, 18:41:40, 邢治平, 發言人, (02)2268-3466#3629, 鴻海國巨共同宣布攜手策略聯盟,"　第
51 款	"," 109/09/28
","
1.事實發生日:109/09/28
2.公司名稱:鴻海精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:本公司新聞稿
6.報導內容:
鴻海國巨強強聯手 合作提升關鍵零組件價值
雙方共同投入「3+3」領域 預計發揮倍數效應

鴻海科技集團（股票代號：2317，以下簡稱鴻海）與國巨集團（股票代號：2327，
以下簡稱國巨）今日(9/28)共同宣布攜手策略聯盟，未來將結合雙方集團資源，特
別是關鍵零組件領域的研發能力及技術創新，從而提升產業技術之附加價值與國際
競爭力，提供客戶更優質的產品與服務，雙方的合作將自今年第三季起正式展開。

此次鴻海與國巨的強強聯手，擺脫傳統的供應鏈運作模式，不論是關鍵零組件的開
發及研發資源的共享，或是與全球終端客戶的合作，國巨集團的多元化高階產品，
可完整搭配於鴻海科技集團的新事業發展版圖。

鴻海董事長劉揚偉表示：「國巨在許多領域都是產業領頭羊，和鴻海強強聯手將能
展現台灣製造業的智慧與優勢，今天與國巨的合作，我們會針對更多的新客戶以及
新興產品的開發共同投入資源，一起針對全球客戶的需求，不論是在供應鏈相關的
支應或者是功能設計上的發展，都能提出更具有附加價值的解決方案。」

國巨的策略合作，將進一步強化鴻海發展「3+3」未來產業與技術方向的集團發展主
軸，國巨集團董事長陳泰銘表示：「雙方合作之後不只是三加三而是三乘三，因為
國巨在電動車關鍵零組件、智慧醫療、工業規格、5G科技與特殊半導體封裝測試都
已深耕多年且展現眾多的具體實績。與鴻海集團的合作，可以做到技術互惠與資源
共享，這樣一來雙方的價值必將有倍數的成長。」

國巨助陣提高零組件價值 鴻海「3+3」將發揮乘數效應

鴻海過去45年來，除了獨創的一站式整合服務外，近來積極切入「電動車、數位健
康、機器人」三大新興產業以及「人工智慧、半導體、新世代通訊技術」三項新技
術領域，以「3+3」作為集團重要的長期發展策略並在各新產業大步邁開逐步取得具
體進展及成效。

國巨集團在合併美國基美(KEMET)、普思(Pulse)後，除了聚焦高階規格的5G、車用
、工控、航太、醫療等終端應用外，同時提供集團內如同欣電在特殊半導體封裝測
試的先進製程、奇力新的車用電感、磁性材料及凱美的鋁質電解電容等一站式購足
平台服務，未來也將成為鴻海在「3+3」領域發展的最佳策略夥伴。

鴻海CMM一站式服務 提供國巨關鍵零組件穩定出海口

鴻海科技集團劉揚偉董事長與國巨集團陳泰銘董事長親自出席簽署協議外，奇力新
郭耀井執行長、凱美電機翁啟勝董事長、同欣電子呂紹萍總經理也共同簽署此次策
略結盟協議。

國巨集團在全球各地擁有15個設計研發中心及42座生產基地，長期提供世界級原廠
設計服務，持續開發及生產特殊規格的高階關鍵零組件產品。鴻海集團事業版圖遍
及全球，在逾20個國家及地區都有生產及服務據點。

展望未來，鴻海與國巨的合作將會在數位健康醫療領域有具體進展，電動車業的篷
勃發展也將讓雙方有極佳的合作切入機會，國巨集團除了能扮演好與鴻海展開全球
佈局相匹配的供應鏈角色外，雙方全球生產運籌能力以及高階關鍵零組件的技術能
力相結合必能發揮雙贏效果，為彼此創造更高的產業價值。
7.發生緣由:針對本公司新聞稿說明
8.因應措施:無
9.其他應敘明事項:無"
94, 109/10/09, 12:05:19, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Foxconn Ventures Holdco公告處分
Alibaba Group Holding Limited股權","　第
20 款	"," 109/10/08
","
1.證券名稱:
Alibaba Group Holding Limited 普通股
2.交易日期:109/10/8~109/10/8
3.交易數量、每單位價格及交易總金額:
交易數量: 630,000股ADS (即5,040,000普通股)
每單位價格: 每股ADS美金295.84元
交易總金額: 美金186,381,972元
4.處分利益（或損失）（取得有價證券者不適用）:
本次交易依取得成本計算，已實現利益美金120,735,972元。
依IFRS 9規定，其中美金67,977,000元已轉入108年度未分配盈餘，
109年截至處份日認列評價利益美金52,758,972元。
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量: 630,000股ADS(即5,040,000普通股)
累積持有金額：美金186,381,972元
持股比例：0.02%
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：0.18%
占業主權益比例：0.46%
營運資金數額：新台幣-104,738,702仟元
8.取得或處分之具體目的:
實現投資
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
民國109年10月8日
13.監察人承認或審計委員會同意日期:
該公司未設置監察人或審計委員會
14.其他敘明事項:
另需支付手續費、證券交易稅及ADS轉換費用"
95, 109/10/13, 18:32:29, 邢治平, 發言人, (02)2268-3466#3629, 代子公司富智康精密組件(北京)有限公司公告處分理財產品,"　第
20 款	"," 109/10/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
上海銀行“贏家”貨幣及債券系列（點滴成金）理財產品（WG20009S期）
2.事實發生日:109/10/13~109/10/13
3.交易數量、每單位價格及交易總金額:
人民幣554,504,273.97元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海銀行北京分行;無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣4,504,273.97元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依公司核定權限辦理
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額:0元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.0000%
占業主權益比例：0.0000%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
投資理財/保本固定收益型理財產品
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
不適用
28.其他敘明事項:
無"
96, 109/10/21, 06:25:56, 邢治平, 發言人, (02)2268-3466#3629," 代子公司 Foxconn (Far East) Limited公告
美金14億元普通公司債定價完成","　第
51 款	"," 109/10/20
","
1.事實發生日:109/10/20
2.公司名稱:Foxconn (Far East) Limited
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:本公司子公司 Foxconn (Far East) Limited為募集資金，擬以本公司提供
擔保的中期債券平台(MTN)發行總額合計美金14億元之普通公司債，其中8億元之公司
債，期間為五年到期，發行利率為1.625%；美金6億元之公司債，期間為十年到期，發
行利率為2.5%。
6.因應措施:無
7.其他應敘明事項:無"
97, 109/10/22, 00:09:10, 邢治平, 發言人, (02)2268-3466#3629," 代子公司Foxconn Ventures Holdco公告處分
Alibaba Group Holding Limited股權","　第
20 款	"," 109/10/21
","
1.證券名稱:
Alibaba Group Holding Limited 普通股
2.交易日期:109/10/21~109/10/21
3.交易數量、每單位價格及交易總金額:
交易數量: 630,000股ADS (即5,040,000普通股)
每單位價格: 每股ADS美金310.684元
交易總金額: 美金195,730,920元
4.處分利益（或損失）（取得有價證券者不適用）:
本次交易依取得成本計算，已實現利益美金130,084,920元。依IFRS 9規定，
其中美金67,977,000元已轉入108年度未分配盈餘， 109年截至處份日認列評價
利益美金62,107,920元。
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有數量: 0股ADS(即0普通股)
累積持有金額：美金0元
持股比例：0%
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
占總資產比例：0%
占業主權益比例：0%
營運資金數額：新台幣-104,738,702仟元
8.取得或處分之具體目的:
實現投資
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
不適用
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
另需支付手續費、證券交易稅及ADS轉換費用"
98, 109/10/28, 13:11:38, 邢治平, 發言人, (02)2268-3466#3629, 說明媒體報導,"　第
51 款	"," 109/10/28
","
1.事實發生日:109/10/28
2.公司名稱:鴻海精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:蘋果日報
6.報導內容:鴻海集團與中保投資簽約　籌組850億元私募基金
7.發生緣由:不適用
8.因應措施:本案之投資將待相關投資細節及金額確定後，依規定辦理公告。
9.其他應敘明事項:無"
99, 109/10/28, 16:24:35, 邢治平, 發言人, (02)2268-3466#3629, 說明媒體報導,"　第
51 款	"," 109/10/28
","
1.事實發生日:109/10/28
2.公司名稱:鴻海精密工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報、蘋果日報
6.報導內容:
(1)鴻海與蘋果關係鬆動？
(2)外媒驚爆鴻海與Apple關係生變　因「採取不當策略增加利潤」
7.發生緣由:不適用
8.因應措施:有關報導聲明如下：
「無稽之談，相關報導內容純屬臆測，公司將保留法律追訴權。」
9.其他應敘明事項:無"
100, 109/10/29, 13:59:53, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司將於109年11月12日召開2020年第三季法人說明會,"　第
12 款	"," 109/11/12
","
符合條款第四條第XX款：12
事實發生日：109/11/12
1.召開法人說明會之日期：109/11/12
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：鴻海土城虎躍總部5樓活動中心
4.法人說明會擇要訊息：本公司下午三點召開中文法人說明會。
5.其他應敘明事項：相關資訊請洽黃奕誠先生、陳慧芸小姐，電話02-2268-3466#510-10004/510-10009
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
101, 109/10/30, 17:33:46, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司公告取得
鴻富錦精密電子(天津)有限公司股權","　第
20 款	"," 109/10/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
鴻富錦精密電子(天津)有限公司股權
2.事實發生日:109/10/29~109/10/29
3.交易數量、每單位價格及交易總金額:
人民幣800,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
現金增資不適用；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
子公司現金增資不適用；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位: 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額：人民幣1,762,082,400元
持股比例：100%         
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：8.33%
占業主權益比例：21.57%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年10月29日
19.監察人承認或審計委員會同意日期:
民國109年10月29日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
無
27.資金來源:
自有資金
28.其他敘明事項:
無"
102, 109/11/09, 17:54:11, 邢治平, 發言人, (02)2268-3466#3629," 代子公司鴻富成精密電子(成都)有限公司公告取得鴻富成
科技(天津)有限公司股權","　第
20 款	"," 109/11/09
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
鴻富成科技(天津)有限公司股權
2.事實發生日:109/3/23~109/11/9
3.交易數量、每單位價格及交易總金額:
人民幣380,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
現金增資不適用；母子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
子公司現金增資不適用；不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位:依公司核定權限辦理及董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有金額：人民幣581,000,000元
持股比例：100%         
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占總資產比例：0.08%
占業主權益比例：0.21%
營運資金數額：新台幣-104,738,702仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
長期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年11月9日
19.監察人承認或審計委員會同意日期:
民國109年11月9日
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年交易人民幣30,000,000元；
未來一年預計交易人民幣300,000,000元
27.資金來源:
自有資金
28.其他敘明事項:
無"
103, 109/11/11, 17:38:22, 邢治平, 發言人, (02)2268-3466#3629," 代子公司鴻富錦精密工業(深圳)有限公司補正109年9月
子公司背書保證公告資訊","　第
51 款	"," 109/11/11
","
1.事實發生日:109/11/11
2.公司名稱:鴻富錦精密工業(深圳)有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:補正109年9月子公司背書保證公告資訊
6.更正資訊項目/報表名稱:109年9月份背書保證資訊揭露明細表
7.更正前金額/內容/頁次:
(1)被背書保證對象：鴻富錦精密工業(深圳)有限公司
(2)累計至9月止最高餘額：NTD114,701仟元
(3)個別子公司本月增(減)金額：NTD37,848仟元
(4)期末背書保證餘額: NTD114,701仟元
(5)實際動支金額：NTD114,701仟元
(6)累計背書保證金額占母公司最近財務報表淨值比例：0.01%
8.更正後金額/內容/頁次:
補公告鴻富錦精密工業(深圳)有限公司背書保證公告資訊
(1)被背書保證對象：鴻富錦精密工業(深圳)有限公司
(2)累計至9月止最高餘額：NTD379,558仟元
(3)個別子公司本月增(減)金額：NTD302,705仟元
(4)期末背書保證餘額：NTD379,558仟元
(5)實際動支金額：NTD379,558仟元
(6)累計背書保證金額占母公司最近財務報表淨值比例：0.03%
9.因應措施:發佈重大訊息後將更正資料重新上傳至公開資訊觀測站
10.其他應敘明事項:無"
104, 109/11/12, 13:45:16, 邢治平, 發言人, (02)2268-3466#3629, 公告本公司於董事會提報109年第三季合併財務報告,"　第
31 款	"," 109/11/12
","
1.財務報告提報董事會或經董事會決議日期:109/11/12
2.審計委員會通過財務報告日期:不適用
3.財務報告年季:109年前三季
4.報導期間累計營業收入(仟元):3,349,011,129
5.報導期間累計營業毛利(損) (仟元):188,543,260
6.報導期間累計營業淨利(損) (仟元):59,371,794
7.報導期間累計稅前淨利(損) (仟元):83,691,309
8.報導期間歸屬於母公司累計淨利(損) (仟元):55,818,855
9.報導期間累計基本每股盈餘(損失) (元):4.03
10.報導期間期末總資產(仟元):3,344,098,932
11.報導期間期末總負債(仟元):1,972,383,187
12.報導期間期末歸屬於母公司業主之權益(仟元):1,210,884,412
13.其他應敘明事項:無"
105, 109/11/12, 18:02:07, 邢治平, 發言人, (02)2268-3466#3629," 大陸投資事業蘭考裕富精密科技有限公司與
蘭考裕德環保材料科技有限公司合併","　第
11 款	"," 109/11/12
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:109/11/12
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
大陸投資事業蘭考裕富精密科技有限公司與蘭考裕德環保材料科技有限公司合併
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
蘭考裕富精密科技有限公司為存續公司；
蘭考裕德環保材料科技有限公司為消滅公司
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
參與合併之公司為本公司持股100%之子公司，不影響股東權益
7.併購目的:
集團整合資源
8.併購後預計產生之效益:
人民幣1,290萬元
9.併購對每股淨值及每股盈餘之影響:
不適用
10.併購後續處理方式，包括支付併購對價之時間及方法等:
不適用
11.併購之對價種類及資金來源:
不適用
12.換股比例及其計算依據:
不適用
13.本次交易會計師、律師或證券承銷商出具非合理性意見:不適用
14.會計師或律師事務所名稱或證券承銷商公司名稱:
不適用
15.會計師或律師姓名:
不適用
16.會計師或律師開業證書字號:
不適用
17.獨立專家就本次併購換股比例、配發股東之現金或其他財產之合理性意見書內容
(一、包含公開收購價格訂定所採用之方法、原則或計算方式及與國際慣用之市價法
、成本法及現金流量折現法之比較。二、被收購公司與已上市櫃同業之財務狀況
、獲利情形及本益比之比較情形。三、公開收購價格若參考鑑價機構之鑑價報告者
，應說明該鑑價報告內容及結論。四、收購人融資償還計畫若係以被收購公司或合
併後存續公司之資產或股份為擔保者，應說明對被收購公司或合併後存續公司財務
業務健全性之影響評估):
不適用
18.預定完成日程:
2021年6月30日
19.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註二):
蘭考裕富精密科技有限公司承受蘭考裕德環保材料科技有限公司全體債權債務
20.參與合併公司之基本資料(註三):
蘭考裕富精密科技有限公司:
設計、研發光學鏡片、金屬配件、玻璃製品及其製造工藝和加工設備，生產、
銷售光學鏡片、金屬配件及玻璃製品，經營房屋及機械設備，（不配備操作人
員的機械設備租賃，不包括金融租賃活動）租賃，研磨材料、金屬與塑膠及零
配件、新材料領域內的技術研發、生產與銷售，貨物或技術進出口。
蘭考裕德環保材料科技有限公司:
竹纖維包裝製品的研發、生產與銷售，紙箱、彩盒、包裝盒的生產與銷售；精
密模切件、不乾膠貼紙、絲印銘紙、膠布、保護膜、標籤的研發、設計和銷售；
研磨材料的研發、生產和銷售；包裝設計、平面設計、品牌設計，國內貿易，
經營進出口業務。
21.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
22.併購股份未來移轉之條件及限制:
不適用
23.併購完成後之計畫(包含一、繼續經營公司業務之意願及計畫內容。二、是否發生
解散、下市(櫃)、重大變更組織、資本、業務計畫、財務及生產，或其他任何影響
公司股東權益之重大事項):
不適用
24.其他重要約定事項:
無
25.其他與併購相關之重大事項:
無
26.本次交易，董事有無異議:否
27.併購交易中涉及利害關係董事資訊(自然人董事姓名或法人董事名稱暨其代表人姓名
、其自身或其代表之法人有利害關係之重要內容(包括但不限於實際或預計投資其他
參加併購公司之方式、持股比率、交易價格、是否參與併購公司之經營及其他投資條件
等情形)、其應迴避或不迴避理由、迴避情形、贊成或反對併購決議之理由):
無
28.是否涉及營運模式變更:否
29.營運模式變更說明(註四):
不適用
30.過去一年及預計未來一年內與交易相對人交易情形:
無
31.資金來源:
不適用
32.其他敘明事項:
無
註二、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註三：參與合併公司之基本資料包括公司名稱及所營業務之主要內容。
註四：倘涉營運模式變更，請於欄位敘明包括營業範圍變更、產品線擴充/縮減、製程調整、產業
　　　水平/垂直整合，或其他涉及營運架構調整事項。"
106, 109/11/17, 18:41:10, 邢治平, 發言人, (02)2268-3466#3629," 代子公司富士康工業互聯網股份有限公司補充公告2020.7.4簽訂
取得鼎捷軟件股份有限公司普通股合約之內容","　第
20 款	"," 109/11/17
","
1. 原公告日期：
109/07/05
2. 簡述原公告申報內容：
在交割先決條件達成後，工業富聯將向出讓方支付25%股權轉讓款，
並在股權過戶完成後支付剩餘的75%款項。
3. 變動緣由及主要內容：
為進一步滿足外匯管理政策與實務要求,雙方同意對付款方式進行調
整: 在交割日前雙方以工業富聯名義開立資金共管帳戶，並與開戶銀
行簽署銀行三方資金監管協議，在交割先決條件滿足下，工業富聯於
交割日向資金共管帳戶匯入全部股份轉讓價款。雙方向中登公司辦理
目標股份轉讓過戶登記，將目標股份過戶登記到工業富聯名下後，資
金共管帳戶將全部股份轉讓價款扣除代出讓方繳納所得稅後的余額支
付至出讓方指定的銀行帳戶。
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
無"
