,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
80, 106/06/23, 18:15:53, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山創投公告第6屆董事、監察人名單,"　第
6 款	"," 106/06/23
","
1.發生變動日期:106/06/23
2.法人名稱:玉山創業投資股份有限公司
3.舊任者姓名及簡歷:
董事：玉山金融控股股份有限公司，代表人：林隆政，玉山銀行副總經理
董事：玉山金融控股股份有限公司，代表人：洪東裕，玉山銀行資深經理
董事：玉山金融控股股份有限公司，代表人：鍾德明，玉山銀行資深協理
董事：玉山金融控股股份有限公司，代表人：杜武林，玉山證券前任董事長
董事：玉山金融控股股份有限公司，代表人：黃恬瑩，日本心臟科醫師
監察人：玉山金融控股股份有限公司，代表人：吳寬和，玉山金控會計長
4.新任者姓名及簡歷:
董事：玉山金融控股股份有限公司，代表人：林隆政，玉山銀行副總經理
董事：玉山金融控股股份有限公司，代表人：杜武林，玉山證券前任董事長
董事：玉山金融控股股份有限公司，代表人：黃恬瑩，日本心臟科醫師
董事：玉山金融控股股份有限公司，代表人：鍾德明，玉山銀行資深協理
董事：玉山金融控股股份有限公司，代表人：吳鴻彬，玉山銀行副理
監察人：玉山金融控股股份有限公司，代表人：莊祿二，玉山銀行資深經理
5.異動原因:改派第6屆董事及監察人
6.原任期（例xx/xx/xx至xx/xx/xx）:103/06/26~106/06/25
7.新任生效日期:106/06/23
8.其他應敘明事項:無。"
81, 106/06/23, 18:16:22, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告第10屆董事、獨立董事,"　第
6 款	"," 106/06/23
","
1.發生變動日期:106/06/23
2.法人名稱:玉山金融控股股份有限公司
3.舊任者姓名及簡歷:
董事：玉山金融控股股份有限公司，代表人：曾國烈，玉山銀行董事長
董事：玉山金融控股股份有限公司，代表人：黃男州，玉山金控暨玉山銀行總經理
董事：玉山金融控股股份有限公司，代表人：麥寬成，新東陽(股)公司董事長
獨立董事：玉山金融控股股份有限公司，代表人：柯承恩，臺灣大學會計系名譽教
授
獨立董事：玉山金融控股股份有限公司，代表人：李吉仁，臺灣大學國際企業學系
教授
獨立董事：玉山金融控股股份有限公司，代表人：張林真真，玉山金控暨玉山銀行　
獨立董事
獨立董事：玉山金融控股股份有限公司，代表人：林信義，裕隆汽車製造(股)公司
董事
董事：玉山金融控股股份有限公司，代表人，陳榮秋，福園投資(股)公司董事長
董事：玉山金融控股股份有限公司，代表人，吳建立，上立汽車(股)公司董事長
董事：玉山金融控股股份有限公司，代表人：陳美滿，玉山金控暨玉山銀行財務長
董事：玉山金融控股股份有限公司，代表人：陳炳良，玉山金控暨玉山銀行執行副
總經理
董事：玉山金融控股股份有限公司，代表人：陳茂欽，玉山金控暨玉山銀行策略長
董事：玉山金融控股股份有限公司，代表人：張綸宇，玉山金控暨玉山銀行副總
經理
4.新任者姓名及簡歷:
董事：玉山金融控股股份有限公司，代表人：曾國烈，玉山銀行董事長
董事：玉山金融控股股份有限公司，代表人：黃男州，玉山金控暨玉山銀行總經理
董事：玉山金融控股股份有限公司，代表人：麥寬成，新東陽(股)公司董事長
獨立董事：玉山金融控股股份有限公司，代表人：柯承恩，臺灣大學會計系名譽教
授
獨立董事：玉山金融控股股份有限公司，代表人：李吉仁，臺灣大學國際企業學系
教授
獨立董事：玉山金融控股股份有限公司，代表人：張林真真，玉山金控暨玉山銀行　
獨立董事
獨立董事：玉山金融控股股份有限公司，代表人：林信義，裕隆汽車製造(股)公司
董事
獨立董事：玉山金融控股股份有限公司，代表人：黃俊堯，臺灣大學工商管理學系
教授
董事：玉山金融控股股份有限公司，代表人，陳榮秋，福園投資(股)公司董事長
董事：玉山金融控股股份有限公司，代表人，吳建立，上立汽車(股)公司董事長
董事：玉山金融控股股份有限公司，代表人：陳美滿，玉山金控暨玉山銀行財務長
董事：玉山金融控股股份有限公司，代表人：陳炳良，玉山金控暨玉山銀行執行副
總經理
董事：玉山金融控股股份有限公司，代表人：陳茂欽，玉山金控暨玉山銀行策略長
5.異動原因:任期屆滿。
6.原任期（例xx/xx/xx至xx/xx/xx）:103/06/26~106/06/25
7.新任生效日期:106/06/23
8.其他應敘明事項:無"
82, 106/07/06, 18:52:09, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告授信資產之轉讓事宜。,"　第
20 款	"," 106/07/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
MINSHENG HONG KONG INTERNATIONAL LEASING LIMITED聯合授信案授信資產之轉讓。
2.事實發生日:106/7/6~106/7/6
3.交易單位數量、每單位價格及交易總金額:
轉讓授信債權美金10,000,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
臺灣中小企業銀行香港分行。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依原聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依原聯合授信合約、額度轉讓合約及一般聯合授信市場同類型案件之慣例為之。
本案經常董會核定。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
活絡債權資產組合。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:否或不適用
21.其他敘明事項:
無"
83, 106/07/07, 16:12:14, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司106年06月自結盈餘,"　第
49 款	"," 106/07/07
","
1.事實發生日:106/07/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司106年06月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司106年06月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       12.53    12.33     83.87    75.90     0.84
玉山銀行       12.16    11.97     85.17    76.72     0.98
玉山證券        0.19     0.20      1.03     0.89     0.22
玉山創投        0.02     0.02      0.42     0.44     0.15
註:上述資料均係自結數字，未經會計師查核或核閱。"
84, 106/07/18, 13:57:09, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控將於2017年08月22日下午3點召開2017年第2季法人說明會,"　第
12 款	"," 106/08/22
","
符合條款第四條第XX款：12
事實發生日：106/08/22
1.召開法人說明會之日期：106/08/22
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：玉山金控總行大樓
4.法人說明會擇要訊息：2017年第2季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
85, 106/07/19, 16:35:39, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司本年度盈餘轉增資案之除權除息基準日,"　第
14 款	"," 106/07/19
","
1.董事會、股東會決議或公司決定日期:106/07/19
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:每股股票0.74083715元(金額7,012,320,000元)
，每股現金0.49080461元(金額4,645,662,000元)，總計新臺幣11,657,982,000元
4.除權（息）交易日:106/08/09
5.最後過戶日:106/08/10
6.停止過戶起始日期:106/08/11
7.停止過戶截止日期:106/08/15
8.除權（息）基準日:106/08/15
9.其他應敘明事項:股票含權(息)最後買進日為106年8月8日。"
86, 106/07/20, 18:48:51, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 106/07/20
","
1.事實發生日:106/07/20
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣3,994,389元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
87, 106/08/07, 19:12:01, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司106年07月自結盈餘,"　第
49 款	"," 106/08/07
","
1.事實發生日:106/08/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司106年07月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司106年07月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       16.13    13.35    100.00    89.25     0.99
玉山銀行       16.76    13.87    101.93    90.60     1.15
玉山證券       -0.28    -0.20      0.76     0.68     0.17
玉山創投        0.07     0.06      0.49     0.50     0.17
註:上述資料均係自結數字，未經會計師查核或核閱。"
88, 106/08/23, 18:03:45, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 106/08/23
","
1.事實發生日:106/08/23
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣3,720,365元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
89, 106/09/07, 16:09:47, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司106年08月自結盈餘,"　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司106年08月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司106年08月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       16.93    14.28    116.93   103.53     1.06
玉山銀行       16.67    14.49    118.60   105.09     1.33
玉山證券        0.53     0.42      1.29     1.10     0.27
玉山創投        0.05     0.04      0.54     0.54     0.18
註:上述資料均係自結數字，未經會計師查核或核閱。"
90, 106/09/08, 15:16:24, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山證券公告取得復華玉見贏家基金
(私募基金)之相關資訊","　第
24 款	"," 106/09/08
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
復華玉見贏家基金
2.事實發生日:106/09/08
3.交易單位數量、每單位價格及交易總金額:
交易單位數量：不適用
交易單位價格：不適用
交易總金額：新臺幣5,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：復華證券投資信託股份有限公司
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依本公司核決權限辦理
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：不適用
金額：新臺幣5,000,000元
持股比率：不適用
權利受限情形：依據基金合約約定
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
總資產比率：0.04%
股東權益比率：0.11%
營運資金：新臺幣3,525,390,947元
15.經理人及經紀費用:
依據基金合約約定
16.取得或處分之具體目的或用途:
長期投資規劃
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:不適用
22.其他敘明事項:
無"
91, 106/09/19, 17:59:17, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 106/09/19
","
1.事實發生日:106/09/19
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣4,009,053元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
92, 106/10/06, 16:04:36, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司106年09月自結盈餘,"　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司106年09月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司106年09月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       14.68    12.30    131.62   115.83     1.18
玉山銀行       14.65    12.38    133.25   117.47     1.47
玉山證券        0.54     0.43      1.83     1.53     0.38
玉山創投        0.07     0.07      0.61     0.61     0.20
註:上述資料均係自結數字，未經會計師查核或核閱。"
93, 106/10/12, 14:33:05, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受大和國泰證券邀請進行海外路演行程,"　第
12 款	"," 106/10/23
","
符合條款第四條第XX款：12
事實發生日：106/10/23
1.召開法人說明會之日期：106/10/23
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：日本
4.法人說明會擇要訊息：2017年第2季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
94, 106/10/19, 14:33:29, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 106/10/19
","
1.事實發生日:106/10/19
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣3,887,678元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
95, 106/10/27, 13:52:45, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控將於2017年11月13日下午2點召開2017年第3季法人說明會,"　第
12 款	"," 106/11/13
","
符合條款第四條第XX款：12
事實發生日：106/11/13
1.召開法人說明會之日期：106/11/13
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：玉山金控總行大樓
4.法人說明會擇要訊息：2017年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
96, 106/11/01, 19:18:05, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告擬公開標售不動產,"　第
20 款	"," 106/11/01
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市三民區博愛一路195號1樓及2樓/
高雄市三民區博仁街26號及28號1樓及2樓/
高雄市大寮區鳳屏一路492號及494號/
屏東縣內埔鄉南寧路71號、73號、75號及77號/
屏東縣潮州鎮中山路158號四樓至七樓/
高雄市甲仙區忠孝路192號1樓及190號二樓之一/
高雄市前金區中正四路87號/
2.事實發生日:106/11/1~106/11/1
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
計新臺幣492,450,000元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
公開標售
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:招標
價格決定方式之參考依據:專業鑑價報告
決策單位:本案經審計委員會同意並將提106.11.2董事會決議
10.專業估價者事務所或公司名稱及其估價金額:
戴德梁行不動產估價師事務所 /
宏大不動產估價師聯合事務所/
估價金額計新臺幣485,336,820元整
11.專業估價師姓名:
李根源
聶湘明
12.專業估價師開業證書字號:
(94)北市估字第000079號
(94)北市估字第000083號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
為符合法令規定並有效管理閒置不動產
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
106.11.1
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本案經審計委員會通過，並將提106年11月2日董事會審議。"
97, 106/11/01, 19:18:20, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告購置不動產,"　第
20 款	"," 106/11/01
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：台中市北屯區東信段158地號之持分。
建物：台中市北屯區文心四路與梅川西路新建之房地1、2、3、4、5樓及
地下室平面式停車位共20個。
2.事實發生日:106/11/1~106/11/1
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積約154.2坪，建物面積共約926.67坪(不含車位持分)。
計新臺幣4.16憶元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
川睦建設開發股份有限公司/
非玉山銀行之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式:議價
價格決定方式之參考依據:專業鑑價報告
決策單位:本案經審計委員會通過並將提106.11.2董事會審議
10.專業估價者事務所或公司名稱及其估價金額:
戴德梁行不動產估價師事務所/
新臺幣434,956,910元/
11.專業估價師姓名:
李根源
12.專業估價師開業證書字號:
(94)北市估字第000079號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
聯勤不動產經紀有限公司
18.取得或處分之具體目的或用途:
作為自有分行使用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
106.11.1
23.本次交易係向關係人取得不動產:
否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
本案經審計委員會通過，並將提106年11月2日董事會審議"
98, 106/11/02, 15:20:33, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行公告擬申請發行106年度
無到期日非累積及長期次順位金融債券，發行上限新臺幣
壹佰億元整(或等值外幣)。","　第
11 款	"," 106/11/02
","
1.董事會決議日期:106/11/02
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
106年度無到期日非累積及長期次順位金融債券。
3.發行總額:上限新臺幣壹佰億元整(或等值外幣)，得視市場狀況分次發行。
4.每張面額:視市場狀況決定之。
5.發行價格:依面額十足發行。
6.發行期間:本次發行除無到期日非累積次順位金融債券外，長期次順位債券
發行期間不超過三十年。
7.發行利率:視市場狀況決定之。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:強化資本結構，提高銀行BIS比率。
10.承銷方式:視市場狀況決定之。
11.公司債受託人:無。
12.承銷或代銷機構:視市場狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:視市場狀況決定之。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:視市場狀況決定之。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
99, 106/11/07, 15:03:36, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控受邀參加摩根士丹利證券舉辦Annual Asia Pacific Summit,"　第
12 款	"," 106/11/15
","
符合條款第四條第XX款：12
事實發生日：106/11/15
1.召開法人說明會之日期：106/11/15
2.召開法人說明會之時間：08 時 15 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：2017年第3季財業務資訊
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
100, 106/11/07, 16:00:43, 黃男州, 玉山金控總經理, (02)2175-1313, 公告本公司暨子公司106年10月自結盈餘,"　第
49 款	"," 106/11/07
","
1.事實發生日:106/11/07
2.公司名稱:玉山金融控股公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用。
5.發生緣由:公告本公司暨子公司106年10月自結盈餘。
6.因應措施:無
7.其他應敘明事項:
公告本公司暨子公司106年10月業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前 累積稅後  累積每股
　　　　　　　　盈餘     盈餘     純益     純益    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)   (億元)     (元)
玉山金控       13.75    11.53    145.37   127.36     1.29
玉山銀行       13.47    11.58    146.72   129.05     1.61
玉山證券        0.44     0.36      2.27     1.89     0.47
玉山創投        0.08     0.06      0.69     0.68     0.23
註:上述資料均係自結數字，未經會計師查核或核閱。"
101, 106/11/07, 17:51:54, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行補充公告105年11月4日所發布
重大訊息：發行106年度第二期無擔保美元計價一般順位金融債
券，發行金額美金壹億參仟伍佰萬元整。","　第
11 款	"," 106/11/07
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:玉山商業銀行股份有限公司
一O六年度第二期無擔保美元計價一般順位金融債券。
3.發行總額:美金壹億參仟伍佰萬元整。
4.每張面額:美金壹佰萬元整。
5.發行價格:依面額十足發行。
6.發行期間:30年期，民國106年11月21日發行，民國136年11月21日到期。
7.發行利率:採零息債券形式發行，隱含內部報酬率為4.10%。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:充實營運資金。
10.承銷方式:未委託證券承銷商對外公開承銷。
11.公司債受託人:無。
12.承銷或代銷機構:無。
13.發行保證人:無。
14.代理還本付息機構:玉山銀行營業部。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:本債券發行屆滿5年時及其後每年，玉山銀行可以100%價格加上應計利息
執行買回權（若遇假日則順延至次營業日，且以不過月為原則）；玉山銀行若欲行使
提前贖回權，將於預定贖回日前5個營業日公告。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:無。"
102, 106/11/16, 20:03:30, 黃男州, 玉山金控總經理, (02)2175-1313," 玉山金控代子公司玉山銀行公告與中國人壽保險(海外)股份
有限公司簽署合作協議","　第
10 款	"," 106/11/16
","
1.事實發生日:106/11/16
2.契約或承諾相對人:中國人壽保險(海外)股份有限公司
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:不適用
5.主要內容（解除者不適用）:保險代理合作協議
6.限制條款（解除者不適用）:無
7.對公司財務、業務之影響（解除者不適用）:不適用
8.具體目的（解除者不適用）:提供顧客更完整財富管理服務
9.其他應敘明事項:無"
103, 106/11/23, 17:54:36, 黃男州, 玉山金控總經理, (02)2175-1313, 玉山金控代子公司玉山銀行公告捐贈予玉山志工基金會,"　第
43 款	"," 106/11/23
","
1.事實發生日:106/11/23
2.捐贈原由:依據玉山銀行97.3.3第6屆第16次及104.1.30第9屆第6次董事會決議，捐贈予
玉山志工基金會，運用於玉山黃金種子計畫，協助偏遠地區學校建置「玉山圖書館」。
3.捐贈金額:新臺幣4,076,450元
4.受贈對象:財團法人玉山志工社會福利慈善事業基金會
5.與公司關係:關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
