,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
82, 106/11/06, 16:50:01, 吳田玉, 營運長, 02-87805489," 公告子公司J&R Holding Limited新增資金貸與金額達
本公司淨值2%以上之相關內容","　第
23 款	"," 106/11/06
","
1.事實發生日:106/11/06
2.接受資金貸與之:
(1)公司名稱:Global Advanced Packaging Technology Ltd.
(2)與資金貸與他人公司之關係:
為資金貸與他人公司之子公司
(3)資金貸與之限額(仟元):16683803
(4)原資金貸與之餘額(仟元):512890
(5)本次新增資金貸與之金額(仟元):604200
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):1117090
(8)本次新增資金貸與之原因:
營業週轉
(1)公司名稱:ASE Investment (Labuan) Inc.
(2)與資金貸與他人公司之關係:
為資金貸與他人公司之聯屬公司
(3)資金貸與之限額(仟元):16683803
(4)原資金貸與之餘額(仟元):0
(5)本次新增資金貸與之金額(仟元):1208400
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):1208400
(8)本次新增資金貸與之原因:
營業週轉
(1)公司名稱:Omniquest Industrial Limited
(2)與資金貸與他人公司之關係:
為資金貸與他人公司之聯屬公司
(3)資金貸與之限額(仟元):16683803
(4)原資金貸與之餘額(仟元):1357650
(5)本次新增資金貸與之金額(仟元):1812600
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:是
(7)迄事實發生日止資金貸與餘額(仟元):3170250
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):23768783
(2)累積盈虧金額(仟元):24046944
5.計息方式:
採浮動利率計息，美金之計息方式以借款日前兩營業日/計息日前一個月底之
倫敦時間上午11點的一個月、三個月或六個月LIBOR利率加碼0.4%，每月計息一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算三年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
101208839
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
60.66
9.公司貸與他人資金之來源:
子公司本身
10.其他應敘明事項:
第一筆接受資金貸與公司之最近期財務報表之資本及累積
盈虧金額分別為NT$5,752,250仟元及NT$9,084,114仟元。
第二筆接受資金貸與公司之最近期財務報表之資本及累積
盈虧金額分別為NT$7,277,867仟元及NT$8,075,883仟元。
第三筆接受資金貸與公司之最近期財務報表之資本及累積
盈虧金額分別為NT$10,738,666仟元及NT$6,886,947仟元。"
83, 106/11/06, 17:15:28, 吳田玉, 營運長, 02-87805489," 公告本公司取得聖暉工程科技股份有限公司
供營業用之廠務設備工程","　第
20 款	"," 106/11/06
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
廠務設備工程
2.事實發生日:106/3/2~106/11/6
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：一批；
單位價格約計新台幣315,091仟元；
累計交易總金額計新台幣315,091仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：聖暉工程科技股份有限公司；
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：電匯或信用狀付款；
契約限制條款：無；
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式：比價及議價；
決策單位：依本公司核決權限規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:是
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
供生產及營運用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
84, 106/11/10, 14:18:23, 吳田玉, 營運長, 02-87805489, 公告本公司將受邀參加「UBS Global Technology Conference」之法說訊息,"　第
12 款	"," 106/11/14
","
符合條款第四條第XX款：12
事實發生日：106/11/14
1.召開法人說明會之日期：106/11/14
2.召開法人說明會之時間：02 時 00 分 
3.召開法人說明會之地點：Ritz-Carlton, 舊金山, 加州, 美國
4.法人說明會擇要訊息：無。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
85, 106/11/24, 19:49:52, 吳田玉, 營運長, 02-87805489," 日月光與矽品就共組控股公司案正式取得全數反壟斷主管
機關的核准","　第
49 款	"," 106/11/24
","
1.事實發生日:106/11/24
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:日月光與矽品就共組控股公司案正式取得全數反壟斷主管機關的核准
6.因應措施:不適用
7.其他應敘明事項:日月光與矽品於2016年6月30日共同宣布共組日月光控股公司，
之後立即著手向各國反壟斷機關提出相關申請，並於2016年11月16日及今(2017)年
5月15日，分別獲得台灣公平交易委員會及美國聯邦貿易委員會的許可，今(2017)年
11月24日獲得中國大陸商務部反壟斷局附下列條件的核准（更詳細內容，請參見中國
大陸商務部反壟斷局網頁：http://fldj.mofcom.gov.cn/article/ztxx/201711/
20171102675701.shtml）：
一、保持日月光和矽品作為獨立競爭者的法人地位不變，在限制期（24個月）內雙方
各自按照交易前的經營管理模式及市場慣例獨立經營並在市場中進行競爭，包括但不限
於管理獨立、財務獨立、人事獨立、定價獨立、銷售獨立、產能獨立、採購獨立。
二、在限制期內，控股公司行使有限股東權利。具體包括：控股公司除有權取得雙方的
分紅、財報資訊外，暫不行使其他股東權利；雙方研發相關計畫、安排、管理，以及對
雙方研發力量進行整合的各項方案，可在控股公司所設集團資源整合暨決策委員會協調
；雙方從事的封測服務之外的業務相關事項，可在控股公司所設集團資源整合暨決策委
員會協調；控股公司與日月光或矽品可以根據對方的請求或需要互相提供資金借貸或融
資擔保。
三、雙方承諾在限制期內將不歧視的向客戶提供服務，合理的確定服務價格及其他交易
條件。
四、雙方承諾在限制期內不會限制客戶選擇其他供應商，並將根據客戶要求，配合客戶
平穩轉換供應商。
因目前已完成所有反壟斷審查，日月光與矽品將立即進行成立控股公司相關事宜，預計
明(2018)年2月可召開股東臨時會，明(2018)年5月底完成控股公司的設立，惟實際進度
仍待各主關機關審核進度決定。
我們的結合不僅對台灣，同時就中國大陸及全世界半導體封測技術的發展，都有重要及
正面的意義，但我們也體認到中國大陸半導體產業相關業者及主管機關，會有些許競爭
與產業政策上的疑慮，為降低大陸反壟斷局對本案限制競爭之疑慮，我們向該局提出於
一定期間內為維持日矽獨立營運相對應之行為限制承諾。"
86, 106/11/27, 11:22:37, 吳田玉, 營運長, 02-87805489, 說明106/11/27經濟日報對日月光之相關報導,"　第
49 款	"," 106/11/27
","
1.事實發生日:106/11/27
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報頭版
6.報導內容:日月光大投資加碼台灣千億
7.發生緣由:報導所述之預測數字非本公司正式公告，純屬媒體臆測。
8.因應措施:無。
9.其他應敘明事項:無。"
87, 106/12/14, 17:01:19, 吳田玉, 營運長, 02-87805489," 本公司與矽品精密工業股份有限公司簽署增補協議
展延共同轉換股份契約之最終交易日","　第
49 款	"," 106/12/14
","
1.事實發生日:106/12/14
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司與矽品精密工業股份有限公司簽署協議展延共同轉換股份契約之
最終交易日
6.因應措施:不適用
7.其他應敘明事項:本公司與矽品精密工業股份有限公司(下稱「矽品公司」)前於
民國2016年6月30日共同簽署「共同轉換股份協議」，約定本公司與矽品公司擬共同
以股份轉換方式，由本公司申請新設成立「日月光投資控股股份有限公司」(下稱
「新設控股公司」)，並由新設控股公司取得本公司及矽品公司之全部已發行股份；
於股份轉換完成後，本公司及矽品公司將同時成為新設控股公司百分之百持股之
子公司，且本公司及矽品公司終止股份上市(下稱「本股份轉換案」)。
由於本公司與矽品公司至2017年11月24日始獲中國大陸商務部反壟斷局核准本股份
轉換案，為配合進行本股份轉換案所需時程，本公司與矽品公司簽署增補協議，
將雙方完成本股份轉換案之最終交易日自2017年12月31日延至2018年10月31日。
該增補協議將待雙方董事會分別決議通過後生效。
本公司與矽品公司將持續進行成立控股公司相關事宜，預計明(2018)年2月可召開
股東臨時會，明(2018)年4月底完成控股公司的設立，惟實際進度仍待各主管機關
審核進度決定。"
88, 106/12/14, 20:16:47, 吳田玉, 營運長, 02-87805489," 公告本公司民國106年第3季海外財務報告因適用兩地會計
原則不一致之差異調節內容說明","　第
47 款	"," 106/12/14
","
1.事實發生日:106/12/14
2.財務報告年度季別:民國106年第3季
3.本國上市有價證券採用之會計原則(請以中文輸入):本公司依證券發行人財務
報告編製準則及經金融監督管理委員會(以下簡稱「金管會」)認可並發布生
效之國際會計準則(IAS)第34號「期中財務報導」(以下簡稱Taiwan IFRS)
編製合併財務報告並向台灣金管會證券期貨局申報。
4.本國上市有價證券財務資訊之差異項目及金額(請以中文輸入):本公司民國
106年前三季依據Taiwan IFRS計算歸屬於本公司業主之合併淨利為新台幣
16,742,120仟元、歸屬於非控制權益之合併淨利為新台幣1,131,626仟元、歸
屬於本公司業主之綜合損益總額為新台幣13,489,693仟元、歸屬於非控制權
益之綜合損益總額為新台幣865,551仟元、基本每股盈餘為新台幣2.08元、
稀釋每股盈餘為新台幣1.89元，民國106年9月30日資產總額為新台幣
359,998,771仟元、負債總額為新台幣162,043,165仟元、歸屬於本公司業主
之權益為新台幣185,159,550仟元、非控制權益為新台幣12,796,056仟元。
5.境外發行有價證券採用之會計原則(請以中文輸入):本公司依國際會計準則理
事會發布之IAS 34「期中財務報導」(以下簡稱IFRS)編製自結合併財務報
告並向美國證券管理委員會申報。
6.境外發行有價證券財務資訊之差異項目及金額(請以中文輸入):本公司民國
106年前三季依據IFRS計算自結歸屬於本公司業主之合併淨利為新台幣
17,414,958仟元、歸屬於非控制權益之合併淨利為新台幣1,134,592仟元、歸
屬於本公司業主之綜合損益總額為新台幣14,111,282仟元、歸屬於非控制權
益之綜合損益總額為新台幣868,517仟元、基本每股盈餘為新台幣2.16元、
稀釋每股盈餘為新台幣1.98元，民國106年9月30日自結資產總額為新台
幣360,095,657仟元、負債總額為新台幣163,998,895仟元、歸屬於本公司業
主之權益為新台幣183,305,942仟元、非控制權益為新台幣12,790,820仟元。
7.差異原因(請以中文輸入):本公司適用Taiwan IFRS及IFRS編製之合併財務
報告，其差異項目主係未分配盈餘加徵10%營利事業所得稅之認列時點不同
所致。
8.其他應敘明事項:詳細內容請參考本公司向美國證券管理委員會申報之2017
年前三季英文合併財務報告。"
89, 106/12/20, 15:01:00, 吳田玉, 營運長, 02-87805489," 公告本公司董事會決議召開一○七年第一次股東臨時會
(含日月光投資控股股份有限公司發起人會議)","　第
17 款	"," 106/12/20
","
1.董事會決議日期:106/12/20
2.股東臨時會召開日期:107/02/12
3.股東臨時會召開地點:高雄市楠梓區加昌路600號楠梓加工出口區莊敬堂
4.召集事由一、報告事項:
1.審計委員會就本公司擬與矽品精密工業股份有限公司以股份轉換方
式，設立「日月光投資控股股份有限公司」之審議結果報告案。
5.召集事由二、承認事項:無。
6.召集事由三、討論事項:
討論事項(一)
1.討論本公司擬與矽品精密工業股份有限公司共同進行股份轉換，使新設之
「日月光投資控股股份有限公司」百分之百取得本公司及矽品精密工業股份
有限公司之全部股份，且本公司及矽品精密工業股份有限公司終止股份上市　
，提請股東會決議通過「共同轉換股份協議」、「共同轉換股份協議增補
協議」及本股份轉換案。
2.討論「資金貸與他人作業程序」修訂案。
3.討論「背書保證作業程序」修訂案。
4.討論「取得或處分資產處理程序」修訂案。
討論事項(二)
1.討論訂定「日月光投資控股股份有限公司股東會議事規則」案。
2.討論訂定「日月光投資控股股份有限公司公司章程」案。
3.討論訂定「日月光投資控股股份有限公司董事及監察人選舉辦法」案。
討論事項(三)(原議程安排於選舉事項之後)
1.同意解除日月光投資控股股份有限公司新選任董事之競業禁止限制案。
2.討論訂定「日月光投資控股股份有限公司資金貸與他人作業程序」案。
3.討論訂定「日月光投資控股股份有限公司背書保證作業程序」案。
4.討論訂定「日月光投資控股股份有限公司取得或處分資產處理程序」案。
7.召集事由四、選舉事項:
1.選任日月光投資控股股份有限公司第一屆董事及監察人案。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:107/01/14
11.停止過戶截止日期:107/02/12
12.其他應敘明事項:無。"
90, 106/12/20, 15:01:44, 吳田玉, 營運長, 02-87805489, 公告本公司106年12月20日董事會重大決議事項,"　第
49 款	"," 106/12/20
","
1.事實發生日:106/12/20
2.公司名稱:日月光半導體製造股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:本公司今日(106/12/20)召開董事會通過重要決議如下:
一、通過提請股東臨時會同意本公司與矽品精密工業股份有限公司簽署之
「共同轉換股份協議」、「共同轉換股份協議增補協議」及本股份轉換。
二、通過修訂本公司「資金貸與他人作業程序」。
三、通過修訂本公司「背書保證作業程序」。
四、通過修訂本公司「取得或處分資產處理程序」。
五、通過訂定「日月光投資控股股份有限公司股東會議事規則」。
六、通過訂定「日月光投資控股股份有限公司公司章程」。
七、通過訂定「日月光投資控股股份有限公司董事及監察人選舉辦法」。
八、通過選任日月光投資控股股份有限公司第一屆董事及監察人。
九、通過提請股東臨時會同意解除日月光投資控股股份有限公司新選任董事之
競業禁止限制。
十、通過訂定「日月光投資控股股份有限公司資金貸與他人作業程序」。
十一、通過訂定「日月光投資控股股份有限公司背書保證作業程序」。
十二、通過訂定「日月光投資控股股份有限公司取得或處分資產處理程序」。
十三、本公司訂於一○七年二月十二日(星期一)上午十時，假高雄市楠梓區加昌路
600號楠梓加工出口區莊敬堂召開一○七年第一次股東臨時會。
(含日月光投資控股股份有限公司發起人會議)
6.因應措施:無。
7.其他應敘明事項:無。"
91, 106/12/28, 13:47:07, 吳田玉, 營運長, 02-87805489, 公告ASE Korea Inc.等16家子公司對本公司之資金貸與相關事宜,"　第
23 款	"," 106/12/28
","
1.事實發生日:106/12/28
2.接受資金貸與之:
(1)公司名稱:日月光半導體製造股份有限公司
(2)與資金貸與他人公司之關係:
為所有資金貸與他人公司之最終母公司
(3)資金貸與之限額(仟元):71532459
(4)原資金貸與之餘額(仟元):44505430
(5)本次新增資金貸與之金額(仟元):598600
(6)是否為董事會授權董事長對同一貸與對象分次撥貸或循環動用之資金貸與:否
(7)迄事實發生日止資金貸與餘額(仟元):45104030
(8)本次新增資金貸與之原因:
營業週轉
3.接受資金貸與公司所提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.接受資金貸與公司最近期財務報表之:
(1)資本(仟元):87255059
(2)累積盈虧金額(仟元):69985731
5.計息方式:
採浮動利率計息，其中新台幣之計息方式以借款日前兩個營業日/計息日前一個月底
台北時間上午11點半的一個月台北金融業拆款定盤利率加碼0.2%，而美金之計息方
式以借款日前兩營業日/計息日前一個月底之倫敦時間上午11點的一個月、三個月
或六個月LIBOR利率加碼0.4%~2%，每月計息一次。
6.還款之:
(1)條件:
到期一次償還或提前償還
(2)日期:
依實際動撥日起算一年為到期日
7.迄事實發生日為止，資金貸與餘額(仟元):
96316094
8.迄事實發生日為止，資金貸與餘額占公開發行公司最近期財務報表淨值之比率:
52.02
9.公司貸與他人資金之來源:
子公司本身、其他企業
10.其他應敘明事項:
公告子公司貸與母公司日月光半導體製造股份有限公司迄事實發生日止資金貸與
餘額明細如下：
1. J&R Holding Limited貸與金額為新臺幣75.90535億元
2. ASE Test Limited貸與金額為新臺幣59.99億元
3. USI Enterprise Limited貸與金額為新臺幣67.48875億元
4. Huntington Holdings International Co. Ltd.貸與金額為新臺幣8.9985億元
5. Real Tech Holdings Limited貸與金額為新臺幣11.998億元
6. 台灣福雷電子(股)公司貸與金額為新臺幣54億元
7. A.S.E. Holding Limited貸與金額為新臺幣26.3956億元
8. Omniquest Industrial Limited貸與金額為新臺幣31.49475億元
9. 日月瑞股份有限公司貸與金額為新臺幣1.9億元
10. ASE (Korea) Inc.貸與金額為新臺幣26.9825億元
11. ASE Investment (Labuan) Inc.貸與金額為新臺幣27.89535億元
12. Global Advanced Packaging Technology Ltd.貸與金額為新臺幣5.999億元
13. ASE Corporation貸與金額為新臺幣31.49475億元
14. ASE Labuan Inc. 貸與金額為新臺幣5.999億元
15.日月光電子股份有限公司貸與金額為新臺幣7億元
16. Innosource Limited貸與金額為新臺幣7.49875億元
以上十六家總共貸與金額總額為新臺幣451.0403億元"
