,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
98, 108/08/13, 15:10:31, 李紀珠, 副董事長, 02-23895858," 公告本公司現金增資發行普通股暨甲種特別股之發行條件及
認股基準日等相關事宜","　第
11 款	"," 108/08/13
","
1.董事會決議或公司決定日期:108/08/13
2.發行股數:普通股340,000,000股；甲種特別股75,000,000股
3.每股面額:普通股暨甲種特別股，每股面額新臺幣10元
4.發行總金額:視發行價格而定
5.發行價格:實際發行價格將授權董事長依據「中華民國證券商業同業公會承銷商會員
輔導發行公司募集與發行有價證券自律規則」規定，於定價日訂定。
6.員工認股股數:普通股51,000,000股、甲種特別股11,250,000股
7.原股東認購比率:本次現金增資發行普通股暨甲種特別股股數總額之75%由原股東按
認股基準日股東持股比例認購。普通股計255,000,000股，每仟股認購普通股新股
20.85732224股、甲種特別股計56,250,000股，每仟股認購特別股新股4.60087991股。
如嗣後因轉換公司債請求轉換股份或庫藏股出售等因素，以致影響流通在外股份數量，
認股率將以認股基準日實際流通在外股數調整計算。
8.公開銷售方式及股數:本次現金增資發行普通股暨甲種特別股股數總額之10%，普通股
34,000,000股、甲種特別股7,500,000股以公開申購方式對外公開承銷。
9.畸零股及逾期未認購股份之處理方式:授權董事長洽特定人認購。
10.本次發行新股之權利義務:普通股與原普通股相同，甲種特別股權利義務及重要發行
條件說明如下:
(1)甲種特別股股息率(年率)以定價基準日之七年期IRS利率+【2.2%~4.2%】，按每股
發行價格計算。七年期IRS利率將於發行日起滿七年之次一營業日及其後每七年重設。
定價基準日為定價日前一個台北金融業營業日，利率重設定價基準日為利率重設日之
前二個台北金融業營業日，利率指標七年期IRS為定價基準日及利率重設定價基準日
台北金融業營業日上午十一時依英商路透社(Reuters)「TAIFXIRS」與「COSMOS3」七年
期利率交換報價上午十一時定價之算術平均數。若於定價基準日及利率重設定價基準日
無法取得前述報價，則由本公司依誠信原則與合理之市場行情決定。
(2)本公司年度決算如有盈餘，應依法繳納稅捐及彌補累積虧損，再依法提列法定盈餘公
積及提列或迴轉特別盈餘公積，如尚有餘額，得優先分派特別股當年度得分派之股息。
(3)本公司對於特別股之股息分派具自主裁量權，如因年度決算無盈餘或盈餘不足分派特
別股股息，或因特別股股息之分派將使本公司資本適足率低於法令或主管機關所定最低
要求或基於其他必要之考量，本公司得決議不分派特別股股息，將不構成違約事件，
其未分派或分派不足額之股息，不累積於以後有盈餘年度遞延償付。
(4)不得參加普通股關於盈餘及資本公積為現金及撥充資本之分派。
(5)分派本公司剩餘財產之順序，優先於普通股，且與各種特別股股東受償順序相同，但
以不超過發行金額為限。
(6)特別股股東於股東會無表決權及選舉權，但得被選舉為董事，於特別股股東會及關係
特別股股東權利義務事項之股東會有表決權。
(7)特別股不得轉換成普通股，特別股股東亦無要求本公司收回其所持有之特別股之權利
。
(8)特別股屬無到期日，但本公司得於發行日屆滿七年之次日起按實際發行價格收回全部
或一部之已發行特別股。
11.本次增資資金用途:提升資本適足率及轉投資子公司新光人壽，以因應子公司業務發展
策略。
12.現金增資認股基準日:108/09/15
13.最後過戶日:108/09/10
14.停止過戶起始日期:108/09/11
15.停止過戶截止日期:108/09/15
16.股款繳納期間:
(1)原股東及員工繳納期間為108年09月16日至108年09月20日
(2)特定人認股繳款期間為108年09月23日至108年09月27日
17.與代收及專戶存儲價款行庫訂約日期:俟簽約後另行公告
18.委託代收存款機構:俟簽約後另行公告
19.委託存儲款項機構:俟簽約後另行公告
20.其他應敘明事項:
(1)本公司辦理現金增資發行普通股暨甲種特別股乙案，業經金融監督管理委員會
108年08月13日金管證發字第1080325078號函申報生效在案。
(2)增資基準日：預訂為108年09月27日，若有異動，擬由董事長調整之。
(3)轉換公司債停止轉換期間：108年08月21日起至108年09月15日。"
99, 108/08/14, 17:58:40, 李紀珠, 副董事長, 02-23895858, 母公司代子公司新光銀行公告董事會決議關係人捐贈案,"　第
43 款	"," 108/08/14
","
1.事實發生日:108/08/14
2.捐贈原由:捐贈新光人壽慈善基金會，指定用途作為「台緬醫療提升合作計畫」
經費使用。
3.捐贈金額:新臺幣2,000,000元整
4.受贈對象:財團法人新光人壽慈善基金會
5.與公司關係:本公司之關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
100, 108/08/26, 18:31:26, 李紀珠, 副董事長, 02-23895858," 本公司代子公司元富證券股份有限公司
公告董事會代行股東臨時會決議事項","　第
18 款	"," 108/08/26
","
1.股東臨時會日期:108/08/26
2.重要決議事項:通過本公司「資金貸與他人作業程序」及
「背書保證作業程序」修正案。
3.其他應敘明事項:無。"
101, 108/08/27, 20:11:57, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富證券投資顧問股份有限公司
公告第八屆董事、監察人就任事宜","　第
6 款	"," 108/08/27
","
1.發生變動日期:108/08/27
2.法人名稱:元富證券股份有限公司
3.舊任者姓名及簡歷:
董事:元富證券股份有限公司   代表人:鄭文賢
董事:元富證券股份有限公司   代表人:趙維棣
董事:元富證券股份有限公司   代表人:陳秀華
監察人:元富證券股份有限公司 代表人:謝政哲
4.新任者姓名及簡歷:
董事:元富證券股份有限公司   代表人:鄭文賢
董事:元富證券股份有限公司   代表人:趙維棣
董事:元富證券股份有限公司   代表人:陳秀華
監察人:元富證券股份有限公司 代表人:謝政哲
5.異動原因:任期屆滿改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/6/25~108/06/24
7.新任生效日期:108/08/27
8.其他應敘明事項:無"
102, 108/08/27, 20:12:22, 李紀珠, 副董事長, 02-23895858," 母公司代子公司元富證券投資顧問股份有限公司
公告董事長選任事宜","　第
6 款	"," 108/08/27
","
1.董事會決議日期或發生變動日期:108/08/27
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:鄭文賢 (元富投顧 董事長)
4.新任者姓名及簡歷:鄭文賢 (元富投顧 董事長)
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿，重新選任
7.新任生效日期:108/08/27
8.其他應敘明事項:無"
103, 108/08/27, 20:13:00, 李紀珠, 副董事長, 02-23895858," 本公司代子公司新光人壽公告108年董事會代行股東臨時
會決議事項","　第
18 款	"," 108/08/27
","
1.股東臨時會日期:108/08/27
2.重要決議事項:一、廢止本公司股東會議事規則及董事及監察人選舉辦法。
二、通過本公司採私募方式辦理現金增資發行普通股。
3.其他應敘明事項:無。"
104, 108/08/27, 20:13:55, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告董事會決議私募發行普通股,"　第
11 款	"," 108/08/27
","
1.董事會決議日期:108/08/27
2.私募有價證券種類:普通股。
3.私募對象及其與公司間關係:新光金融控股股份有限公司，為持有本公司普通股100%之
母公司。
4.私募股數或張數:上限新台幣64億元之發行金額除以每股價格，整數計算之。
5.得私募額度:上限新台幣64億元整。
6.私募價格訂定之依據及合理性:本次私募普通股價格之訂定，係參考最近期公佈之同類
上市公司股價淨值比，再以本公司最近期經會計師查核簽證或核閱之財務報告顯示之淨
值加計以投資用且具租金收益之不動產尚未計入特別準備之不動產評價利益為依據，計
算調整後每股淨值及私募價格，且不低於最近期經會計師查核簽證或核閱之財務報告顯
示之每股淨值及每股股票面額。
7.本次私募資金用途:增加自有資金，強化財務結構、提升風險承擔能力及資本適足性。
8.不採用公開募集之理由:維持股東結構單純化。
9.獨立董事反對或保留意見:無。
10.實際定價日:尚未訂定。
11.參考價格:最近期經會計師查核簽證或核閱之財務報告顯示之每股淨值及每股股票面
額。
12.實際私募價格、轉換或認購價格:依董事會代行股東臨時會通過之定價依據訂定。
13.本次私募新股之權利義務:除依法私募股票限制轉讓之外，其餘與已發行之普通股相
同。
14.附有轉換、交換或認股者，其換股基準日:不適用。
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用。
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
18.其他應敘明事項:無。"
105, 108/08/27, 20:14:21, 李紀珠, 副董事長, 02-23895858, 本公司代子公司新光人壽公告法人董事代表人變更事宜,"　第
6 款	"," 108/08/27
","
1.發生變動日期:108/08/27
2.法人名稱:新光金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:洪士鈞
5.異動原因:業務需要
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/30~109/06/29
7.新任生效日期:108/08/27
8.其他應敘明事項:無"
106, 108/08/27, 20:15:27, 李紀珠, 副董事長, 02-23895858, 本公司公告法人董事代表人變動,"　第
6 款	"," 108/08/27
","
1.發生變動日期:108/08/27
2.法人名稱:東興投資股份有限公司
3.舊任者姓名及簡歷:吳東興   新光金董事代表人
4.新任者姓名及簡歷:吳昕達
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/16~109/06/15
7.新任生效日期:108/08/27
8.其他應敘明事項:無"
107, 108/08/27, 20:16:06, 李紀珠, 副董事長, 02-23895858, 公告本公司薪資報酬委員會成員異動,"　第
6 款	"," 108/08/27
","
1.發生變動日期:108/08/27
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:羅嘉希，新光人壽獨立董事
 許永明，新光人壽獨立董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:不適用
7.原任期（例xx/xx/xx ~ xx/xx/xx）:NA
8.新任生效日期:108/08/27
9.其他應敘明事項:無"
108, 108/08/27, 20:16:45, 李紀珠, 副董事長, 02-23895858, 公告本公司新任策略長,"　第
8 款	"," 108/08/27
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:策略長
2.發生變動日期:108/08/27
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:王道南、新光金控策略長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/09/01
8.其他應敘明事項:無"
109, 108/08/27, 21:36:24, 李紀珠, 副董事長, 02-23895858," 本公司擬投資子公司新光人壽保險股份有限公司普通股上限新台
幣64億元。","　第
24 款	"," 108/08/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
新光人壽保險股份有限公司私募現金增資發行普通股
2.事實發生日:108/08/27
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量:暫定260,162,600股，實際轉投資普通股股數，依實際轉投資價格及交
易總金額換算之。
(2)每單位價格:暫定每股24.6元，若實際價格有所調整，擬授權董事長決定。
(3)交易總金額:上限新台幣6,400,000仟元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
新光人壽保險股份有限公司，為本公司100%持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
(1)選定關係人為交易對象之原因:強化子公司新光人壽之財務結構並提升其資本適足率
(2)前次移轉之所有人、移轉價格及取得日期:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
(1)交付或付款條件:擬於取得主管機關核准後，於現金增資基準日繳足股款
(2)契約限制條款及其他重要約定事項:採私募發行，將依私募相關規範辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)價格決定之參考依據：係參考最近期公佈之同類上市保險公司股價淨值比，再以新光
人壽最近期經會計師查核簽證或核閱之財務報告顯示之淨值加計以投資用且具租金收益
之不動產尚未計入特別準備之不動產評價利益為依據，計算調整後每股淨值及私募價
格，且不低於新光人壽最近期經會計師查核簽證或核閱之財務報告顯示之每股淨值及每
股股票面額。
(2)交易之決定方式及決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:18.82
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:是
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
(1)持有本交易證券之數量：6,057,723仟股
(2)金額：115,524,755仟元
(3)持股比例：100% 
(4)權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比例:40.4%
(2)占歸屬於母公司業主之權益:45.3% 
(3)營運資金:不適用
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
強化子公司新光人壽財務結構並提升其資本適足率
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國108年8月27日
20.監察人承認或審計委員會同意日期:
民國108年8月23日
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
110, 108/08/30, 11:44:46, 李紀珠, 副董事長, 02-23895858, 代子公司新光銀行公告受金管會裁罰案之說明,"　第
39 款	"," 108/08/30
","
1.事實發生日:108/08/30
2.違規情形:依據金管會官方網站公告，臺灣新光商業銀行辦理防制洗錢作業所涉
缺失，核有違反銀行法第45條之1規定，依行為時銀行法第129條第7款核處
新臺幣400萬元罰鍰。
3.罰鍰金額:新臺幣400萬元
4.該主管機關之處分情形:核處新臺幣400萬元罰鍰。
5.預計改善措施:本案已進行相關流程檢視及進行強化改善措施。
6.對公司營運之影響:無
7.其他應敘明事項:無"
111, 108/09/02, 06:52:02, 李紀珠, 副董事長, 02-23895858," 公告本公司現金增資發行普通股暨甲種特別股之發行條件
及認股基準日等相關事宜(補充每股發行價格、股息率)","　第
11 款	"," 108/09/02
","
1.董事會決議或公司決定日期:108/09/02
2.發行股數:普通股340,000,000股；甲種特別股75,000,000股
3.每股面額:普通股暨甲種特別股，每股面額新臺幣10元
4.發行總金額:新臺幣6,299,000,000元。(補充)
5.發行價格:普通股每股新臺幣8.6元；甲種特別股每股新臺幣45元。(補充)
6.員工認股股數:普通股51,000,000股、甲種特別股11,250,000股
7.原股東認購比率:本次現金增資發行普通股暨甲種特別股股數總額之75%由原股東按認股
基準日股東持股比例認購。普通股計255,000,000股，每仟股認購普通股新股
20.85732224股、甲種特別股計56,250,000股，每仟股認購特別股新股4.60087991股。
如嗣後因轉換公司債請求轉換股份或庫藏股出售等因素，以致影響流通在外股份數量，
認股率將以認股基準日實際流通在外股數調整計算。
8.公開銷售方式及股數:本次現金增資發行普通股暨甲種特別股股數總額之10%，
普通股34,000,000股、甲種特別股7,500,000股以公開申購方式對外公開承銷。
9.畸零股及逾期未認購股份之處理方式:授權董事長洽特定人認購。
10.本次發行新股之權利義務:普通股與原普通股相同，甲種特別股權利義務及重要發行條
件說明如下:
(1)甲種特別股股息率(年率) 3.80% (七年期IRS利率0.72%+3.08%)，按每股發行價格計
算。七年期IRS利率將於發行日起滿七年之次一營業日及其後每七年重設。定價基準日為
定價日前一個台北金融業營業日，利率重設定價基準日為利率重設日之前二個台北金融
業營業日，利率指標七年期IRS為定價基準日及利率重設定價基準日台北金融業營業日
上午十一時依英商路透社(Reuters)「TAIFXIRS」與「COSMOS3」七年期利率交換報價上
午十一時定價之算術平均數。若於定價基準日及利率重設定價基準日無法取得前述報價
，則由本公司依誠信原則與合理之市場行情決定。(補充)
(2)本公司年度決算如有盈餘，應依法繳納稅捐及彌補累積虧損，再依法提列法定盈餘公
積及提列或迴轉特別盈餘公積，如尚有餘額，得優先分派特別股當年度得分派之股息。
(3)本公司對於特別股之股息分派具自主裁量權，如因年度決算無盈餘或盈餘不足分派特
別股股息，或因特別股股息之分派將使本公司資本適足率低於法令或主管機關所定最低
要求或基於其他必要之考量，本公司得決議不分派特別股股息，將不構成違約事件，其
未分派或分派不足額之股息，不累積於以後有盈餘年度遞延償付。
(4)不得參加普通股關於盈餘及資本公積為現金及撥充資本之分派。
(5)分派本公司剩餘財產之順序，優先於普通股，且與各種特別股股東受償順序相同，
但以不超過發行金額為限。
(6)特別股股東於股東會無表決權及選舉權，但得被選舉為董事，於特別股股東會及關
係特別股股東權利義務事項之股東會有表決權。
(7)特別股不得轉換成普通股，特別股股東亦無要求本公司收回其所持有之特別股之
權利。
(8)特別股屬無到期日，但本公司得於發行日屆滿七年之次日起按實際發行價格收回全部
或一部之已發行特別股。
11.本次增資資金用途:提升資本適足率及轉投資子公司新光人壽，以因應子公司業務發展
策略。
12.現金增資認股基準日:108/09/15
13.最後過戶日:108/09/10
14.停止過戶起始日期:108/09/11
15.停止過戶截止日期:108/09/15
16.股款繳納期間:
(1)原股東及員工繳納期間為108年09月16日至108年09月20日
(2)特定人認股繳款期間為108年09月23日至108年09月27日
17.與代收及專戶存儲價款行庫訂約日期:俟簽約後另行公告
18.委託代收存款機構:俟簽約後另行公告
19.委託存儲款項機構:俟簽約後另行公告
20.其他應敘明事項:
(1)本公司辦理現金增資發行普通股暨甲種特別股乙案，業經金融監督管理委員會
108年08月13日金管證發字第1080325078號函申報生效在案。
(2)增資基準日：預訂為108年09月27日，若有異動，擬由董事長調整之。
(3)轉換公司債停止轉換期間：108年08月21日起至108年09月15日。"
112, 108/09/02, 06:53:01, 李紀珠, 副董事長, 02-23895858," (補充)本公司擬投資子公司新光人壽保險股份有限公司普通股新
台幣6,300,000仟元。","　第
24 款	"," 108/09/02
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
新光人壽保險股份有限公司私募現金增資發行普通股
2.事實發生日:108/09/02
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量:256,097,565股。(補充)
(2)每單位價格:每股新台幣24.6元。
(3)交易總金額:新台幣6,300,000仟元。(補充)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
新光人壽保險股份有限公司，為本公司100%持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
(1)選定關係人對象之原因:強化子公司新光人壽之財務結構並提升其資本適足率
(2)前次移轉之所有人、移轉價格及取得日期:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
(1)交付或付款條件:擬於取得主管機關核准，確定每股價格、時間等後，於現金增資基
準日繳足股款
(2)契約限制條款及其他重要約定事項:採私募發行，將依私募相關規範辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)價格決定之參考依據：係參考最近期公佈之同類上市保險公司股價淨值比，再以新光
人壽最近期經會計師查核簽證或核閱之財務報告顯示之淨值加計以投資用且具租金收益
之不動產尚未計入特別準備之不動產評價利益為依據，計算調整後每股淨值及私募價
格，且不低於新光人壽最近期經會計師查核簽證或核閱之財務報告顯示之每股淨值及每
股股票面額。
(2)交易之決定方式及決策單位：董事會授權董事長依相關法令規定全權處理。(補充)
11.取得或處分有價證券標的公司每股淨值:18.82
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:是
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
(1)持有本交易證券之數量：6,053,659仟股(補充)
(2)金額：115,424,755仟元(補充)
(3)持股比例：100% 
(4)權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比例:40.4%
(2)占歸屬於母公司業主之權益:45.3%
(3)營運資金:不適用
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
強化子公司新光人壽財務結構並提升其資本適足率
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國108年8月27日
20.監察人承認或審計委員會同意日期:
民國108年8月23日
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
113, 108/09/02, 16:55:59, 李紀珠, 副董事長, 02-23895858, 公告本公司簽訂108年現金增資存儲專戶及代收價款專戶,"　第
51 款	"," 108/09/02
","
1.事實發生日:108/09/02
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:依據發行人募集與發行有價證券處理準則第九條第二款規定辦理公告
6.因應措施:無
7.其他應敘明事項:(1)訂約日期:民國108年09月02日
(2)委託代收價款行庫:新光商業銀行城內分行及全國各分行
(3)委託存儲專戶行庫:新光銀行南東分行"
114, 108/09/02, 17:00:09, 李紀珠, 副董事長, 02-23895858," (補充)本公司代子公司新光人壽公告私募發行普通股
新台幣6,300,000仟元","　第
11 款	"," 108/09/02
","
1.董事會決議日期:108/08/27
2.私募有價證券種類:普通股。
3.私募對象及其與公司間關係:新光金融控股股份有限公司，為持有本公司普通股100%之
母公司。
4.私募股數或張數:256,097,565股。(補充)
5.得私募額度:新台幣6,300,000仟元。(補充)
6.私募價格訂定之依據及合理性:本次私募普通股價格之訂定，係參考最近期公佈之同類
上市公司股價淨值比，再以本公司最近期經會計師查核簽證或核閱之財務報告顯示之淨
值加計以投資用且具租金收益之不動產尚未計入特別準備之不動產評價利益為依據，計
算調整後每股淨值及私募價格，且不低於最近期經會計師查核簽證或核閱之財務報告顯
示之每股淨值及每股股票面額。
7.本次私募資金用途:增加自有資金，強化財務結構、提升風險承擔能力及資本適足性。
8.不採用公開募集之理由:維持股東結構單純化。
9.獨立董事反對或保留意見:無。
10.實際定價日:尚未訂定。
11.參考價格:最近期經會計師查核簽證或核閱之財務報告顯示之每股淨值及每股股票面
額。
12.實際私募價格、轉換或認購價格:依董事會代行股東臨時會通過之定價依據訂定。
13.本次私募新股之權利義務:除依法私募股票限制轉讓之外，其餘與已發行之普通股相
同。
14.附有轉換、交換或認股者，其換股基準日:不適用。
15.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
16.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股):不適用。
17.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用
18.其他應敘明事項:無。"
115, 108/09/03, 15:21:16, 李紀珠, 副董事長, 02-23895858, 公告本公司受邀參加高盛證券舉辦之海外路演,"　第
12 款	"," 108/09/04
","
符合條款第四條第XX款：12
事實發生日：108/09/04
1.召開法人說明會之日期：108/09/04 ~ 108/09/05
2.召開法人說明會之時間：15 時 30 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：本公司受邀參加高盛證券舉辦之海外路演，說明新光金控及子公司108年第二季財務、業務相關資訊。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
116, 108/09/04, 17:13:07, 李紀珠, 副董事長, 02-23895858," 代子公司新光銀行公告取得新光人壽保險股份
有限公司一筆使用權資產","　第
20 款	"," 108/09/04
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中正區忠孝西路一段66號31樓之1
2.事實發生日:108/9/4~108/9/4
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:約10坪
每單位價格:2,200元/月/坪(含稅)
租金總金額:22,000元/月(含稅)
使用權資產金額:1,233,419元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
新光人壽保險股份有限公司
關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:考量地點及業務聯繫管理方便性
前次移轉之所有人:不適用(自地自建)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:月繳,每月22,000元(含稅),租期108.10.01~113.09.30
契約限制條款:無
其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
尚上不動產估價師聯合事務所
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(九十一)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為專業櫃台進行共同行銷及業務服務使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國108 年9 月4 日
25.監察人承認或審計委員會同意日期:
1.民國108 年9 月4 日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
117, 108/09/09, 17:54:52, 李紀珠, 副董事長, 02-23895858," 公告本公司暨主要子公司108年8月份自結合併稅後盈餘
相關資訊","　第
51 款	"," 108/09/09
","
1.事實發生日:108/09/09
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年8月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控           16.21億           175.76億               1.43元
新光人壽           10.16億           126.03億               2.17元
新光金保代          0.06億             0.42億              41.78元
新光銀行            5.22億            36.13億               0.82元
新光投信            0.03億             0.23億               0.57元
元富證券            1.42億            12.98億               0.82元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計8月
稅後每股盈餘(EPS)分別為1.81元及2.97元。"
