,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
102, 107/07/30, 17:43:26, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告財務主管異動,"　第
8 款	"," 107/07/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:107/07/30
3.舊任者姓名、級職及簡歷:黃鈴翠/合作金庫商業銀行財務部協理
4.新任者姓名、級職及簡歷:徐錫漳/合作金庫商業銀行風險管理部協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
103, 107/07/30, 17:51:14, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行(股)公司公告董事異動事宜,"　第
6 款	"," 107/07/30
","
1.發生變動日期:107/07/30
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:黃富照,合作金庫商業銀行一等專員
4.新任者姓名及簡歷:張資盟,合作金庫商業銀行北屯分行二等襄理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/27~108/06/26
7.新任生效日期:107/08/01
8.其他應敘明事項:無"
104, 107/07/30, 18:01:03, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告董事異動,"　第
6 款	"," 107/07/30
","
1.發生變動日期:107/07/30
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
蔡秋榮:合作金庫創業投資（股）公司董事長
4.新任者姓名及簡歷:待核派
5.異動原因:退休解任
6.原任期（例xx/xx/xx至xx/xx/xx）:104/09/18~107/09/17
7.新任生效日期:不適用
8.其他應敘明事項:自107/08/01起生效"
105, 107/07/30, 18:13:32, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告
董事異動","　第
6 款	"," 107/07/30
","
1.發生變動日期:107/07/30
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:蘇佐政
4.新任者姓名及簡歷:待核派
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/4/24~109/4/23
7.新任生效日期:不適用
8.其他應敘明事項:無"
106, 107/07/30, 18:18:35, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告
總經理異動","　第
6 款	"," 107/07/30
","
1.董事會決議日期或發生變動日期:107/07/30
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:蘇佐政/合作金庫證券投資信託股份有限公司總經理
4.新任者姓名及簡歷:林士穎/合作金庫證券投資信託股份有限公司行銷長兼任
代理總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:解任
6.異動原因:解任
7.新任生效日期:107/07/30
8.其他應敘明事項:董事長指定林士穎行銷長兼任代理總經理"
107, 107/07/30, 18:25:13, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告董事長異動,"　第
6 款	"," 107/07/30
","
1.董事會決議日期或發生變動日期:107/07/30
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:蔡秋榮先生，合作金庫創業投資（股）公司董事長
4.新任者姓名及簡歷:袁中越先生，合作金庫創業投資（股）公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:退休
6.異動原因:退休
7.新任生效日期:107/08/01
8.其他應敘明事項:自107/08/01起由袁中越總經理代理董事長"
108, 107/08/03, 15:35:36, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事會決議106年度股利配發基準日,"　第
14 款	"," 107/08/03
","
1.董事會、股東會決議或公司決定日期:107/08/03
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除權息
3.發放股利種類及金額:
(1)現金股利每股配發0.75元，共計新台幣91億5,202萬7,720元。
(2)股票股利每股配發0.3元，共計新台幣36億6,081萬1,090元。
4.除權（息）交易日:107/08/21
5.最後過戶日:107/08/22
6.停止過戶起始日期:107/08/23
7.停止過戶截止日期:107/08/27
8.除權（息）基準日:107/08/27
9.其他應敘明事項:無"
109, 107/08/03, 18:14:10, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告107年7月份自結合併盈餘,"　第
51 款	"," 107/08/03
","
1.事實發生日:107/08/03
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行107年7月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告7月份合併提存前盈餘為21.34億元，於提存呆帳費用及
保證責任準備4.37億元後，7月份帳列合併稅前盈餘為16.97億元，合併稅後盈餘
為14.22億元，本年度截至7月底止累計合併稅前盈餘為102.34億元，累計合併稅後
盈餘為86.01億元；以7月底加權平均流通在外股數計算，累計每股稅前盈餘為1.16元
，累計每股稅後盈餘為0.98元。107年7月底之淨值為2,052.68億元，按實際已發行　
股數88.081億股計算，每股淨值為23.30元。
以上數字係合作金庫商業銀行自行結算金額。"
110, 107/08/03, 18:27:54, 周俊隆, 副總經理, (02)2173-8888, 公告本公司新任總經理資格業經金管會核准,"　第
6 款	"," 107/08/03
","
1.董事會決議日期或發生變動日期:107/08/03
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:陳美足/本公司代理總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:107/08/03
8.其他應敘明事項:依據金融監督管理委員會107/08/03金管銀控字第10701135520號函
辦理"
111, 107/08/09, 17:14:27, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司107年7月份自結合併盈餘,"　第
51 款	"," 107/08/09
","
1.事實發生日:107/08/09
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結   當月自結    累計稅前    累計稅後  累計每股
                稅前淨利   稅後淨利     淨利        淨利     稅後淨利
                 (仟元)     (仟元)      (仟元)      (仟元)     (元)
合庫金控(合併) 1,856,168  1,548,907  11,400,214   9,638,253    0.77
合庫銀行(合併) 1,697,363  1,421,749  10,234,095   8,601,435    0.98
合庫資產(合併)    17,460     12,953     279,019     240,884    0.85
合庫票券(個別)    30,254     30,254     316,444     311,341    0.85
合庫證券(個別)    27,460     15,163      63,217      45,892    0.10
合庫人壽(個別)    97,796     82,982     625,772     538,163    0.84
合庫投信(個別)       309        309      -2,731      -2,731   -0.09
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為9,370,369仟元、非控制權益為267,884仟元。"
112, 107/08/22, 16:13:29, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫票券金融股份有限公司公告發言人異動,"　第
8 款	"," 107/08/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/08/22
3.舊任者姓名、級職及簡歷:麥世明/合作金庫票券金融股份有限公司副總經理
4.新任者姓名、級職及簡歷:李純芳/合作金庫票券金融股份有限公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:107/09/01
8.其他應敘明事項:無"
113, 107/08/27, 16:05:50, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議捐贈「台灣合作
社聯合社」案","　第
43 款	"," 107/08/27
","
1.事實發生日:107/08/27
2.捐贈原由:協助推展合作金融業務
3.捐贈金額:新臺幣900,000元
4.受贈對象:台灣合作社聯合社
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行107年8月27日第6屆第10次董事會決議通過"
114, 107/08/27, 16:13:48, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會通過辦理
106年度捐助財團法人中小企業信用保證基金款項","　第
43 款	"," 107/08/27
","
1.事實發生日:107/08/27
2.捐贈原由:107年度捐助財團法人中小企業信用保證基金款項
3.捐贈金額:新臺幣250,936,873元
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行107年08月27日第6屆第27次臨時董事會決議通過"
115, 107/08/27, 16:31:14, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行更正公告董事會決議捐贈
「台灣合作社聯合社」案","　第
43 款	"," 107/08/27
","
1.事實發生日:107/08/27
2.捐贈原由:協助推展合作金融業務
3.捐贈金額:新臺幣900,000元
4.受贈對象:台灣合作社聯合社
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行107年8月27日第6屆第27次臨時董事會決議通過"
116, 107/08/27, 19:00:13, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告監察人異動,"　第
6 款	"," 107/08/27
","
1.發生變動日期:107/08/27
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
徐錫漳:合作金庫金融控股(股)公司財務處處長
4.新任者姓名及簡歷:
黃鈴翠:合作金庫金融控股(股)公司風管處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:104/09/18~107/09/17
7.新任生效日期:107/08/27
8.其他應敘明事項:無"
117, 107/08/27, 19:02:45, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告董事異動,"　第
6 款	"," 107/08/27
","
1.發生變動日期:107/08/27
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
董事:陳蕙玲;合作金庫商業銀行股份有限公司債權管理部協理
4.新任者姓名及簡歷:
董事:李國忠;合作金庫金融控股股份有限公司董事會秘書處主任秘書
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26~110/02/25
7.新任生效日期:107/08/27
8.其他應敘明事項:無"
118, 107/08/27, 19:05:01, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告監察人異動,"　第
6 款	"," 107/08/27
","
1.發生變動日期:107/08/27
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
監察人:徐錫漳;合作金庫金融控股股份有限公司財務處處長
4.新任者姓名及簡歷:
監察人:黃鈴翠;合作金庫金融控股股份有限公司風險管理處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26~110/02/25
7.新任生效日期:107/08/27
8.其他應敘明事項:無"
119, 107/08/27, 19:08:32, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫人壽保險股份有限公司公告
董事異動","　第
6 款	"," 107/08/27
","
1.發生變動日期:107/08/27
2.法人名稱:法人董事合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:陳美足，合作金庫金融控股(股)公司總經理
4.新任者姓名及簡歷:陳世卿，合作金庫商業銀行(股)公司副總經理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/1/29~108/1/28
7.新任生效日期:107/08/27
8.其他應敘明事項:無"
120, 107/08/27, 19:10:15, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券投資信託股份有限公司公告董事異動,"　第
6 款	"," 107/08/27
","
1.發生變動日期:107/08/27
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:黃玲翠董事/合作金庫金融控股股份有限公司風管處處長
4.新任者姓名及簡歷:徐錫漳董事/合作金庫金融控股股份有限公司財務處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/24至109/04/23
7.新任生效日期:107/08/27
8.其他應敘明事項:無"
121, 107/08/27, 19:12:41, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫票券金融股份有限公司公告董事異動,"　第
6 款	"," 107/08/27
","
1.發生變動日期:107/08/27
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:陳世卿/合作金庫銀行副總經理
黃鈴翠/合作金庫金融控股公司風管處處長
4.新任者姓名及簡歷:林明隆/合作金庫銀行授信管理部協理
徐錫漳/合作金庫金融控股公司財務處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/26 ~ 109/06/25
7.新任生效日期:107/08/27
8.其他應敘明事項:無"
122, 107/08/29, 11:29:07, 周俊隆, 副總經理, (02)2173-8888, 公告本公司召開2018年第2季中文法人說明會,"　第
12 款	"," 107/08/30
","
符合條款第四條第XX款：12
事實發生日：107/08/30
1.召開法人說明會之日期：107/08/30
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：本次為中文線上法說會，連結網址詳如本公司投資人關係專區項下活動訊息。
4.法人說明會擇要訊息：公佈本公司２０１８年第二季營運概況。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
123, 107/09/05, 17:04:36, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告107年8月份自結合併盈餘,"　第
51 款	"," 107/09/05
","
1.事實發生日:107/09/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行107年8月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告8月份合併提存前盈餘為19.30億元，於提存呆帳費用及
保證責任準備1.87億元後，8月份帳列合併稅前盈餘為17.43億元，合併稅後盈餘
為14.66億元，本年度截至8月底止累計合併稅前盈餘為119.77億元，累計合併稅後
盈餘為100.67億元；以8月底加權平均流通在外股數計算，累計每股稅前盈餘為1.32元
，累計每股稅後盈餘為1.11元。107年8月底之淨值為2,072.83億元，按實際已發行　
股數90.310億股計算，每股淨值為22.95元。
以上數字係合作金庫商業銀行自行結算金額。"
124, 107/09/07, 16:40:50, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司107年8月份自結合併盈餘,"　第
51 款	"," 107/09/07
","
1.事實發生日:107/09/07
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結   當月自結    累計稅前    累計稅後  累計每股
                稅前淨利   稅後淨利     淨利        淨利     稅後淨利
                 (仟元)     (仟元)      (仟元)      (仟元)     (元)
合庫金控(合併) 1,870,741  1,561,311  13,270,955  11,199,564    0.87
合庫銀行(合併) 1,743,412  1,465,754  11,977,507  10,067,189    1.11
合庫資產(合併)    20,520     15,163     299,539     256,047    0.91
合庫票券(個別)    33,071     33,071     349,515     344,412    0.93
合庫證券(個別)    15,683     14,739      78,900      60,631    0.13
合庫人壽(個別)    83,838     58,384     709,610     596,546    0.89
合庫投信(個別)        26         26      -2,705      -2,705   -0.09
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為10,902,092仟元、非控制權益為297,472仟元。"
125, 107/09/10, 16:33:32, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告取得不動產,"　第
20 款	"," 107/09/10
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中山區榮星段五小段17地號及其上座落地號：
(1)民權東路三段4號10樓
(2)民權東路三段6號10樓
2.事實發生日:107/9/10~107/9/10
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1)土地50.66平方公尺(折合15.32坪)
   建物894.37平方公尺(折合270.54坪)
   總金額218,490,000元
(2)土地50.66平方公尺(折合15.32坪)
   建物894.37平方公尺(折合270.54坪)
   總金額220,920,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
臺灣臺北地方法院，非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依法院規定時間付款
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：法院拍賣。
決策單位：董事會。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
主要營業活動
19.本次交易表示異議之董事之意見:
不適用
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
126, 107/09/17, 17:37:26, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫創業投資股份有限公司公告董事長異動,"　第
6 款	"," 107/09/17
","
1.董事會決議日期或發生變動日期:107/09/17
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:袁中越先生，合作金庫創業投資（股）公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:107/09/17
8.其他應敘明事項:無"
127, 107/09/20, 17:50:52, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告董事會代行
股東會決議解除董事競業禁止案","　第
21 款	"," 107/09/20
","
1.股東會決議日:107/09/20
2.許可從事競業行為之董事姓名及職稱:林明隆/合作金庫金融控股(股)公司董事代表人
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
職務
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:經三分之二以上董事出席、出席董事
過半數表決同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
128, 107/10/05, 14:24:57, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告107年9月份自結合併盈餘,"　第
51 款	"," 107/10/05
","
1.事實發生日:107/10/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行107年9月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告9月份合併提存前盈餘為16.55億元，於提存呆帳費用及
保證責任準備1.65億元後，9月份帳列合併稅前盈餘為14.90億元，合併稅後盈餘
為13.08億元，本年度截至9月底止累計合併稅前盈餘為134.68億元，累計合併稅後
盈餘為113.75億元；以9月底加權平均流通在外股數計算，累計每股稅前盈餘為1.49元
，累計每股稅後盈餘為1.26元。107年9月底之淨值為2,082.09億元，按實際已發行　
股數90.310億股計算，每股淨值為23.05元。
以上數字係合作金庫商業銀行自行結算金額。"
129, 107/10/08, 18:52:23, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司107年9月份自結合併盈餘,"　第
51 款	"," 107/10/08
","
1.事實發生日:107/10/08
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結   當月自結    累計稅前    累計稅後  累計每股
                稅前淨利   稅後淨利     淨利        淨利     稅後淨利
                 (仟元)     (仟元)      (仟元)      (仟元)     (元)
合庫金控(合併) 1,591,849  1,393,054  14,862,804  12,592,618    0.97
合庫銀行(合併) 1,490,360  1,307,718  13,467,867  11,374,906    1.26
合庫資產(合併)    17,566     13,552     317,105     269,599    0.95
合庫票券(個別)    33,499     33,499     383,014     377,911    1.00
合庫證券(個別)      -790     -5,463      78,110      55,168    0.12
合庫人壽(個別)    93,698     86,257     803,308     682,804    1.02
合庫投信(個別)       132        132      -2,573      -2,573   -0.08
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為12,253,053仟元、非控制權益為339,565仟元。"
130, 107/10/12, 17:30:07, 周俊隆, 副總經理, (02)2173-8888, 代子公司臺灣聯合銀行公告董事異動事宜,"　第
6 款	"," 107/10/12
","
1.發生變動日期:107/10/12
2.法人名稱:臺灣銀行股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:吳蒼泰/臺灣銀行秘書處處長
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/6/15至110/06/14
7.新任生效日期:俟比利時主管機關核准後生效
8.其他應敘明事項:無"
131, 107/10/31, 18:05:35, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行股份有限公司公告董事會通過
申請設立金邊分行下轄堆谷支行","　第
51 款	"," 107/10/31
","
1.事實發生日:107/10/31
2.公司名稱:合作金庫商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股之子公司
5.發生緣由:合作金庫商業銀行股份有限公司董事會通過向主管機關申請
設立金邊分行下轄堆谷支行
6.因應措施:無
7.其他應敘明事項:無"
132, 107/10/31, 18:07:26, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫資產管理股份有限公司公告董事異動,"　第
6 款	"," 107/10/31
","
1.發生變動日期:107/10/31
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
董事:李國忠;合作金庫金融控股股份有限公司董事會秘書處主任秘書
4.新任者姓名及簡歷:
董事:郭春明;合作金庫金融控股股份有限公司董事會秘書處主任秘書
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/08/27~110/02/25
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
133, 107/10/31, 18:10:02, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告內部稽核主管異動,"　第
8 款	"," 107/10/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:107/10/31
3.舊任者姓名、級職及簡歷:胡斐玲/合作金庫商業銀行總稽核
4.新任者姓名、級職及簡歷:李國忠/合作金庫商業銀行董事會秘書部主任秘書
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:俟主管機關核准後生效
8.其他應敘明事項:主管機關核准前，由李國忠先生暫代總稽核乙職"
134, 107/10/31, 18:11:43, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫票券金融股份有限公司公告董事異動,"　第
6 款	"," 107/10/31
","
1.發生變動日期:107/10/31
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:甘展偉/合作金庫金融控股股份有限公司行政處處長
4.新任者姓名及簡歷:張尊安/合作金庫金融控股股份有限公司行政處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/26 ~ 109/06/25
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
135, 107/10/31, 18:13:36, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券(股)公司公告董事異動,"　第
6 款	"," 107/10/31
","
1.發生變動日期:107/10/31
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:甘展偉/合庫金控 行政處處長
4.新任者姓名及簡歷:張尊安/合庫金控 行政處處長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26-110/02/25
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
136, 107/10/31, 18:18:36, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券投資信託股份有限公司公告董事異動,"　第
6 款	"," 107/10/31
","
1.發生變動日期:107/10/31
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:
甘董事展偉/合作金庫金融控股(股)公司行政管理處處長
吳董事淑鈴/合作金庫金融控股(股)公司法務處處長
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/24至109/04/23
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
137, 107/10/31, 18:22:59, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券投資信託(股)公司公告總經理異動,"　第
6 款	"," 107/10/31
","
1.董事會決議日期或發生變動日期:107/10/31
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:不適用
4.新任者姓名及簡歷:甘展偉/合作金庫金融控股(股)公司行政管理處處長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:107/10/31
8.其他應敘明事項:無"
138, 107/10/31, 18:23:58, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告
發言人異動","　第
8 款	"," 107/10/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/10/31
3.舊任者姓名、級職及簡歷:林士穎/合作金庫證券投資信託股份有限公司行銷長
兼任代理總經理
4.新任者姓名、級職及簡歷:甘展偉/合作金庫證券投資信託股份有限公司總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/10/31
8.其他應敘明事項:無"
