,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
69, 107/08/14, 16:29:29, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司TCC International Holdings Limited公告董事會
決議增資美金450,000,000元","　第
11 款	"," 107/08/14
","
1.董事會決議日期:107/08/14
2.增資資金來源:
 台灣水泥股份有限公司發行海外存託憑證募集之資金轉增資TCC International
 Holdings Limited
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):808,472,530股
4.每股面額:每股港幣0.1元
5.發行總金額:美金450,000,000元
6.發行價格:約每股港幣4.369元
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:普通股
12.本次增資資金用途:償還銀行借款
13.其他應敘明事項:無"
70, 107/09/14, 19:27:52, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司與土耳其SANKO Holding A.S.公司簽署意向書
策略合作開發案","　第
51 款	"," 107/09/14
","
1.事實發生日:107/09/14
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 本公司與土耳其SANKO Holding A.S.公司就其下水泥事業群之股權投資事宜簽署意向書
 及保密條款，以利雙方開展商務討論，有關具體交易條件，若後續雙方正式簽署拘束性
 合約時，將依法令規定公告相關事項。
6.因應措施:無。
7.其他應敘明事項:
 本意向書除保密條款外，不涉及其他權利義務之承諾。"
71, 107/10/03, 19:41:54, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會決議參與中國合成橡膠股份有限公司增資案,"　第
20 款	"," 107/10/03
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中國合成橡膠股份有限公司(下稱「中橡」)普通股
2.事實發生日:107/10/3~107/10/3
3.交易數量、每單位價格及交易總金額:
認購總金額：約新台幣4,582佰萬元。
認購數量：約120,586仟股。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中橡為本公司持股8.78%之公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依中橡增資時程計劃進行投資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：181,284仟股
累積持有金額(原始投資金額)：新台幣5,291,033仟元
持股比例：約20.80%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：79.25%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：85.24%
最近期財務報表中營運資金數額：新台幣-11,017,190仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
107年10月3日
18.監察人承認或審計委員會同意日期:
107年10月3日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
本案原經本公司董事會於107年6月14日通過認購約18,060仟股，今調高認購
約120,586仟股。"
72, 107/10/03, 19:43:12, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會通過資本支出案,"　第
51 款	"," 107/10/03
","
1.事實發生日:107/10/03
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:為配合營運需求，擬投資約人民幣12.5億元辦理舊辦公室(杭州辦公室)搬
 遷購置用地。
6.因應措施:無。
7.其他應敘明事項:
 前述資本支出之執行，其實際支付金額待確定後依規定公告相關事項，並於取得全部
 主管機關核准後執行。"
73, 107/10/03, 19:43:38, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥綠能股份有限公司公告董事會決議投資中部
地區陸域風電電廠案","　第
51 款	"," 107/10/03
","
1.事實發生日:107/10/03
2.公司名稱:台泥綠能股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:子公司台泥綠能股份有限公司董事會決議為積極響應再生能源開發，將於
 中部地區規劃總容量14MWp之陸域風機投資，投入工程費用計約新台幣6.68億元，預
 計於108年底前開始併聯發電。
6.因應措施:無。
7.其他應敘明事項:無。"
74, 107/10/16, 18:12:34, 黃健強, 資深副總經理, 2531-7099轉20501, 澄清107年10月16日媒體報導事由,"　第
51 款	"," 107/10/16
","
1.事實發生日:107/10/16
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:媒體報導
6.報導內容:
今日媒體報導台泥併購土耳其公司SANKO，年產能700萬噸，市占率約6%。
7.發生緣由:
本公司已於107年9月14日公告與土耳其SANKO Holding A.S.公司簽署意向書策略合作
開發案，並非併購，特此澄清。
8.因應措施:無。
9.其他應敘明事項:無。"
75, 107/10/19, 18:58:30, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司經主管機關核准延長現金增資發行特別股及
107年度海外第一次無擔保轉換公司債之募集期間","　第
51 款	"," 107/10/19
","
1.事實發生日:107/10/19
2.公司名稱:台灣水泥股份有限公司	
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
 本公司向金融監督管理委員會申請延長現金增資發行特別股及107年度海外第一次無擔
 保轉換公司債之募集期間三個月，業經107年10月19日金管證發字第1070336794號函及
 第10703367941號函核准在案，募集期限延長至民國108年1月24日。
6.因應措施:發佈重大訊息說明。
7.其他應敘明事項:
 本公司就本次募集延長將確保員工、原股東及投資人認股權益，如有因展延而損及其
 認股權益之情事，願負相關賠償責任。"
76, 107/10/22, 17:38:13, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥(貴港)水泥有限公司公告董事會決議債轉股
取得貴港台泥東園環保科技有限公司股權","　第
51 款	"," 107/10/22
","
1.事實發生日:107/10/22
2.公司名稱:台泥(貴港)水泥有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:
台泥(貴港)水泥有限公司董事會決議將原資金貸與貴港台泥東園環保科技有限公司之人
民幣1.16億元債權轉作股本。
6.因應措施:無。
7.其他應敘明事項:
轉作股本後，貴港台泥東園環保科技有限公司之註冊股本自人民幣1仟萬元增為1.26億。"
77, 107/10/23, 17:51:50, 黃健強, 資深副總經理, 2531-7099轉20501," 補充說明代子公司台泥(貴港)水泥有限公司公告取得貴港台泥東園
環保科技有限公司股權","　第
20 款	"," 107/10/23
","
1.事實發生日:自民國107/10/23至民國107/10/23
2.本次新增（減少）投資方式:
台泥(貴港)水泥有限公司董事會決議將原資金貸與貴港台泥東園環保科技有限公司之
人民幣1.16億元債權轉作股本。
3.交易單位數量、每單位價格及交易總金額:
交易總金額:人民幣1.16億元
4.大陸被投資公司之公司名稱:
貴港台泥東園環保科技有限公司
5.前開大陸被投資公司之實收資本額:
人民幣100萬元
6.前開大陸被投資公司本次擬新增資本額:
人民幣1.16億元
7.前開大陸被投資公司主要營業項目:
危險廢棄物處理
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
不適用，該公司於107年成立，無最近期財務報表。
9.前開大陸被投資公司最近年度財務報表淨值:
不適用
10.前開大陸被投資公司最近年度財務報表損益金額:
不適用
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
人民幣1.16億元
12.交易相對人及其與公司之關係:
貴港台泥東園環保科技有限公司原為台泥(貴港)水泥有限公司之關聯公司。
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
增資取得股權，故不適用。
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
無
17.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：台泥(貴港)水泥有限公司董事會
18.經紀人:
不適用
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
台泥(貴港)水泥有限公司董事會日期:107年10月22日
23.監察人承認或審計委員會同意日期:
不適用，台泥(貴港)水泥有限公司無監察人
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金2,404,646仟元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
158.9%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
45.6%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
49.1%
28.迄目前為止，實際赴大陸地區投資總額:
美金2,348,841仟元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
155.2%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
44.6%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
47.9%
32.最近三年度認列投資大陸損益金額:
104年度：新台幣62,303仟元。
105年度：新台幣1,301,469仟元。
106年度：新台幣6,219,607仟元。
33.最近三年度獲利匯回金額:
無
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
貴港台泥東園環保科技有限公司之註冊股本由人民幣1仟萬元增為1.26億元，台泥(貴港)
水泥有限公司對其持股比例自40%增為95%。"
78, 107/10/24, 11:15:56, 黃健強, 資深副總經理, 2531-7099轉20501, 澄清107年10月24日媒體報導事由,"　第
51 款	"," 107/10/24
","
1.事實發生日:107/10/24
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:
 今日經濟日報報導今年前三季，台泥累計營收為896.57億元，年增30.03%，全年營收
 朝千億邁進。
7.發生緣由:
 媒體報導有關本公司今年全年營收情況，係屬媒體自行臆測及推論，特此澄清。
8.因應措施:無。
9.其他應敘明事項:無。"
79, 107/10/25, 16:48:10, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司TCC Hong Kong Cement (BVI) Holdings
Limited公告董事會決議2018年(民國107年)股息分派案","　第
14 款	"," 107/10/25
","
1.董事會決議日期:107/10/25
2.發放股利種類及金額:
 本公司重要子公司TCC Hong Kong Cement (BVI) Holdings Limited之2018年
 (民國107年)股息分派案，於107年10月25日經董事會決議，分派現金股息金額
 為港幣9,030,000元。
3.其他應敘明事項:現金股利發放日為107年10月25日。"
80, 107/10/26, 06:54:55, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會決議取得40%之土耳其等地區水泥項目投資,"　第
20 款	"," 107/10/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
土耳其等地區水泥項目股權投資
2.事實發生日:107/10/25~107/10/25
3.交易數量、每單位價格及交易總金額:
以交易總額不超過美金11億元現金注資合資公司，以取得合資公司40%股權並間接取得
土耳其等地區之水泥項目投資
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Ordu Yardimlasma Kurumu (OYAK)
關係: 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依協議之約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位:本公司董事會
交易及價格決定方式:參考專業單位之估值結果進行雙方協議
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：合資公司40%股權
累積持有金額：注資總額不超過美金11億元
持股比例：40%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：97.31%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：104.66%
最近期財務報表中營運資金數額：新台幣-11,017,190仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
107年10月25日
18.監察人承認或審計委員會同意日期:
107年10月25日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
本案需嗣主管機關(包含但不限於台灣投資審議委員會)核准後方能執行。"
81, 107/10/26, 06:55:20, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會決議新設立全資荷蘭子公司,"　第
20 款	"," 107/10/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Dutch TCC Holdings (名稱暫定)
2.事實發生日:107/10/25~107/10/25
3.交易數量、每單位價格及交易總金額:
注資總額不超過美金11億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：暫定85萬股普通股
累積持有金額：注資總額不超過美金11億元
持股比例：100%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：97.31%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：104.66%
最近期財務報表中營運資金數額：新台幣-11,017,190仟元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
107年10月25日
18.監察人承認或審計委員會同意日期:
107年10月25日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
本公司擬新設立全資荷蘭子公司Duch TCC Holdings (名稱暫定)，由其與
Ordu Yardimlasma Kurumu共同成立合資公司，以間接取得40%之土耳其等
地區水泥項目股權投資。"
82, 107/10/26, 06:56:46, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司召開法人說明會相關資訊,"　第
12 款	"," 107/11/19
","
符合條款第四條第XX款：12
事實發生日：107/11/19
1.召開法人說明會之日期：107/11/19
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北市中山北路二段113號3樓(台泥大樓士敏廳)
4.法人說明會擇要訊息：公司簡介、所屬產業概況、營運成果及未來展望說明。
5.其他應敘明事項：會議資料將於法說會後揭露於公開資訊觀測站及公司網站
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
83, 107/11/05, 17:49:41, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司107年辦理現金增資發行第二次特別股相關事項,"　第
11 款	"," 107/11/05
","
1.董事會決議或公司決定日期:107/11/05
2.發行股數:發行第二次特別股 200,000,000股
3.每股面額:新臺幣10元整
4.發行總金額:新臺幣2,000,000,000元
5.發行價格:於訂價日另行公告。
6.員工認股股數:本次現金增資發行第二次特別股股數10%，計20,000,000股予本公司員
工認購。
7.原股東認購比率:本次現金增資發行第二次特別股股數80%，計160,000,000股由原股
東按認股基準日股東名簿所載之持股比率認購。每仟股認購新股31.32347612股，惟實
際認股率以認股基準日股東名簿所載之股數為準。
8.公開銷售方式及股數:依提撥現金增資發行第二次特別股股數10%，計20,000,000股，
以公開申購方式對外公開承銷。
9.畸零股及逾期未認購股份之處理方式:認購股份不足一股之畸零股，原股東得於認股
基準日起5日內向本公司股務代理機構辦理併湊，逾期未併湊或併湊後仍不足一股及原
股東及員工放棄認購部份，授權董事長洽特定人按發行價格認足之。
10.本次發行新股之權利義務:
(1)以五年期IRS利率+固定加碼利率；實際加碼固定利率授權董事長於【1.5%~3.5%】範
圍內核定。五年期IRS利率將於發行日起滿五年之次一營業日及其後每五年重設。利率
重設定價基準日為利率重設日之前二個台北金融業營業日，利率指標五年期IRS為利率重
設定價基準日台北金融業營業日上午十一時依英商路透社(Reuter)「PYTWDFIX」與
「COSMOS3」五年期利率交換報價上午十一時定價之算數平均數。若於利率重設定價基準
日無法取得前述報價，則由本公司依誠信原則與合理之市場行情決定。
(2)第二次特別股股息每年以現金一次發放，於每年股東常會承認財務報告及盈餘分派議
案後，由董事會訂定基準日支付前一年度得發放之股息。發行年度及收回年度股息之發
放，依當年度實際發行天數計算。
(3)本公司年度決算後如有盈餘，應先依法完納稅捐、彌補虧損、提列法定盈餘公積後
加計累積未分配盈餘，並依法令規定或實際需要提列特別盈餘公積，如尚有餘額，得分
派特別股股息。
(4)本公司對於第二次特別股之股息分派具自主裁量權，倘因年度決算無盈餘或盈餘不足
分派特別股股息，本公司決議取消特別股之股息分派，將不構成違約事件。
(5)第二次特別股為非累積型，其未分派或分派不足額之股息，不累積於以後有盈餘年度
遞延償付。
(6)第二次特別股股東除依本項第(4)~(5)款所訂之條件領取股息外，不得參加普通股關
於盈餘及資本公積為現金及撥充資本之分派。
(7)第二次特別股股東分派本公司剩餘財產之順序優先於普通股股東，且與本公司所發行　
之各種特別股股東受償順序相同，但以不超過分派當時已發行流通在外特別股股份按發
行價格計算之數額為限。
(8)第二次特別股股東於本公司股東會無表決權及選舉權，但得被選舉為董事。於特別股
股東會及關係特別股股東權利義務事項之股東會有表決權。
(9)第二次特別股不得轉換成普通股，特別股股東亦無要求公司收回其所持有之特別股之
權利。
(10)本公司以現金發行新股時，第二次特別股股東與普通股股東有相同之新股優先認股
權。
(11)本公司第二次特別股無到期日，但本公司得於發行日滿五年後之次日起按實際發行
價格收回已發行第二次特別股之全部或一部。未收回之第二次特別股，仍延續前述各款
發行條件之權利義務。
11.本次增資資金用途:轉投資海外公司及償還銀行借款。
12.現金增資認股基準日:107/11/26
13.最後過戶日:107/11/21
14.停止過戶起始日期:107/11/22
15.停止過戶截止日期:107/11/26
16.股款繳納期間:
(1)原股東及員工股款繳納期間：107/11/29~107/12/05
(2)特定人股款繳納期間：107/12/06~107/12/12
17.與代收及專戶存儲價款行庫訂約日期:俟簽約後另行公告。
18.委託代收存款機構:俟簽約後另行公告。
19.委託存儲款項機構:俟簽約後另行公告。
20.其他應敘明事項:
(1)本公司辦理現金增資發行第二次特別股200,000仟股乙案，業經金融監督管理委員會
107年7月25日金管證發字第1070325853號函申報生效在案。
(2)本公司向金融監督管理委員會申請展延現金增資發行第二次特別股之資金募集期間，
已於107年10月19日接獲金管證發字第1070336794號函核准延長本公司現金增資發行第二
次特別股之募集期間三個月至108年1月24日。"
84, 107/11/13, 17:28:38, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司現金增資發行第二次特別股之發行條件及認股基
準日等相關事宜(補充公告發行價格、股息率、存儲及代收價款
銀行)","　第
11 款	"," 107/11/13
","
1.董事會決議或公司決定日期:107/11/13
2.發行股數:發行第二次特別股 200,000,000股
3.每股面額:新臺幣10元整
4.發行總金額:新臺幣2,000,000,000元
5.發行價格:新台幣50元整。
6.員工認股股數:本次現金增資發行第二次特別股股數10%，計20,000,000股予本公司員
工認購。
7.原股東認購比率:本次現金增資發行第二次特別股股數80%，計160,000,000股由原股
東按認股基準日股東名簿所載之持股比率認購。每仟股認購新股31.32347612股，惟實
際認股率以認股基準日股東名簿所載之股數為準。
8.公開銷售方式及股數:依提撥現金增資發行第二次特別股股數10%，計20,000,000股，
以公開申購方式對外公開承銷。
9.畸零股及逾期未認購股份之處理方式:認購股份不足一股之畸零股，原股東得於認股
基準日起5日內向本公司股務代理機構辦理併湊，逾期未併湊或併湊後仍不足一股及原
股東及員工放棄認購部份，授權董事長洽特定人按發行價格認足之。
10.本次發行新股之權利義務:
(1)第二次特別股年率3.5%(以五年期IRS利率0.9375%+固定加碼利率2.5625%)。五年期
IRS利率將於發行日起滿五年之次一營業日及其後每五年重設。利率重設定價基準日為
利率重設日之前二個台北金融業營業日，利率指標五年期IRS為利率重設定價基準日台
北金融業營業日上午十一時依英商路透社(Reuter)「PYTWDFIX」與「COSMOS3」五年期
利率交換報價上午十一時定價之算數平均數。若於利率重設定價基準日無法取得前述報
價，則由本公司依誠信原則與合理之市場行情決定。
(2)第二次特別股股息每年以現金一次發放，於每年股東常會承認財務報告及盈餘分派議
案後，由董事會訂定基準日支付前一年度得發放之股息。發行年度及收回年度股息之發
放，依當年度實際發行天數計算。
(3)本公司年度決算後如有盈餘，應先依法完納稅捐、彌補虧損、提列法定盈餘公積後
加計累積未分配盈餘，並依法令規定或實際需要提列特別盈餘公積，如尚有餘額，得分
派特別股股息。
(4)本公司對於第二次特別股之股息分派具自主裁量權，倘因年度決算無盈餘或盈餘不足
分派特別股股息，本公司決議取消特別股之股息分派，將不構成違約事件。
(5)第二次特別股為非累積型，其未分派或分派不足額之股息，不累積於以後有盈餘年度
遞延償付。
(6)第二次特別股股東除依本項第(4)~(5)款所訂之條件領取股息外，不得參加普通股關
於盈餘及資本公積為現金及撥充資本之分派。
(7)第二次特別股股東分派本公司剩餘財產之順序優先於普通股股東，且與本公司所發行　
之各種特別股股東受償順序相同，但以不超過分派當時已發行流通在外特別股股份按發
行價格計算之數額為限。
(8)第二次特別股股東於本公司股東會無表決權及選舉權，但得被選舉為董事。於特別股
股東會及關係特別股股東權利義務事項之股東會有表決權。
(9)第二次特別股不得轉換成普通股，特別股股東亦無要求公司收回其所持有之特別股之
權利。
(10)本公司以現金發行新股時，第二次特別股股東與普通股股東有相同之新股優先認股
權。
(11)本公司第二次特別股無到期日，但本公司得於發行日滿五年後之次日起按實際發行
價格收回已發行第二次特別股之全部或一部。未收回之第二次特別股，仍延續前述各款
發行條件之權利義務。
11.本次增資資金用途:轉投資海外公司及償還銀行借款。
12.現金增資認股基準日:107/11/26
13.最後過戶日:107/11/21
14.停止過戶起始日期:107/11/22
15.停止過戶截止日期:107/11/26
16.股款繳納期間:
(1)原股東及員工股款繳納期間：107/11/29~107/12/05
(2)特定人股款繳納期間：107/12/06~107/12/12
17.與代收及專戶存儲價款行庫訂約日期:107/11/13。
18.委託代收存款機構:中國信託商業銀行營業部。
19.委託存儲款項機構:中國信託商業銀行中山分行。
20.其他應敘明事項:
(1)本公司辦理現金增資發行第二次特別股200,000仟股乙案，業經金融監督管理委員會
107年7月25日金管證發字第1070325853號函申報生效在案。
(2)本公司向金融監督管理委員會申請展延現金增資發行第二次特別股之資金募集期間，
已於107年10月19日接獲金管證發字第1070336794號函核准延長本公司現金增資發行第二
次特別股之募集期間三個月至108年1月24日。"
85, 107/11/13, 19:04:02, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司董事會決議參與能元科技股份有限公司增資案,"　第
20 款	"," 107/11/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
能元科技股份有限公司(下稱「能元」)普通股
2.事實發生日:107/11/13~107/11/13
3.交易數量、每單位價格及交易總金額:
認購總金額：約新台幣659,741仟元
認購數量：約65,974仟股
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
能元為本公司持股15.97%之關聯企業
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依能元增資時程計劃進行投資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：本公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：100,524仟股
金額(原始投資金額)：新台幣1,005,633仟元
持股比例：約17.75%
權利受限情形：無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：76.84%
占公司最近期財務報表中歸屬於母公司業主之權益之比例：73.48%
最近期財務報表中營運資金數額：-11,017,190仟元
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
107年11月13日
18.監察人承認或審計委員會同意日期:
107年11月13日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
