,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
87, 108/07/30, 17:56:19, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會推選
鄭永春先生為董事長","　第
6 款	"," 108/07/30
","
1.董事會決議日期或發生變動日期:108/07/30
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:楊朝榮先生；華南永昌綜合證券股份有限公司董事長
4.新任者姓名及簡歷:鄭永春先生；華南商業銀行股份有限公司董事兼總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:董事會改選新任
7.新任生效日期:108/07/30
8.其他應敘明事項:無"
88, 108/07/30, 17:56:41, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告總經理異動,"　第
6 款	"," 108/07/30
","
1.董事會決議日期或發生變動日期:108/07/30
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:鄭永春先生，華南銀行總經理
4.新任者姓名及簡歷:張振芳先生，總機構法令遵循主管
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:解任
6.異動原因:解任
7.新任生效日期:俟金融監督管理委員會核准後正式充任
8.其他應敘明事項:無"
89, 108/07/31, 00:22:59, 呂金火, 副總經理, 23713111*1865," 華南金控代子公司華南商業銀行公告受金管會核處
新台幣1000萬元罰鍰乙案","　第
39 款	"," 108/07/30
","
1.事實發生日:108/07/30
2.違規情形:依金管會官方網站公告，華南銀行新生分行前襄理涉挪用客戶款項
及與客戶間有異常資金往來所涉缺失，違反銀行法第45條之1第1項規定及
有礙健全經營之虞。
3.罰鍰金額:新台幣1000萬元
4.該主管機關之處分情形:核處新台幣1000萬元罰款及糾正，並命令解除違規行員職務，
同時停止相關分行受理新客戶辦理金錢信託業務一至三個月，未來經主管機關認可
改善情形後始得重新辦理。
5.預計改善措施:本行已就相關流程檢視並強化各項監控機制。
6.對公司營運之影響:無
7.其他應敘明事項:無"
90, 108/07/31, 18:17:26, 呂金火, 副總經理, 23713111*1865, 代子公司華南金資產管理股份有限公司公告取得不動產,"　第
20 款	"," 108/07/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地標示：新北市新店區斯馨段76地號。
2.事實發生日:108/7/31~108/7/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
(1)交易單位數量：土地面積1,330.41平方公尺，折合402.45坪。
(2)每單位價格：新台幣401,700元/平方公尺。
(3)交易總金額：新台幣534,425,697元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
所有權人為新北市，管理人為新北市政府地政局，均非屬本公司利害關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依新北市政府整體開發可建地標售投標須知所訂繳款方式辦理。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
(1)交易決定方式 : 公開標售。
(2)價格決定之參考依據 : 估價報告。
(3)決策單位 : 華南金控母公司及本公司董事會。
10.專業估價者事務所或公司名稱及其估價金額:
(1)宏邦不動產估價師聯合事務所。
(2)估價金額：新台幣543,307,500元。
11.專業估價師姓名:
宏邦不動產估價師聯合事務所：黃俞瑄估價師。
12.專業估價師開業證書字號:
黃俞瑄：(107)北市估字第000251號。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用。
17.會計師事務所名稱:
不適用。
18.會計師姓名:
不適用。
19.會計師開業證書字號:
不適用。
20.經紀人及經紀費用:
不適用。
21.取得或處分之具體目的或用途:
主要營業活動。
22.本次交易表示異議之董事之意見:
無。
23.本次交易為關係人交易:否
24.董事會通過日期:
""不適用""
25.監察人承認或審計委員會同意日期:
""不適用""
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
N/A"
91, 108/08/08, 18:53:56, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告108年7月份自結合併子公司盈餘,"　第
51 款	"," 108/08/08
","
1.事實發生日:108/08/08
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告108年7月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:
華南銀行7月份自結合併子公司盈餘︰呆帳提存前盈餘22.07億元，提列呆帳費用1.43
億元，稅前盈餘為20.64億元、稅後盈餘18.08億元，累計至7月底止稅前盈餘117.69億
元、稅後盈餘100.25億元，每股稅前盈餘1.47元、每股稅後盈餘1.25元，每股淨值
24.19元。

　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
 7月自結合併子公司盈餘     108年至7月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
     20.64  18.08            117.69    100.25        1.47元   1.25元
註:以上係華南銀行合併子公司損益資料。"
92, 108/08/08, 18:54:26, 呂金火, 副總經理, 23713111*1865, 公告本公司108年7月份自結盈餘,"　第
51 款	"," 108/08/08
","
1.事實發生日:108/08/08
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司108年7月份自結盈餘
6.因應措施:無
7.其他應敘明事項:
華南金控本月合併稅前淨利為23.17億元、合併稅後淨利為20.51億元；累計合併
稅前淨利123.63億元、合併稅後淨利為105.04億元，每股稅後盈餘為0.91元，每
股淨值為15.97元。

主要子公司自結合併損益說明如下：

華南銀行本月合併稅前淨利為20.64億元、合併稅後淨利為18.08億元；累計合併
稅前淨利117.69億元、合併稅後淨利為100.25億元，每股稅後盈餘為1.25元，每
股淨值為24.19元。

  　　　　　　華南金融控股公司暨主要子公司108年7月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 23.17	 20.51	  123.63    105.04	 1.07	   0.91
華南銀行　　　 20.64	 18.08	  117.69    100.25	 1.47	   1.25　　　
華南永昌證券　  1.69	  1.59	    5.22      4.83   	 0.64	   0.60
華南產險    　  1.07	  1.01	    4.54      3.98	 2.27	   1.99　　　
註1：上述資料均係集團自結合併數字
註2：未適用天災保險準備金之累計合併稅後每股盈餘
華南金控為0.91元
華南產險為1.96元"
93, 108/08/21, 17:17:38, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會代行
股東會決議事項","　第
18 款	"," 108/08/21
","
1.股東常會日期:108/08/21
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:通過公司章程修正案。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:廢止本公司「背書保證作業程序」
7.其他應敘明事項:無。"
94, 108/08/22, 18:34:16, 呂金火, 副總經理, 23713111*1865," 代子公司華南產物保險股份有限公司公告董事會代行股東會
重要決議事項","　第
18 款	"," 108/08/22
","
1.股東常會日期:108/08/22
2.重要決議事項一、盈餘分配或盈虧撥補:無。
3.重要決議事項二、章程修訂:通過修正本公司「章程」案。
4.重要決議事項三、營業報告書及財務報表:無。
5.重要決議事項四、董監事選舉:無。
6.重要決議事項五、其他事項:無。
7.其他應敘明事項: 無。"
95, 108/08/22, 18:34:54, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告總經理到任,"　第
51 款	"," 108/08/22
","
1.事實發生日:108/08/22
2.公司名稱:華南商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:本公司於108/07/30公告總經理異動，俟金管會核准後充任；因金管會來函
同意，特此公告。
6.因應措施:無
7.其他應敘明事項:依據金管會108年8月21日金管銀控字第10801323330號函辦理。"
96, 108/08/26, 18:22:08, 呂金火, 副總經理, 23713111*1865," 本公司董事會通過指派子公司華南永昌證券投資信託股份有
限公司董事","　第
6 款	"," 108/08/26
","
1.發生變動日期:108/08/26
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:
董事：張振芳先生，華南銀行總經理
4.新任者職稱、姓名及簡歷:
董事：蔡寶絹女士，華南銀行金融市場行銷部經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
解任
6.異動原因:解任
7.新任者選任時持股數:華南金融控股股份有限公司持有30,839,927股(100%)
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/12/27至110/12/26
9.新任生效日期:108/08/26
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
97, 108/08/26, 18:22:30, 呂金火, 副總經理, 23713111*1865," 本公司董事會通過指派子公司華南產物保險股份有限公司
董事","　第
6 款	"," 108/08/26
","
1.發生變動日期:108/08/26
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:
董事：鄭永春先生，華南永昌證券董事長
4.新任者職稱、姓名及簡歷:
董事：許素蓉女士，華南銀行法令遵循部經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
解任
6.異動原因:解任
7.新任者選任時持股數:華南金融控股股份有限公司持有200,138,625股(100%)
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/7/3至110/7/2
9.新任生效日期:108/08/26
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
98, 108/08/26, 18:22:57, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告董事會代行股東會重要決議事項,"　第
18 款	"," 108/08/26
","
1.股東常會日期:108/08/26
2.重要決議事項一、盈餘分配或盈虧撥補:無
3.重要決議事項二、章程修訂:通過公司章程條文修正案
4.重要決議事項三、營業報告書及財務報表:無
5.重要決議事項四、董監事選舉:無
6.重要決議事項五、其他事項:無
7.其他應敘明事項:無"
99, 108/09/09, 17:10:12, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告108年8月份自結合併子公司盈餘,"　第
51 款	"," 108/09/09
","
1.事實發生日:108/09/09
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告108年8月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:

華南銀行8月份自結合併子公司盈餘︰
呆帳提存前盈餘21.90億元，提列呆帳費用5.31億元，
稅前盈餘為16.59億元、稅後盈餘14.91億元，
累計至8月底止稅前盈餘134.28億元、稅後盈餘115.16億元，
每股稅前盈餘1.62元、每股稅後盈餘1.39元，每股淨值23.46元。


　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
       8月自結        　　 108年至8月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    16.59   14.91           134.28    115.16         1.62元   1.39元
註:以上係華南銀行合併子公司損益資料。"
100, 108/09/09, 17:10:44, 呂金火, 副總經理, 23713111*1865, 公告本公司108年8月份自結盈餘,"　第
51 款	"," 108/09/09
","
1.事實發生日:108/09/09
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司108年8月份自結盈餘
6.因應措施:無
7.其他應敘明事項:

華南金控本月合併稅前淨利為17.28億元、合併稅後淨利為15.44億元；
累計合併稅前淨利140.91億元、合併稅後淨利為120.48億元，
每股稅後盈餘為0.99元，每股淨值為15.22元。
主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為16.59億元、合併稅後淨利為14.91億元；
累計合併稅前淨利134.28億元、合併稅後淨利為115.16億元，
每股稅後盈餘為1.39元，每股淨值為23.46元。

           華南金融控股公司暨主要子公司108年8月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 17.28　　 15.44　　140.91　　 120.48 　　1.16　　  0.99
華南銀行　　　 16.59　　 14.91　　134.28　　 115.16 　　1.62　　  1.39
華南永昌證券　  1.06　　  0.96 　　 6.28　　   5.79　　 0.77　　  0.71
華南產險    　  0.43　　  0.36 　　 4.97　　   4.34　　 2.48　　  2.17　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為0.99元、華南產險為2.14元"
101, 108/10/02, 16:55:30, 呂金火, 副總經理, 23713111*1865," 代子公司華南銀行公告董事會行使股東會職權決議解除董事
競業禁止案","　第
21 款	"," 108/10/02
","
1.股東會決議日:108/10/02
2.許可從事競業行為之董事姓名及職稱:
張振芳：華南商業銀行常務董事
3.許可從事競業行為之項目:
與華南商業銀行營業範圍相同或類似之公司職務。
4.許可從事競業行為之期間:
任職華南商業銀行董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
與本案有利害關係之董事已說明其自身利害關係重要內容並予迴避，經主席徵詢其餘全
體出席董事無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用。
7.所擔任該大陸地區事業之公司名稱及職務:不適用。
8.所擔任該大陸地區事業地址:不適用。
9.所擔任該大陸地區事業營業項目:不適用。
10.對本公司財務業務之影響程度:不適用。
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用。
12.其他應敘明事項:無"
102, 108/10/02, 16:56:01, 呂金火, 副總經理, 23713111*1865, 公告本公司董事會通過申請發行無擔保主順位普通公司債,"　第
11 款	"," 108/10/02
","
1.董事會決議日期:108/10/02
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:華南金融控股股份有限公司108年度第一
次無擔保主順位普通公司債。
3.發行總額:新台幣50億元整。
4.每張面額:依市場狀況決定。
5.發行價格:依票面金額十足發行。
6.發行期間:以不超過10年(含10年)為原則。
7.發行利率:視發行時市場狀況訂定。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:為償還即將屆期之公司債及充實營運資金，
強化資本結構。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:授權董事長決定。
12.承銷或代銷機構:華南永昌綜合證券股份有限公司
13.發行保證人:不適用。
14.代理還本付息機構:授權董事長決定。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本次發行公司債於向主管機關申報生效後，得向財團法人中華民國
證券櫃檯買賣中心申請為櫃檯買賣交易。"
103, 108/10/08, 17:46:03, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告108年9月份自結合併子公司盈餘,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告108年9月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:

華南銀行9月份自結合併子公司盈餘︰
呆帳提存前盈餘15.71億元，提列呆帳費用5.08億元，
稅前盈餘為10.63億元、稅後盈餘9.14億元，
累計至9月底止稅前盈餘144.91億元、稅後盈餘124.30億元，
每股稅前盈餘1.75元、每股稅後盈餘1.50元，每股淨值23.50元。


　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
       9月自結        　　 108年至9月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    10.63    9.14           144.91   124.30         1.75元   1.50元
註:以上係華南銀行合併子公司損益資料。"
104, 108/10/08, 17:46:27, 呂金火, 副總經理, 23713111*1865, 公告本公司108年9月份自結盈餘,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司108年9月份自結盈餘
6.因應措施:無
7.其他應敘明事項:

華南金控本月合併稅前淨利為10.95億元、合併稅後淨利為9.31億元；
累計合併稅前淨利151.86億元、合併稅後淨利為129.79億元，
每股稅後盈餘為1.07元，每股淨值為15.24元。
主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為10.63億元、合併稅後淨利為9.14億元；
累計合併稅前淨利144.91億元、合併稅後淨利為124.30億元，
每股稅後盈餘為1.50元，每股淨值為23.50元。

           華南金融控股公司暨主要子公司108年9月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 10.95　　  9.31　　151.86　　 129.79 　　1.25　　  1.07
華南銀行　　　 10.63　　  9.14　　144.91　　 124.30 　　1.75　　  1.50
華南永昌證券　  0.45　　  0.36 　　 6.73　　   6.15　　 0.83　　  0.76
華南產險    　  0.61　　  0.54 　　 5.58　　   4.88　　 2.79　　  2.44　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為1.07元、華南產險為2.40元"
105, 108/10/15, 21:06:20, 呂金火, 副總經理, 23713111*1865," 代子公司華南銀行公告華銀資訊大樓新建工程-機電工程
(專業分包)得標廠商與決標金額。","　第
10 款	"," 108/10/15
","
1.事實發生日:108/10/15
2.契約或承諾相對人:帆宣系統科技股份有限公司得標後併入中華工程股份有限公司
總包管理之主體工程標工程契約。
3.與公司關係:非利害關係人
4.契約或承諾起迄日期（或解除日期）:得標廠商配合土建工程進度竣工。
5.主要內容（解除者不適用）:決標金額新台幣伍億伍仟玖佰捌拾萬元整(含稅)。
6.限制條款（解除者不適用）:得標廠商配合土建工程進度竣工。
7.承諾事項（解除者不適用）:無
8.其他重要約定事項（解除者不適用）:無
9.對公司財務、業務之影響（解除者不適用）:無
10.具體目的（解除者不適用）:興建Uptime Institute Tier 3認證之電腦機房大樓。
11.其他應敘明事項:無"
106, 108/10/17, 20:06:42, 呂金火, 副總經理, 23713111*1865," 華南金控代子公司華南商業銀行公告受金管會核處新台幣
150萬元罰鍰乙案","　第
39 款	"," 108/10/17
","
1.事實發生日:108/10/17
2.違規情形:華南銀行辦理潤寅集團辦理匯款作業缺失，違反洗錢防制法第7條第1項
規定。
3.罰鍰金額:新台幣150萬元
4.該主管機關之處分情形:核處新台幣150萬元
5.預計改善措施:本行已就相關流程檢視並強化各項監控機制
6.對公司營運之影響:無
7.其他應敘明事項:無"
107, 108/10/23, 17:24:09, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會通過
公司治理主管由黃崇健出任","　第
8 款	"," 108/10/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/10/23
3.舊任者姓名、級職及簡歷:薛秋明，華南永昌綜合證券法令遵循部協理
4.新任者姓名、級職及簡歷:黃崇健，華南永昌綜合證券股務代理部副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:薛秋明解任，黃崇健新任
6.異動原因:薛秋明解任，黃崇健新任
7.生效日期:108/10/23
8.其他應敘明事項:無"
108, 108/10/24, 17:55:43, 呂金火, 副總經理, 23713111*1865," 代子公司華南永昌綜合證券股份有限公司公告董事會通過
公司治理主管異動，更正異動情形及異動原因。","　第
8 款	"," 108/10/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:公司治理主管
2.發生變動日期:108/10/23
3.舊任者姓名、級職及簡歷:薛秋明，華南永昌綜合證券法令遵循部協理
4.新任者姓名、級職及簡歷:黃崇健，華南永昌綜合證券股務代理部副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:108/10/23
8.其他應敘明事項:無"
109, 108/11/08, 17:41:59, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告108年10月份自結合併子公司盈餘,"　第
51 款	"," 108/11/08
","
1.事實發生日:108/11/08
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告108年10月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:

華南銀行10月份自結合併子公司盈餘︰
呆帳提存前盈餘15.39億元，提列呆帳費用4.74億元，
稅前盈餘為10.65億元、稅後盈餘9.01億元，
累計至10月底止稅前盈餘155.56億元、稅後盈餘133.31億元，
每股稅前盈餘1.88元、每股稅後盈餘1.61元，每股淨值23.64元。


　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
      10月自結        　　108年至10月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    10.65    9.01           155.56   133.31         1.88元   1.61元
註:以上係華南銀行合併子公司損益資料。"
110, 108/11/08, 17:42:30, 呂金火, 副總經理, 23713111*1865, 公告本公司108年10月份自結盈餘,"　第
51 款	"," 108/11/08
","
1.事實發生日:108/11/08
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司108年10月份自結盈餘
6.因應措施:無
7.其他應敘明事項:

華南金控本月合併稅前淨利為11.91億元、合併稅後淨利為10.07億元；
累計合併稅前淨利163.77億元、合併稅後淨利為139.86億元，
每股稅後盈餘為1.15元，每股淨值為15.35元。
主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為10.65億元、合併稅後淨利為9.01億元；
累計合併稅前淨利155.56億元、合併稅後淨利為133.31億元，
每股稅後盈餘為1.61元，每股淨值為23.64元。

           華南金融控股公司暨主要子公司108年10月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 11.91　　 10.07　　163.77　　 139.86 　　1.35　　  1.15
華南銀行　　　 10.65　　  9.01　　155.56　　 133.31 　　1.88　　  1.61
華南永昌證券　  1.85　　  1.76 　　 8.58　　   7.91　　 1.06　　  0.97
華南產險    　  0.57　　  0.45 　　 6.15　　   5.33　　 3.07　　  2.66　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為1.15元、華南產險為2.62元"
111, 108/11/25, 17:18:29, 呂金火, 副總經理, 23713111*1865," 代子公司華南銀行公告董事會通過辦理109年度應分攤捐助
財團法人中小企業信用保證基金款項","　第
43 款	"," 108/11/25
","
1.事實發生日:108/11/25
2.捐贈原由:109年度應分攤捐助財團法人中小企業信用保證基金款項
3.捐贈金額:新臺幣241,122,480元整
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
112, 108/12/09, 18:26:42, 呂金火, 副總經理, 23713111*1865, 代子公司華南銀行公告108年11月份自結合併子公司盈餘,"　第
51 款	"," 108/12/09
","
1.事實發生日:108/12/09
2.公司名稱:華南銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:華南銀行公告108年11月份自結合併子公司盈餘
6.因應措施:無
7.其他應敘明事項:

華南銀行11月份自結合併子公司盈餘︰
呆帳提存前盈餘15.54億元，提列呆帳費用5.12億元，
稅前盈餘為10.42億元、稅後盈餘8.91億元，
累計至11月底止稅前盈餘165.98億元、稅後盈餘142.22億元，
每股稅前盈餘2.00元、每股稅後盈餘1.72元，每股淨值23.75元。


　　　　　　　　　　　　　　　　　　　　　　　　　　　金額單位:億元
      11月自結        　　108年至11月底止自結          累計 EPS
   合併子公司盈餘           合併子公司盈餘
     稅前   稅後             稅前     稅後           稅前     稅後
    10.42    8.91           165.98   142.22         2.00元   1.72元
註:以上係華南銀行合併子公司損益資料。"
113, 108/12/09, 18:27:07, 呂金火, 副總經理, 23713111*1865, 公告本公司108年11月份自結盈餘,"　第
51 款	"," 108/12/09
","
1.事實發生日:108/12/09
2.公司名稱:華南金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:公告本公司108年11月份自結盈餘
6.因應措施:無
7.其他應敘明事項:

華南金控本月合併稅前淨利為11.40億元、合併稅後淨利為9.69億元；
累計合併稅前淨利175.17億元、合併稅後淨利為149.55億元，
每股稅後盈餘為1.23元，每股淨值為15.43元。
主要子公司自結合併損益說明如下：
華南銀行本月合併稅前淨利為10.42億元、合併稅後淨利為8.91億元；
累計合併稅前淨利165.98億元、合併稅後淨利為142.22億元，
每股稅後盈餘為1.72元，每股淨值為23.75元。

           華南金融控股公司暨主要子公司108年11月份合併獲利資料：

　　　　　　　自結合併　自結合併　累計合併　累計合併　累計合併　累計合併
　　　　　　　稅前淨利　稅後淨利　稅前淨利　稅後淨利　每股稅前　每股稅後
                (損)      (損)      (損)      (損)      盈餘      盈餘
　　　　　　　（億元）　（億元）　（億元）　（億元）　 (虧損)    (虧損)
                                                        (元)      (元)
華南金控　　　 11.40　　  9.69　　175.17　　 149.55 　　1.44　　  1.23
華南銀行　　　 10.42　　  8.91　　165.98　　 142.22 　　2.00　　  1.72
華南永昌證券　  0.72　　  0.62 　　 9.30　　   8.52　　 1.15　　  1.05
華南產險    　  0.67　　  0.57 　　 6.82　　   5.90　　 3.41　　  2.95　　　
註1:上述資料均係集團自結合併數字
註2:未適用天災保險準備金之累計合併稅後每股盈餘
　　華南金控為1.23元、華南產險為2.90元"
