,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
153, 107/08/17, 17:18:20, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資(股)公司公告監察人異動事宜","　第
6 款	"," 107/08/17
","
1.發生變動日期:107/08/17
2.法人名稱:中華開發資本股份有限公司
3.舊任者姓名及簡歷:
監察人：章勁松/中華開發金融控股股份有限公司副總經理
4.新任者姓名及簡歷:
監察人：王素雲/中華開發資本股份有限公司副總經理
5.異動原因:職務調整。
6.原任期（例xx/xx/xx至xx/xx/xx）:104/06/04~107/06/03
7.新任生效日期:107/08/17。
8.其他應敘明事項:無。"
154, 107/08/20, 19:07:27, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 PT KGI Sekuritas
Indonesia 公告股東會重要決議事項","　第
18 款	"," 107/08/20
","
1.股東臨時會日期:107/08/20
2.重要決議事項:照案通過向 PT Bank UOB Indonesia 申請融資額度印尼盾3,000億元及
外匯交易額度美金5百萬元。
3.其他應敘明事項:無。"
155, 107/08/29, 18:09:47, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告法人董事之代表人變動,"　第
6 款	"," 107/08/29
","
1.發生變動日期:107/08/29
2.法人名稱:中華開發金融控股股份有限公司。
3.舊任者姓名及簡歷:賴淑貞/凱基商業銀行股份有限公司董事。
4.新任者姓名及簡歷:無。
5.異動原因:請辭。
6.原任期（例xx/xx/xx至xx/xx/xx）:105/07/21至108/07/20。
7.新任生效日期:不適用。
8.其他應敘明事項:請辭生效日107/09/01。"
156, 107/09/07, 19:00:35, 張立人, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司107年8月份自結合併
盈餘","　第
51 款	"," 107/09/07
","
1.事實發生日:107/09/07
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年8月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                     合併稅後(億元)
             ----------------------------------------------------------------
　                       8月份                       累計1至8月份
　           --------------------------  ------------------------------------
　            總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　　            業主     權益               業主     權益    盈餘(元)
　           -------- -------- --------  -------- -------- -------- ---------
開發金控       14.73     6.08     8.65     139.77    84.37   55.40      0.58
中華開發資本   -0.63    -0.63     0.00      25.48    25.35    0.13      1.24
凱基銀行       -0.82    -0.81    -0.01      21.59    21.42    0.17      0.46
凱基證券        5.66     5.58     0.08      35.56    35.04    0.52      1.08
中國人壽       11.43    11.43     0.00     102.77   102.77    0.00      2.56
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽25.33%及9.63%。
註2：中國人壽累計8月未適用外匯價格變動準備金之EPS(元)：2.64"
157, 107/09/19, 17:08:34, 張立人, 資深副總經理, 02-27638800, 中華開發金控訂於107年9月24日至28日舉行海外投資人會議，說明開發金控之營運概況及未來策略規劃,"　第
12 款	"," 107/09/24
","
符合條款第四條第XX款：12
事實發生日：107/09/24
1.召開法人說明會之日期：107/09/24 ~ 107/09/28
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：倫敦、愛丁堡、法蘭克福及巴黎
4.法人說明會擇要訊息：說明開發金控之營運概況及未來策略規劃
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
158, 107/09/19, 17:20:42, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Asia Limited
公告董事變動","　第
6 款	"," 107/09/19
","
1.發生變動日期:107/09/19
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:無
4.新任者職稱、姓名及簡歷:
Ms. Lee Mei Ching Alva (李美清) / KGI Hong Kong Limited 財富管理部門主管
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/09/19
10.同任期董事變動比率:1/6
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Asia Limited 為香港註冊公司，該公司章程無董事任期之規定。"
159, 107/09/19, 17:21:30, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Capital Asia
Limited 公告董事變動","　第
6 款	"," 107/09/19
","
1.發生變動日期:107/09/19
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:無
4.新任者職稱、姓名及簡歷:Ms. Fan Ching Yee (范靜怡) / KGI Hong Kong Limited
企業理財部門代理主管
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/09/19
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Capital Asia Limited 為香港註冊公司，該公司章程無董事任期之規定。"
160, 107/09/21, 16:58:22, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基證券公告代理發言人異動,"　第
8 款	"," 107/09/21
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:107/09/21
3.舊任者姓名、級職及簡歷:紀智元，凱基證券股份有限公司資深協理
4.新任者姓名、級職及簡歷:洪韶卿，凱基證券股份有限公司副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/10/01
8.其他應敘明事項:無"
161, 107/09/25, 18:05:17, 張立人, 資深副總經理, 02-27638800, 中華開發金控公告董事會決議發行無擔保普通公司債,"　第
11 款	"," 107/09/25
","
1.董事會決議日期:107/09/25
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
中華開發金融控股股份有限公司107年度第一次無擔保普通公司債
3.發行總額:發行總金額不超過新臺幣50億元整，授權總經理得視
市場狀況決定一次發行或分次發行
4.每張面額:視市場狀況決定之
5.發行價格:依債券面額十足發行
6.發行期間:最長不超過15年，實際發行期間授權總經理決定
7.發行利率:授權總經理視發行當時市場情況決定
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:償還借款與支應屆期公司債
10.承銷方式:委託承銷商對外公開承銷
11.公司債受託人:授權總經理決定
12.承銷或代銷機構:凱基證券股份有限公司
13.發行保證人:不適用
14.代理還本付息機構:授權總經理決定
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:
本次發行公司債於向主管機關申報生效後，將向中華民國證券
櫃檯買賣中心申請於櫃檯買賣交易。"
162, 107/09/25, 18:06:11, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告內部稽核主管變動,"　第
8 款	"," 107/09/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:107/09/25
3.舊任者姓名、級職及簡歷:鄒念湧，中華開發資本股份有限公司
總稽核暨稽核處部門主管
4.新任者姓名、級職及簡歷:楊必發代理，中華開發資本股份有限
公司稽核處資深協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/09/25
8.其他應敘明事項:無"
163, 107/09/25, 19:03:23, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告股東會重要決議事項,"　第
18 款	"," 107/09/25
","
1.股東臨時會日期:107/09/25
2.重要決議事項:同意解除本公司董事競業禁止之限制。
3.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會
職權由董事會行使。"
164, 107/09/25, 19:04:21, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告股東會通過解除董事
競業禁止之限制案","　第
21 款	"," 107/09/25
","
1.股東會決議日:107/09/25
2.許可從事競業行為之董事姓名及職稱:楊文鈞/董事
3.許可從事競業行為之項目:因兼任其他公司職務而從事與本公司
營業範圍相同或類似之行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:除有利害關係
之董事迴避外，其餘出席董事同意通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:楊文鈞/董事
7.所擔任該大陸地區事業之公司名稱及職務:
仁康投資(深圳)有限責任公司/法定代表人和執行董事
8.所擔任該大陸地區事業地址:深圳市前海深港合作區前灣一路
1號A棟201室
9.所擔任該大陸地區事業營業項目:投資醫療行業
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會職權
由董事會行使"
165, 107/09/25, 19:10:19, 張立人, 資深副總經理, 02-27638800," 開發金控代子公司開發資本所屬CI I公告董事會決議移轉
Brightstar Capital Partners Qualtek, L.P.權益。","　第
20 款	"," 107/09/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Brightstar Capital Partners Qualtek, L.P.
(以下稱“ Brightstar Qualtek ”)之權益。
2.事實發生日:107/9/25~107/9/25
3.交易單位數量、每單位價格及交易總金額:
(1)交易單位數量、每單位價格: Brightstar Qualtek為有限合夥權益，
無交易數量及每單位價格。
(2)交易總金額:暫定不超過美金9,916,916元。(以107年9月30日為暫定處分日計算之
交易總金額，惟實際交易總金額應以計息至實際處分日為準)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)交易相對人:CDIB Capital Global Opportunities Fund L.P.
或其設立之稅務隔離公司。
(2)與公司之關係: 非財報關係人；惟其為本公司實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
美金216,916(尚未扣除稅費)。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)本次交易之決定方式、價格決定之參考依據: 所有成本及相關費用加計利息。
(2)決策單位: CDIB Capital Investment I Limited(簡稱CI I)董事會。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)數量: 為有限合夥權益，無交易數量及每單位價格。
(2)金額: 0。
(3)持股比例: 0%。
(4)權利受限情形:無。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產:65.18%。
(2)占股東權益: 68.44%。
(3)最近期財務報表中營運資金:新臺幣15,857,215,000。
14.經紀人及經紀費用:
無。
15.取得或處分之具體目的或用途:
投資組合發展需要。
16.本次交易表示異議董事之意見:
無。
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年9月25日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
107年9月18日美金:新臺幣匯率1:30.813計算。"
166, 107/09/26, 16:06:09, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 PT KGI Sekuritas
Indonesia 公告股東會重要決議事項","　第
18 款	"," 107/09/26
","
1.股東臨時會日期:107/09/26
2.重要決議事項:
(1)照案通過 Mr. Hery Adriawan Zainal 擔任 Independent Commissioner。
(2)照案通過修訂公司章程。
3.其他應敘明事項:無。"
167, 107/09/26, 16:07:19, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告處分
鴻海精密公司107-2無擔保普通公司債予
臺灣銀行股份有限公司","　第
20 款	"," 107/09/26
","
1.證券名稱:
鴻海精密公司107-2無擔保普通公司債
2.交易日期:107/7/27~107/9/26
3.交易數量、每單位價格及交易總金額:
交易數量：1張					
單位價格：面額新臺幣100,000,000元 
交易總金額：新臺幣100,000,000元整
4.處分利益（或損失）（取得有價證券者不適用）:
新臺幣0元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0 張
金額：新臺幣0元整
持股比例：不適用			
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：34.96 %
（2）占歸屬於母公司業主之權益之比例： 123.37 %
（3）最近期財務報表中營運資金數額：新臺幣 21,834,630,186元整。
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
168, 107/09/26, 16:10:01, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告處分
中租迪和107-1無擔保普通公司債予
臺灣銀行股份有限公司","　第
20 款	"," 107/09/26
","
1.證券名稱:
中租迪和股份有限公司107-1無擔保普通公司債
2.交易日期:107/9/26~107/9/26
3.交易數量、每單位價格及交易總金額:
交易數量：4張					
單位價格：面額新臺幣400,000,000元 
交易總金額：新臺幣400,000,000元整
4.處分利益（或損失）（取得有價證券者不適用）:
新臺幣0元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0 張
金額：新臺幣0元整
持股比例：不適用			
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：34.96 %
（2）占歸屬於母公司業主之權益之比例：123.37 %
（3）最近期財務報表中營運資金數額：新臺幣 21,834,630,186元整。
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
169, 107/10/02, 14:10:26, 張立人, 資深副總經理, 02-27638800, 中華開發金控定於107年10月16日召開107年下半年度法人說明會,"　第
12 款	"," 107/10/16
","
符合條款第四條第XX款：12
事實發生日：107/10/16
1.召開法人說明會之日期：107/10/16
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：臺北西華飯店3樓宴會廳 (台北市松山區民生東路三段111號)
4.法人說明會擇要訊息：公布107年上半年度營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
170, 107/10/02, 14:10:45, 張立人, 資深副總經理, 02-27638800, 中華開發金控定於107年10月16日召開107年下半年度線上法人說明會,"　第
12 款	"," 107/10/16
","
符合條款第四條第XX款：12
事實發生日：107/10/16
1.召開法人說明會之日期：107/10/16
2.召開法人說明會之時間：18 時 00 分 
3.召開法人說明會之地點：不適用(線上法人說明會)
4.法人說明會擇要訊息：公佈107年上半年度營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
171, 107/10/08, 17:52:01, 張立人, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司107年9月份自結合併
盈餘","　第
51 款	"," 107/10/08
","
1.事實發生日:107/10/08
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年9月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                   合併稅後(億元)
             ----------------------------------------------------------------
　                       9月份                       累計1至9月份
　           --------------------------  ------------------------------------
　            總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　　            業主     權益               業主     權益    盈餘(元)
　           -------- -------- --------  -------- -------- -------- ---------
開發金控        1.62     0.91     0.71     141.39    85.28   56.11      0.59
中華開發資本   -2.75    -2.75     0.00      22.73    22.60    0.13      1.11
凱基銀行        3.49     3.48     0.01      25.08    24.90    0.18      0.54
凱基證券        0.98     0.97     0.01      36.54    36.01    0.53      1.11
中國人壽        2.19     2.19     0.00     104.96   104.96    0.00      2.62
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽25.33%及9.63%。
註2：中國人壽累計9月未適用外匯價格變動準備金之EPS(元)：2.63。"
172, 107/10/11, 17:21:23, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告董事會授權董事長依評估
投資純網銀需要，簽署非拘束性之相關文件","　第
51 款	"," 107/10/11
","
1.事實發生日:107/10/11
2.公司名稱:凱基商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:董事會授權董事長依評估投資純網銀需要，簽署非拘
束性之相關文件
6.因應措施:不適用
7.其他應敘明事項:無"
173, 107/10/25, 17:23:36, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基銀行公告董事會決議發行無擔保次
順位金融債券新臺幣壹佰億元","　第
11 款	"," 107/10/25
","
1.董事會決議日期:107/10/25
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
凱基商業銀行發行次順位金融債券及無到期日非累積次順位
金融債券。
3.發行總額:上限新臺幣壹佰億元整，其中無到期日非累積次順位
金融債券不超過新臺幣伍拾億元為限。
4.每張面額:視發行時市場狀況而定，最低面額為新臺幣十萬元整。
5.發行價格:於每次發行時授權總經理視市場狀況決定。
6.發行期間:(1)長期次順位債券:發行期限不少於5年，發行期限
授權總經理決定。
(2)無到期日非累積次順位債券。
7.發行利率:得採固定利率、浮動利率或零息利率，每次發行時
授權總經理視市場狀況決定之。
8.擔保品之總類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:配合全行業務發展需要及提升本
行資本適足率。
10.承銷方式:未定。
11.公司債受託人:無。
12.承銷或代銷機構:未定。
13.發行保證人:無。
14.代理還本付息機構:未定。
15.簽證機構:未定。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:無。
18.買回條件:本行得於金融債券發行後，在同時符合「銀行資本
適足性及資本等級管理辦法」第八條或第九條規定得贖回情形
下贖回或自市場買回本債券。實際買回條件及還本付息方式授
權總經理視發行當時市場狀況決定。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:本案應經金管會核准後始得辦理，實際發行　
總額及期間以金管會核准內容為準。"
174, 107/10/25, 17:23:55, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告財務主管變動,"　第
8 款	"," 107/10/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務主管
2.發生變動日期:107/10/25
3.舊任者姓名、級職及簡歷:何明珠/副總經理
4.新任者姓名、級職及簡歷:林紹華/資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/10/29
8.其他應敘明事項:無"
175, 107/10/29, 17:31:38, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告股東會重要決議
事項","　第
18 款	"," 107/10/29
","
1.股東臨時會日期:107/10/29
2.重要決議事項:
(1)照案通過本公司公司章程修正案。
(2)照案通過本公司資金貸與及背書保證作業程序。
3.其他應敘明事項:依金融控股公司法第15條規定，本公司股東會
職權由董事會行使。"
176, 107/10/31, 16:16:48, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之凱基期貨股份有限公司
公告董事變動達三分之一","　第
6 款	"," 107/10/31
","
1.發生變動日期:107/10/31
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:法人董事
3.舊任者職稱、姓名及簡歷:陳品呈 / 凱基期貨(股) 副董事長
4.新任者職稱、姓名及簡歷:洪韶卿 / 凱基證券(股) 副總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:法人改派
7.新任者選任時持股數:凱基證券(股)，85,744,086股
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/05/31~110/05/30
9.新任生效日期:107/10/31
10.同任期董事變動比率:1/3
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
177, 107/10/31, 16:27:17, 張立人, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告處分
日月光半導體普通公司債予臺灣銀行
公教保險部","　第
20 款	"," 107/10/31
","
1.證券名稱:
日月光半導體製造股份有限公司
104年度第1期無擔保普通公司債
乙券
2.交易日期:107/10/31~107/10/31
3.交易數量、每單位價格及交易總金額:
交易數量：300張					
單位價格：0.975% 
交易總金額：新臺幣309,701,154整
4.處分利益（或損失）（取得有價證券者不適用）:
新臺幣124,364 元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0 張
金額：新臺幣0元整
持股比例：不適用			
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：34.36%
（2）占歸屬於母公司業主之權益之比例：121.28 %
（3）最近期財務報表中營運資金數額：新臺幣 21,834,630,186元整。
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.其他敘明事項:
無"
178, 107/11/09, 18:51:05, 張立人, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司107年10月份自結合併
盈餘","　第
51 款	"," 107/11/09
","
1.事實發生日:107/11/09
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司107年10月份自結合併盈餘。
6.因應措施:無。
7.其他應敘明事項:
                                    合併稅後(億元)
            ----------------------------------------------------------------
　                       10月份                       累計1至10月份
　           --------------------------  ------------------------------------
　           總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　             業主     權益               業主     權益    盈餘(元)
　          -------- -------- --------  -------- -------- -------- ---------
開發金控      -11.72   -13.97     2.25     129.67    71.31   58.36      0.49
中華開發資本   -9.75    -9.77     0.02      12.98    12.83    0.15      0.63
凱基銀行       -0.24    -0.25     0.01      24.84    24.65    0.19      0.54
凱基證券       -3.11    -3.15     0.04      33.43    32.86    0.57      1.01
中國人壽        4.22     4.22     0.00     109.18   109.18    0.00      2.72
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽25.33%及9.63%。
註2：中國人壽累計10月未適用外匯價格變動準備金之EPS(元)：2.93。"
179, 107/11/19, 14:28:34, 張立人, 資深副總經理, 02-27638800, 中華開發金控訂於107年11月21日受邀參加瑞士信貸集團於香港舉辦之2018 Asia Financials Corporate Day,"　第
12 款	"," 107/11/21
","
符合條款第四條第XX款：12
事實發生日：107/11/21
1.召開法人說明會之日期：107/11/21
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：說明開發金控之營運概況及未來策略規劃
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
180, 107/11/19, 14:29:26, 張立人, 資深副總經理, 02-27638800, 中華開發金控訂於107年11月22日舉行海外投資人會議，說明開發金控之營運概況及未來策略規劃,"　第
12 款	"," 107/11/22
","
符合條款第四條第XX款：12
事實發生日：107/11/22
1.召開法人說明會之日期：107/11/22
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：說明開發金控之營運概況及未來策略規劃
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
181, 107/11/22, 16:31:56, 張立人, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告發言人變動,"　第
8 款	"," 107/11/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:發言人
2.發生變動日期:107/11/22
3.舊任者姓名、級職及簡歷:何明珠/副總經理
4.新任者姓名、級職及簡歷:盛嘉珍/資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:107/11/22
8.其他應敘明事項:無"
