,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
95, 108/07/01, 15:57:54, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告兆豐證券台南分公司向
兆豐商業銀行取得使用權資產","　第
20 款	"," 108/07/01
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台南巿忠義路二段14號4、5樓
2.事實發生日:108/7/1~108/7/1
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：總坪數共計279.89坪
每單位價格：辦公室租金450元(含稅)/坪/月，
            總金額125,950元(含稅)/月
使用權資產金額：4,480,550元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：兆豐商業銀行股份有限公司
交易相對人與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務需求，原址續租
前次移轉之所有人：交通銀行
前次移轉之所有人與公司及交易相對人間相互之關係：合併取得
前次移轉日期：95年
前次移轉金額：相關資料不可考
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
兆豐商業銀行股份有限公司取得該標的物資產日期為95年(已逾5年)
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租約期間：108年07月01日~111年06月30日
付款期間及金額：每月支付125,950元
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：依租賃雙方議價
本次交易之參考依據：參考附近租金巿場行情及宏邦不動產估價師
聯合事務所出具之估價報告書
決策單位：董事會概括授權經理部門得依內部作業規範辦理之項目
(依分層負責表由董事長核定)
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所：宏邦不動產估價師聯合事務所
估價金額：4樓：452元(含稅)/坪、5樓：456元(含稅)/坪
11.專業估價師姓名:
黃俞瑄
12.專業估價師開業證書字號:
(107)北巿估字第000251號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供營業使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
96, 108/07/01, 15:58:16, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐證券公告兆豐證券北高雄分公司向
兆豐商業銀行取得使用權資產","　第
20 款	"," 108/07/01
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1.高雄巿前金區中正四路235號二樓之1
2.高雄巿前金區中正四路211號六樓之1
2.事實發生日:108/7/1~108/7/1
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：235號二樓之1約172坪、
              211號六樓之1約20坪，
              總坪數共計192坪
每單位價格：辦公室租金500元(含稅)/坪/月，
            總金額96,000元(含稅)/月
使用權資產金額：5,637,360元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：兆豐商業銀行股份有限公司
交易相對人與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務需求，原址續租
前次移轉之所有人：僑程企業股份有限公司
前次移轉之所有人與公司及交易相對人間相互之關係：非關係人
前次移轉日期：不適用
前次移轉金額：相關資料不可考
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租約期間：108年07月01日~113年06月30日
付款期間及金額：每月支付96,000元
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：依租賃雙方議價
本次交易之參考依據：參考附近租金巿場行情及宏邦不動產估價師
聯合事務所出具之估價報告書
決策單位：董事會概括授權經理部門得依內部作業規範辦理之項目
(依分層負責表由董事長核定)
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所：宏邦不動產估價師聯合事務所
估價金額：235號二樓之1：515元(含稅)/坪、
          211號六樓之1：540元(含稅)/坪
11.專業估價師姓名:
黃俞瑄
12.專業估價師開業證書字號:
(107)北巿估字第000251號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供營業使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
97, 108/07/01, 16:59:44, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐國際商業銀行董事辭任案,"　第
6 款	"," 108/07/01
","
1.發生變動日期:108/07/01
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:柳嘉峰,兆豐國際商業銀行董事
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/01~110/09/30
7.新任生效日期:不適用
8.其他應敘明事項:請辭生效日108/07/01"
98, 108/07/02, 14:05:14, 林瑞雲, 副總經理, 23578888#116, 公告內部稽核主管生效日期,"　第
8 款	"," 108/07/02
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:108/07/02
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:蔡瑞瑛，兆豐金融控股股份有限公司總稽核
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:董事會通過聘任並經金管會核准
7.生效日期:108/07/01
8.其他應敘明事項:無。"
99, 108/07/02, 17:52:22, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐國際商業銀行澄清108/7/2各家媒體報導,"　第
51 款	"," 108/07/02
","
1.事實發生日:108/07/02
2.公司名稱:兆豐國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.傳播媒體名稱:各媒體
6.報導內容:13家銀行受老牌貿易商詐貸TWD66億元相關報導
7.發生緣由:潤寅集團旗下公司於本行借款屆期未履約還款，且避不處理，潤寅
集團於本行合計授信餘額TWD6.43億元，預估可能損失金額為TWD4.77億元。
8.因應措施:本行已進行相關債權保全措施。
9.其他應敘明事項:無"
100, 108/07/05, 15:00:54, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司108年6月份自結合併盈餘,"　第
51 款	"," 108/07/05
","
1.事實發生日:108/07/05
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年6月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司108年6月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        34.52    29.50   179.19    153.53     1.13
兆豐銀行        29.67    25.74   154.10    133.53     1.56
兆豐證券         1.33     1.37     4.44      4.09     0.35
兆豐票券         2.68     2.50    15.38     12.80     0.98
兆豐產物         0.42     0.33     2.34      1.81     0.60
註:兆豐金控108年6月30日每股淨值22.97元。
註:累計至6月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為1.13元、兆豐產險為0.60元。
上述資料均係自結數字，未經會計師查核或核閱。"
101, 108/07/16, 13:47:46, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告
第二代理發言人異動。","　第
8 款	"," 108/07/16
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理發言人
2.發生變動日期:108/07/16
3.舊任者姓名、級職及簡歷:林糸秀，兆豐國際商業銀行副總經理
4.新任者姓名、級職及簡歷:暫缺
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:108/07/16
8.其他應敘明事項:無"
102, 108/07/16, 16:37:50, 林瑞雲, 副總經理, 23578888#116," 本公司代子公司兆豐證券公告
兆豐證券桃園分公司向兆豐商業銀行取得使用權資產","　第
20 款	"," 108/07/16
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
桃園巿桃園區成功路二段二號二樓
2.事實發生日:108/7/16~108/7/16
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：總坪數共計198.5坪(含公用設施)
每單位價格：辦公室租金520元(含稅)/坪/月，
總金額103,220元(含稅)/月
使用權資產金額：6,061,341元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：兆豐商業銀行股份有限公司
交易相對人與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務需求，原址續租
前次移轉之所有人：相關資料不可考
前次移轉之所有人與公司及交易相對人間相互之關係：不適用
前次移轉日期：70年
前次移轉金額：相關資料不可考
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
兆豐商業銀行股份有限公司取得該標的物資產日期為70年(已逾5年)
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
租約期間：108年07月16日~113年07月15日
付款期間及金額：每月支付103,220元
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：依租賃雙方議價
本次交易之參考依據：參考附近租金巿場行情及宏邦不動產估價師
聯合事務所出具之估價報告書
決策單位：董事會概括授權經理部門得依內部作業規範辦理之項目
(依分層負責表由董事長核定)
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所：宏邦不動產估價師聯合事務所
估價金額：556.5元(含稅)/坪
11.專業估價師姓名:
黃俞瑄
12.專業估價師開業證書字號:
(107)北巿估字第000251號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
供營業使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
25.監察人承認或審計委員會同意日期:
不適用
本公司為金控子公司，關係人交易於金控法45條已有規範，爰核決程序得適用金控法第45條及本公司「利害關係人交易規範」之規定辦理。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
103, 108/07/19, 16:29:01, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會決議
解除經理人競業禁止之限制案。","　第
21 款	"," 108/07/19
","
1.董事會決議日:108/07/19
2.許可從事競業行為之經理人姓名及職稱:
(1)吳秀齡：處長
(2)郭應俊：處長
(3)陳碧天：處長
3.許可從事競業行為之項目:經指派兼任其他營利事業之董事或經營
與兆豐國際商業銀行營業範圍相同或類似之公司業務
4.許可從事競業行為之期間:任職兆豐國際商業銀行經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:
本案利害關係人依規定予以迴避，經主席徵詢全體出席董事
無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
104, 108/07/19, 17:45:14, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告其
中區營運中心營運長異動。","　第
8 款	"," 108/07/19
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:營運長
2.發生變動日期:108/07/19
3.舊任者姓名、級職及簡歷:陳建中、兆豐國際商業銀行總處協理兼中區營運中心營運長
4.新任者姓名、級職及簡歷:黃淑娥、兆豐國際商業銀行北台中分行經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
105, 108/07/23, 16:40:59, 林瑞雲, 副總經理, 23578888#116, 公告本公司補派子公司兆豐國際證券投資信託(股)公司董事,"　第
6 款	"," 108/07/23
","
1.發生變動日期:108/07/23
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:左麗玲，前寶來證券投資信託公司副董事長
4.新任者姓名及簡歷:游惠伶，兆豐金融控股公司經理暨
兆豐國際商業銀行處長
5.異動原因:董事會決議補派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/04/02~110/04/01
7.新任生效日期:108/07/24
8.其他應敘明事項:舊任者自108/05/07辭任"
106, 108/07/23, 17:02:33, 林瑞雲, 副總經理, 23578888#116, 公告本公司重新指派子公司兆豐產物保險公司董事及監察人,"　第
6 款	"," 108/07/23
","
1.發生變動日期:108/07/23
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:
董事
梁正德,兆豐產物保險公司董事長
魏家祥,兆豐產物保險公司總經理
林糸秀,前兆豐銀行副總經理
謝文永,兆豐銀行處長
柯王中,遠拓投資公司投資長
黃文瑞,和泰汽車公司資訊部副課長
蘇  晶,和裕投資公司董事
獨立董事
黃世鑫,國立臺北大學財政學系名譽教授
王塗發,前國立臺北大學經濟系所兼任教授
監察人
李春香,兆豐銀行副總經理
戴台馨,前輔仁大學教授
謝目堂,政治大學韓文系兼任助理教授
4.新任者姓名及簡歷:
董事
梁正德,兆豐產物保險公司董事長
游建烽,土銀保險經紀人公司總經理
林糸秀,前兆豐銀行副總經理
謝文永,兆豐銀行處長
柯王中,遠拓投資公司投資長
林道源,純青實業公司經理
丘立煌,前兆豐銀行處長
獨立董事
黃世鑫,國立臺北大學財政學系名譽教授
王塗發,前國立臺北大學經濟系所兼任教授
監察人
柯翠婷,歐亞聯合會計師事務所所長
林瑞雲,兆豐金融控股公司副總經理
洪嘉敏,兆豐金融控股公司協理
5.異動原因:任期屆滿重新指派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/06/29~108/06/28
7.新任生效日期:108/07/24
8.其他應敘明事項:本次董事變動達三分之一"
107, 108/07/23, 17:03:47, 林瑞雲, 副總經理, 23578888#116, 公告本公司重新指派子公司兆豐產物保險公司獨立董事,"　第
6 款	"," 108/07/23
","
1.發生變動日期:108/07/23
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:
黃世鑫,國立臺北大學財政學系名譽教授
王塗發,前國立臺北大學經濟系所兼任教授
4.新任者職稱、姓名及簡歷:
黃世鑫,國立臺北大學財政學系名譽教授
王塗發,前國立臺北大學經濟系所兼任教授
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:任期屆滿重新改派
7.新任者選任時持股數:無
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/29~108/06/28
9.新任生效日期:108/07/24
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
108, 108/07/23, 17:05:27, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐證券股份有限公司監察人異動,"　第
6 款	"," 108/07/23
","
1.發生變動日期:108/07/23
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:蔡瑞瑛,兆豐金融控股公司總稽核
4.新任者姓名及簡歷:李靜怡,兆豐金融控股公司暨
兆豐國際商業銀行協理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/29~110/10/28
7.新任生效日期:108/07/24
8.其他應敘明事項:無"
109, 108/07/23, 17:21:46, 林瑞雲, 副總經理, 23578888#116, 公告本公司重新指派子公司兆豐資產管理公司董事及監察人,"　第
6 款	"," 108/07/23
","
1.發生變動日期:108/07/23
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:
董事
李源鐘,兆豐資產管理公司董事長
陳佩君,兆豐資產管理公司總經理
蕭玉美,兆豐金控暨兆豐銀行副總經理
呂玉娟,兆豐銀行國外部協理
魯明志,兆豐金融控股公司事業發展部代理經理
監察人
蔡瑞瑛,兆豐金融控股公司總稽核
4.新任者姓名及簡歷:
董事
林永堅,一銀租賃公司董事長
陳佩君,兆豐資產管理公司總經理
蕭玉美,兆豐金控暨兆豐銀行副總經理
呂玉娟,兆豐銀行國外部協理
魯明志,兆豐金融控股公司事業發展部代理經理
監察人
蔡瑞瑛,兆豐金融控股公司總稽核
5.異動原因:任期屆滿重新指派
6.原任期（例xx/xx/xx至xx/xx/xx）:105/03/01~108/02/28
7.新任生效日期:108/07/24
8.其他應敘明事項:無"
110, 108/07/23, 17:22:52, 林瑞雲, 副總經理, 23578888#116, 公告本公司補派子公司兆豐創業投資(股)公司董事,"　第
6 款	"," 108/07/23
","
1.發生變動日期:108/07/23
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:駱秉寬，華軒國際顧問公司董事長
4.新任者姓名及簡歷:安蘭仲，兆豐金融控股公司管理部副理
5.異動原因:董事會決議補派
6.原任期（例xx/xx/xx至xx/xx/xx）:106/12/27~109/12/26
7.新任生效日期:108/07/24
8.其他應敘明事項:舊任者自108/05/26辭任"
111, 108/07/23, 17:24:17, 林瑞雲, 副總經理, 23578888#116, 公告本公司股利配發之除息基準日,"　第
14 款	"," 108/07/23
","
1.董事會、股東會決議或公司決定日期:108/07/23
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:每股配發現金股利新台幣1.7元,
共計新台幣23,119,700,771元。
4.除權（息）交易日:108/08/09
5.最後過戶日:108/08/12
6.停止過戶起始日期:108/08/13
7.停止過戶截止日期:108/08/17
8.除權（息）基準日:108/08/17
9.其他應敘明事項:現金股利發放日為108年9月5日"
112, 108/07/24, 18:01:21, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告第23屆
董事長","　第
6 款	"," 108/07/24
","
1.董事會決議日期或發生變動日期:108/07/24
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:梁正德，兆豐產物保險股份有限公司董事長
4.新任者姓名及簡歷:梁正德，兆豐產物保險股份有限公司董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:任期屆滿
6.異動原因:任期屆滿，董事會重新推選
7.新任生效日期:108/07/24
8.其他應敘明事項:無"
113, 108/07/24, 18:02:50, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告總經理
異動","　第
6 款	"," 108/07/24
","
1.董事會決議日期或發生變動日期:108/07/24
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:魏家祥，兆豐產物保險股份有限公司總經理
4.新任者姓名及簡歷:游建烽，土銀保險經紀人股份有限公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:新任者俟金融監督管理委員會核准後生效
8.其他應敘明事項:生效前總經理職務由游建烽代理"
114, 108/07/29, 17:19:29, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告總經理異動
(更新代理人)","　第
6 款	"," 108/07/24
","
1.董事會決議日期或發生變動日期:108/07/24
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:魏家祥，兆豐產物保險股份有限公司總經理
4.新任者姓名及簡歷:游建烽，土銀保險經紀人股份有限公司總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:新任者俟金融監督管理委員會核准後生效
8.其他應敘明事項:金管會核准前，總經理職務改由副總經理翁英豪代理"
115, 108/07/30, 16:16:23, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告
指派第二代理發言人。","　第
8 款	"," 108/07/30
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:代理發言人
2.發生變動日期:108/07/30
3.舊任者姓名、級職及簡歷:暫缺
4.新任者姓名、級職及簡歷:陳建中，兆豐國際商業銀行副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/07/30
8.其他應敘明事項:無"
116, 108/08/07, 15:52:53, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司108年7月份自結合併盈餘,"　第
51 款	"," 108/08/07
","
1.事實發生日:108/08/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年7月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司108年7月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        30.86    26.93   210.05    180.45     1.33
兆豐銀行        23.70    20.54   177.80    154.07     1.80
兆豐證券         2.19     2.22     6.62      6.31     0.54
兆豐票券         3.48     2.84    18.85     15.64     1.19
兆豐產物         0.17     0.12     2.51      1.93     0.64
註:兆豐金控108年7月31日每股淨值23.11元。
註:累計至7月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為1.33元、兆豐產險為0.64元。
上述資料均係自結數字，未經會計師查核或核閱。"
117, 108/08/14, 16:59:49, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告董事會
代行股東會職權重要決議事項","　第
18 款	"," 108/08/14
","
1.股東臨時會日期:108/08/14
2.重要決議事項:通過解除第23屆董事競業禁止之限制案
3.其他應敘明事項:無"
118, 108/08/14, 17:01:24, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐產物保險股份有限公司公告董事會
代行股東會職權決議通過解除董事競業禁止之限制案","　第
21 款	"," 108/08/14
","
1.股東會決議日:108/08/14
2.許可從事競業行為之董事姓名及職稱:
(1)柯王中/董事
(2)林道源/董事
3.許可從事競業行為之項目:從事投資或經營其他與本公司營業範圍相同或類似之公司。
4.許可從事競業行為之期間:任職本公司董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:本案由董事會依法行使股東會職權，
經主席徵詢全體出席董事、監察人無異議同意照案通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
119, 108/08/15, 16:46:16, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐國際商業銀行董事辭任案,"　第
6 款	"," 108/08/15
","
1.發生變動日期:108/08/15
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:鍾俊文,東吳大學國際經營與貿易學系副教授
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/01~110/09/30
7.新任生效日期:不適用
8.其他應敘明事項:請辭生效日108/08/15"
