,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
319, 108/10/02, 17:24:49, 鄧崇儀, 資深副總經理, 27087698, 代國泰投顧公告內部稽核主管異動情形,"　第
8 款	"," 108/10/02
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:108/10/02
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:孫萱蔚，現任國泰投顧經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/10/02
8.其他應敘明事項:無"
320, 108/10/02, 17:27:16, 鄧崇儀, 資深副總經理, 27087698, 代國泰投顧公告法令遵循主管異動情形,"　第
8 款	"," 108/10/02
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:法令遵循主管
2.發生變動日期:108/10/02
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:黃茂源，現任國泰投顧協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:108/10/02
8.其他應敘明事項:無"
321, 108/10/03, 17:01:41, 鄧崇儀, 資深副總經理, 27087698," 公告本公司現金增資發行新股606,000仟股之發行條件及
認股基準日等相關事宜(補充發行價格)","　第
11 款	"," 108/10/03
","
1.董事會決議或公司決定日期:108/10/03
2.發行股數:發行普通股606,000仟股
3.每股面額:新台幣10元整
4.發行總金額:新台幣6,060,000仟元
5.發行價格:新台幣35元整
6.員工認股股數:60,600仟股
7.原股東認購比率:本次現金增資發行普通股股數80%，計484,800仟股由原股東按認股基
準日股東名簿所載之持股比例認購。每仟股認購新股34.39149091股，惟實際認股率以
認股基準日股東名簿所載之股數為準。
8.公開銷售方式及股數:提撥發行股份之10%計60,600仟股以公開申購配售方式對外公開
承銷。
9.畸零股及逾期未認購股份之處理方式:認購股份不足一股之畸零股，原股東得於認股基
準日起5日內向本公司行政管理部股務科辦理併湊，逾期未併湊、併湊後仍不足一股及
原股東及員工放棄認購部分，授權董事長洽特定人按發行價格認足之。
10.本次發行新股之權利義務:與原已發行普通股股份相同
11.本次增資資金用途:充實本公司轉投資子公司之資本、提升資本適足率及充實營運
資金等需求。
12.現金增資認股基準日:108/10/20
13.最後過戶日:108/10/15
14.停止過戶起始日期:108/10/16
15.停止過戶截止日期:108/10/20
16.股款繳納期間:原股東及員工股款繳納期間：108/10/24~108/11/25
               特定人認股繳款期間：108/11/26~108/11/28
17.與代收及專戶存儲價款行庫訂約日期:108/10/03
18.委託代收存款機構:國泰世華銀行仁愛分行
19.委託存儲款項機構:國泰世華銀行營業部
20.其他應敘明事項:本公司辦理現金增資發行普通股606,000仟股乙案，業經金融監督
管理委員會108年9月24日金管證發字第1080331065號函申報生效在案。"
322, 108/10/04, 17:45:17, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得
KPS Special Situations Fund V (A), LP","　第
20 款	"," 108/10/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
KPS Special Situations Fund V (A), LP
私募基金
2.事實發生日:108/10/4~108/10/4
3.交易單位數量、每單位價格及交易總金額:
(1)KPS Special Situations Fund V (A), LP
為合夥組織，無交易數量及單位交易價格；
(2)認購總金額為 50,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)KPS Management V, LLC
(2)不適用。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付。 (2)依據基金合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金。
(2)合夥組織基金無單位價格。
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量；(2)50,000,000美元；(3)約0.83%；(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：71.88%；(2)占股東權益比率：929.37%；
(3)最近期財務報告營運資金為新台幣3,896.45億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.其他敘明事項:
無"
323, 108/10/04, 17:50:45, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得
Blackstone Real Estate Debt Strategies IV L.P.","　第
20 款	"," 108/10/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Blackstone Real Estate Debt Strategies IV L.P.
私募基金
2.事實發生日:108/10/4~108/10/4
3.交易單位數量、每單位價格及交易總金額:
(1)Blackstone Real Estate Debt Strategies IV L.P.
為合夥組織，無交易數量及單位交易價格；
(2)認購總金額為 60,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Blackstone Real Estate Special Situations Advisors, L.L.C
(2)不適用。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付。 (2)依據基金合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金。
(2)合夥組織基金無單位價格。
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量；(2)60,000,000美元；(3)約1.20%；(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：71.88%；(2)占股東權益比率：929.43%；
(3)最近期財務報告營運資金為新台幣3,896.45億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.其他敘明事項:
無"
324, 108/10/08, 17:31:09, 鄧崇儀, 資深副總經理, 27087698, 公告本公司暨主要子公司108年09月自結合併稅後損益,"　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年09月自結合併稅後損益
6.因應措施:無
7.其他應敘明事項:公告108年09月本公司暨主要子公司自結合併稅後損益
 單位：億元
------------------------9月損益------------------累計1-9月損益-------------
公司別              稅前      稅後            稅前      稅後     EPS(元)
國泰金控            41.2      38.3           613.1     521.3       3.86
國泰人壽            21.6      21.1           361.9     305.6       5.25
國泰世華銀行        17.2      15.5           222.2     191.2       1.93
國泰產險             2.3       1.9            19.6      16.4       5.38
國泰證券             0.7       0.6             6.4       5.5       0.92
國泰投信             0.7       0.6             6.4       5.1       3.38
註：累計1-9月不含外匯價格變動準備金之EPS(元)
國泰金控 4.20
國泰人壽 5.99
註：累計1-9月不含天災保險準備金之EPS(元)
國泰金控 3.86
國泰產險 5.38"
325, 108/10/08, 17:41:34, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰投信公告向國泰人壽保險股份有限公司取得
使用權資產","　第
20 款	"," 108/10/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台中市北區進化路581之7號8樓
2.事實發生日:108/10/8~108/10/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公室93.12坪
辦公室租金：47,212/月(未稅)
每單位價格：507元/月(未稅)
租金總金額：1,227,512(未稅)
使用權資產金額1,271,087元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰人壽保險股份有限公司
與公司之關係：利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本次取得使用權資產，業
於104.4.1起承租，供台中分公司營業使用，暫無搬遷考量。
前次移轉所有人：不適用(該使用權資產為國泰人壽81.7.27
自建完成，原始登記取得日期為81.11.16)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：辦公室租金每個月一次，每次支付47,212元(未稅)。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價。
價格決定之參考依據：參考專業估價機構估價資料。
決策單位：董事長。
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所或公司名稱：尚上不動產估價師聯合事務所
估價金額：507元/坪/月(未稅)
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(91)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供本公司分公司營業使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
326, 108/10/08, 17:52:14, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰投信公告向國泰人壽保險股份有限公司取得使
用權資產","　第
20 款	"," 108/10/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
高雄市前金區中華三路148號14樓
2.事實發生日:108/10/8~108/10/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公室91.27坪
辦公室租金：52,937/月(未稅)
每單位價格：580元/月(未稅)
租金總金額：1,376,362(未稅)
使用權資產金額1,424,475(元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰人壽保險股份有限公司
與公司之關係：利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本次取得使用權資產，業
於104.4.1起承租，供高雄分公司營業使用，暫無搬遷考量。
前次移轉所有人：不適用(該使用權資產為國泰人壽76.3.4
自建完成，原始登記取得日期為76.6.29)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：辦公室租金每個月一次，每次支付52,937元(未稅)。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價。
價格決定之參考依據：參考專業估價機構估價資料。
決策單位：董事長。
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所或公司名稱：宇豐不動產估價師聯合事務所
估價金額：580元/坪/月(未稅)
11.專業估價師姓名:
胡毓忠
12.專業估價師開業證書字號:
(104)北市估字第000212號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供本公司分公司營業使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
327, 108/10/09, 17:10:36, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告向國泰世華商業銀行(股)公司
取得使用權資產","　第
20 款	"," 108/10/09
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市松山區敦化北路236號3、4樓及地下停車位4部
2.事實發生日:108/10/9~108/10/9
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：辦公室：579.48坪(含公設)及車位4部
辦公室租金：840,246元/月
每單位價格：1,450元/坪
車位租金：7,500元/月，共30,000元
租金總金額：870,246元/月
使用權資產金額：18,400,182 元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰世華商業銀行(股)公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：原租約續租案。
前次移轉之所有人、前次移轉所有人與公司及交易相對人間相互之關係、
前次移轉日期及移轉金額：不適用(本案為取得使用權資產之案件，
關係人無取得使用權資產之情形，故不適用)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：辦公室及車位每個月支付一次，每次支付870,246元
租賃期間：108/10/16-110/7/31
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：原租約的價格。
價格決定之參考依據：參考專業估價機構估價資料。
決策單位：依本公司核決權限。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，以供營業單位使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用,請寫原因：依保險業與利害關係人從事放款以外之其他交易管理辦法，
年租金總額未超過5,000萬元，無須提報董事會。
25.監察人承認或審計委員會同意日期:
不適用,請寫原因:依保險業與利害關係人從事放款以外之其他交易管理辦法
不適用。
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
328, 108/10/16, 17:29:47, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司變更國泰人壽公告取得
KPS Special Situations Fund V (A), LP","　第
20 款	"," 108/10/16
","
1. 原公告日期：
108/10/04
2. 簡述原公告申報內容：
ㄧ、交易單位、數量、每單位價格及交易總金額：
(1)KPS Special Situations Fund V (A), LP為合夥組織，無交易數量及單位
交易價格；
(2)認購總金額為 50,000,000美元
二、處分利益（或損失）：不適用
三、迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比
例及權利受限情形：
(1)基金為合夥組織，無交易數量；(2)50,000,000美元；(3)約0.83%；(4)無
四、迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之
有價證券投資（含本次交易)占公司最近期財務報表中總資產及歸屬於母公司業
主之權益之比例暨最近期財務報表中營運資金數額 ：
(1)占總資產比率：71.88%；(2)占股東權益比率：929.37%；
(3)最近期財務報告營運資金為新台幣3,896.45億元
3. 變動緣由及主要內容：
變動緣由：依基金公司提供之確認資料變更。
主要內容：
ㄧ、交易單位、數量、每單位價格及交易總金額：
(1)KPS Special Situations Fund V (A), LP為合夥組織，無交易數量及單位
交易價格；
(2)認購總金額為 30,000,000美元
二、處分利益（或損失）：不適用
三、迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股比
例及權利受限情形：
(1)基金為合夥組織，無交易數量；(2)30,000,000美元；(3)約0.50%；(4)無
四、迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之
有價證券投資（含本次交易)占公司最近期財務報表中總資產及歸屬於母公司業
主之權益之比例暨最近期財務報表中營運資金數額 ：
(1)占總資產比率：71.87%；(2)占股東權益比率：929.25%；
(3)最近期財務報告營運資金為新台幣3,896.45億元
4. 變動後對公司財務業務之影響：
無
5. 其他應敘明事項：
依據(公開發行公司取得或處份資產處理準則)第三十二條規定辦理公告"
329, 108/10/17, 20:13:24, 鄧崇儀, 資深副總經理, 27087698," 國泰金控代子公司國泰世華商業銀行公告受金管會核處
新台幣100萬元罰鍰。","　第
39 款	"," 108/10/17
","
1.事實發生日:108/10/17
2.違規情形:辦理新臺幣匯款作業，匯款人與實際資金提供者
不同時，未確實進行查證、相關作業程序不完整。
3.罰鍰金額:新臺幣100萬元。
4.該主管機關之處分情形:核處罰鍰新臺幣100萬元。
5.預計改善措施:本行已就相關流程檢視並強化。
6.對公司營運之影響:無
7.其他應敘明事項:無"
330, 108/10/18, 17:14:38, 鄧崇儀, 資深副總經理, 27087698, 公告本公司法人說明會日期及相關財務業務資訊,"　第
12 款	"," 108/11/18
","
符合條款第四條第XX款：12
事實發生日：108/11/18
1.召開法人說明會之日期：108/11/18
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北市松仁路9號1樓 國泰金融會議廳A廳
4.法人說明會擇要訊息：公佈108年度第三季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
331, 108/10/18, 17:23:04, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告取得
Coatue Growth IV Offshore Feeder Fund LP","　第
20 款	"," 108/10/18
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Coatue Growth IV Offshore Feeder Fund LP
私募基金
2.事實發生日:108/10/18~108/10/18
3.交易單位數量、每單位價格及交易總金額:
(1)Coatue Growth IV Offshore Feeder Fund LP
為合夥組織，無交易數量及單位交易價格；
(2)認購總金額為 50,000,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Coatue Management, L.L.C. 
(2)不適用。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)依基金撥款通知逐次給付。 (2)依據基金合約約定。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)參與認購新設基金。
(2)合夥組織基金無單位價格。
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)基金為合夥組織，無交易數量；(2)50,000,000美元；(3)約3.13%；(4)無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：71.94%；(2)占股東權益比率：930.18%；
(3)最近期財務報告營運資金為新台幣3,896.45億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
誠品聯合會計師事務所
22.會計師姓名:
賴明陽
23.會計師開業證書字號:
北市會證字第二一二三號
24.其他敘明事項:
無"
332, 108/10/18, 17:29:41, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰投顧公告向國泰人壽保險股份有限公司
取得使用權資產","　第
20 款	"," 108/10/18
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北巿信義區信義路5段108號6樓及地下3層停車位1個
2.事實發生日:108/10/18~108/10/18
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
辦公室租金：756,359/月(未稅)
每單位價格：3,150元/坪/月(未稅)
車位租金：10,000元/月(未稅)
租金總金額：766,359/月(未稅)
使用權資產金額18,938,185(元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：國泰人壽保險股份有限公司
與公司之關係：利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：本次取得使用權資產，業於105.11.1起承租，
供營業使用，暫無搬遷考量。
前次移轉所有人：不適用(該使用權資產為國泰人壽92.6.13自建完成，
原始登記取得日期為92.8.12)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：辦公室及車位每個月支付一次，每次支付766,359元(未稅)。
契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：雙方議價。
價格決定之參考依據：參考專業估價機構估價資料。
決策單位：董事長。
10.專業估價者事務所或公司名稱及其估價金額:
專業估價者事務所或公司名稱：麗業不動產估價師聯合事務所
估價金額：辦公室3,150元/坪/月(未稅)、車位10,000/個/月(未稅)
11.專業估價師姓名:
陳玉霖
12.專業估價師開業證書字號:
(91)北市估字第000031號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案取得使用權資產，供本公司營業使用。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用，原因:依金融控股公司法第四十五條釋疑
25.監察人承認或審計委員會同意日期:
不適用，原因:依金融控股公司法第四十五條釋疑
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
