,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
165, 109/09/17, 14:02:28, 徐順鋆, 資深副總經理, 02-23895858, 本公司代子公司新光人壽公告董事長異動,"　第
6 款	"," 109/09/17
","
1.董事會決議日期或發生變動日期:109/09/17
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷:NA
4.新任者姓名及簡歷:許澎
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:1090917
8.其他應敘明事項:無"
166, 109/09/23, 17:12:52, 徐順鋆, 資深副總經理, 02-23895858," 代子公司新光銀行公告取得大台北區瓦斯股份有限公司
一筆使用權資產","　第
20 款	"," 109/09/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市松山區光復北路11巷33號2樓北側
2.事實發生日:109/9/23~109/9/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:365坪
每單位價格:第1~3年  1,785元/坪(含稅)
           第4~5年  1,837.5元/坪(含稅)
交易總金額:第1~3年  651,525元/月(含稅)
           第4~5年  670,688元/月(含稅)
使用權資產金額:36,241,015元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
大台北區瓦斯股份有限公司
關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:考量資訊區塊辦公場所之整體性且地點符合本行整體規劃
前次移轉之所有人:不適用(自地自建)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:月繳,第1~3年  651,525元/月(含稅)
              第4~5年  670,688元/月(含稅)
租期:110.01.01~114.12.31
契約限制條款:無
其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理
10.專業估價者事務所或公司名稱及其估價金額:
尚上不動產估價師聯合事務所
11.專業估價師姓名:
王鴻源
12.專業估價師開業證書字號:
(九十一)北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
續租供本行數位金融部辦公使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國109年9 月23 日
25.監察人承認或審計委員會同意日期:
1.民國109 年9 月23 日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
167, 109/09/25, 20:15:15, 徐順鋆, 資深副總經理, 02-23895858, 本公司代子公司新光人壽公告私募發行普通股現金增資基準日,"　第
11 款	"," 109/09/25
","
1.董事會決議或公司決定日期:109/09/25
2.發行股數:425,531,914股。
3.每股面額:新台幣10元。
4.發行總金額:新台幣9,999,999,979元。
5.發行價格:每股新台幣23.5元。
6.員工認股股數:不適用。
7.原股東認購比率:100%。
8.公開銷售方式及股數:不適用。
9.畸零股及逾期未認購股份之處理方式:不適用。
10.本次發行新股之權利義務:除依法私募股票限制轉讓之外，其餘與已發行之
普通股相同。
11.本次增資資金用途:增加自有資本，強化財務結構、提升風險承擔能力及資本適足性。
12.現金增資認股基準日:109/09/29。
13.最後過戶日:不適用。
14.停止過戶起始日期:不適用。
15.停止過戶截止日期:不適用。
16.股款繳納期間:109/09/29。
17.與代收及專戶存儲價款行庫訂約日期:不適用。
18.委託代收存款機構:不適用。
19.委託存儲款項機構:不適用。
20.其他應敘明事項:本增資案經金融監督管理委員會109年9月8日金管保壽字
第1090427865號核准在案。"
168, 109/09/25, 20:15:41, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光人壽公告109年董事會代行
股東臨時會決議事項","　第
18 款	"," 109/09/25
","
1.股東臨時會日期:109/09/25
2.重要決議事項:109年本公司採私募方式辦理現金增資發行普通股執行情形報告案
3.其他應敘明事項:無"
169, 109/09/29, 15:28:33, 徐順鋆, 資深副總經理, 02-23895858," 新光金控代子公司新光金保險代理人股份有限公司公告
關係人捐贈案。","　第
43 款	"," 109/09/29
","
1.事實發生日:109/09/29
2.捐贈原由:捐贈作為『微型保險』保費捐助使用。
3.捐贈金額:新臺幣30,000元整
4.受贈對象::財團法人新光人壽慈善基金會
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:不適用
7.前揭獨立董事表示反對或保留之意見:不適用
8.其他應敘明事項:無"
170, 109/10/07, 17:31:54, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光銀行公告申請發行109年度無到期日非累
積次順位金融債券新台幣參拾億元及長期次順位金融債券新台幣
貳拾億元","　第
11 款	"," 109/10/07
","
1.董事會決議日期:109/10/07
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:臺灣新光商業銀行109年度無到期日非累
積次順位金融債券及長期次順位金融債券
3.發行總額:無到期日非累積次順位金融債券新台幣參拾億元，
長期次順位金融債券新台幣貳拾億元
4.每張面額:登錄形式債券，面額以新台幣壹仟萬元為一單位
5.發行價格:按債券面額十足發行
6.發行期間:本次發行除無到期日非累積次順位金融債券外，長期
次順位金融債券依發行時市場、本行資金及資本適足狀況定之
7.發行利率:視發行當時市場利率狀況訂定
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:因應本行業務發展需求，並強化本行資本結構
10.承銷方式:未定
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:臺灣新光商業銀行　
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:(1)無到期日非累心積次順位金融債券：本行得於金融
債券發行後，在同時符合「銀行資本適足性及資本等級管理辦法」
規定得贖回情形下贖回；(2)長期次順位金融債券：無
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:無"
171, 109/10/08, 18:28:01, 徐順鋆, 資深副總經理, 02-23895858," 代子公司新光金保險代理人股份有限公司公告取得
新光人壽保險股份有限公司一筆使用權資產。","　第
20 款	"," 109/10/08
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市中正區忠孝西路一段66號19樓
2.事實發生日:109/10/8~109/10/8
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:34坪
每單位價格:2,400元/月/坪(含稅)
租金總金額:81,600元/月(含稅)
使用權資產金額: 2,900,783元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
新光人壽保險股份有限公司
關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因: 考量地點符合本公司整體規劃
前次移轉之所有人:不適用(自地自建)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：月繳，81,600元/月(含稅)
租期：109.10.08~112.10.07 
契約限制條款：無
其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
董事會授權經理部門依內部管理辦法規定辦理。
10.專業估價者事務所或公司名稱及其估價金額:
中華不動產估價師聯合事務所
11.專業估價師姓名:
謝典璟
12.專業估價師開業證書字號:
(99)北市估字第000149號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
續租本公司營業辦公場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年10月08日
25.監察人承認或審計委員會同意日期:
民國109年10月08日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
172, 109/10/08, 18:39:19, 徐順鋆, 資深副總經理, 02-23895858," 公告本公司暨主要子公司109年9月份自結合併稅後
盈餘相關資訊","　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年9月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            9.37億           176.91億               1.38元
新光人壽            4.77億           123.72億               2.01元
新光金保代          0.06億             0.54億              54.36元
新光銀行            3.80億            47.24億               1.02元
新光投信            0.03億             0.33億               0.82元
元富證券            0.30億            11.89億               0.75元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計9月
稅後每股盈餘(EPS)分別為1.52元及2.31元。"
173, 109/10/15, 21:34:34, 徐順鋆, 資深副總經理, 02-23895858, 本公司代子公司新光人壽公告股東臨時會決議事項。,"　第
18 款	"," 109/10/15
","
1.股東臨時會日期:109/10/15
2.重要決議事項:因應金融監督管理委員會109年9月16日金管保壽字第10904936781號函，
要求對本公司資負會及投審會成員究責，由董事會代行股東會決議停止蔡雄繼駐會董事
及董事之職務一年。
3.其他應敘明事項:依本公司109年度專案紀律委員會組織及職權行使辦法第7條第1項規
定，待主管機關認可後，停止駐會董事及董事職務一年。"
174, 109/10/15, 21:35:08, 徐順鋆, 資深副總經理, 02-23895858, 本公司代子公司新光人壽公告停止駐會董事及董事之職務。,"　第
6 款	"," 109/10/15
","
1.發生變動日期:109/10/15
2.法人名稱:新光金融控股股份有限公司
3.舊任者姓名及簡歷:NA
4.新任者姓名及簡歷:NA
5.異動原因:因應金融監督管理委員會109年9月16日金管保壽字第10904936781號函，要求
對本公司資負會及投審會成員究責，由董事會代行股東會決議停止蔡雄繼駐會董事及董
事之職務一年。
6.原任期（例xx/xx/xx至xx/xx/xx）:109年6月29日至112年6月28日
7.新任生效日期:NA
8.其他應敘明事項:依本公司109年度專案紀律委員會組織及職權行使辦法第7條第1項規
定，待主管機關認可後，停止駐會董事及董事職務一年。"
175, 109/10/20, 15:49:51, 徐順鋆, 資深副總經理, 02-23895858," 代子公司新光人壽公告取得臺北市南港轉運站興建營運移轉案
最優申請人，將依議約結果簽約取得地上權","　第
20 款	"," 109/10/20
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
土地：台北市南港區南港段二小段972、973地號土地
2.事實發生日:109/10/20~109/10/20
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
土地面積：合計4,889.88平方公尺，折合約1,479.1887坪
交易總金額：開發權利金 (未稅，稅外加)(新台幣，以下同)：610,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：中華民國（財政部國有財產署）、臺北市（臺北市公共運輸處）
與本公司關係：非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.開發權利金及變動經營權利金：依投資契約繳付期程繳納。
2.變動經營權利金：每年營業收入2.51%，按每年營業收入
扣除轉運站月台及售票櫃台收入後之淨額計算。
3.地上權存續期間：50年。
4.月地租：依促進民間參與公共建設公有土地出租及
設定地上權租金優惠辦法規定計收土地租金。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：招標。
決策單位：由董事會授權董事長依相關法令及本公司相關業務權責規定
，並參酌鑑價報告全權執行。
10.專業估價者事務所或公司名稱及其估價金額:
1.中華徵信不動產估價師聯合事務所：開發權利金總價610,000,000元
2.信義不動產估價師聯合事務所：開發權利金總價610,000,000元
11.專業估價師姓名:
1.中華徵信不動產估價師聯合事務所：黃景昇
2.信義不動產估價師聯合事務所：紀亮安
12.專業估價師開業證書字號:
1.黃景昇：（99）北市估字第000157號
2.紀亮安：（100）北市估字第000181號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
主體事業興建轉運站，附屬事業興建投資用大樓
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
1.上述事實發生日為取得臺北市南港轉運站興建營運移轉案
最優申請人函文之日。
2.後續將與主辦機關議約，並依議約結果簽署「臺北市南港轉運站
興建營運移轉案投資契約」及「東站設定地上權契約」，
未來若有重大條件變更，將另行發布變更公告。
3.因本案所產生的使用權資產價值則以權利金加上地租資本化總額
加總而得，依據中華徵信不動產估價師聯合事務所出具之估價報告，
為1,811,157,293元，而依據信義不動產估價師聯合事務所出具之估價報告，
則為1,755,461,709元。"
176, 109/10/22, 16:55:35, 徐順鋆, 資深副總經理, 02-23895858," 母公司代子公司元富期貨股份有限公司
公告董事會代行股東臨時會決議事項","　第
18 款	"," 109/10/22
","
1.股東臨時會日期:109/10/22
2.重要決議事項:通過修訂公司章程案
3.其他應敘明事項:無"
177, 109/10/23, 16:30:41, 徐順鋆, 資深副總經理, 02-23895858, 代子公司新光人壽公告處分台北市內湖區不動產累計達公告標準。,"　第
20 款	"," 109/10/23
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市內湖區文德段153、153-3、212地號及其地上建物。
2.事實發生日:109/9/18~109/10/23
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1.土地面積：合計約604.30平方公尺，折合約182.80坪；
2.建物面積：合計約3,890.68平方公尺，折合約1,176.93坪；
3.累積交易總金額：(新台幣，以下同) 1,126,140,000元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
1.交易相對人:29位自然人。
2.與本公司關係:皆非本公司關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
372,972,547元
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.交付或付款條件 : 依契約約定付款。
2.契約限制條款 : 無。
3.其他重要約定事項 : 無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式：議價。
決策單位：由董事會授權董事長及經理部門依相關法令及本公司相關業務
權責規定，並參酌鑑價報告全權執行。
10.專業估價者事務所或公司名稱及其估價金額:
1.尚上國際不動產估價師事務所：總金額1,040,940,447元。
2.瑞普不動產估價師聯合事務所：總金額1,048,042,359元。
11.專業估價師姓名:
1.瑞普國際不動產估價師事務所：徐珦益。
2.尚上不動產估價師聯合事務所：王鴻源。
12.專業估價師開業證書字號:
1.徐珦益：（108）北市估字第000269號
2.王鴻源：（91） 北市估字第000032號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
新聯祥廣告股份有限公司，約費用22,522,800元。
21.取得或處分之具體目的或用途:
增加投資收益。
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:否
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
178, 109/10/26, 17:46:09, 徐順鋆, 資深副總經理, 02-23895858, 代子公司元富證券公告自110年度起變更會計政策（更新109.5.14公告),"　第
9 款	"," 109/10/26
","
1.董事會決議日期:109/10/26
2.變動之性質:變更會計政策
3.變動之理由:投資性不動產後續衡量之會計政策由成本模式改為公允價值模式。 
4.會計政策變動追溯適用變更年度之前一年度影響項目與預計影響數:
對109年1月1日合併資產負債表之影響：
投資性不動產增加9,621仟元，遞延所得稅負債增加16,038仟元，淨值減少6,417仟元。
對109年12月31日合併資產負債表之影響：投資性不動產增加14,645仟元，
遞延所得稅負債增加16,290仟元，淨值減少1,645仟元。
對109年度合併綜合損益表之影響：不動產評價利益增加4,344仟元、
折舊及攤銷費用減少680仟元，所得稅費用增加252仟元，本期淨利增加4,772仟元
，本期綜合損益總額增加4,772仟元。
5.對前一年度期初保留盈餘之實際影響數:109年1月1日保留盈餘減少6,417仟元。
6.影響數之決定在實務上不可行者，其追溯適用不可行之原因、會計政策變動
如何適用及何時開始適用之說明:無 
7.影響數之決定在實務上不可行者，簽證會計師對會計變動前一年度查核意見之
影響表示之意見:無  
8.簽證會計師就合理性逐項分析表示之意見:會計師依證券商財務報告編製準則
第十條規定，就本公司會計政策變動相關資料進行逐項分析，分析結果尚屬允當合理。
9.獨立董事表示反對或保留之意見:無
10.因應措施:本公司於109年10月26日董事會決議通過，自110年度變更投資性
不動產之後續衡量方式，後續將依證券商財務報告編製準則規定辦理。
11.其他應敘明事項:原109年5月14日董事會通過係於109年起追溯適用，惟依
金管會109年7月23日金管證券字第1090345878號來函，修正會計政策實施年度，
相關決議事項尚須主管機關核准效。"
179, 109/10/30, 21:14:59, 徐順鋆, 資深副總經理, 02-23895858, 公告本公司取得新光人壽保險股份有限公司一筆使用權資產,"　第
20 款	"," 109/10/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台北市忠孝西路一段66號38樓、39樓及42樓部份樓層
2.事實發生日:109/10/30~109/10/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量:續租568.83坪；增租 318.44坪
每單位價格:約2,400元/坪(含稅) 
交易總金額:第1~2年 2,129,448元/月(含稅)
           第3~5年 2,193,331元/月(含稅)
          增租部份免租裝潢期屆滿後起算
使用權資產金額：續租：81,716,263元
                增租：47,256,688元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
新光人壽保險股份有限公司
100%持有之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:交通便利，且已租用多年
前次移轉之所有人:不適用(自地自建)
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件:月繳,第1~2年 2,129,448元/月(含稅)
              第3~5年 2,193,331元/月(含稅)
租期:續租：5年
     增租：5年2個月(含免租裝潢期)
契約限制條款:無
其他重要約定事項:增租部分交屋日起二個月為免租裝潢期
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
決定方式：雙方議價
價格決定之參考依據：參考附近租金市場行情
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
中華不動產估價師聯合事務所
11.專業估價師姓名:
謝典璟
12.專業估價師開業證書字號:
(99)北市估字第000149號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
交通便利，作為本公司辦公室使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
1.民國109年10月30日
25.監察人承認或審計委員會同意日期:
1.民國109年10月27日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
180, 109/11/04, 17:11:40, 徐順鋆, 資深副總經理, 02-23895858, 母公司代子公司新光銀行公告董事會決議關係人捐贈案,"　第
43 款	"," 109/11/04
","
1.事實發生日:109/11/04
2.捐贈原由:捐贈新光人壽慈善基金會，指定用途作為「緬甸醫療提升合作計畫」
經費使用。
3.捐贈金額:新臺幣2,000,000元整
4.受贈對象:財團法人新光人壽慈善基金會
5.與公司關係:本公司之關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
181, 109/11/06, 14:07:00, 徐順鋆, 資深副總經理, 02-23895858, 公告本公司舉辦109年第三季法人說明會,"　第
12 款	"," 109/11/26
","
符合條款第四條第XX款：12
事實發生日：109/11/26
1.召開法人說明會之日期：109/11/26
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：本次法人說明會中文場及英文場均採電話會議暨網路直播方式進行。
4.法人說明會擇要訊息：說明新光金控及子公司109年第三季財務業務相關資訊。
中文場14:00-15:30；英文場16:30-17:30。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
182, 109/11/09, 17:32:01, 徐順鋆, 資深副總經理, 02-23895858," 公告本公司暨主要子公司109年10月份自結合併稅後
盈餘相關資訊","　第
51 款	"," 109/11/09
","
1.事實發生日:109/11/09
2.公司名稱:新光金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年10月份自結合併稅後盈餘相關資訊
(未經會計師查核)
公司名稱         單月稅後盈餘       累計稅後盈餘       累計每股稅後盈餘
新光金控            5.72億           182.64億               1.42元
新光人壽            2.03億           125.75億               2.02元
新光金保代          0.05億             0.59億              59.43元
新光銀行            4.18億            51.42億               1.11元
新光投信            0.03億             0.36億               0.91元
元富證券            0.38億            12.27億               0.77元
6.因應措施:無
7.其他應敘明事項:
(1)本公司及子公司新光人壽未適用人身保險業外匯價格變動準備金機制之累計10月
稅後每股盈餘(EPS)分別為1.63元及2.46元。"
183, 109/11/12, 16:18:07, 徐順鋆, 資深副總經理, 02-23895858, 新光金控代子公司元富證券公告董事會決議關係人捐贈案。,"　第
43 款	"," 109/11/12
","
1.事實發生日:109/11/12
2.捐贈原由:運用於癌症醫療服務，協助台灣癌症醫學發展。
3.捐贈金額:總計新台幣六十萬元整。
4.受贈對象:「財團法人亞太心理腫瘤學交流基金會」、「財團法人台灣癌症全人關懷
基金會」、「財團法人台灣癌症臨床研究發展基金會」，各新台幣二十萬元整。
5.與公司關係:本公司利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:無"
184, 109/11/12, 16:18:24, 徐順鋆, 資深副總經理, 02-23895858," 本公司代子公司新光銀行公告申請發行109年度第2期無到期
日非累積次順位金融債券新台幣參拾億元(補充公告)","　第
11 款	"," 109/11/12
","
1.董事會決議日期:NA
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:臺灣新光商業銀行109年度第2期無到期
日非累積次順位金融債券
3.發行總額:新台幣參拾億元正
4.每張面額:登錄形式債券，面額以新台幣壹仟萬元為一單位
5.發行價格:按債券面額十足發行
6.發行期間:109年12月16日發行，無到期日
7.發行利率:固定利率，票面利率為年息1.70%
8.擔保品之種類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:因應本行業務發展需求，並強化本行資本結構
10.承銷方式:委請財務顧問
11.公司債受託人:無
12.承銷或代銷機構:不適用
13.發行保證人:無
14.代理還本付息機構:臺灣新光商業銀行　
15.簽證機構:無
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:無
18.買回條件:本債券發行屆滿 5年3個月後，若計算贖回後本行資本
適足率仍符合主管機關規定之要求，經主管機關同意者，本行得提
前贖回。並於預定贖回日前30日公告，按面額加計應付利息，全數
贖回
19.附有轉換、交換或認股者，其換股基準日:無
20.附有轉換、交換或認股者，對股權可能稀釋情形:無
21.其他應敘明事項:董事會決議日期為109/10/07"
