,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
163, 108/07/29, 17:10:38, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告法人董事之代表人
變動","　第
6 款	"," 108/07/29
","
1.發生變動日期:108/07/29
2.法人名稱:中華開發金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:何志傑先生/中華開發資本股份有限公司
總經理
5.異動原因:法人指派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14~111/06/13
7.新任生效日期:108/07/29
8.其他應敘明事項:依據金融控股公司法第15條第2項規定，
本公司董事由母公司開發金控指派。"
164, 108/08/01, 16:44:25, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告
取得中華開發金融控股(股)公司108
年度第1次無擔保普通公司債","　第
20 款	"," 108/08/01
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中華開發金融控股(股)公司108年
度第1次無擔保普通公司債
2.事實發生日:108/8/1~108/8/1
3.交易單位數量、每單位價格及交易總金額:
交易數量：5,000張
單位價格：依票面金額為新臺幣1,000仟元
交易總金額：新臺幣5,000,000仟元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：中華開發金融控股股份有限公司			
與公司之關係：屬國際會計準則及金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：為本公司長期往來客戶之一
前次移轉之所有人（含與公司及相對人間相互之關係）、移轉價格及取得日期：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：個別議價
價格決定之參考依據：依議價結果
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：0張
金額：新臺幣0元
持股比例：不適用			
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
（1）占總資產之比例：47.04 % 
（2）占歸屬於母公司業主之權益之比例：144.45%
（3）最近期財務報表中營運資金數額：新臺幣22,139,528,520元。
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
以交易為目的之有價證券投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國108年01月25日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
165, 108/08/08, 17:09:59, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司108年7月份自結合併
盈餘","　第
51 款	"," 108/08/08
","
1.事實發生日:108/08/08
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年7月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                  合併稅後(億元)
             ----------------------------------------------------------------
　                       7月份                       累計1至7月份
　           --------------------------  ------------------------------------
　            總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　　            業主     權益               業主     權益    盈餘(元)
　           -------- -------- --------  -------- -------- -------- ---------
開發金控       33.09    15.34    17.75     149.69    93.99   55.70      0.65
中華開發資本   -0.55    -0.57     0.02      25.26    25.17    0.09      1.23
凱基銀行        4.08     4.07     0.01      22.74    22.68    0.06      0.49
凱基證券        7.38     7.33     0.05      37.42    37.19    0.23      1.15
中國人壽       31.04    31.04     0.00     105.54   105.54    0.00      2.58
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽累計7月未適用外匯價格變動準備金之EPS(元)：2.99。"
166, 108/08/15, 17:19:59, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之CDIB Capital
Investment I Limited公告董事變動","　第
6 款	"," 108/08/15
","
1.發生變動日期:108/08/15
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:楊鎧蟬，現任中華開發資本股份有限公司
資深副總經理
4.新任者職稱、姓名及簡歷:林妤珊，現任中華開發金融控股公司
資深協理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
辭任及新任
6.異動原因:原董事辭任，另派任新任董事
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/08/15
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
167, 108/08/19, 17:20:23, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI International
Holdings Limited 公告股東會重要決議事項","　第
18 款	"," 108/08/19
","
1.股東臨時會日期:108/08/19
2.重要決議事項:照案通過 KGI International Holdings Limited 資金貸與作業程序
修正案。
3.其他應敘明事項:無。"
168, 108/08/26, 17:14:34, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告股東會重要決議事項,"　第
18 款	"," 108/08/26
","
1.股東臨時會日期:108/08/26
2.重要決議事項:同意解除本公司董事（含獨立董事）競業禁止
之限制。
3.其他應敘明事項:依金融控股公司法第15條規定，本公司股東
會職權由董事會行使。"
169, 108/08/26, 17:14:59, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告股東會通過解除董事
競業禁止之限制案。","　第
21 款	"," 108/08/26
","
1.股東會決議日:108/08/26
2.許可從事競業行為之董事姓名及職稱:
(1)陳鑫/董事
(2)Lionel de Saint-Exupery/董事
(3)何俊輝/董事
(4)南怡君/董事
(5)張曉東/董事
(6)楊文鈞/董事
(7)杜紫軍/獨立董事
(8)鄭義/獨立董事
3.許可從事競業行為之項目:
因兼任其他公司職務而從事與本公司營業範圍相同或類似之行為。
4.許可從事競業行為之期間:任職開發資本董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:
除有利害關係之董事迴避外，其餘出席董事同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:
(1)陳鑫/董事
(2)楊文鈞/董事
7.所擔任該大陸地區事業之公司名稱及職務:
(1)陳鑫：華開(福建)股權投資管理有限公司/董事長
、華創毅達(昆山)股權投資管理有限公司/董事長
(2)楊文鈞：KKR Asia Limited / Partner &
CEO of Greater China、仁康投資(深圳)有限責任公司/
法定代表人及執行董事
8.所擔任該大陸地區事業地址:
(1)華開(福建)股權投資管理有限公司：福建省福州市鼓樓區
五四路128-1號恆力城寫字樓35F 02室
(2)華創毅達(昆山)股權投資管理有限公司：江蘇省昆山開發區
前進東路1228號1201室
(3)KKR Asia Limited：北京市朝陽區建國門外大街 1 ?
中國國際貿易中心第三期 41 樓
(4)仁康投資(深圳)有限責任公司：深圳市前海深港合作區
前灣一路1號A棟201室
9.所擔任該大陸地區事業營業項目:
(1)華開(福建)股權投資管理有限公司：受託對非證券類股權
投資管理及與股權投資有關的諮詢服務
(2)華創毅達(昆山)股權投資管理有限公司：受託對非證券類
股權投資管理及與股權投資有關的諮詢服務
(3)KKR Asia Limited：金融服務
(4)仁康投資(深圳)有限責任公司：投資醫療行業
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:無
12.其他應敘明事項:依金融控股公司法第15條規定，本公司
股東會職權由董事會行使。"
170, 108/08/30, 17:55:16, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Asia Limited
公告董事變動","　第
6 款	"," 108/08/30
","
1.發生變動日期:108/08/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:鄺民彬/ KGI Asia Limited 董事
4.新任者職稱、姓名及簡歷:陳獻章/ KGI Asset Management Limited 董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭任
6.異動原因:原董事辭任，另派任新任董事
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/08/30
10.同任期董事變動比率:1/6
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Asia Limited為香港註冊公司，該公司章程無董事任期之規定。"
171, 108/08/30, 17:56:02, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Futures (Hong Kong)
Limited 公告董事變動","　第
6 款	"," 108/08/30
","
1.發生變動日期:108/08/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:鄺民彬/ KGI Futures (Hong Kong) Limited 董事
4.新任者職稱、姓名及簡歷:李兆麟/ KGI Capital Asia Limited 董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭任
6.異動原因:原董事辭任，另派任新任董事
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/08/30
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Futures (Hong Kong) Limited為香港註冊公司，該公司章程無董事任期之規定。"
172, 108/08/30, 17:56:49, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之 KGI Capital Asia
Limited 公告董事變動","　第
6 款	"," 108/08/30
","
1.發生變動日期:108/08/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:鄺民彬/ KGI Capital Asia Limited董事
4.新任者職稱、姓名及簡歷:無
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭任
6.異動原因:原董事辭任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:108/08/30
10.同任期董事變動比率:1/5
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
KGI Capital Asia Limited為香港註冊公司，該公司章程無董事任期之規定。"
173, 108/08/30, 19:34:48, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券
公告向關係人取得不動產使用權資產。","　第
20 款	"," 108/08/30
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台中市北屯區文心路四段875號2樓、B1之不動產使用權資產
2.事實發生日:108/8/30~108/8/30
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：2樓-188.04坪；B1停車位乙個
每單位價格：2樓每坪租金每月新臺幣435元；B1停車位租金每月新臺幣2,000元
租賃總金額：每月租金新臺幣83,797元
使用權資產金額：新臺幣2,982,131元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人:中國人壽保險股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因:基於業務上之整體規劃，辦公室原址續租
前次移轉之所有人:不適用
前次移轉之所有人與公司之關係:不適用
前次移轉之所有人與交易相對人間相互之關係:不適用
前次移轉日期:不適用
移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件:付款期間2019/9/1~2022/8/31(租期36個月)，每月支付新臺幣83,797元
契約限制條款及其他重要約定事項:無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：議價
本次交易之參考依據：鄰近區域辦公大樓出租價格
決策單位：
本案屬本公司董事會通過之「辦理金融控股公司法第四十五條授信以外交易處理準則」
第五條『得概括授權辦理之交易』，並且已依交易之相關作業規範及核決層級辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
基於業務上之整體規劃，辦公室原址續租
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
本案不適用董事會通過，說明原因如下：
本案屬本公司董事會通過之「辦理金融控股公司法第四十五條授信以外交易處理準則」第五條『得概括授權辦理之交易』，並且已依交易之相關作業規範及核決層級辦理。
25.監察人承認或審計委員會同意日期:
NA
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
NA"
174, 108/09/10, 14:30:18, 張立荃, 資深副總經理, 02-27638800, 中華開發金控公告本公司暨主要子公司108年8月份自結合併盈餘,"　第
51 款	"," 108/09/10
","
1.事實發生日:108/09/10
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年8月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                 合併稅後(億元)
             ----------------------------------------------------------------
　                       8月份                       累計1至8月份
　           --------------------------  ------------------------------------
　            總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　　            業主     權益               業主     權益    盈餘(元)
　           -------- -------- --------  -------- -------- -------- ---------
開發金控       21.09    10.63    10.46     170.78   104.62   66.16      0.72
中華開發資本    0.63     0.62     0.01      25.89    25.79    0.10      1.26
凱基銀行        2.86     2.85     0.01      25.60    25.53    0.07      0.55
凱基證券        4.66     4.64     0.02      42.08    41.83    0.25      1.29
中國人壽       17.39    17.39     0.00     122.92   122.92    0.00      2.97
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽累計8月未適用外匯價格變動準備金之EPS(元)：3.65。"
175, 108/09/10, 15:08:18, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本所屬之中華開發創業
投資股份有限公司公告股東臨時會重要決議事項","　第
18 款	"," 108/09/10
","
1.股東臨時會日期:108/09/10
2.重要決議事項:照案通過本公司章程修正案。
3.其他應敘明事項:依公司法第128-1條規定本公司股東會職權由董事會行使。"
176, 108/09/11, 17:18:03, 張立荃, 資深副總經理, 02-27638800, 中華開發金控訂於108年9月16日至20日舉行海外投資人會議，說明開發金控之營運概況及未來策略規劃,"　第
12 款	"," 108/09/16
","
符合條款第四條第XX款：12
事實發生日：108/09/16
1.召開法人說明會之日期：108/09/16 ~ 108/09/20
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：倫敦、赫爾辛基、斯德哥爾摩、巴黎
4.法人說明會擇要訊息：說明開發金控之營運概況及未來策略規劃
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
177, 108/09/11, 18:17:50, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告
自中國人壽保險(股)公司取得台灣人壽
保險(股)公司次順位公司債券","　第
20 款	"," 108/09/11
","
1.證券名稱:
台灣人壽保險股份有限公司106年度
第一期無到期日累積次順位公司債
2.交易日期:108/9/11~108/9/11
3.交易數量、每單位價格及交易總金額:
交易數量：2,000張					
單位價格：3.10% 
交易總金額：新臺幣 2,062,214,114元整
4.處分利益（或損失）（取得有價證券者不適用）:
不適用
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：2,000張
金額：新臺幣 2,062,214,114元整
持股比例：不適用		
權利受限情形：無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
（1）占總資產之比例：43.82 %
（2）占歸屬於母公司業主之權益之比例：141.65 %
（3）最近期財務報表中營運資金數額：新臺幣 18,252,715,161元整。
8.取得或處分之具體目的:
執行一般業務
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
是
11.交易相對人及其與公司之關係:
交易相對人：中國人壽保險股份有限公司
與公司之關係：屬國際會計準則及金融控股公司法第45條所定之關係人
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
178, 108/09/19, 15:59:08, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司凱基銀行公告股東會重要決議事項,"　第
18 款	"," 108/09/19
","
1.股東臨時會日期:108/09/19
2.重要決議事項:照案通過本行「從事衍生性金融商品交易作業準則
」修正案。
3.其他應敘明事項:依金融控股公司法第15條規定本行股東會職權
由董事會行使。"
179, 108/09/27, 17:07:41, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券公告董事會決議發行108年
第一次無擔保普通公司債","　第
11 款	"," 108/09/27
","
1.董事會決議日期:108/09/27
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
凱基證券股份有限公司108年度第一次無擔保普通公司債。
3.發行總額:
發行總金額不超過新臺幣壹佰億元整，授權總經理得視市場狀況於109年第2季前
分次發行。
4.每張面額:授權總經理決定。
5.發行價格:授權總經理決定。
6.發行期間:最長不超過7年，實際發行期間授權總經理視市場狀況決定。
7.發行利率:授權總經理視市場情況決定。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:充實營運資金及償還借款。
10.承銷方式:委託承銷商對外公開承銷。
11.公司債受託人:授權總經理決定。
12.承銷或代銷機構:授權總經理決定。
13.發行保證人:不適用。
14.代理還本付息機構:授權總經理決定。
15.簽證機構:不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:不適用。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:
本次發行公司債於向主管機關申報生效後，將向中華民國證券櫃檯買賣中心申請於
櫃檯買賣交易。"
180, 108/10/01, 20:53:54, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告法人董事之
代表人變動","　第
6 款	"," 108/10/01
","
1.發生變動日期:108/10/01
2.法人名稱:中華開發金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:辜仲瑩先生/財團法人中華開發文教基金會
董事長
5.異動原因:法人指派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14~111/06/13
7.新任生效日期:108/10/01
8.其他應敘明事項:依據金融控股公司法第15條第2項規定，本公司
董事由母公司開發金控指派"
181, 108/10/01, 20:54:26, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告董事會推選
辜董事仲瑩為董事長","　第
6 款	"," 108/10/01
","
1.董事會決議日期或發生變動日期:108/10/01
2.人員別（請輸入董事長或總經理）:董事長
3.舊任者姓名及簡歷: 張家祝先生/中華開發金控董事長、
中華開發資本董事長。
4.新任者姓名及簡歷:辜仲瑩先生/財團法人中華開發文教基金會
董事長。
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:辭任
6.異動原因:辭任
7.新任生效日期:108/10/01
8.其他應敘明事項:無"
182, 108/10/01, 21:22:58, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告董事會解除經理人
競業禁止限制","　第
21 款	"," 108/10/01
","
1.董事會決議日:108/10/01
2.許可從事競業行為之經理人姓名及職稱:辜仲瑩擔任之相關公司
經理人
3.許可從事競業行為之項目:因兼任其他公司職務而從事與本公司
營業範圍相同或類似之行為
4.許可從事競業行為之期間:擔任相關公司之經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:董事會決議通過
解除
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
183, 108/10/01, 21:23:17, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告股東會通過
解除董事競業禁止之限制案","　第
21 款	"," 108/10/01
","
1.股東會決議日:108/10/01
2.許可從事競業行為之董事姓名及職稱:辜仲瑩/董事
3.許可從事競業行為之項目:因兼任其他公司職務而從事與開發資本
營業範圍相同或類似之行為。
4.許可從事競業行為之期間:任職開發資本董事職務期間。
5.決議情形（請依公司法第209條說明表決結果）:除有利害關係
之董事迴避外，其餘出席董事同意通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:不適用"
184, 108/10/01, 21:23:36, 張立荃, 資深副總經理, 02-27638800, 中華開發金控代子公司中華開發資本公告股東會重要決議事項,"　第
18 款	"," 108/10/01
","
1.股東臨時會日期:108/10/01
2.重要決議事項:同意解除本公司董事競業禁止之限制
3.其他應敘明事項:依金融控股公司法第15條規定，
本公司股東會職權由董事會行使"
185, 108/10/01, 21:23:55, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司中華開發資本公告法人董事之代表人
變動","　第
6 款	"," 108/10/01
","
1.發生變動日期:108/10/01
2.法人名稱:中華開發金融控股股份有限公司
3.舊任者姓名及簡歷:張家祝先生/中華開發金控董事長、
中華開發資本董事長。
4.新任者姓名及簡歷:無。
5.異動原因:辭任。
6.原任期（例xx/xx/xx至xx/xx/xx）:108/06/14~111/06/13
7.新任生效日期:108/10/01
8.其他應敘明事項:
張家祝先生於中華開發資本108年10月01日第21屆第8次董事會
中向董事會請辭董事職務。"
186, 108/10/02, 15:06:28, 張立荃, 資深副總經理, 02-27638800, 中華開發金控定於108年10月16日召開108年下半年度法人說明會,"　第
12 款	"," 108/10/16
","
符合條款第四條第XX款：12
事實發生日：108/10/16
1.召開法人說明會之日期：108/10/16
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：臺北西華飯店3樓宴會廳 (台北市松山區民生東路三段111號)
4.法人說明會擇要訊息：公布108年下半年度營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
187, 108/10/02, 15:06:58, 張立荃, 資深副總經理, 02-27638800, 中華開發金控定於108年10月16日召開108年下半年度線上法人說明會,"　第
12 款	"," 108/10/16
","
符合條款第四條第XX款：12
事實發生日：108/10/16
1.召開法人說明會之日期：108/10/16
2.召開法人說明會之時間：18 時 00 分 
3.召開法人說明會之地點：不適用(線上法人說明會)
4.法人說明會擇要訊息：公佈108年下半年度營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
188, 108/10/08, 17:34:02, 張立荃, 資深副總經理, 02-27638800," 中華開發金控公告本公司暨主要子公司108年9月份自結合併
盈餘","　第
51 款	"," 108/10/08
","
1.事實發生日:108/10/08
2.公司名稱:中華開發金控
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司108年9月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
                                 合併稅後(億元)
             ----------------------------------------------------------------
　                       9月份                       累計1至9月份
　           --------------------------  ------------------------------------
　            總損益   母公司   非控制    總損益   母公司   非控制   稅後每股
　　　　　　            業主     權益               業主     權益    盈餘(元)
　           -------- -------- --------  -------- -------- -------- ---------
開發金控        4.51     2.26     2.25     175.29   106.88   68.41      0.73
中華開發資本   -4.26    -4.25    -0.01      21.63    21.54    0.09      1.06
凱基銀行        3.18     3.16     0.02      28.78    28.69    0.09      0.62
凱基證券        3.68     3.67     0.01      45.76    45.50    0.26      1.40
中國人壽        6.58     6.58     0.00     129.50   129.50    0.00      3.10
上述資料均係公司自結數。
註1：本公司及子公司凱基證券分別持有中國人壽26.16%及8.66%。
註2：中國人壽累計9月未適用外匯價格變動準備金之EPS(元)：3.56。"
189, 108/10/15, 18:17:27, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之環華證券金融股份
有限公司公告營業讓與基準日","　第
51 款	"," 108/10/15
","
1.事實發生日:108/10/15
2.公司名稱:環華證券金融股份有限公司(下稱環華證金)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:
(1)本公司將主要業務營業讓與元大證券金融股份有限公司(下稱元大證金)一案，
業經金融監督管理委員會108年10月14日金管證投字第10803606811號函核准在案。
(2)依據環華證金108年5月29日股東常會決議，授權由董事長與元大證金議定營業
讓與基準日，經議定基準日為108年10月21日。
6.因應措施:無
7.其他應敘明事項:無"
190, 108/10/24, 17:35:08, 張立荃, 資深副總經理, 02-27638800," 中華開發金控代子公司凱基證券所屬之環華證券金融股份
有限公司公告董事會決議股東臨時會召開日期及相關事宜","　第
17 款	"," 108/10/24
","
1.董事會決議日期:108/10/24
2.股東臨時會召開日期:108/11/29
3.股東臨時會召開地點:台北市衡陽路51號6樓之6台北金融園區(前瞻廳)
4.召集事由一、報告事項:無。
5.召集事由二、承認事項:無。
6.召集事由三、討論事項:
(1)擬向主管機關申請終止經營證券金融事業，並停止公開發行，謹提請 公決。
(2)擬修訂本公司章程，謹提請 公決。
7.召集事由四、選舉事項:無。
8.召集事由五、其他議案:無。
9.召集事由六、臨時動議:無。
10.停止過戶起始日期:108/10/31
11.停止過戶截止日期:108/11/29
12.其他應敘明事項:無。"
