,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
95, 109/08/04, 18:33:53, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行說明潤寅詐貸案遭
臺灣臺北地方檢察署搜索","　第
19 款	"," 109/08/04
","
1.事實發生日:109/08/04
2.發生緣由:臺灣臺北地方檢察署派員至合作金庫商業銀行雙連分行搜索潤寅詐貸案
相關資料，並有2位同仁遭約談及交保。
3.因應措施:合作金庫商業銀行將全力配合臺灣臺北地方檢察署調查。
4.對公司財務業務之影響:無
5.其他應敘明事項:無"
96, 109/08/05, 14:40:55, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告109年7月份自結合併盈餘,"　第
51 款	"," 109/08/05
","
1.事實發生日:109/08/05
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行109年7月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告7月份合併提存前盈餘為29.95億元，於提存呆帳費用、承諾及
保證責任準備14.08億元後，7月份帳列合併稅前盈餘為15.87億元，合併稅後盈餘
為12.85億元，本年度截至7月底止累計合併稅前盈餘為97.42億元，累計合併稅後
盈餘為82.66億元；以7月底加權平均流通在外股數計算，累計每股稅前盈餘為1.00元
，累計每股稅後盈餘為0.85元。109年7月底之淨值為2,358.97億元，按實際已發行　
股數96.765億股計算，每股淨值為24.38元。
以上數字係合作金庫商業銀行自行結算金額。"
97, 109/08/07, 17:56:29, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司109年7月份自結合併盈餘,"　第
51 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    19.96     16.47    114.22     96.98     0.72
合庫銀行(合併)    15.87     12.85     97.42     82.66     0.85
合庫資產(合併)     0.23      0.17      1.72      1.25     0.44
合庫票券(個別)     0.61      0.55      3.26      2.77     0.57
合庫證券(個別)     2.08      1.94      4.82      4.47     0.95
合庫人壽(個別)     1.46      1.23      8.54      7.17     1.04
合庫投信(個別)     0.03      0.03      0.23      0.23     0.76
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為93.35億元、非控制權益為3.63億元。"
98, 109/08/12, 16:43:36, 周俊隆, 副總經理, (02)2173-8888, 公告本公司召開2020年第2季中文法人說明會,"　第
12 款	"," 109/08/19
","
符合條款第四條第XX款：12
事實發生日：109/08/19
1.召開法人說明會之日期：109/08/19
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：本次為中文線上法說會，連結網址詳如本公司投資人關係專區項下活動訊息。
4.法人說明會擇要訊息：公佈本公司2020年第2季之營運、財務概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
99, 109/08/24, 17:30:02, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議捐贈
「台灣合作社聯合社」案","　第
43 款	"," 109/08/24
","
1.事實發生日:109/08/24
2.捐贈原由:協助推展合作金融業務
3.捐贈金額:新臺幣900,000元
4.受贈對象:台灣合作社聯合社
5.與公司關係:利害關係人
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:經合作金庫商業銀行109年8月24日第7屆第10次董事會決議通過"
100, 109/08/24, 17:35:31, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事會通過109年第2季合併財務報告,"　第
31 款	"," 109/08/24
","
1.財務報告提報董事會或經董事會決議日期:109/08/24
2.審計委員會通過財務報告日期:109/08/10
3.財務報告年季:109年第2季
4.報導期間營業收入(仟元):24,172,051
5.報導期間營業毛利(損) (仟元):不適用
6.報導期間營業淨利(損) (仟元):不適用
7.報導期間稅前淨利(損) (仟元):9,429,046
8.報導期間歸屬於母公司淨利(損) (仟元):7,752,529
9.報導期間基本每股盈餘(損失) (元):0.58
10.報導期間期末總資產(仟元):3,944,105,710
11.報導期間期末總負債(仟元):3,716,875,510
12.報導期間期末歸屬於母公司業主之權益(仟元):221,455,884
13.其他應敘明事項:無"
101, 109/09/04, 15:35:56, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告109年8月份自結合併盈餘,"　第
51 款	"," 109/09/04
","
1.事實發生日:109/09/04
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行109年8月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告8月份合併提存前盈餘為20.01億元，於提存呆帳費用、承諾及
保證責任準備5.26億元後，8月份帳列合併稅前盈餘為14.75億元，合併稅後盈餘
為12.29億元，本年度截至8月底止累計合併稅前盈餘為112.17億元，累計合併稅後
盈餘為94.95億元；以8月底加權平均流通在外股數計算，累計每股稅前盈餘為1.07元
，累計每股稅後盈餘為0.91元。109年8月底之淨值為2,371.93億元，按實際已發行　
股數104.507億股計算，每股淨值為22.70元。
以上數字係合作金庫商業銀行自行結算金額。"
102, 109/09/09, 18:22:31, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司109年8月份自結合併盈餘,"　第
51 款	"," 109/09/09
","
1.事實發生日:109/09/09
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    17.24     14.40    131.46    111.38     0.80
合庫銀行(合併)    14.75     12.29    112.17     94.95     0.91
合庫資產(合併)     0.21      0.16      1.93      1.41     0.50
合庫票券(個別)     0.45      0.39      3.71      3.16     0.65
合庫證券(個別)     0.73      0.72      5.54      5.19     1.10
合庫人壽(個別)     1.36      1.07      9.90      8.24     1.20
合庫投信(個別)     0.03      0.03      0.26      0.26     0.85
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為107.20億元、非控制權益為4.18億元。"
103, 109/09/28, 17:49:27, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告擬出售國際聯貸案不良債權,"　第
51 款	"," 109/09/28
","
1.事實發生日:109/09/28
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:擬出售馬尼拉分行Hema Endustri A.S.國際聯貸案不良債權
6.因應措施:不適用
7.其他應敘明事項:不良債權金額為歐元7,906,722.22元"
104, 109/09/28, 17:52:56, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券(股)公司公告法人董事代表人異動,"　第
6 款	"," 109/09/28
","
1.發生變動日期:109/09/28
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:翁小蘅,合作金庫銀行(股)公司保險代理部協理
5.異動原因:新任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/02/26-110/02/25
7.新任生效日期:109/09/28
8.其他應敘明事項:無"
105, 109/10/07, 18:08:20, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券公告取得合作金庫金融控股(股)公司
109年度第二次無擔保普通公司債","　第
20 款	"," 109/10/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
合作金庫金融控股(股)公司109年度第二次無擔保普通公司債
2.事實發生日:109/10/7~109/10/7
3.交易數量、每單位價格及交易總金額:
交易數量：3,000張
單位價格：依票面金額為新臺幣1,000,000元
交易總金額：新臺幣3,000,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：合作金庫金融控股股份有限公司
與公司之關係：金融控股公司法第45條所定之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：承銷業務之客戶之一
前次移轉之所有人:不適用
前次移轉日期:不適用
前次移轉金額:不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交割日一次付清
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式：議價
價格決定之參考依據：依議價結果
決策單位：董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：3,000張
金額：新臺幣3,000,000,000元
持股比例：不適用   
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
（1）占總資產之比例：49.53% 
（2）占歸屬於母公司業主之權益之比例：311.58%
（3）最近期財務報表中營運資金數額：4,841,043,217元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
承銷業務取得
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:是
18.董事會通過日期:
民國109年2月25日
19.監察人承認或審計委員會同意日期:
民國109年2月25日
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
進源聯合會計師事務所
22.會計師姓名:
林俊廷會計師
23.會計師開業證書字號:
全聯會一字第1070337號
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
不適用
27.資金來源:
營運資金
28.其他敘明事項:
無"
106, 109/10/08, 16:57:57, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司109年9月份自結合併盈餘,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    14.38     12.48    145.84    123.86     0.90
合庫銀行(合併)    13.75     12.09    125.91    107.04     1.02
合庫資產(合併)     0.14      0.10      2.07      1.51     0.54
合庫票券(個別)     0.46      0.41      4.17      3.57     0.73
合庫證券(個別)    -0.08     -0.15      5.47      5.04     1.07
合庫人壽(個別)     0.39      0.31     10.29      8.55     1.24
合庫投信(個別)     0.03      0.03      0.29      0.29     0.95
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為119.58億元、非控制權益為4.28億元。"
107, 109/10/08, 16:58:39, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告109年9月份自結合併盈餘,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行109年9月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告9月份合併提存前盈餘為18.24億元，於提存呆帳費用、承諾及
保證責任準備4.49億元後，9月份帳列合併稅前盈餘為13.75億元，合併稅後盈餘
為12.09億元，本年度截至9月底止累計合併稅前盈餘為125.91億元，累計合併稅後
盈餘為107.04億元；以9月底加權平均流通在外股數計算，累計每股稅前盈餘為1.20元
，累計每股稅後盈餘為1.02元。109年9月底之淨值為2,372.16億元，按實際已發行　
股數104.507億股計算，每股淨值為22.70元。
以上數字係合作金庫商業銀行自行結算金額。"
108, 109/10/15, 18:15:36, 周俊隆, 副總經理, (02)2173-8888, 公告本公司法人董事代表人異動,"　第
6 款	"," 109/10/15
","
1.發生變動日期:109/10/15
2.法人名稱:財政部、合作金庫商業銀行企業工會
3.舊任者姓名及簡歷:
財政部代表人:傅正華/合作金庫商業銀行行政管理部科長
合作金庫商業銀行企業工會代表人:陳國揚/合作金庫商業銀行彰營分行副理
4.新任者姓名及簡歷:
財政部代表人:許國郎/合作金庫商業銀行中權分行一等專員
合作金庫商業銀行企業工會代表人:傅正華/合作金庫商業銀行行政管理部科長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:109/06/24至112/06/23
7.新任生效日期:109/10/15
8.其他應敘明事項:
依財政部台財庫字第10903757490號函與合作金庫商業銀行企業工會
合企工字第1099501893號函。"
109, 109/10/26, 15:24:29, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫商業銀行公告董事會決議對
合作金庫資產管理(股)公司辦理之都市更新案出具都市更新
事業計畫同意書","　第
51 款	"," 109/10/26
","
1.事實發生日:109/10/26
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:合作金庫資產管理(股)公司辦理之「擬訂臺北市大安區仁愛段五小段
480地號等2筆(原1筆)土地都市更新案」合作金庫商業銀行經董事會決議出具都市更新
事業計畫同意書
6.因應措施:無
7.其他應敘明事項:無"
110, 109/10/28, 18:14:54, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫證券公告向合作金庫銀行取得使用權資產,"　第
20 款	"," 109/10/28
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
1.台北市大安區忠孝東路4段325號2樓部分辦公空間及B1平面車位1格
2.基隆市仁愛區仁二路255號3樓
3.台中市西區民權路91號6樓及B2機械車位2格
4.嘉義市西區國華街279號2樓
5.台南市北區成功路48號3樓
6.高雄市鹽埕區大勇路97號5樓
7.彰化縣彰化市民生路279號5樓部分辦公空間
8.台北市中山區南京東路2段85號3樓及B1車位1格
9.桃園市桃園區中華路12號3樓
10.高雄市鳳山區鳳松路3號1樓
11.新竹市東區東門街60號5樓
12.台中市西屯區漢口路二段151號3樓部分辦公空間
13.新北市三重區正義南路17號1樓部分辦公空間
2.事實發生日:109/10/28~109/10/28
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1、建物
租賃總面積：1,747.18坪；平面車位及機械車位，共4格
每單位價格：每坪新臺幣440~2,000元/月；車位每格新臺幣1,200~11,000元/月
租金總金額：新臺幣1,461,343元/月
2、使用權資產金額：新臺幣52,608,348元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：合作金庫商業銀行股份有限公司
與公司之關係：關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：續租作為營業場所使用
前次移轉相關資訊：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：每月支付，每月新臺幣1,461,343元
租約：109/12/02~112/12/01
契約限制條件及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易決定方式：董事會授權經理部門依內部管理辦法規定辦理 
價格決定之參考依據：參考鄰近市場行情
決策單位：董事會
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
作為營業場所使用
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年10月28日
25.監察人承認或審計委員會同意日期:
民國109年10月28日
26.本次交易係向關係人取得不動產或其使用權資產:是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
111, 109/10/28, 18:15:46, 周俊隆, 副總經理, (02)2173-8888, 代子公司合庫金國際租賃有限公司公告法人董事代表人異動,"　第
6 款	"," 109/10/28
","
1.發生變動日期:109/10/28
2.法人名稱:合作金庫資產管理股份有限公司
3.舊任者姓名及簡歷:
陳宏鈺/合庫金國際租賃有限公司總經理
4.新任者姓名及簡歷:
高瑞霞/合作金庫商業銀行德他拉支行支行長
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/09/25~111/09/24
7.新任生效日期:109/12/07
8.其他應敘明事項:無"
112, 109/11/04, 16:17:56, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告109年10月份自結合併盈餘,"　第
51 款	"," 109/11/04
","
1.事實發生日:109/11/04
2.公司名稱:合作金庫商業銀行　
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持股子公司
5.發生緣由:公告合作金庫商業銀行109年10月份自結合併盈餘。
6.因應措施:不適用
7.其他應敘明事項:
合作金庫商業銀行公告10月份合併提存前盈餘為20.48億元，於提存呆帳費用、承諾及
保證責任準備6.52億元後，10月份帳列合併稅前盈餘為13.96億元，合併稅後盈餘
為11.78億元，本年度截至10月底止累計合併稅前盈餘為139.87億元，累計合併稅後
盈餘為118.82億元；以10月底加權平均流通在外股數計算，累計每股稅前盈餘為1.34元
，累計每股稅後盈餘為1.14元。109年10月底之淨值為2,377.88億元，按實際已發行　
股數104.507億股計算，每股淨值為22.75元。
以上數字係合作金庫商業銀行自行結算金額。"
113, 109/11/09, 17:50:02, 周俊隆, 副總經理, (02)2173-8888, 公告本公司暨主要子公司109年10月份自結合併盈餘,"　第
51 款	"," 109/11/09
","
1.事實發生日:109/11/09
2.公司名稱:合作金庫金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:無
5.發生緣由:同主旨
6.因應措施:不適用
7.其他應敘明事項:
                當月自結  當月自結  累計稅前  累計稅後  累計每股
                稅前淨利  稅後淨利    淨利      淨利    稅後淨利
                 (億元)    (億元)    (億元)    (億元)     (元)
合庫金控(合併)    15.71     13.33    161.55    137.19     0.99
合庫銀行(合併)    13.96     11.78    139.87    118.82     1.14
合庫資產(合併)     0.38      0.44      2.45      1.96     0.69
合庫票券(個別)     0.47      0.43      4.64      4.00     0.82
合庫證券(個別)     0.16      0.12      5.62      5.16     1.09
合庫人壽(個別)     1.11      0.93     11.40      9.48     1.38
合庫投信(個別)     0.02      0.02      0.31      0.31     1.04
註：上述集團獲利資料係屬自結數字，未經會計師查核或核閱；金控合併累計稅後
淨利歸屬於母公司業主為132.44億元、非控制權益為4.75億元。"
114, 109/11/17, 17:13:02, 周俊隆, 副總經理, (02)2173-8888, 公告本公司召開2020年第3季中文法人說明會,"　第
12 款	"," 109/11/24
","
符合條款第四條第XX款：12
事實發生日：109/11/24
1.召開法人說明會之日期：109/11/24
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：本次為中文線上法說會，連結網址詳如本公司投資人關係專區項下活動訊息。
4.法人說明會擇要訊息：公佈本公司2020年第3季之營運、財務概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
115, 109/11/23, 17:47:42, 周俊隆, 副總經理, (02)2173-8888, 公告本公司法遵長異動,"　第
8 款	"," 109/11/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:法遵長
2.發生變動日期:109/11/23
3.舊任者姓名、級職及簡歷:甘展偉/本公司法遵長兼合作金庫商業銀行法遵長
4.新任者姓名、級職及簡歷:徐錫漳/本公司財務處處長兼合作金庫商業銀行財務部協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
116, 109/11/23, 17:48:51, 周俊隆, 副總經理, (02)2173-8888, 公告本公司財務主管異動,"　第
8 款	"," 109/11/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管
2.發生變動日期:109/11/23
3.舊任者姓名、級職及簡歷:徐錫漳/本公司財務處處長兼合作金庫商業銀行財務部協理
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:財務主管職務暫由財務處副處長張維麗代理"
117, 109/11/23, 17:49:28, 周俊隆, 副總經理, (02)2173-8888, 公告本公司董事會通過109年第3季合併財務報告,"　第
31 款	"," 109/11/23
","
1.財務報告提報董事會或經董事會決議日期:109/11/23
2.審計委員會通過財務報告日期:109/11/09
3.財務報告年季:109年第3季
4.報導期間累計利息淨收益(仟元):25,939,946
5.報導期間累計淨收益(仟元):38,124,082
6.報導期間累計稅前淨利(損) (仟元):14,585,501
7.報導期間歸屬於母公司累計淨利(損) (仟元):11,959,627
8.報導期間累計基本每股盈餘(損失) (元):0.90
9.報導期間期末總資產(仟元):4,002,011,579
10.報導期間期末總負債(仟元):3,770,018,305
11.報導期間期末歸屬於母公司業主之權益(仟元):225,799,919
12.其他應敘明事項:無"
118, 109/11/23, 17:50:06, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告法遵長異動,"　第
8 款	"," 109/11/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:法遵長
2.發生變動日期:109/11/23
3.舊任者姓名、級職及簡歷:甘展偉/合作金庫金融控股股份有限公司法遵長兼
合作金庫商業銀行法遵長
4.新任者姓名、級職及簡歷:徐錫漳/合作金庫金融控股股份有限公司財務處處長兼
合作金庫商業銀行財務部協理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:退休
6.異動原因:退休
7.生效日期:自交接日起生效
8.其他應敘明事項:無"
119, 109/11/23, 17:50:52, 周俊隆, 副總經理, (02)2173-8888, 代子公司合作金庫商業銀行公告財務主管異動,"　第
8 款	"," 109/11/23
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:財務主管
2.發生變動日期:109/11/23
3.舊任者姓名、級職及簡歷:徐錫漳/合作金庫金融控股股份有限公司財務處處長兼
合作金庫商業銀行財務部協理
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:自交接日起生效
8.其他應敘明事項:財務主管職務暫由合作金庫商業銀行財務部副理張維麗代理"
120, 109/11/23, 17:51:37, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫票券金融股份有限公司公告
法人董事代表人異動","　第
6 款	"," 109/11/23
","
1.發生變動日期:109/11/23
2.法人名稱:合作金庫金融控股(股)公司
3.舊任者姓名及簡歷:
徐錫漳/合作金庫金融控股(股)公司財務處處長兼合作金庫商業銀行財務部協理
4.新任者姓名及簡歷:無
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/06/26~109/06/25
7.新任生效日期:不適用
8.其他應敘明事項:無"
121, 109/11/23, 17:52:57, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫證券投資信託股份有限公司公告法人董事
代表人異動","　第
6 款	"," 109/11/23
","
1.發生變動日期:109/11/23
2.法人名稱:合作金庫金融控股股份有限公司
3.舊任者姓名及簡歷:
徐錫漳/合作金庫金融控股(股)公司財務處處長兼合作金庫商業銀行財務部協理
4.新任者姓名及簡歷:無
5.異動原因:解任
6.原任期（例xx/xx/xx至xx/xx/xx）:106/04/24至109/04/23
7.新任生效日期:不適用
8.其他應敘明事項:無"
122, 109/11/25, 17:48:41, 周俊隆, 副總經理, (02)2173-8888, 代子公司合庫金國際租賃有限公司公告總經理異動,"　第
6 款	"," 109/11/25
","
1.董事會決議日期或發生變動日期:109/11/25
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:陳宏鈺/合庫金國際租賃有限公司總經理
4.新任者姓名及簡歷:高瑞霞/合作金庫資產管理股份有限公司專案協理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:109/12/07
8.其他應敘明事項:無"
123, 109/11/25, 17:51:07, 周俊隆, 副總經理, (02)2173-8888, 代子公司合庫金國際租賃有限公司公告法人董事代表人異動,"　第
6 款	"," 109/11/25
","
1.發生變動日期:109/11/25
2.法人名稱:合作金庫資產管理股份有限公司
3.舊任者姓名及簡歷:
陳蕙玲/合作金庫商業銀行債權管理部協理
4.新任者姓名及簡歷:
黃桂芬/合作金庫商業銀行大安分行協理
5.異動原因:改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/09/25~111/09/24
7.新任生效日期:109/11/25
8.其他應敘明事項:無"
124, 109/11/26, 14:32:17, 周俊隆, 副總經理, (02)2173-8888," 代子公司合作金庫創業投資股份有限公司公告董事會
通過解除經理人競業禁止之限制","　第
21 款	"," 109/11/26
","
1.董事會決議日:109/11/26
2.許可從事競業行為之經理人姓名及職稱:
王植彥/合作金庫創業投資(股)公司協理
3.許可從事競業行為之項目:與合作金庫創業投資(股)公司營業範圍相同或
類似之公司職務。
4.許可從事競業行為之期間:任職合作金庫創業投資(股)公司經理人職務期間。
5.決議情形（請依公司法第32條說明表決結果）:經董事會三分之二以上董事出席，
以出席董事過半數決議。
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
