,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
103, 107/09/26, 15:03:01, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告董事會決議通過
與兆豐國際商業銀行等銀行團簽訂聯貸合約案","　第
10 款	"," 107/09/26
","
1.事實發生日:107/09/26
2.契約或承諾相對人:以兆豐國際商業銀行為統籌主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:中租迪和股份有限公司與統籌主辦行兆豐國際商業銀行
所代表之銀行團簽署聯貸授信新台幣中期貸款，期限3年，
金額為新台幣4,800,000,000元
6.限制條款（解除者不適用）:中租迪和(股)公司承諾事項:
(1)有形淨值不得低於新臺幣100億元(2)淨值比率(有形淨值/總資產)不得低於11%
(3)利息保障倍數不得低於1.1倍
7.對公司財務、業務之影響（解除者不適用）:有效提高中租迪和股份有限公司營運
資金之取得並擴大營業規模
8.具體目的（解除者不適用）:充實中期營運資金，改善財務結構
9.其他應敘明事項:契約起迄日期自首次動用日起算至屆滿3年之日止"
104, 107/09/27, 15:50:43, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2016年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 107/09/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權、融資性租賃債權
及借貸債權。
2.事實發生日:107/9/27~107/9/27
3.交易數量、每單位價格及交易總金額:
共計72筆之租賃、分期價金及借貸債權，交易總金額為新台幣454,407,854元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之融資性租賃、分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權
及利益如：動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
105, 107/10/12, 14:44:27, 廖英智, 執行副總經理, 02-87526388," 代重要子公司仲利國際租賃有限公司更正公告其董事會
決議通過簽署租賃資產支持票據文件","　第
10 款	"," 107/10/12
","
1.契約或承諾變更日期:107/10/12
2.契約或承諾相對人:由上海浦東發展銀行股份有限公司擔任主承銷商與簿記管理人，
由中建投信託股份有限公司擔任受託機構及管理機構
3.與公司關係:無
4.變更之原因:由證券交易所市場轉成銀行間市場發行資產證券化產品
5.變更之內容:
承銷機構由國開證券股份有限公司變更為上海浦東發展銀行股份有限公司，
管理機構由國開證券股份有限公司變更為中建投信託股份有限公司。
6.對公司財務、業務之影響:無
7.其他應敘明事項: 更正107年3月30日公告。"
106, 107/10/12, 14:44:52, 廖英智, 執行副總經理, 02-87526388," 更正重要子公司仲利國際租賃有限公司公告因辦理
2018年租賃資產證券化，處分標的債權。","　第
20 款	"," 107/10/12
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
仲利國際有限公司依2018年度第一期資產支持票據信託合同約定，將其適格之
融資租賃債權轉予受託機構。
2.事實發生日:107/10/12~107/10/12
3.交易數量、每單位價格及交易總金額:
共計853筆之融資性租賃債權，擬處分標的債權之總金額為人民幣1,653,025,281元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：由上海浦東發展銀行擔任主承銷商與簿記管理人、由中建投信託
擔任受託機構與管理機構
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
本次轉移之853筆融資性租賃債權及其附屬擔保權益
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
資產支持票據信託一次給付全部買賣價金，仲利國際須就不適格之租賃債權，
負買回責任
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：依本資產證券化之計畫
本次交易之價格決定：依公平價值評估報告
本次交易之決策單位：仲利國際董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
盤活資產，增加多元籌資管道，取得穩定營運資金
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
(1)更正107年3月30日公告。
(2)匯率換算為人民幣1元兌新臺幣4.436元。
(3)本租賃資產支持票據尚待主管機關核准，實際發行金額以主管機關核准條件為准。
(4)債權筆數由874筆變更為853筆；總金額由人民幣1,697,834,852元變更為
1,653,025,281元。"
107, 107/10/17, 14:30:29, 廖英智, 執行副總經理, 02-87526388," 代子公司仲利國際租賃有限公司公告其董事會決議通過與
瑞穗銀行（中國）有限公司等銀行團簽訂聯貸合約案","　第
10 款	"," 107/10/17
","
1.事實發生日: 107/10/17
2.契約或承諾相對人:以瑞穗銀行（中國）有限公司為主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）: NA
5.主要內容（解除者不適用）:仲利國際租賃有限公司與主辦行瑞穗銀行（中國）
有限公司所代表之銀行團簽署人民幣中期貸款聯貸授信，期限3年，金額
人民幣2,015,000,000元
6.限制條款（解除者不適用）:無
7.對公司財務、業務之影響（解除者不適用）:有效提高仲利國際租賃有限公司營運
 資金之取得並擴大營業規模
8.具體目的（解除者不適用）:用於支付購買作為租賃資產的機器設備的價款
9.其他應敘明事項:
(1)2018.9.30台灣銀行人民幣即期賣出匯率為人民幣1元兌新台幣4.436元
(2)契約起迄日:自提款期結束日起滿三十六個月之日止"
108, 107/10/17, 14:32:20, 廖英智, 執行副總經理, 02-87526388," 代重要子公司My Leasing (Mauritius) Corp.
公告董事會決議盈餘分配案","　第
14 款	"," 107/10/17
","
1.董事會決議日期:107/10/17
2.發放股利種類及金額:現金股利美金41,000仟元。
3.其他應敘明事項:
(1)My Leasing (Mauritius) Corp.為本公司100%間接持有子公司。
(2)股利分派預計發放日期為107/10/17。
(3)本次現金股利發放金額為美金41,000仟元，暫以2018/10/16台灣銀行美金匯率1元兌
新台幣30.905換算，約新台幣1,267,105仟元 。"
109, 107/10/22, 15:33:15, 廖英智, 執行副總經理, 02-87526388," 代重要子公司Golden Bridge (B.V.I.) Corp.公告
董事會決議盈餘分配案","　第
14 款	"," 107/10/22
","
1.董事會決議日期:107/10/22
2.發放股利種類及金額:現金股利美金28,000仟元。
3.其他應敘明事項:
(1)Golden Bridge (B.V.I.) Corp.為本公司100%持有子公司。
(2)股利分派預計發放日期為107/10/22。
(3)本次現金股利發放金額為美金28,000仟元，暫以2018/10/19台灣銀行美金匯率1元兌
新台幣30.95換算，約新台幣866,600仟元 。"
110, 107/10/25, 14:31:28, 廖英智, 執行副總經理, 02-87526388, 公告本公司107年9月自結合併損益,"　第
51 款	"," 107/10/25
","
1.事實發生日:107/10/25
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司107年9月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司107年9月自結合併損益
	                             (單位:新台幣百萬元)
--------------9月合併損益----------------------------------------
                                       除權前       除權後
  稅前       稅後   歸屬母公司股東     EPS(元)   EPS(元)(註2)
 1,578.6    1,154.9      1,122.8        0.89         0.87

-----------累積1-9月合併損益-------------------------------------
                                       除權前       除權後
  稅前       稅後   歸屬母公司股東     EPS(元)   EPS(元)(註2)
 13,991.9  10,370.4      10,035.7       7.94         7.78

註：
1.EPS係依1-9月加權平均流通在外股數計算
2.EPS已追溯調整107年股東常會通過無償配股之影響(股票股利每股新台幣0.2元)
3.除權交易日為107/7/31，除權基準日為107/8/6。"
111, 107/10/25, 14:34:46, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2016年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 107/10/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權、融資性租賃債權及
借貸債權。
2.事實發生日:107/10/25~107/10/25
3.交易數量、每單位價格及交易總金額:
共計64筆之租賃、分期價金及借貸債權，交易總金額為新台幣427,316,303元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之融資性租賃、分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權
及利益如：動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
112, 107/11/01, 14:23:02, 廖英智, 執行副總經理, 02-87526388, 中租控股107年第三季法人說明會,"　第
12 款	"," 107/11/08
","
符合條款第四條第XX款：12
事實發生日：107/11/08
1.召開法人說明會之日期：107/11/08
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
113, 107/11/01, 14:23:26, 廖英智, 執行副總經理, 02-87526388, 中租控股107年第三季線上法人說明會,"　第
12 款	"," 107/11/08
","
符合條款第四條第XX款：12
事實發生日：107/11/08
1.召開法人說明會之日期：107/11/08
2.召開法人說明會之時間：17 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
114, 107/11/07, 17:38:27, 廖英智, 執行副總經理, 02-87526388," 代子公司仲利國際租賃有限公司公告其董事會決議通過與
台新國際商業銀行股份有限公司等銀行團簽訂聯貸合約案","　第
10 款	"," 107/11/07
","
1.事實發生日: 107/11/07
2.契約或承諾相對人:以台新國際商業銀行股份有限公司為主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）: NA
5.主要內容（解除者不適用）:
仲利國際租賃有限公司同意與主辦行台新國際商業銀行股份有限公司代表之銀行團
簽署美金中期貸款聯貸授信，期限3年，金額美金250,000,000元
6.限制條款（解除者不適用）:無
7.對公司財務、業務之影響（解除者不適用）:有效提高仲利國際租賃有限公司
營運資金之取得並擴大營業規模
8.具體目的（解除者不適用）:營運周轉用途
9.其他應敘明事項:
1、匯率為美金1元兌新臺幣30.955元
2、契約或承諾起迄日期（或解除日期）:提款期結束日起滿三十六個月之日"
115, 107/11/09, 17:13:21, 廖英智, 執行副總經理, 02-87526388," 本公司為子公司仲利國際租賃有限公司提供背書保證，依公開發行
公司資金貸與及背書保證處理準則公告","　第
22 款	"," 107/11/09
","
1.事實發生日:107/11/09
2.被背書保證之:
(1)公司名稱:仲利國際租賃有限公司
(2)與提供背書保證公司之關係:
子公司
(3)背書保證之限額(仟元):115726584
(4)原背書保證之餘額(仟元):17502869
(5)本次新增背書保證之金額(仟元):7738750
(6)迄事實發生日止背書保證餘額(仟元):25241619
(7)被背書保證公司實際動支金額(仟元):16921884
(8)本次新增背書保證之原因:
提供銀行借款保證
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):8845438
(2)累積盈虧金額(仟元):10916195
5.解除背書保證責任之:
(1)條件:
授信合約全數清償
(2)日期:
解除或清償授信合約時
6.背書保證之總限額(仟元):
289316460
7.迄事實發生日為止，背書保證餘額(仟元):
100573853
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
173.81
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
332.07
10.其他應敘明事項:
11/9中租控股股份有限公司董事會決議通過
依公開發行公司資金貸與及背書保證處理準則第25條第1項第4款辦理公告"
116, 107/11/09, 17:16:57, 廖英智, 執行副總經理, 02-87526388," 公告本公司董事會決議通過子公司仲利國際租賃有限公司與
台新銀行等銀行團簽訂聯貸之保證案合約","　第
10 款	"," 107/11/09
","
1.事實發生日:107/11/09
2.契約或承諾相對人:以台新銀行為統籌主辦行之銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:N/A
5.主要內容（解除者不適用）:本公司之子公司仲利國際租賃有限公司與統籌主辦行　
台新銀行所代表之銀行團簽署聯合授信美金中期貸款，期限3年，
金額為美金250,000,000元，本公司為連帶保證人
6.限制條款（解除者不適用）:依合約規定
7.對公司財務、業務之影響（解除者不適用）:本公司承擔背書及保證責任
8.具體目的（解除者不適用）:協助仲利國際租賃有限公司營運資金之取得
並擴大營業規模
9.其他應敘明事項:
(1)匯率為美金1元兌新臺幣30.955元
(2)契約或承諾起迄日期（或解除日期）:提款期結束日起滿三十六個月之日"
117, 107/11/13, 15:47:30, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加花旗證券所舉辦「Citi China Investor Conference」,"　第
12 款	"," 107/11/15
","
符合條款第四條第XX款：12
事實發生日：107/11/15
1.召開法人說明會之日期：107/11/15 ~ 107/11/16
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：澳門
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
118, 107/11/20, 14:36:51, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加瑞士信貸證券所舉辦「Credit Suisse Asia Financials Corporate Day」,"　第
12 款	"," 107/11/21
","
符合條款第四條第XX款：12
事實發生日：107/11/21
1.召開法人說明會之日期：107/11/21
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
119, 107/11/20, 15:26:36, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其依2014年金融資產
證券化信託契約清算買回剩餘債權。","　第
20 款	"," 107/11/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
原信託契約移轉至資產池中剩餘之融資性租賃債權、分期付款買賣債權及附條件
買賣債權。
2.事實發生日:107/11/20~107/11/20
3.交易數量、每單位價格及交易總金額:
共計450筆前述債權，交易總金額為新台幣480,271,825元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:臺灣土地銀行
與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
約定轉讓交割日為107/11/21，中租迪和(股)公司給付買賣金額:新台幣480,271,825元
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：依信託契約清算買回約定
本次交易之價格決定：中租迪和(股)公司董事參酌第三人會計師就買回債權出具
之公平價值評估報告
本次交易之決策單位：中租迪和(股)公司董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
依信託契約第15.1(7)條規定，信託終止進行清算，買回剩餘債權。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
120, 107/11/22, 14:30:30, 廖英智, 執行副總經理, 02-87526388, 公告本公司107年10月自結合併損益,"　第
51 款	"," 107/11/22
","
1.事實發生日:107/11/22
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司107年10月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司107年10月自結合併損益
	                             (單位:新台幣百萬元)
--------------10月合併損益----------------------------------------
                                       除權前       除權後
  稅前       稅後   歸屬母公司股東     EPS(元)   EPS(元)(註2)
 1,591.4    1,164.5      1,122.8        0.89         0.87

-----------累積1-10月合併損益-------------------------------------
                                       除權前       除權後
  稅前       稅後   歸屬母公司股東     EPS(元)   EPS(元)(註2)
 15,583.2  11,534.8     11,158.5        8.83         8.65

註：
1.EPS係依1-10月加權平均流通在外股數計算
2.EPS已追溯調整107年股東常會通過無償配股之影響(股票股利每股新台幣0.2元)
3.除權交易日為107/7/31，除權基準日為107/8/6。"
121, 107/11/26, 15:04:26, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2016年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 107/11/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權、融資性租賃債權及
借貸債權。
2.事實發生日:107/11/26~107/11/26
3.交易數量、每單位價格及交易總金額:
共計74筆之租賃、分期價金及借貸債權，交易總金額為新台幣433,622,250元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之融資性租賃、分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權
及利益如：動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
122, 107/11/27, 16:03:04, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加摩根士丹利證券所舉辦「Seventeenth Annual Asia Pacific Summit」,"　第
12 款	"," 107/11/28
","
符合條款第四條第XX款：12
事實發生日：107/11/28
1.召開法人說明會之日期：107/11/28 ~ 107/11/29
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
123, 107/12/04, 16:02:06, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和股份有限公司公告其董事會決議通過與國
際票券金融股份有限公司等聯合承銷公司團簽訂聯合承銷合約案","　第
10 款	"," 107/12/04
","
1.事實發生日:107/12/04
2.契約或承諾相對人:以國際票券金融股份有限公司為主辦公司之聯合承銷公司團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:中租迪和股份有限公司與主辦公司國際票券金融
股份有限公司所代表之聯合承銷公司團簽署發行免保證商業本票，期限3年，
金額為新臺幣3,200,000,000元
6.限制條款（解除者不適用）:中租迪和(股)公司承諾事項:
(1)短期信用評等等級，於本承銷案存續期間內應達中華信用評等股份有限公司
TwA－2等級(含)以上，或達澳商惠譽國際信用評等股份有限公司台灣分公司F2(twn)
(含)等級以上；(2)長期信用評等等級，於本承銷案存續期間內應達中華信用評等股份
有限公司twBBB+(含)等級以上，或達澳商惠譽國際信用評等股份有限公司台灣分公司
BBB+(twn)(含)等級以上；(3)自有資金比率應大於11%以上；(4)利息保障倍數應大於
1.1倍(含)以上；(5)有形淨值應維持於新臺幣90億元(含)以上。
7.對公司財務、業務之影響（解除者不適用）:有效提高中租迪和股份有限公司營運
資金之取得並擴大營業規模
8.具體目的（解除者不適用）:充實中期營運資金，改善財務結構
9.其他應敘明事項:契約起迄日期自首次動用日起算至屆滿3年之日止"
124, 107/12/05, 15:04:18, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加參與證交所舉辦之「107年第4季第一上市公司財務業務說明會」,"　第
12 款	"," 107/12/06
","
符合條款第四條第XX款：12
事實發生日：107/12/06
1.召開法人說明會之日期：107/12/06
2.召開法人說明會之時間：15 時 30 分 
3.召開法人說明會之地點：台北
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
