,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 108/02/25, 14:31:06, 廖英智, 執行副總經理, 02-87526388, 公告本公司108年1月自結合併損益,"　第
51 款	"," 108/02/25
","
1.事實發生日:108/02/25
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司108年1月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司108年1月自結合併損益
	                             (單位:新台幣百萬元)
---------1月合併損益----------------------------------

  稅前       稅後   歸屬母公司股東      EPS(元)
 1,537.1    1,191.4       1,152.7        0.89

註：EPS係依1月加權平均流通在外股數計算"
11, 108/02/27, 16:15:29, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和公告取得合總建設(股)公司之不動產
信託受益權一年內累積金額達新台幣418,000,000元","　第
20 款	"," 108/02/27
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台中市沙鹿區保寧段402、427、428、438地號等4筆 土地及其上興建中建物之
不動產信託受益權
2.事實發生日:108/2/27~108/2/27
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣253,000,000元，一年內累積金額達新台幣418,000,000元 
(投資額度)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
合總建設股份有限公司及自然人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之分次
指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或符合
特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權
價值合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣 418,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為:71.87%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為:79.28%
最近期財務報表中營運資金為新台幣:-5,680,811,642元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂會計師
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.其他敘明事項:
無"
12, 108/03/05, 14:54:46, 廖英智, 執行副總經理, 02-87526388," 代重要子公司中租迪和(股)公司公告取得
洪圓建設股份有限公司之不動產信託受益權","　第
20 款	"," 108/03/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台北市萬華區萬華段一小段185地號等19筆土地及其上建物之不動產信託受益權
2.事實發生日:108/3/5~108/3/5
3.交易數量、每單位價格及交易總金額:
本次交易金額為新台幣621,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
洪圓建設股份有限公司及自然人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
1.中租迪和(股)公司全數受讓該不動產信託受益權並得將受益權轉讓價金依相對人之
分次指示，存入信託專戶，該公司所取得之受益權價額，以實際支付之轉讓價金
總額為準。
2.受益權轉讓期間內，中租迪和(股)公司享有受益權投資孳息，相對人得於期滿或
符合特定條件後，回贖受益權。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：依資金運用評估收益後投資
價格決定參考依據：由外部會計師依據不動產估價師出具之鑑價報告進行受益權
價值合理性評估，該公司在可承擔風險範圍內及受益權價值內決定其價格。
決策單位：中租迪和(股)公司董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
本次交易金額係以新台幣621,000,000元(投資額度)為計算基礎:
(一)有價證券投資(含本次交易)占最近期財務報表中總資產之比例為72.84%
(二)有價證券投資(含本次交易)占最近期財務報表中股東權益之比例為80.36%，
(三)最近期財務報表中營運資金為新台幣 -5,680,811,642元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
業務投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.會計師事務所名稱:
卓群聯合會計師事務所
22.會計師姓名:
韋月桂會計師
23.會計師開業證書字號:
台北市會計師公會證書字號: 北市會證字第2873號、
臺灣省會計師公會會員證書字號: 臺省會證字第3575號、
會計師證書字號: 台財證登(六)字第2155號
24.其他敘明事項:
無"
13, 108/03/06, 14:09:44, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其因辦理2016年金融資產證券化
於債權循環轉讓之額度內處分標的債權。","　第
20 款	"," 108/03/06
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中租迪和(股)公司依信託契約約定之適格分期付款買賣債權、融資性租賃債權及
借貸債權。
2.事實發生日:108/3/6~108/3/6
3.交易數量、每單位價格及交易總金額:
共計86筆之租賃、分期價金及借貸債權，交易總金額為新台幣606,708,349元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：臺灣土地銀行
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
前述移轉之融資性租賃、分期付款買賣債權及借貸債權，部分債權有附隨移轉擔保物權
及利益如：動產抵押權、二順位不動產最高限額抵押權及履約保證金。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
受託機構一次給付全部買賣價金，中租迪和(股)公司須就不適格之信託債權，
負買回責任。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
不適用
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
不適用
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
依信託契約約定於債權循環轉讓期間內，由中租迪和(股)公司定期交割轉讓一定金額
之債權予受託機構，並藉以取得處分資產之價金。可有效增加中租迪和(股)公司銀行
以外之資金額度，以達多元籌資目的及活化資產之用途。
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
14, 108/03/06, 17:14:12, 廖英智, 執行副總經理, 02-87526388, 公告本公司董事會決議召開108年股東常會議案相關事宜,"　第
17 款	"," 108/03/06
","
1.董事會決議日期:108/03/06
2.股東會召開日期:108/05/24
3.股東會召開地點:台北市內湖區瑞光路399號2樓(自由廣場會議中心-國際演藝廳)
4.召集事由一、報告事項:
 1.民國107年度營業報告。
 2.審計委員會查核報告。
 3.民國107年度員工酬勞及董事酬勞分配情形報告。
 4.本公司「誠信經營守則」修正報告。
 5.本公司「誠信經營作業程序及行為指南」修正報告。
5.召集事由二、承認事項:
 1.承認民國107年度營業報告書及財務報表。
 2.承認民國107年度盈餘分派案。
6.召集事由三、討論事項:
 1.討論修訂本公司「取得或處分資產處理程序」案。
 2.討論修訂本公司「資金貸與他人作業程序」案。
 3.討論修訂本公司「背書保證作業程序」案。
 4.討論修訂本公司「從事衍生性商品交易處理程序」案。
 5.討論修訂本公司「公司章程」案。
 6.討論修訂本公司「股東會議事規則」案。
 7.討論解除本公司董事競業禁止限制案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/03/26
11.停止過戶截止日期:108/05/24
12.其他應敘明事項:
(一)受理股東提案期間：108/03/18~108/03/28
(二)股東提案受理處所：中租控股股份有限公司(台北市內湖區瑞光路362號)
(三)107年度財務報表及盈餘分配案，本公司將另行召開董事會討論並公告之。"
15, 108/03/11, 13:51:45, 廖英智, 執行副總經理, 02-87526388, 中租控股107年第四季法人說明會,"　第
12 款	"," 108/03/19
","
符合條款第四條第XX款：12
事實發生日：108/03/19
1.召開法人說明會之日期：108/03/19
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：台北維多麗亞大飯店
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
16, 108/03/11, 13:52:03, 廖英智, 執行副總經理, 02-87526388, 中租控股107年第四季線上法人說明會,"　第
12 款	"," 108/03/19
","
符合條款第四條第XX款：12
事實發生日：108/03/19
1.召開法人說明會之日期：108/03/19
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：台北總公司
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
17, 108/03/13, 14:13:13, 廖英智, 執行副總經理, 02-87526388," 中租控股代子公司中國租賃股份有限公司公告
民國107年度盈餘分配案","　第
14 款	"," 108/03/13
","
1.董事會決議日期:108/03/13
2.發放股利種類及金額:現金股利新台幣213,564,716元(每股配發新台幣
約1.059555元)
3.其他應敘明事項:無"
18, 108/03/19, 15:03:25, 廖英智, 執行副總經理, 02-87526388," 公告本公司之重要子公司中租迪和股份有限公司為其兄弟公司
Grand Pacific Financing Corp.提供背書保證，依公開發行公司
資金貸與及背書保證處理準則公告。","　第
22 款	"," 108/03/19
","
1.事實發生日:108/03/19
2.被背書保證之:
(1)公司名稱:Grand Pacific Financing Corp.
(2)與提供背書保證公司之關係:
兄弟公司(中租控股股份有限公司持股100%之子公司)
(3)背書保證之限額(仟元):57863292
(4)原背書保證之餘額(仟元):246160
(5)本次新增背書保證之金額(仟元):3077000
(6)迄事實發生日止背書保證餘額(仟元):3323160
(7)被背書保證公司實際動支金額(仟元):1033872
(8)本次新增背書保證之原因:
協助兄弟公司GPFC(LA)取得中期營運資金
3.被背書保證公司提供擔保品之:
(1)內容:
無
(2)價值(仟元):0
4.被背書保證公司最近期財務報表之:
(1)資本(仟元):307700
(2)累積盈虧金額(仟元):1409451
5.解除背書保證責任之:
(1)條件:
授信合約全數清償
(2)日期:
所有合約義務均履行完畢或解除合約之時
6.背書保證之總限額(仟元):
289316460
7.迄事實發生日為止，背書保證餘額(仟元):
108115557
8.迄事實發生日為止，A提供背書保證餘額占公開發行公司最近期財務報表淨值之
比率:
186.85
9.迄事實發生日為止，背書保證、長期投資及資金貸與餘額合計數達該公開發行公
司最近期財務報表淨值之比率:
356.91
10.其他應敘明事項:
1.3/19中租迪和股份有限公司董事會決議通過
2.中租迪和新增之背書保證金額達中租迪和淨值之5%，依公開發行公司資金貸與及背書保
證處理準則第25條第1項第4款辦理公告。"
19, 108/03/19, 16:04:03, 廖英智, 執行副總經理, 02-87526388," 代子公司中租迪和(股)公司公告其董事會決議通過為兄弟
公司Grand Pacific Financing Corp.與臺灣銀行主辦之聯貸案
提供保證並簽訂保證合約","　第
10 款	"," 108/03/19
","
1.事實發生日:108/03/19
2.契約或承諾相對人:以臺灣銀行為統籌主辦行之聯貸銀行團
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:NA
5.主要內容（解除者不適用）:
中租迪和(股)公司之兄弟公司Grand Pacific Financing Corp.
與統籌主辦行臺灣銀行洛衫磯分行所代表之聯貸銀行團辦理美
元聯合貸款(金額為美金100,000,000元)，授信期間為3年
，中租迪和(股)公司將以上開聯貸案之連帶保證人身分
簽署保證合約
6.限制條款（解除者不適用）:無
7.對公司財務、業務之影響（解除者不適用）:重要子公司中租迪和
協助其兄弟公司Grand Pacific Financing Corporation取得中期
營運資金，有助提升集團整體營收。
8.具體目的（解除者不適用）:協助兄弟公司充實中期營運資金
9.其他應敘明事項:契約期間為自簽約日起三年"
20, 108/03/22, 15:09:54, 廖英智, 執行副總經理, 02-87526388, 補充公告本公司董事會決議召開108年股東常會議案相關事宜,"　第
17 款	"," 108/03/22
","
1.董事會決議日期:108/03/22
2.股東會召開日期:108/05/24
3.股東會召開地點:台北市內湖區瑞光路399號2樓(自由廣場會議中心-國際演藝廳)
4.召集事由一、報告事項:
 1.民國107年度營業報告。
 2.審計委員會查核報告。
 3.民國107年度員工酬勞及董事酬勞分配情形報告。
 4.本公司「誠信經營守則」修正報告。
 5.本公司「誠信經營作業程序及行為指南」修正報告。
5.召集事由二、承認事項:
 1.承認民國107年度營業報告書及財務報表。
 2.承認民國107年度盈餘分派案。
6.召集事由三、討論事項:
 1.討論本公司盈餘轉增資發行新股案。
 2.討論修訂本公司「取得或處分資產處理程序」案。
 3.討論修訂本公司「資金貸與他人作業程序」案。
 4.討論修訂本公司「背書保證作業程序」案。
 5.討論修訂本公司「從事衍生性商品交易處理程序」案。
 6.討論修訂本公司「公司章程」案。
 7.討論修訂本公司「股東會議事規則」案。
 8.討論解除本公司董事競業禁止限制案。
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:108/03/26
11.停止過戶截止日期:108/05/24
12.其他應敘明事項:
(一)受理股東提案期間：108/03/18~108/03/28
(二)股東提案受理處所：中租控股股份有限公司(台北市內湖區瑞光路362號)"
21, 108/03/22, 17:19:24, 廖英智, 執行副總經理, 02-87526388," 董事會決議辦理盈餘轉增資，新台幣386,854,370元，
發行新股38,685,437股","　第
11 款	"," 108/03/22
","
1.董事會決議日期:108/03/22
2.增資資金來源:盈餘轉增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):38,685,437股
4.每股面額:NT$10
5.發行總金額:NT$386,854,370
6.發行價格:NT$10
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:每仟股無償配發30股
10.畸零股及逾期未認購股份之處理方式:配發不足一股之畸零股得由股東自配發基準日起
五日內自行向本公司股務代理部辦理併湊足整股之登記，如尚有畸零股，一律按面額
折發現金至元為止(元以下捨去)，並授權董事長洽特定人認購之
11.本次發行新股之權利義務:與原已發行股份相同。
12.本次增資資金用途:因應未來業務發展需要
13.其他應敘明事項:增資後股數為1,328,200,030股，股本為新台幣13,282,000,300元"
22, 108/03/22, 17:19:38, 廖英智, 執行副總經理, 02-87526388, 董事會決議股利分派,"　第
14 款	"," 108/03/22
","
1. 董事會決議日期：108/03/22
2. 股東配發內容：
　(1)盈餘分配之現金股利(元/股)：4.20000000
　(2)法定盈餘公積、資本公積發放之現金(元/股)：0
　(3)股東配發之現金(股利)總金額(元)：5,415,961,290
　(4)盈餘轉增資配股(元/股)：0.30000000
　(5)法定盈餘公積、資本公積轉增資配股(元/股)：0
　(6)股東配股總股數(股)：38,685,437
3. 其他應敘明事項：
無
4. 普通股每股面額欄位：新台幣                 10.0000元"
23, 108/03/25, 13:47:06, 廖英智, 執行副總經理, 02-87526388, 本公司受邀參加Morgan Stanley舉辦之「Ninth Annual Hong Kong Investor Summit」。,"　第
12 款	"," 108/03/26
","
符合條款第四條第XX款：12
事實發生日：108/03/26
1.召開法人說明會之日期：108/03/26 ~ 108/03/27
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：報告公司財務業務狀況及經營績效
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
24, 108/03/25, 15:20:00, 廖英智, 執行副總經理, 02-87526388, 公告本公司108年2月自結合併損益,"　第
51 款	"," 108/03/25
","
1.事實發生日:108/03/25
2.公司名稱:中租控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司108年2月自結合併損益
6.因應措施:無
7.其他應敘明事項:公告本公司108年2月自結合併損益
	                             (單位:新台幣百萬元)
---------2月合併損益----------------------------------

 稅前       稅後   歸屬母公司股東      EPS(元)
1,430.9    1,111.8    1,081.3            0.84

-----------累積1-2月合併損益-------------------------------------

 稅前       稅後   歸屬母公司股東      EPS(元)
2,967.9   2,303.2     2,234.0            1.73

註：EPS係依1-2月加權平均流通在外股數計算"
