,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
279, 107/11/23, 14:14:00, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券印尼公告董事異動,"　第
6 款	"," 107/11/23
","
1.發生變動日期:107/11/23
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）: 自然人董事
3.舊任者職稱、姓名及簡歷:
Surya Widjaja/元大證券印尼董事
4.新任者職稱、姓名及簡歷:
Surya Widjaja/元大證券印尼董事
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因: 任期屆滿
7.新任者選任時持股數: 4,788股
8.原任期（例xx/xx/xx ~ xx/xx/xx）: 104/11/23-107/11/23
9.新任生效日期:107/11/23
10.同任期董事變動比率:1/4
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
280, 107/11/23, 14:20:40, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券印尼公告股東臨時會重要決議事項,"　第
18 款	"," 107/11/23
","
1.股東臨時會日期:107/11/23
2.重要決議事項:
選任Surya Widjaja為元大證券印尼董事
3.其他應敘明事項:無"
281, 107/11/26, 15:49:50, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大銀行公告授信資產之轉讓(補充公告),"　第
20 款	"," 107/11/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:107/11/26~107/11/26
3.交易單位數量、每單位價格及交易總金額:
數量：不適用
每單位價格：不適用
交易總金額：新加坡幣40,959,374.99元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台北富邦商業銀行
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依董事會決議辦理，相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國107年11月22日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
無"
282, 107/11/26, 16:35:41, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券公告取得合作金庫商業銀行107年度第1
期無到期日非累積次順位金融債券","　第
20 款	"," 107/11/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
合作金庫商業銀行股份有限公司107年度第1期無到期日非累積次順位金融債券
2.事實發生日:107/11/26~107/11/26
3.交易單位數量、每單位價格及交易總金額:
交易數量：30張							
單位價格：依票面金額均為新台幣10,000仟元				
交易總金額：新台幣3億元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：合作金庫商業銀行股份有限公司
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：一次付清/現金交割
契約限制條款及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式：議價               
價格決定之參考依據：依議價結果             
決策單位：依元大證券核決權限核決
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
數量：30張
金額：新台幣3億元整
持股比例：不適用
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.佔總資產比例：51.74%                
2.佔股東權益比例：192.01%                     
3.營運資金：新台幣38,653,066,753元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
執行一般業務
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用，此非關係人交易
19.監察人承認或審計委員會同意日期:
不適用，此非關係人交易
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
283, 107/11/26, 18:04:11, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大人壽公告取得
台灣人壽保險股份有限公司98年度第1期私募無到期日
累積次順位公司債","　第
24 款	"," 107/11/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
台灣人壽保險股份有限公司98年度第1期私募無到期日累積次順位公司債
2.事實發生日:107/11/26
3.交易單位數量、每單位價格及交易總金額:
交易數量：不適用
單位價格：新台幣100.7元
交易總金額：新台幣101,520,879元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
交易相對人：國泰人壽保險股份有限公司
與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：一次付清
契約限制條款及其他重要約定事項：發行滿10年後，發行公司得提前贖回，每季得贖回一
次
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依市場狀況決定
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
數量：不適用
金額：新台幣101,520,879元整
持股比例：不適用
權利受限情形：無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表中總資產之比例：0.20%
占公司最近期財務報表中股東權益之比例：0.24%
最近期財務報表中營運資金數額：不適用
15.經理人及經紀費用:
無
16.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
17.本次交易表示異議董事之意見:
無
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
284, 107/11/28, 17:53:53, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券公告董事會決議通過申請發行無
擔保次順位普通公司債","　第
11 款	"," 107/11/28
","
1.董事會決議日期:107/11/28
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:元大證券股份有限公司無擔保次順位
普通公司債
3.發行總額:上限為新臺幣壹佰億元整，視市場狀況一次發行或分次發行。
4.每張面額:新台幣壹佰萬元整。
5.發行價格:暫訂以面額發行。
6.發行期間:以不超過十年為原則。
7.發行利率:若採固定利率發行，票面利率以不超過年息2.2%為原則；若採浮動利率
發行，發行時利率以不超過年息2.2%為原則，發行後則依據浮動利率公式決定。
8.擔保品之總類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:為強化本公司財務結構及購買元大證券金融股份有限公
司作為轉投資事業，或償還因購買前揭轉投資事業所先行借入(發行)之銀行借款(商
業本票)。
10.承銷方式:授權董事長或其指定之人視實際狀況決定之。
11.公司債受託人:授權董事長或其指定之人視實際狀況決定之。
12.承銷或代銷機構:授權董事長或其指定之人視實際狀況決定之。
13.發行保證人:不適用。
14.代理還本付息機構:授權董事長或其指定之人視實際狀況決定之。
15.簽證機構:採無實體發行，不適用。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:不適用。
18.買回條件:授權董事長或其指定之人視實際狀況決定之。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:
(1)本次發行公司債於向主管機關申報發行生效後，得向中華民國證券櫃檯買
賣中心申請為櫃檯買賣交易。
(2)本次公司債之發行條件等相關事宜，授權董事長或其指定之人依法全權處理之。"
285, 107/11/28, 18:31:06, 陳修偉, 執行副總經理, 02-21736696, 元大金控公告董事會決議轉讓元大證金所有股權予元大證券。,"　第
20 款	"," 107/11/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
元大證券金融股份有限公司普通股股票。
2.事實發生日:107/11/28~107/11/28
3.交易數量、每單位價格及交易總金額:
交易數量為普通股股票400,000,000股，每股價格約21.81元，
交易總金額為新台幣8,724,252,813元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
元大證券股份有限公司；
該公司為本公司100﹪持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
配合集團組織重組及經營管理之需要。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
俟報奉主管機關備查後儘速辦理交易、交割等相關事宜。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
以本公司經會計師核閱後之107年9月30日帳列元大證金之
投資金額作為交易總金額，並委請信磊聯合會計師事務所針對
交易價格之合理性出具意見，經陳報本公司總經理及董事長後，
再提報本公司審計委員會同意及董事會通過後辦理。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本公司持有元大證券金融股份有限公司股數0股，
金額0元，持股比例0%，無質押。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占公司最近期財務報表中總資產比例：92.63%。
占歸屬於母公司業主之權益之比例：107.48%。
最近期財務報表中營運資金數額：不適用。
13.經紀人及經紀費用:
不適用。
14.取得或處分之具體目的或用途:
為集團組織重組及經營管理之需要
15.本次交易表示異議董事之意見:
無。
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年11月28日
18.監察人承認或審計委員會同意日期:
民國107年11月20日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
286, 107/11/28, 18:47:33, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券公告董事會決議向
元大金控取得元大證券金融股份有限公司股權","　第
20 款	"," 107/11/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
元大證券金融股份有限公司普通股
2.事實發生日:107/11/28~107/11/28
3.交易單位數量、每單位價格及交易總金額:
交易數量: 400,000,000股
每單位價格:新台幣 約21.81元
交易總金額:新台幣8,724,252,813元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人:元大金融控股股份有限公司
與交易相對人之關係:元大證券為元大金控持有
100%股權之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
配合集團組織重組及經營管理之需要。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：以匯款方式一次付清
契約限制條款及其他重要約定：以雙方簽訂之
「股份買賣合約」約定事項為凖。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
按元大金控投資元大證金本(107)年9月30日帳載金額,
並參考聯群聯合會計師事務所王俊昌會計師出具之合理
性意見書，經審計委員會同意後，提交董事會決議通過
後辦理。
11.取得或處分有價證券標的公司每股淨值:
                 26.05元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本次交易後，元大證券持有元大證券金融股份有限公司
之股數400,000,000股，
持有成本新台幣  8,724,252,813元，
持股比例100%，無權利受限。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占總資產比例: 53.59%
占股東權益比例: 198.87%
最近期財務報表中營運資金數額:
新台幣 38,653,067仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
為集團組織重組及經營管理之需要
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國107年11月28日
19.監察人承認或審計委員會同意日期:
民國107年11月20日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
287, 107/11/28, 18:57:08, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券越南公告董事異動事,"　第
6 款	"," 107/11/28
","
1.發生變動日期:107/11/28
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:不適用
4.新任者職稱、姓名及簡歷:
趙人愷先生/元大證券經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/11/28
10.同任期董事變動比率:4/6
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:是
14.其他應敘明事項:無"
288, 107/11/28, 19:01:25, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券越南公告Controller異動事,"　第
6 款	"," 107/11/28
","
1.發生變動日期:107/11/28
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人Controller
3.舊任者職稱、姓名及簡歷:Huynh Nhat Hung 先生/元大證券越南Controller
4.新任者職稱、姓名及簡歷:
Mac Huu Danh 先生/不適用
呂家雄先生/元大證券越南專家
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:107/11/28
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:
同任期Controller變動比率:3/3"
289, 107/11/28, 19:05:28, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券越南公告股東臨時會重要決議事項,"　第
18 款	"," 107/11/28
","
1.股東臨時會日期:107/11/28
2.重要決議事項:
1)選任趙人愷先生為董事
2)選任Mac Huu Danh先生為 Controller
3)選任呂家雄先生為 Controller
3.其他應敘明事項:無"
290, 107/11/29, 14:59:58, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大商業銀行補充公告內部稽核主管異動,"　第
8 款	"," 107/11/29
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:107/11/29
3.舊任者姓名、級職及簡歷:無
4.新任者姓名、級職及簡歷:曾小娟/元大商業銀行資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:新任
7.生效日期:107/11/29
8.其他應敘明事項:107/11/29接獲金融監督管理委員會核准函。"
291, 107/12/03, 15:37:34, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大人壽公告現金增資基準日,"　第
11 款	"," 107/12/03
","
1.董事會決議或公司決定日期:107/12/03
2.發行股數:100,000,000股
3.每股面額:新台幣10元
4.發行總金額:新台幣1,000,000,000元
5.發行價格:新台幣10元
6.員工認股股數:不適用
7.原股東認購比率:100%
8.公開銷售方式及股數:不適用
9.畸零股及逾期未認購股份之處理方式:不適用
10.本次發行新股之權利義務:與原發行股份相同
11.本次增資資金用途:充實營運資金，強化財務結構，並提高資本適足率
12.現金增資認股基準日:107/12/07
13.最後過戶日:不適用
14.停止過戶起始日期:不適用
15.停止過戶截止日期:不適用
16.股款繳納期間:107/12/07
17.與代收及專戶存儲價款行庫訂約日期:不適用
18.委託代收存款機構:不適用
19.委託存儲款項機構:不適用
20.其他應敘明事項:
(1)本增資案經金融監督管理委員會107年11月19日金管保壽字第10701198220號
函核准在案。
(2)於107年10月30日第七屆第三十七次董事會，授權董事長訂定增資基準日。"
292, 107/12/03, 15:48:00, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大人壽公告減資基準日,"　第
11 款	"," 107/12/03
","
1.董事會決議日期:NA
2.減資基準日:107/12/06
3.減資換發股票作業計畫:不適用
4.換發股票基準日:NA
5.停止過戶起始日期:NA
6.停止過戶截止日期:NA
7.減資後新股權利義務:新股之權利義務與原股份相同
8.新股預計上市日:NA
9.預計減資新股上市後之上市普通股股數:不適用
10.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
11.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
  請說明股權流通性偏低之因應措施:不適用
12.其他應敘明事項:
(1)本減資案經金融監督管理委員會107年11月19日金管保壽字第10701198220號
函核准在案。
(2)於107年10月30日第七屆第三十七次董事會，授權董事長訂定減資基準日。"
293, 107/12/04, 16:16:33, 陳修偉, 執行副總經理, 02-21736696," 元大金控代子公司元大證券(韓國)公告董事會決議通過
電子短期公司債發行限額","　第
11 款	"," 107/12/04
","
1.董事會決議日期:107/12/04
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:元大證券(韓國)電子短期公司債
3.發行總額:上限為韓圜一兆元
4.每張面額:不適用
5.發行價格:不適用
6.發行期間:108/1/1至108/12/31，發行天期上限為1年
7.發行利率:依市場價格決定
8.擔保品之總類、名稱、金額及約定事項:不適用
9.募得價款之用途及運用計畫:為業務資金調度所需及因應資金市場變動
10.承銷方式:公開發行　
11.公司債受託人:不適用
12.承銷或代銷機構:元大證券(韓國)
13.發行保證人:不適用
14.代理還本付息機構:不適用
15.簽證機構:不適用
16.能轉換股份者，其轉換辦法:不適用
17.賣回條件:不適用
18.買回條件:不適用
19.附有轉換、交換或認股者，其換股基準日:不適用
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用
21.其他應敘明事項:無。"
294, 107/12/04, 16:38:50, 陳修偉, 執行副總經理, 02-21736696, 元大金控代子公司元大證券(韓國)公告財務長任命案,"　第
8 款	"," 107/12/04
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:財務長
2.發生變動日期:107/12/04
3.舊任者姓名、級職及簡歷:Mr. Lee Guen-Woo / 元大證券(韓國)財務長
4.新任者姓名、級職及簡歷:Mr. Lee Guen-Woo / 元大證券(韓國)財務長
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:任期屆滿
7.生效日期:108/01/01
8.其他應敘明事項:元大證券(韓國)於107/12/04召開董事會決議通過由
Mr. Lee Guen-Woo續任財務長"
295, 107/12/04, 17:44:40, 陳修偉, 執行副總經理, 02-21736696," 更正107年11月28日元大金控公告董事會決議轉讓元大證金
所有股權予元大證券。","　第
20 款	"," 107/11/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
元大證券金融股份有限公司普通股股票。
2.事實發生日:107/11/28~107/11/28
3.交易數量、每單位價格及交易總金額:
交易數量為普通股股票400,000,000股(含私募股份186,666,666股)，每股價格約21.81
元，交易總金額為新台幣8,724,252,813元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
元大證券股份有限公司；
該公司為本公司100﹪持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
配合集團組織重組及經營管理之需要。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
俟報奉主管機關備查後儘速辦理交易、交割等相關事宜。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
以本公司經會計師核閱後之107年9月30日帳列元大證金之
投資金額作為交易總金額，並委請信磊聯合會計師事務所針對
交易價格之合理性出具意見，經陳報本公司總經理及董事長後，
再提報本公司審計委員會同意及董事會通過後辦理。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
本公司持有元大證券金融股份有限公司股數0股，
金額0元，持股比例0%，無質押。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
有價證券投資占公司最近期財務報表中總資產比例：92.63%。
占歸屬於母公司業主之權益之比例：107.48%。
最近期財務報表中營運資金數額：不適用。
13.經紀人及經紀費用:
不適用。
14.取得或處分之具體目的或用途:
為集團組織重組及經營管理之需要
15.本次交易表示異議董事之意見:
無。
16.本次交易為關係人交易:是
17.董事會通過日期:
民國107年11月28日
18.監察人承認或審計委員會同意日期:
民國107年11月20日
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
本次交易之元大證金普通股股票400,000,000股，
其中含私募股份186,666,666股，有關處分私募有價證券
應公告事項，請詳處分私募有價證券重大訊息。"
296, 107/12/04, 17:49:18, 陳修偉, 執行副總經理, 02-21736696, 元大金控公告董事會決議轉讓元大證金所有股權予元大證券。,"　第
24 款	"," 107/11/28
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
元大證券金融股份有限公司私募普通股股票。
2.事實發生日:107/11/28
3.交易單位數量、每單位價格及交易總金額:
交易數量為普通股股票400,000,000股(含私募股份186,666,666股)，每股價格約21.81
元，交易總金額為新台幣8,724,252,813元(含私募股份4,071,317,965元)。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
元大證券股份有限公司；
該公司為本公司100﹪持有之子公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
配合集團組織重組及經營管理之需要。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
俟報奉主管機關備查後儘速辦理交易、交割等相關事宜。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
以本公司經會計師核閱後之107年9月30日帳列元大證金之
投資金額作為交易總金額，並委請信磊聯合會計師事務所針對
交易價格之合理性出具意見，經陳報本公司總經理及董事長後，
再提報本公司審計委員會同意及董事會通過後辦理。
11.取得或處分有價證券標的公司每股淨值:26.05
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
本公司持有元大證券金融股份有限公司股數0股，
金額0元，持股比例0%，無質押。
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
有價證券投資占公司最近期財務報表中總資產比例：29.34%。
占歸屬於母公司業主之權益之比例：34.04%。
最近期財務報表中營運資金數額：不適用。
15.經理人及經紀費用:
不適用。
16.取得或處分之具體目的或用途:
為集團組織重組及經營管理之需要
17.本次交易表示異議董事之意見:
無。
18.本次交易為關係人交易:
是
19.董事會通過日期:
民國107年11月28日
20.監察人承認或審計委員會同意日期:
民國107年11月20日
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
