,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
76, 106/09/18, 19:02:38, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥國際集團有限公司公告法院會議、股東特別
大會、特別股東特別大會之重要決議","　第
18 款	"," 106/09/18
","
1.股東臨時會日期:106/09/18
2.重要決議事項:
 有關本公司與子公司TCC International Limited（下稱TCCI）共同以協議計畫
 （Scheme of Arrangement）方式私有化台泥國際集團有限公司（TCC International
 Holdings Limited，下稱TCCIH）之計畫（下稱「本私有化計畫」），TCCIH舉行法院
 會議、股東特別大會及特別股東特別大會之結果如下：
　(1)法院會議：批准本私有化計畫之議案已獲計劃股東投票通過。
　(2)股東特別大會
　　(A)通過批准註銷計劃股份，進行減資。
　　(B)通過批准向本公司及TCCI發行新股，其新股股數同註銷之計劃股數，同時將
       TCCIH已發行股本增加至減資前之金額。
　(3)特別股東特別大會：通過批准註銷可轉換優先股計劃股份。
3.其他應敘明事項:
 TCCIH將自106/09/22起暫停辦理股份過戶登記，待中華民國金融監督管理委員會核准
 本公司發行新股，及英屬開曼群島法院批准本私有化計畫及確認減資後，TCCIH預計於
 106年年底前於聯交所終止上市。"
77, 106/10/06, 17:51:07, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥(英德)水泥有限公司補充公告火災受災情形及
因應措施","　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:台泥(英德)水泥有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:63.05%
5.發生緣由:106年9月10日凌晨台泥(英德)水泥有限公司廠內總降變電設備發生火警，
 現場無人員傷亡，惟造成全廠電力中斷及暫時無法生產。
6.因應措施:
 台泥(英德)水泥有限公司共計4條熟料生產線，其中2條業已於9月24日回復生產，其餘
 預計於10月下旬投料運轉；本次火災迄9月底止，影響台泥(英德)水泥有限公司第三季
 獲利減少約人民幣2,300萬元。
7.其他應敘明事項:無。"
78, 106/10/18, 16:23:11, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司擬發行新股以受讓台泥國際集團有限公司普通股,"　第
11 款	"," 106/10/18
","
1.併購種類(如合併、分割、收購或股份受讓):
股份受讓
2.事實發生日:106/10/18
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
台泥國際集團有限公司(TCC International Holdings Limited, 下稱「TCCIH」)
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
於本私有化計畫中有效選擇交換本公司新發行普通股之TCCIH之普通股股東。
5.交易相對人為關係人:否
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
不適用
7.併購目的:
私有化TCCIH，其將於香港主版下市，使TCCIH成為本公司的全資子公司
8.併購後預計產生之效益:
(1)促進本公司與TCCIH間之財務、業務及營運整合。
(2)為本公司提供更大靈活性以支持TCCIH日後業務發展，使本公司免受TCCIH因其上市
   地位所致有關之市場預期、盈利可見性及股價波動之壓力。
(3)鞏固本公司於TCCIH之權益，並簡化TCCIH之股權架構及提升其企業效率。
(4)節省為符合及維持TCCIH上市地位有關之成本及開支。
9.併購對每股淨值及每股盈餘之影響:
本私有化計畫完成後增加本公司競爭力，對每股淨值及盈餘應皆有正面助益
10.換股比例及其計算依據:
(1)換股比例：本私有化計畫之要約對價可由TCCIH之股東選擇收受現金或本公司新發
   行之普通股。
(2)計算依據：經審慎分析考量本公司及TCCIH可量化之數字及客觀資料，分別利用各
   類型評價模式加以分析，並考量雙方公司最近之每股淨值及獲利能力，研發技術與
   業務資源結合對業務整合拓展能力之影響，對成本與費用之節省效果等等非量化之
   綜效，由本公司董事會決議之，並委請財務專家出具合理性之獨立專家意見書。
11.預定完成日程:
待中華民國金融監督管理委員會核准本公司發行新股，及英屬開曼群島法院批准本私有
化計畫及確認減資後，TCCIH預計於106年年底前於聯交所終止上市。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
不適用
13.參與合併公司之基本資料(註二):
臺灣水泥股份有限公司：水泥製造業
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
15.併購股份未來移轉之條件及限制:
無
16.其他重要約定事項:
無
17.本次交易，董事有無異議:否
18.其他敘明事項:
(1)本私有化計畫及衍生取得處分資產等相關公告已於106/04/20發布重大訊息，併與
   敘明。
(2)本私有化計畫業經TCCIH法院會議、股東特別大會及特別股東大會通過，相關公告
   已於106/09/18發布重大訊息，併與敘明。
(3)經審核計畫股東交付之選擇表格，並經臺灣集中保管結算所測試前開計畫股東所提
   供的集保帳戶後，本公司擬發行普通股554,333,141股予計畫股東，以受讓TCCIH股
   東持有之TCCIH股份。
(4)本次發行新股相關日程（包括訂定增資基準日）及其他未盡事宜，擬授權董事長全
   權處理之。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
79, 106/10/31, 11:18:40, 黃健強, 資深副總經理, 2531-7099轉20501, 澄清工商時報106年10月31日B4版報導事由,"　第
49 款	"," 106/10/31
","
1.事實發生日:106/10/31
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:工商時報106年10月31日B4版報載有關台泥下半年毛利率可突破20%。
7.發生緣由:該報載有關本公司下半年毛利率及獲利情況，純屬媒體自行臆測，特此
 澄清。
8.因應措施:無。
9.其他應敘明事項:無。"
80, 106/11/01, 15:14:34, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司召開法人說明會相關資訊,"　第
12 款	"," 106/11/14
","
符合條款第四條第XX款：12
事實發生日：106/11/14
1.召開法人說明會之日期：106/11/14
2.召開法人說明會之時間：15 時 00 分 
3.召開法人說明會之地點：台北市中山北路二段113號3樓(台泥大樓士敏廳)
4.法人說明會擇要訊息：公司簡介、所屬產業概況、營運成果及未來展望說明
5.其他應敘明事項：會議資料將於法說會後揭露於公開資訊觀測站及公司網站
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
81, 106/11/10, 18:18:09, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司董事會決議，由子公司東宇綠能股份有限公司
投資太陽光電暨陸域風電電廠案","　第
49 款	"," 106/11/10
","
1.事實發生日:106/11/10
2.公司名稱:東宇綠能股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:本公司董事會決議為積極響應再生能源開發，將由子公司東宇綠能股份
  有限公司進行太陽光電暨陸域風電電廠之投資，本再生能源投資案總容量20MWp，
  投資金額合計約為新台幣9.8億元，預計於107年第二季開始併聯發電。
6.因應措施:無
7.其他應敘明事項:無"
82, 106/11/12, 18:12:39, 黃健強, 資深副總經理, 2531-7099轉20501," 公告開曼法院核准本公司與子公司TCC International
Limited共同以協議計畫方式私有化台泥國際集團有限公司","　第
49 款	"," 106/11/10
","
1.事實發生日:106/11/10
2.公司名稱:本公司與子公司TCC International Limited(下稱TCCI)
3.與公司關係(請輸入本公司或子公司):本公司與子公司TCCI
4.相互持股比例:本公司100%持有子公司TCCI的股權
5.發生緣由:
 開曼法院已於106年11月10日（開曼時間）核准本公司與子公司TCCI共同以協議計畫
 (Scheme of Arrangement)方式私有化台泥國際集團有限公司(TCC International
 Holdings Limited)。
6.因應措施:不適用。
7.其他應敘明事項:
 上述開曼法院核准後，開曼法院命令之正式副本預期將於106年11月16日（開曼時間）
 送交開曼群島公司註冊處處長以作登記，預期協議計畫於106年11月16日（開曼時間）
 生效。待協議計畫生效後，台泥國際集團有限公司(TCC International Holdings
 Limited)普通股份於香港聯交所之上市地位預期將自106年11月20日上午9時正（香港
 時間）撤銷。另，本公司為執行本私有化計畫所發行之新股將向臺灣證券交易所申請
 新股掛牌上市，上市日期待臺灣證券交易所核定後再另行公告。"
83, 106/11/14, 17:30:49, 黃健強, 資深副總經理, 2531-7099轉20501, 本公司受邀參加摩根士丹利證券舉辦之Sixteenth Annual Asia Pacific Summit,"　第
12 款	"," 106/11/15
","
符合條款第四條第XX款：12
事實發生日：106/11/15
1.召開法人說明會之日期：106/11/15 ~ 106/11/17
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：新加坡
4.法人說明會擇要訊息：公司簡介、所屬產業概況、營運成果及未來展望說明
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
84, 106/11/16, 14:11:46, 黃健強, 資深副總經理, 2531-7099轉20501," 公告本公司決議增資發行新股受讓台泥國際集團有限公司股
份交換基準日","　第
49 款	"," 106/11/16
","
1.事實發生日:106/11/16
2.公司名稱:臺灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
本公司於106年10月18日董事會決議通過以增資發行普通股
554,333,141股，每股面額新台幣10元，總額新台幣
5,543,331,410元，並授權由董事長決定訂定股份交換增資
發行新股基準日。
6.因應措施:無。
7.其他應敘明事項:
上述增資發行新股，業經金融監督管理委員會106年11月6日
金管證發字第1060041014號函核准在案。本公司訂定增資發
行新股受讓台泥國際集團有限公司股份交換基準日為106年
11月16日，並洽請臺灣證券交易所同意後，將於106年11月
24日起先行依規定以新股權利證書上市買賣。"
85, 106/11/20, 14:52:26, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司TCC Hong Kong Cement (BVI) Holdings
Limited公告董事會決議2017年(民國106年)股息分派案","　第
14 款	"," 106/11/20
","
1.董事會決議日期:106/11/20
2.發放股利種類及金額:
 本公司重要子公司TCC Hong Kong Cement (BVI) Holdings Limited之2017年
 (民國106年)股息分派案，於106年11月20日經董事會決議，分派現金股息金額
 為港幣97,150,000元。
3.其他應敘明事項:現金股利發放日：106年11月20日。"
86, 106/11/21, 11:22:20, 黃健強, 資深副總經理, 2531-7099轉20501, 澄清工商時報106年11月21日B4版報導事由,"　第
49 款	"," 106/11/21
","
1.事實發生日:106/11/21
2.公司名稱:台灣水泥股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:工商時報
6.報導內容:
 工商時報106年11月21日B4版報載中國大陸十三五規畫，訂定3年後，把水泥窯協同
 處置生活垃圾比率...大幅提升...台泥等西進水泥廠可望受惠，將成另一生財之道...
 預估可創造十億元的營收。
7.發生緣由:
 該報載有關本公司未來營收情況，純屬媒體自行臆測，特此澄清。
8.因應措施:無。
9.其他應敘明事項:無。"
87, 106/11/24, 16:28:34, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司TCC International Limited公告董事會
通過將所持有之台泥國際集團有限公司可轉換優先股申請
轉換為普通股","　第
49 款	"," 106/11/24
","
1.事實發生日:106/11/24
2.公司名稱:TCC International Limited(下稱TCCI)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:本公司100%持有TCCI股權
5.發生緣由:
TCCI董事會通過將所持有之全數台泥國際集團有限公司可轉換優先股494,333,645股
申請轉換為普通股539,473,242股。
6.因應措施:無。
7.其他應敘明事項:無。"
88, 106/11/24, 16:29:24, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司台泥國際集團有限公司公告決議發行新股
以收受TCC International Limited申請轉換所持有之可轉換
優先股","　第
11 款	"," 106/11/24
","
1.董事會決議日期:106/11/24
2.增資資金來源:不適用
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):539,473,242股普通股
4.每股面額:港幣0.10元。
5.發行總金額:港幣53,947,324.20元。
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:不適用
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原普通股股份相同
12.本次增資資金用途:
台泥國際集團有限公司(下稱TCCIH)將TCC International Limited所持有之TCCIH可轉
換優先股494,333,645股轉換為普通股539,473,242股。
13.其他應敘明事項:無。"
89, 106/12/01, 18:52:26, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司現金增資台泥再生資源股份有限公司,"　第
20 款	"," 106/12/01
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
台泥再生資源股份有限公司(原名「台泥化學工業股份有限公司」，
下稱「台泥再生資源」)股權
2.事實發生日:106/12/1~106/12/1
3.交易數量、每單位價格及交易總金額:
交易總金額：新台幣(以下同)1,176,492,040元
交易單位數量：117,649,204股
每單位價格：10元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
台泥再生資源為本公司100%持股之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依台泥再生資源的增資時程計劃進行投資。
契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依面額認購。
決策單位：本公司董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：2.4億股。
累積投資金額(原始投資金額)：1,510,842仟元。
持股比例：100%。
權利受限情形：無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：71.3%。
占公司最近期財務報表中歸屬於母公司業主之權益之比例：84.2%。
最近期財務報表中營運資金數額：-5,029,913仟元。
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年12月1日
18.監察人承認或審計委員會同意日期:
民國106年12月1日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
90, 106/12/01, 18:53:41, 黃健強, 資深副總經理, 2531-7099轉20501," 代子公司台泥再生資源股份有限公司及光和建設開發股份有限公司
公告合併案","　第
11 款	"," 106/12/01
","
1.併購種類(如合併、分割、收購或股份受讓):
合併
2.事實發生日:106/12/1
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
本公司100%持股之台泥再生資源股份有限公司(原名「台泥化學工業股份
有限公司」，下稱「台泥再生資源」)依企業併購法第19條與本公司持股
92.87%之光和建設開發股份有限公司(下稱「光和建設」)進行合併，以
台泥再生資源為存續公司，光和建設為消滅公司。
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
光和建設(消滅公司)
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
光和建設為本公司持投92.87%之子公司，合併目的為簡化投資架構以
發揮集團綜效，並支持綠能投資先期運維，本合併案不會對股東權益
產生重大影響。
7.併購目的:
簡化投資架構
8.併購後預計產生之效益:
降低集團管理成本以發揮集團綜效
9.併購對每股淨值及每股盈餘之影響:
合併後有助於整合集團資源、降低營運成本及提高競爭力，故對每股淨值
及每股盈餘皆有正面效益。
10.換股比例及其計算依據:
本合併案分別參酌台泥再生資源與光和建設經會計師核閱之106年第2季財務
報告及105年度經查核簽證之財務報告，與獨立專家出具之股權價值分析報
告，台泥再生資源擬以每股39元現金收購光和建設全數股權共38,720仟股。
11.預定完成日程:
合併基準日預定為107年1月1日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
合併案生效後，光和建設(消滅公司)之帳列資產、負債及截至合併基準日
仍為有效之一切權利及義務，均由台泥再生資源(存續公司)依法概括承受。
13.參與合併公司之基本資料(註二):
台泥再生資源：主要營業項目為租賃及化學原料產銷。
光和建設：主要營業項目為不動產租賃。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
不適用
15.併購股份未來移轉之條件及限制:
不適用
16.其他重要約定事項:
無
17.本次交易，董事有無異議:否
18.其他敘明事項:
無
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
91, 106/12/01, 18:54:28, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司現金增資東宇綠能股份有限公司,"　第
20 款	"," 106/12/01
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
東宇綠能股份有限公司(下稱東宇綠能)股權
2.事實發生日:106/12/1~106/12/1
3.交易數量、每單位價格及交易總金額:
交易總金額：新台幣(以下同)14億元
交易單位數量：1.4億股
每單位價格：10元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
東宇綠能為本公司100%持股之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依東宇綠能增資時程計劃進行投資。
契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依面額認購。
決策單位：本公司董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：1.5億股。
累積投資金額(原始投資金額)：1,446,046仟元。
持股比例：100%。
權利受限情形：無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：71.5%。
占公司最近期財務報表中歸屬於母公司業主之權益之比例：84.4%。
最近期財務報表中營運資金數額：-5,029,913仟元。
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年12月1日
18.監察人承認或審計委員會同意日期:
民國106年12月1日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
92, 106/12/01, 18:54:59, 黃健強, 資深副總經理, 2531-7099轉20501, 公告本公司現金增資能元科技股份有限公司,"　第
20 款	"," 106/12/01
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
能元科技股份有限公司(下稱能元科技)股權
2.事實發生日:106/12/1~106/12/1
3.交易數量、每單位價格及交易總金額:
交易總金額：不超過新台幣(以下同)7.5億元
交易單位數量：75,000仟股
每單位價格：10元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
能元科技：本公司持有0.4%股權
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依能元科技增資時程計劃進行投資。
契約限制條款及其他重要約定事項：無。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依面額認購。
決策單位：本公司董事會。
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有本交易證券(含本次交易)之數量：75,983仟股。
累積投資金額(原始投資金額)：751,670仟元。
持股比例：25.2%。
權利受限情形：無。
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表中總資產比例：71.0%。
占公司最近期財務報表中歸屬於母公司業主之權益之比例：83.8%。
最近期財務報表中營運資金數額：-5,029,913仟元。
13.經紀人及經紀費用:
不適用
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106年12月1日
18.監察人承認或審計委員會同意日期:
民國106年12月1日
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
93, 106/12/04, 14:20:30, 黃健強, 資深副總經理, 2531-7099轉20501," 代重要子公司和平電力股份有限公司公告董事會決議
召開107年第1次股東臨時會相關事宜","　第
17 款	"," 106/12/04
","
1.董事會決議日期:106/12/04
2.股東臨時會召開日期:107/03/26
3.股東臨時會召開地點:台北市中山北路2段113號12樓第1會議室
4.召集事由一、報告事項:無
5.召集事由二、承認事項:無
6.召集事由三、討論事項:(i) 修正本公司「公司章程」案
7.召集事由四、選舉事項:無
8.召集事由五、其他議案:無
9.召集事由六、臨時動議:無
10.停止過戶起始日期:107/03/12
11.停止過戶截止日期:107/03/26
12.其他應敘明事項:無"
