,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
92, 109/06/24, 16:30:40, 林瑞雲, 副總經理, 23578888#116," 代本公司之從屬公司雍興實業股份有限公司公告
向關係人取得使用權資產","　第
20 款	"," 109/06/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
兆豐國際商業銀行股份有限公司
臺北市中山區吉林路100號7樓
2.事實發生日:109/6/24~109/6/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：1坪
每單位價格：每坪租金每個月為新台幣1,300元(含稅)
租金總金額：每個月新台幣1,300元(含稅)
使用權資產金額：新台幣46,800元(含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：兆豐國際商業銀行股份有限公司
與公司之關係：母公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務需求，原址續租
前次移轉之所有人：不適用
前次移轉之所有人與公司及交易相對人間相互之關係：不適用
前次移轉日期：不適用
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：每年付一次，每次支付新台幣15,600元(含稅)
契約期間：109.7.1~112.6.30
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：租賃雙方議價
決策單位：董事會授權由董事長核定
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
營運辦公使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
93, 109/06/24, 16:31:06, 林瑞雲, 副總經理, 23578888#116," 代本公司之從屬公司中銀財務管理顧問
股份有限公司公告向關係人取得使用權資產","　第
20 款	"," 109/06/24
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
兆豐國際商業銀行股份有限公司
臺北市中山區吉林路100號8樓
2.事實發生日:109/6/24~109/6/24
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
租賃面積：1坪
每單位價格：每坪租金每個月為新台幣1,300元(含稅)
租金總金額：每個月新台幣1,300元(含稅)
使用權資產金額：新台幣46,800元(含稅)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：兆豐國際商業銀行股份有限公司
與公司之關係：利害關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：業務需求，原址續租
前次移轉之所有人：不適用
前次移轉之所有人與公司及交易相對人間相互之關係：不適用
前次移轉日期：不適用
前次移轉金額：不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：每年付一次，每次支付新台幣15,600元(含稅)
契約期間：109.7.1~112.6.30
契約限制條款及其他重要約定事項：無
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
本次交易之決定方式：租賃雙方議價。依董事會授權經理部門依內部作業規則辦理。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
無
21.取得或處分之具體目的或用途:
營運辦公使用
22.本次交易表示異議之董事之意見:
不適用
23.本次交易為關係人交易:是
24.董事會通過日期:
不適用
25.監察人承認或審計委員會同意日期:
不適用
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
94, 109/06/24, 17:54:36, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐票券金融公司公告
總稽核生效日","　第
8 款	"," 109/06/24
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、公司治理主管、研發主管、內部稽核
主管或訴訟及非訟代理人）:內部稽核主管
2.發生變動日期:109/06/24
3.舊任者姓名、級職及簡歷:不適用
4.新任者姓名、級職及簡歷:陳適毅/兆豐票券金融公司總稽核
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:新任
6.異動原因:董事會通過聘任並經金管會核准
7.生效日期:109/06/24
8.其他應敘明事項:109/06/24接獲金管會核准函"
95, 109/07/02, 17:58:43, 林瑞雲, 副總經理, 23578888#116, 代本公司之子公司兆豐票券金融公司公告總經理生效日,"　第
6 款	"," 109/07/02
","
1.董事會決議日期或發生變動日期:109/07/02
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:廖美祝/兆豐票券金融公司董事長暫兼總經理
4.新任者姓名及簡歷:蔡燿光/兆豐票券金融公司總稽核
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:新任
6.異動原因:新任
7.新任生效日期:109/07/02
8.其他應敘明事項:經金融監督管理委員會109年7月2日
金管銀控字第1090214602號函核准。"
96, 109/07/06, 14:22:04, 林瑞雲, 副總經理, 23578888#116," 本公司將於109/07/09~109/07/10參與瑞銀證券舉辦之線上外
@資法人投資說明會","　第
12 款	"," 109/07/09
","
符合條款第四條第XX款：12
事實發生日：109/07/09
1.召開法人說明會之日期：109/07/09 ~ 109/07/10
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：線上
4.法人說明會擇要訊息：揭露本公司109年第1季營運概況
5.其他應敘明事項：本公司受邀參與瑞銀證券舉辦之線上外資法人投資說明會
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
97, 109/07/07, 15:00:59, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司109年6月份自結合併盈餘,"　第
51 款	"," 109/07/07
","
1.事實發生日:109/07/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年6月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司109年6月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        35.08    29.24   133.60    112.81     0.83
兆豐銀行        27.60    23.61   106.97     92.51     1.08
兆豐證券         3.77     3.49     8.17      7.11     0.61
兆豐票券         2.97     2.51    17.52     14.18     1.08
兆豐產物         0.53     0.50     0.52      0.23     0.08
註:兆豐金控109年6月30日每股淨值23.05元。
註:累計至6月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為0.83元、兆豐產險為0.08元。
上述資料均係自結數字，未經會計師查核或核閱。"
98, 109/07/07, 17:13:14, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 109/07/07
","
1.發生變動日期:109/07/07
2.法人名稱:臺灣銀行股份有限公司
3.舊任者姓名及簡歷:邱月琴,臺灣銀行股份有限公司總經理
4.新任者姓名及簡歷:李國興,行政院主計總處副主計長
5.異動原因:法人股東核派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:109/07/07
8.其他應敘明事項:舊任者自108/09/02辭任"
99, 109/07/17, 14:33:12, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會決議
解除經理人競業禁止之限制案。","　第
21 款	"," 109/07/17
","
1.董事會決議日:109/07/17
2.許可從事競業行為之經理人姓名及職稱:
(1)陳國寶：副總經理
(2)林中象：處長
(3)侯君儀：處長
3.許可從事競業行為之項目:經指派兼任其他營利事業之董事或經營
與兆豐國際商業銀行營業範圍相同或類似之公司業務
4.許可從事競業行為之期間:任職兆豐國際商業銀行經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:
本案利害關係人依規定予以迴避，經主席徵詢全體出席董事
無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
100, 109/07/17, 15:55:28, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告其董事會通過
擬與泰國盤谷銀行簽署業務合作備忘錄案","　第
10 款	"," 109/07/17
","
1.事實發生日:109/07/17
2.契約或承諾相對人:泰國盤谷銀行　
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:於董事會核准後進行簽署
5.主要內容（解除者不適用）:於現行法令規範內，促進彼此業務合作與發展
6.限制條款（解除者不適用）:雙方在備忘錄有效期內自他方所取得之資訊應嚴予保密
7.承諾事項（解除者不適用）:無
8.其他重要約定事項（解除者不適用）:無
9.對公司財務、業務之影響（解除者不適用）:本案有利業務拓展，對財務短期無重大
影響
10.具體目的（解除者不適用）:加強雙方業務合作
11.其他應敘明事項:此為不具法律約束力之業務合作備忘錄"
101, 109/07/17, 17:49:13, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 109/07/17
","
1.發生變動日期:109/07/17
2.法人名稱:財政部
3.舊任者姓名及簡歷:林宗耀,中央銀行經濟研究處處長
4.新任者姓名及簡歷:尚未核派
5.異動原因:舊任者退休
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:不適用
8.其他應敘明事項:舊任者自109/07/16起解任"
102, 109/07/21, 19:42:17, 林瑞雲, 副總經理, 23578888#116," 兆豐金控代子公司兆豐銀行公告金融監督管理委員會核處
新臺幣330萬元乙案","　第
39 款	"," 109/07/21
","
1.事實發生日:109/07/21
2.違規情形:依金管會官方網站公告兆豐銀行辦理保險代理人業務，有未落實執行確認
消費者對保險商品之適合度，未依照內部規範辦理申訴案件，廣告文宣審核與酬金制
度欠妥及僅依錄音銷售過程紀錄範本逐字向客戶說明商品等缺失，核與保險法及金融
消費者保護法相關規定不符。
3.罰鍰金額:新臺幣330萬元。
4.該主管機關之處分情形:核處兆豐銀行限期1個月改正，併處罰鍰新臺幣330萬元及糾
正。
5.預計改善措施:已檢討並依規定辦理改善。
6.對公司營運之影響:無
7.其他應敘明事項:無"
103, 109/07/22, 17:58:18, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 109/07/22
","
1.發生變動日期:109/07/22
2.法人名稱:財政部
3.舊任者姓名及簡歷:林宗耀,前中央銀行經濟研究處處長
4.新任者姓名及簡歷:蔡(火冏)民,中央銀行經濟研究處處長
5.異動原因:法人股東核派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:109/07/22
8.其他應敘明事項:舊任者自109/07/16解任"
104, 109/07/28, 18:51:20, 林瑞雲, 副總經理, 23578888#116, 公告本公司股利配發之除息基準日,"　第
14 款	"," 109/07/28
","
1.董事會、股東會決議或公司決定日期:109/07/28
2.除權、息類別（請填入「除權」、「除息」或「除權息」）:除息
3.發放股利種類及金額:現金股利共計新台幣23,119,700,771元，每股1.7元。
4.除權（息）交易日:109/08/13
5.最後過戶日:109/08/14
6.停止過戶起始日期:109/08/15
7.停止過戶截止日期:109/08/19
8.除權（息）基準日:109/08/19
9.其他應敘明事項:現金股利發放日為109年9月4日"
105, 109/07/28, 18:52:26, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐國際商業銀行獨立董事異動,"　第
6 款	"," 109/07/28
","
1.發生變動日期:109/07/28
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:不適用
4.新任者職稱、姓名及簡歷:吳瑛，前國票金融控股公司副董事長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:新任
6.異動原因:董事會決議補派
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:107/10/01~110/09/30
9.新任生效日期:109/07/29
10.同任期董事變動比率:2/15
11.同任期獨立董事變動比率:1/3
12.同任期監察人變動比率:1/5
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
106, 109/08/07, 15:00:27, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司109年7月份自結合併盈餘,"　第
51 款	"," 109/08/07
","
1.事實發生日:109/08/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年7月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司109年7月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        36.46    31.60   170.05    144.42     1.06
兆豐銀行        27.74    24.09   134.71    116.60     1.37
兆豐證券         2.54     2.27    10.70      9.38     0.81
兆豐票券         4.06     3.31    21.58     17.49     1.33
兆豐產物         0.90     0.78     1.42      1.01     0.34
註:兆豐金控109年7月31日每股淨值23.24元。
註:累計至7月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為1.06元、兆豐產險為0.34元。
上述資料均係自結數字，未經會計師查核或核閱。"
107, 109/08/14, 14:12:00, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告出售不良債權，
共計不良債權美元14,061,147.51元。","　第
51 款	"," 109/08/14
","
1.事實發生日:108/08/14
2.公司名稱:兆豐國際商業銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:出售Ascena Retail Group,Inc.之國際聯貸案債權(紐約分行)
6.因應措施:不適用
7.其他應敘明事項:不適用"
108, 109/08/25, 17:59:35, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐證券公司董事異動,"　第
6 款	"," 109/08/25
","
1.發生變動日期:109/08/25
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:洪嘉敏，前兆豐金控協理
4.新任者姓名及簡歷:張家麟，兆豐金控代理經理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/29~110/10/28
7.新任生效日期:109/09/01
8.其他應敘明事項:無"
109, 109/08/25, 18:00:30, 林瑞雲, 副總經理, 23578888#116, 解除本公司經理人競業禁止之限制案。,"　第
21 款	"," 109/08/25
","
1.董事會決議日:109/08/25
2.許可從事競業行為之經理人姓名及職稱:
(1)胡光華：總經理
(2)林瑞雲：副總經理
(3)陳國寶：副總經理
(4)李靜怡：協理
(5)丁涵茵：主任秘書
3.許可從事競業行為之項目:經指派兼任其他營利事業之董監事或
與本公司營業範圍相同或類似之公司職務
4.許可從事競業行為之期間:任職本公司經理人職務期間
5.決議情形（請依公司法第32條說明表決結果）:
本案利害關係人依規定予以迴避，經主席徵詢全體出席董事
無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，經理人姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.經理人如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
110, 109/08/26, 15:47:06, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事會通過109年第2季合併財務報告,"　第
31 款	"," 109/08/25
","
1.財務報告提報董事會或經董事會決議日期:109/08/25
2.審計委員會通過財務報告日期:109/08/11
3.財務報告年季:109年第2季
4.報導期間營業收入(仟元):合併淨收益30,247,122
5.報導期間營業毛利(損) (仟元):合併淨收益30,247,122
6.報導期間營業淨利(損) (仟元):合併淨收益30,247,122
7.報導期間稅前淨利(損) (仟元):合併稅前淨利13,359,546
8.報導期間歸屬於母公司淨利(損) (仟元):11,281,429
9.報導期間基本每股盈餘(損失) (元):0.83
10.報導期間期末總資產(仟元):3,810,001,679
11.報導期間期末總負債(仟元):3,496,575,161
12.報導期間期末歸屬於母公司業主之權益(仟元):313,426,518
13.其他應敘明事項:依金融控股公司財務報告編製準則科目列示，營業收入、
營業毛利及營業淨利以淨收益表達。"
111, 109/09/07, 15:02:50, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司109年8月份自結合併盈餘,"　第
51 款	"," 109/09/07
","
1.事實發生日:109/09/07
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年8月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司109年8月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        30.22    26.23   200.27    170.65     1.25
兆豐銀行        22.99    20.30   157.70    136.90     1.60
兆豐證券         1.72     1.51    12.43     10.89     0.94
兆豐票券         4.10     3.33    25.68     20.81     1.59
兆豐產物         1.12     0.89     2.54      1.90     0.63
註:兆豐金控109年8月31日每股淨值23.42元。
註:累計至8月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為1.25元、兆豐產險為0.63元。
上述資料均係自結數字，未經會計師查核或核閱。"
112, 109/09/10, 15:18:21, 林瑞雲, 副總經理, 23578888#116, 公告本公司將召開2020年第二季法人說明會,"　第
12 款	"," 109/09/16
","
符合條款第四條第XX款：12
事實發生日：109/09/16
1.召開法人說明會之日期：109/09/16
2.召開法人說明會之時間：14 時 30 分 
3.召開法人說明會之地點：網路
4.法人說明會擇要訊息：揭露本公司2020年第2季營運概況
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
113, 109/09/11, 15:14:20, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行股份有限公司公告
其董事會通過辦理109年度應分攤捐助財團法人中小企業信
用保證基金款項","　第
43 款	"," 109/09/11
","
1.事實發生日:109/09/11
2.捐贈原由:109年度應分攤捐助財團法人中小企業信用保證基金款項
3.捐贈金額:新台幣55,145,504元
4.受贈對象:財團法人中小企業信用保證基金
5.與公司關係:非關係人之重大捐贈
6.表示反對或保留意見之獨立董事姓名及簡歷:無
7.前揭獨立董事表示反對或保留之意見:無
8.其他應敘明事項:事實發生日往前追溯推算一年內加計108年度應分攤捐助款項新台幣
60,026,317元，累計對同一對象捐贈金額達新台幣115,171,821元"
114, 109/09/11, 20:20:53, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告其董事會通過
同意兆豐國際商業銀行大眾股份有限公司簽署泰國央行訂定之
多重債權協商備忘錄案","　第
10 款	"," 109/09/11
","
1.事實發生日:109/09/11
2.契約或承諾相對人:簽署備忘錄之泰國各家金融機構
3.與公司關係:無
4.契約或承諾起迄日期（或解除日期）:於董事會核准後同意兆豐國際商業銀行　
大眾股份有限公司進行簽署
5.主要內容（解除者不適用）:配合泰國央行紓困政策
6.限制條款（解除者不適用）:無
7.承諾事項（解除者不適用）:無
8.其他重要約定事項（解除者不適用）:無
9.對公司財務、業務之影響（解除者不適用）:無
10.具體目的（解除者不適用）:配合泰國央行紓困政策
11.其他應敘明事項:備忘錄"
115, 109/09/22, 17:31:54, 林瑞雲, 副總經理, 23578888#116, 公告本公司子公司兆豐產物保險(股)公司董事異動,"　第
6 款	"," 109/09/22
","
1.發生變動日期:109/09/22
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:謝文永，兆豐國際商業銀行經理
4.新任者姓名及簡歷:陳達生，兆豐國際商業銀行協理
5.異動原因:董事會決議改派
6.原任期（例xx/xx/xx至xx/xx/xx）:108/07/24~111/07/23
7.新任生效日期:109/10/01
8.其他應敘明事項:無"
116, 109/09/24, 13:56:21, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐期貨(股)公司公告董事會代行
股東會職權重要決議事項。","　第
18 款	"," 109/09/24
","
1.股東臨時會日期:109/09/24
2.重要決議事項:本公司章程修正案：
1.依據公司法第31條、第110條、第162條第1項，通過修正章程第7條、第21條及
第22條。
2.依據期貨商內部控制制度標準規定，通過修正章程第16條。
3.本公司為強化管理機能，得設各功能性委員會，通過修正章程第19條之2及刪除
第19條之3。
4.另配合本次條次及文字調整，通過修正章程第4條、第5條、第8條、第14條、
第16條之1至第28條。
3.其他應敘明事項:無"
117, 109/09/30, 19:22:52, 林瑞雲, 副總經理, 23578888#116, 公告本公司董事異動案,"　第
6 款	"," 109/09/30
","
1.發生變動日期:109/09/30
2.法人名稱:行政院國家發展基金管理會
3.舊任者姓名及簡歷:鄭貞茂，行政院國家發展委員會副主任委員
4.新任者姓名及簡歷:尚未核派
5.異動原因:辭任
6.原任期（例xx/xx/xx至xx/xx/xx）:107/07/01~110/06/30
7.新任生效日期:不適用
8.其他應敘明事項:舊任者自109/10/01起辭任"
118, 109/10/07, 15:32:33, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際證券投資顧問(股)公司公告
董事會代行股東會職權重要決議事項。","　第
18 款	"," 109/10/07
","
1.股東臨時會日期:109/10/07
2.重要決議事項:為符合公司法第162條第1項規定，修正本公司章程第6條及
第27條。
3.其他應敘明事項:無"
119, 109/10/08, 15:13:06, 林瑞雲, 副總經理, 23578888#116, 公告本公司暨主要子公司109年9月份自結合併盈餘,"　第
51 款	"," 109/10/08
","
1.事實發生日:109/10/08
2.公司名稱:兆豐金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年9月份自結合併盈餘
6.因應措施:無
7.其他應敘明事項:
公告本公司暨主要子公司109年9月份業績資料，
　　　　　　　自結稅前 自結稅後 累積稅前  累積稅後  累積每股
　　　　　　　　盈餘     盈餘     盈餘      盈餘    稅後盈餘
　　　　　　　 (億元)   (億元)   (億元)    (億元)     (元)
兆豐金控        22.03    18.85   222.30    189.50     1.39
兆豐銀行        18.45    16.01   176.15    152.91     1.79
兆豐證券         1.00     0.74    13.42     11.63     1.00
兆豐票券         2.59     2.18    28.27     23.00     1.75
兆豐產物         0.13     0.11     2.67      2.01     0.67
註:兆豐金控109年9月30日每股淨值23.52元。
註:累計至9月未適用天災保險準備金之累計每股稅後盈餘
   兆豐金控為1.39元、兆豐產險為0.67元。
上述資料均係自結數字，未經會計師查核或核閱。"
120, 109/10/14, 17:40:47, 林瑞雲, 副總經理, 23578888#116, 公告本公司之子公司兆豐國際商業銀行監察人異動,"　第
6 款	"," 109/10/14
","
1.發生變動日期:109/10/14
2.法人名稱:兆豐金融控股股份有限公司
3.舊任者姓名及簡歷:李岱隆,富鼎博瑞國際法律事務所首席顧問
4.新任者姓名及簡歷:不適用
5.異動原因:舊任者請辭
6.原任期（例xx/xx/xx至xx/xx/xx）:107/10/01~110/09/30
7.新任生效日期:不適用
8.其他應敘明事項:無"
121, 109/10/16, 15:29:15, 林瑞雲, 副總經理, 23578888#116," 公告本公司子公司兆豐國際商業銀行董事會
代行股東會職權重要決議事項。","　第
18 款	"," 109/10/16
","
1.股東臨時會日期:109/10/16
2.重要決議事項:
通過決議解除董事競業禁止案。
3.其他應敘明事項:無。"
122, 109/10/16, 15:29:39, 林瑞雲, 副總經理, 23578888#116," 代本公司之子公司兆豐國際商業銀行公告董事會
代行股東會決議解除董事競業禁止案。","　第
21 款	"," 109/10/16
","
1.股東會決議日:109/10/16
2.許可從事競業行為之董事姓名及職稱:
張兆順:董事長
郭昭宏:董事
3.許可從事競業行為之項目:從事與兆豐國際商業銀行
營業範圍相同或類似之公司營業行為。
4.許可從事競業行為之期間:任職兆豐國際商業銀行董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
本案由董事會依法行使股東會職權，與本案有利害關係之董事
已說明其自身利害關係重要內容並予迴避，經主席徵詢其餘
全體出席董事無異議通過。
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:不適用
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:
不適用
12.其他應敘明事項:無"
