,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
281, 106/11/28, 18:49:43, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦投信公告修正公司章程,"　第
18 款	"," 106/11/28
","
1.股東臨時會日期:106/11/28
2.重要決議事項:通過修訂本公司章程案。
3.其他應敘明事項:董事會代行股東會職權"
282, 106/11/28, 18:50:03, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦投信公告辦理現金增資,"　第
11 款	"," 106/11/28
","
1.董事會決議日期:106/11/28
2.增資資金來源:現金增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):35,000,000股
4.每股面額:新台幣10元
5.發行總金額:新台幣350,000,000元
6.發行價格:新台幣10元
7.員工認購股數或配發金額:無
8.公開銷售股數:無
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:無
11.本次發行新股之權利義務:與原發行股份相同
12.本次增資資金用途:配合業務需要，擴充原資本額。
13.其他應敘明事項:無"
283, 106/11/29, 18:06:25, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告贖回Two Sigma Risk Premia 
Enhanced Cayman Fund, Ltd.對沖基金","　第
24 款	"," 106/11/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Two Sigma Risk Premia Enhanced Cayman Fund, Ltd.對沖基金
2.事實發生日:106/11/29
3.交易單位數量、每單位價格及交易總金額:
共交易約43,511.3068單位，估計交易基金單位淨值為1,149.1266美元，總交易金額
為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Two Sigma Advisers, LP，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
本交易處分損失約55.3萬美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據對沖基金買賣合約約定
契約限制條款及其他重要約定事項：依據對沖基金買賣合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金機制贖回(2)依基金經理公司公告之每單位淨值計算(3)依核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：約214,696.0348單位，246,712,924.55美元，預計約3.63%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：26.68 %，32.27%不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
284, 106/11/29, 18:06:42, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告取得MACQUARIE ASIA 
INFRASTRUCTURE FUND 2 LP基礎建設基金","　第
24 款	"," 106/11/29
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
MACQUARIE ASIA INFRASTRUCTURE FUND 2 LP基礎建設基金
2.事實發生日:106/11/29
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Macquarie Infrastructure Management (Asia) Pty Limited, Singapore Branch， 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：無交易數量，5,000萬美元，預計約2%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：26.68%，32.27%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
285, 106/12/04, 18:27:11, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦證券認購富邦投信現金增資,"　第
20 款	"," 106/12/04
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
富邦投信普通股
2.事實發生日:106/12/4~106/12/4
3.交易單位數量、每單位價格及交易總金額:
交易股數：35,000,000股
每股面額：新台幣10元
交易總金額：新台幣350,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：富邦投信
關係：富邦投信為富邦證券百分之百子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：富邦投信為富邦證券百分之百子公司，
富邦證券將認購富邦投信現金增資。
前次移轉之所有人、價格及交易當時與公司之關係：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：交易總金額為新台幣350,000,000元
契約限制條件及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式及決策單位：董事會
價格決定之參考依據：依每股面額新台幣10元認購
11.取得或處分有價證券標的公司每股淨值:
                 14.30元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
富邦證券累積持有股數：227,344,506股、累積持有金額：新台幣3,109,829,633元
持股比例：100%
權利受限情形：無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
占公司最近期財務報表總資產比例:0.01%、占公司最近期財務報表中股東權益比例:0.07%
最近期財務報表中營運資金數額: 287,708,786千元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
強化富邦投信業務拓展，增加富邦證券投資收益
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國106年12月04日
19.監察人承認或審計委員會同意日期:
民國106年12月04日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
286, 106/12/08, 18:11:56, 韓蔚廷, 總經理, 6636-6636, 公告本公司暨主要子公司106年11月合併自結損益,"　第
49 款	"," 106/12/08
","
1.事實發生日:106/12/08
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年11月份合併
自結損益
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司106年11月合併自結損益：
單位:億元
----------------------------11月損益--------累計1-11月損益------------
公司別                   合併   母公司   合併   母公司  基本EPS(元)
                         稅前  業主稅後  稅前  業主稅後
富邦金控合併損益         30.7    28.4   550.4   506.7    4.85(註1~2)
台北富邦銀行             13.8    12.2   191.5   166.0    1.56
富邦證券                  1.9     1.6    23.0    20.4    1.23
富邦產險                  2.3     2.0    36.4    33.4    10.50(註2)
富邦人壽                 12.7    12.9   287.8   299.8    3.61(註1)
----------------------------------------------------------------------
註1：累計11月未適用外匯價格變動準備金之EPS(元)
富邦金控：4.61
富邦人壽：3.31
註2：累計11月未適用天災保險準備金之EPS(元)
富邦金控：4.85
富邦產險：10.50"
287, 106/12/08, 18:13:03, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦投信公告現金增資發行新股基準日,"　第
11 款	"," 106/12/08
","
1.董事會決議或公司決定日期:106/12/08
2.發行股數:35,000,000股
3.每股面額:新台幣10元
4.發行總金額:新台幣350,000,000元
5.發行價格:新台幣10元
6.員工認股股數:無
7.原股東認購比率:100%
8.公開銷售方式及股數:無
9.畸零股及逾期未認購股份之處理方式:無
10.本次發行新股之權利義務:與原股份相同
11.本次增資資金用途:配合業務需要，擴充原資本額。
12.現金增資認股基準日:106/12/12
13.最後過戶日:不適用
14.停止過戶起始日期:不適用
15.停止過戶截止日期:不適用
16.股款繳納期間:106/12/12
17.與代收及專戶存儲價款行庫訂約日期:不適用
18.委託代收存款機構:台北富邦銀行仁愛分行
19.委託存儲款項機構:台北富邦銀行仁愛分行
20.其他應敘明事項:本次現金增資由富邦證券全數認購"
288, 106/12/13, 17:44:14, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告
擬與海外金融服務公司簽署合同","　第
49 款	"," 106/12/13
","
1.事實發生日:106/12/13
2.公司名稱:富邦人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:富邦人壽公告擬與海外金融服務公司簽署產權交易委託合同
6.因應措施:無
7.其他應敘明事項:無"
289, 106/12/15, 17:45:48, 韓蔚廷, 總經理, 6636-6636," 富邦人壽公告取得Warburg Pincus Financial Sector,L.P.
私募基金-修正106/10/24金額3,000萬至2,650萬美元","　第
24 款	"," 106/12/15
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Warburg Pincus Financial Sector, L.P. 私募基金
2.事實發生日:106/12/15
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為2,650萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Warburg Pincus L.L.C. ， 無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：無交易數量，2,650萬美元，預計約1.15%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：26.36%，30.89%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
290, 106/12/21, 20:00:20, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦證券(英屬維京群島)公告
董事會決議辦理現金增資","　第
11 款	"," 106/12/21
","
1.董事會決議日期:106/12/21
2.增資資金來源:現金增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):不適用
4.每股面額:不適用
5.發行總金額:新台幣200,000,000元整
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原股份相同
12.本次增資資金用途:強化子公司富邦證券(香港)資本結構
13.其他應敘明事項:本次增資由母公司富邦證券全數認購。
本案需待主管機關核准後，始進行後續相關程序。"
291, 106/12/21, 20:01:22, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦證券(香港)公告董事會決議辦理現金增資,"　第
11 款	"," 106/12/21
","
1.董事會決議日期:106/12/21
2.增資資金來源:現金增資
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分):不適用
4.每股面額:不適用
5.發行總金額:新台幣200,000,000元整
6.發行價格:不適用
7.員工認購股數或配發金額:不適用
8.公開銷售股數:不適用
9.原股東認購或無償配發比例:100%
10.畸零股及逾期未認購股份之處理方式:不適用
11.本次發行新股之權利義務:與原股份相同
12.本次增資資金用途:強化自有資本及提升營運績效
13.其他應敘明事項:本次增資由母公司富邦證券(英屬維京群島)全數認購。
本案需待主管機關核准後，始進行後續相關程序。"
292, 106/12/21, 20:02:09, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦銀行公告解除董事競業禁止限制,"　第
21 款	"," 106/12/21
","
1.股東會決議日:106/12/21
2.許可從事競業行為之董事姓名及職稱:
黃以孟/董事
陳恩光/董事
郭倍廷/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司經營行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
經主席徵詢具表決權之出席董事意見，無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:無"
293, 106/12/21, 20:02:57, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行公告與財付通支付科技有限
公司簽署微信支付境外收單服務之增補合約書","　第
49 款	"," 106/12/21
","
1.事實發生日:106/12/21
2.公司名稱:台北富邦銀行股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由: 台北富邦銀行股份有限公司於106/12/21董事會通過與財付通支付科技有
限公司簽署微信支付境外收單服務之增補合約書
6.因應措施:無
7.其他應敘明事項:不適用"
294, 106/12/21, 20:03:52, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告不良授信資產轉讓,"　第
20 款	"," 106/12/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Pacific Andes Food (Hong Kong) Company Limited美金柒仟貳佰萬元整聯合授信案
本行參貸不良授信資產美金壹仟萬元整之轉讓
2.事實發生日:106/12/21~106/12/21
3.交易單位數量、每單位價格及交易總金額:
交易總金額美金肆佰萬元整
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
上海東源匯信股權投資基金管理有限公司非本行之關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：無擔保品
處分債權並無屬對關係人債權者：不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分損失美金貳拾參萬陸仟陸佰肆拾元伍角參分整
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
1.相關條件依聯合授信合約及海外一般聯合授信市場同類型案件之慣例為之，
董事會核定。
2.本案需聯貸銀行團通過總參貸金額2/3,否則交易價格可能有所變動。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
不良授信資產之處分
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.其他敘明事項:
總交易金額係以美元表示"
295, 106/12/21, 20:05:01, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告申購Two Sigma Spectrum Cayman 
Fund, Ltd.對沖基金","　第
24 款	"," 106/12/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Two Sigma Spectrum Cayman Fund, Ltd.對沖基金
2.事實發生日:106/12/21
3.交易單位數量、每單位價格及交易總金額:
交易數量及單位價格待基金公司計算淨值後提供,申購總金額為5,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Two Sigma Investments, LP，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據對沖基金買賣合約約定
契約限制條款及其他重要約定事項：依據對沖基金買賣合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與對沖基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；人壽：交易數量待基金公司計算淨值後提供，5,000萬美元，預計約0.65%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：26.63 %，31.21%不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.其他敘明事項:
無"
296, 106/12/21, 23:29:48, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦證券(英屬維京群島)公告認購富邦證券(香港)
現金增資","　第
20 款	"," 106/12/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
富邦證券(香港)普通股
2.事實發生日:106/12/21~106/12/21
3.交易數量、每單位價格及交易總金額:
交易股數：不適用
每股面額：不適用
交易總金額：新台幣200,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交易相對人：富邦證券(香港)
關係：富邦證券(香港)為富邦證券(英屬維京群島)百分之百子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
選定關係人為交易對象之原因：富邦證券(香港)為富邦證券(英屬維京群島)
百分之百子公司，富邦證券(英屬維京群島)將認購富邦證券(香港)現金增資。
前次移轉之所有人、價格及交易當時與公司之關係：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
付款條件：交易總金額為新台幣200,000,000元
契約限制條件及其他重要約定事項：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
交易之決定方式及決策單位：董事會
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
累積持有股數：10,291.1萬股、累積持有金額：港幣10291.1萬元
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
占公司最近期財務報表總資產比例:0.01%、占公司最近期財務報表中股東權益比例:0.04%
最近期財務報表中營運資金數額: 287,708,786千元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
強化子公司富邦證券(香港)資本結構
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:是
17.董事會通過日期:
民國106 年12 月21 日
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:不適用
20.其他敘明事項:
無"
297, 106/12/22, 18:05:37, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦人壽公告擬以私募方式發行無到期日
非累積次順位公司債","　第
11 款	"," 106/12/22
","
1.董事會決議日期:106/12/22
2.公司債名稱:富邦人壽保險股份有限公司107年度第一期無到期日非累積次順位公司債。
3.發行總額:上限為新台幣200億元，得依實際狀況需求一次或分次發行。
4.每張面額:待定價日一併決議。
5.發行價格:依票面金額十足發行。
6.發行期間:無到期日。
7.發行利率:為固定利率，自發行日起至屆滿第十年止，票面利率暫定按十年期公債利率
加碼；自發行日起屆滿十年之日及其後每屆滿十年之日，若本債券尚未贖回，則票面利
率暫定按十年期公債利率加碼重設之。
8.擔保品之種類、名稱、金額及約定事項:不適用。
9.募得價款之用途及運用計畫:充實營運資金、強化財務結構及配合公司中長期發展之規
劃，以提昇資本適足率。
10.公司債受託人:不適用。
11.發行保證人:無。
12.代理還本付息機構:本公司。
13.賣回條件:不適用。
14.買回條件:發行滿10年後，得依法經主管機關核准後按本債券面額加計應付利息全數
贖回，每年得贖回一次。
15.附有轉換、交換或認股者，其換股基準日:不適用。
16.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
17.附有轉換或認股者，於私募公司債交付且假設全數轉換或認購普通股後對
上市普通股股權比率之可能影響（上市普通股數A、A/已發行普通股）:不適用。
18.前項預計上市普通股未達6000萬股且未達25%者，請說明股權流通性偏低之因應措施:
不適用。
19.其他應敘明事項:有關本次票面利率之定價，將參酌市場狀況，於發行前另行召開
董事會議定。"
298, 106/12/22, 18:06:21, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦人壽公告參與韓國現代人壽保險股份有限公司增資,"　第
20 款	"," 106/12/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
現代人壽保險股份有限公司增資
2.事實發生日:106/12/22~106/12/22
3.交易單位數量、每單位價格及交易總金額:
1.交易單位數量: 現代人壽增發之 28,793,084 股新股
2.每單位價格: 韓圜5,000元/股
3.交易總金額: 韓圜1,440億元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
富邦人壽持有現代人壽48%之股權且取得董事席次
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
富邦人壽持有現代人壽48%之股權且取得董事席次，依原持股比例參與增資
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
待金控董事會與主管機關核准後，匯出增資金額韓圜1,440億元。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
106年12月22日董事會決議通過
11.取得或處分有價證券標的公司每股淨值:
                117.71元
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
1. 數量:65,802,084億股
2. 金額:韓圜3,640億元
3. 持股比例:48%
4. 權利受限情形:無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
1.占最近期財務報表總資產比例: 42.34%
2.占最近期財務報表歸屬於業主之權益比例:603.72% 
3.最近期財務報表營運資金總額:不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
強化資本結構
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:是
18.董事會通過日期:
民國 106年12月22日
19.監察人承認或審計委員會同意日期:
民國 106年12月22日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
299, 106/12/27, 18:51:58, 韓蔚廷, 總經理, 6636-6636, 富邦金控代富邦財產保險有限公司公告擬購買自用不動產。,"　第
49 款	"," 106/12/27
","
1.事實發生日: 106/12/27
2.公司名稱: 富邦財產保險有限公司
3.與公司關係(請輸入本公司或子公司): 子公司
4.相互持股比例:不適用
5.發生緣由:富邦財產保險有限公司董事會通過擬購買自用不動產。
6.因應措施:無
7.其他應敘明事項:待交易確認後，另行公告。"
