,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
83, 106/07/31, 17:10:26, 顧大為, 財務長, (03)5670766, 民國106年度第三季簡式合併財務預測公告,"　第
13 款	"," 106/07/31
","
1.財務預測年度：106
2.財務預測型態：簡式
3.董事會決議日期：1060731
4.財務預測編制、更正或更新日期：106/07/28
5.財務預測編製原因：
自願公開
6.其他應敘明事項：
無
　　　　　　　　　　本資料係屬預測性質，將來未必能完全達成，詳細內容應再參考
　　　　　　　　　　　　　　　　'重要會計政策及基本假設彙總'"
84, 106/07/31, 17:54:01, 顧大為, 財務長, (03)5670766, 公告調整本公司興建辦公大樓費用,"　第
20 款	"," 106/07/31
","
1. 原公告日期：
105/08/03
2. 簡述原公告申報內容：
租地委建契約預估上限總金額為新台幣 15.43 億
3. 變動緣由及主要內容：
調整契約預估上限總金額由新台幣 15.43 億上調至16億
4. 變動後對公司財務業務之影響：
無重大影響
5. 其他應敘明事項：
無"
85, 106/08/07, 16:57:38, 顧大為, 財務長, (03)5670766, 聯發科技106年7月份自結合併營收淨額公告,"　第
49 款	"," 106/08/07
","
1.事實發生日:106/08/07
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年七月份自結合併營收淨額為新台幣189億6仟9百萬元，
較前月合併營收淨額新台幣218億9仟4百萬元減少13.36%。
6.因應措施:無
7.其他應敘明事項:無"
86, 106/08/16, 17:24:57, 顧大為, 財務長, (03)5670766, 公告本公司限制員工權利新股註銷完成變更登記事宜,"　第
36 款	"," 106/08/16
","
1.主管機關核准減資日期:106/08/15
2.辦理資本變更登記完成日期:106/08/15
3.對財務報告之影響（含實收資本額與流通在外股數之差異與對每股淨值之影響）:
(1)本次銷除股份23,677股，每股面額新台幣(以下同)壹拾元，
   共計減少資本236,770元。
(2)RSA股份註銷減資前：本公司實收資本額為15,819,033,810元，
   流通在外股數為1,581,903,381股，每股淨值157.12元。
(3)RSA股份註銷減資後：本公司實收資本額為15,818,797,040元，
   流通在外股數為1,581,879,704股，每股淨值157.12元。
(註:每股淨值係以106年第2季之財務報表為設算依據)。
4.預計換股作業計畫:不適用
5.預計減資新股上市後之上市普通股股數:不適用
6.預計減資新股上市後之上市普通股股數占已發行普通股比率
 （減資後上市普通股股數/減資後已發行普通股股數）:不適用
7.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，請說明股權流通性偏低
  之因應措施:不適用
8.其他應敘明事項:本公司於106年8月16日收到科技部新竹科學工業園區管理局
之變更登記核准函。"
87, 106/08/21, 15:52:39, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/08/22
","
符合條款第四條第XX款：12
事實發生日：106/08/22
1.召開法人說明會之日期：106/08/22 ~ 106/08/24
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北、新加坡、香港
4.法人說明會擇要訊息：公告本公司106年8月22日受邀參加野村證券於台北舉辦之Asia Tech Tour，及106年8月22日至8月24日受邀參加匯豐證券於新加坡及香港舉辦之非籌資巡迴說明會，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
88, 106/08/25, 21:00:49, 顧大為, 財務長, (03)5670766," 有關本公司藍牙通訊相關之物聯網產品事業分割讓與子公司之
債權人通知公告事宜","　第
49 款	"," 106/08/25
","
1.事實發生日:106/08/25
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:不適用
7.其他應敘明事項:
一、本公司甫於民國106年7月31日董事會決議通過將藍牙通訊相關之物聯網產品事業
(含資產、負債、相關人員及營業)分割讓與百分之百持有之絡達科技股份有限公司
(以下稱「本分割案」)，並暫定以民國106年10月1日為分割基準日。
本公司與債權人間之往來業務將不受本分割案影響。
二、謹依企業併購法第三十五條第六項規定，公告本分割案。如債權人對本分割案
有異議，請於即日起至民國106年9月26日止之期間內，檢附相關債權證明文件以書面
方式郵寄(以郵戳日為憑)向本公司表示，逾期即視為無異議。
郵寄地址為300台灣新竹科學工業園區篤行一路1號聯發科技股份有限公司財務處收。"
89, 106/08/30, 19:01:25, 顧大為, 財務長, (03)5670766, 代子公司晨星半導體股份有限公司公告調整購買不動產金額,"　第
20 款	"," 106/08/30
","
1. 原公告日期：
106/05/19
2. 簡述原公告申報內容：
晨星半導體股份有限公司公告購買新竹縣竹北市台元街18號不動產契約交易
總金額新台幣950,000,000元
3. 變動緣由及主要內容：
因應需求擬再購入台元街18號四戶，契約交易總金額由新台幣950,000,000元增加
至新台幣1,078,000,000元。
4. 變動後對公司財務業務之影響：
無重大影響
5. 其他應敘明事項：
無"
90, 106/09/05, 16:00:55, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/09/06
","
符合條款第四條第XX款：12
事實發生日：106/09/06
1.召開法人說明會之日期：106/09/06 ~ 106/09/15
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北、香港
4.法人說明會擇要訊息：公告本公司106年9月6日至9月8日受邀參加瑞士信貸證券於台北舉辦之18th Annual Asian Technology Conference，及106年9月12日至9月15日受邀參加里昂證券於香港舉辦之24th CLSA Investors’ Forum，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
91, 106/09/07, 16:56:54, 顧大為, 財務長, (03)5670766, 聯發科技106年8月份自結合併營收淨額公告,"　第
49 款	"," 106/09/07
","
1.事實發生日:106/09/07
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年八月份自結合併營收淨額為新台幣224億9仟6百萬元，
較前月合併營收淨額新台幣189億6仟9百萬元增加18.59%。
6.因應措施:無
7.其他應敘明事項:無"
92, 106/09/18, 14:38:12, 顧大為, 財務長, (03)5670766, 澄清媒體報導,"　第
49 款	"," 106/09/14
","
1.事實發生日:106/09/14
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:”聯發科奪思科大單”
7.發生緣由:
該篇報導非本公司之新聞發佈，報導純屬媒體臆測及推論，聯發科技特此聲明。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
93, 106/09/22, 21:42:07, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/09/25
","
符合條款第四條第XX款：12
事實發生日：106/09/25
1.召開法人說明會之日期：106/09/25 ~ 106/09/27
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：紐約、波士頓、舊金山
4.法人說明會擇要訊息：公告本公司106年9月25日至9月27日受邀參加摩根史丹利證券於紐約、波士頓、舊金山舉辦之非籌資巡迴說明會，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
94, 106/09/22, 21:46:58, 顧大為, 財務長, (03)5670766, 公告本公司代理發言人異動,"　第
8 款	"," 106/09/22
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:代理發言人
2.發生變動日期:106/09/22
3.舊任者姓名、級職及簡歷:陳恆真，財務處 處長
4.新任者姓名、級職及簡歷:王巧潔，投資人關係暨產業分析師關係處 資深經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/09/22
8.其他應敘明事項:無"
95, 106/09/22, 21:47:28, 顧大為, 財務長, (03)5670766," 代子公司Gaintech Co. Limited公告新增投資
HOPU USD Master Fund III, L.P.","　第
20 款	"," 106/09/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
HOPU USD Master Fund III, L.P.
2.事實發生日:106/9/22~106/9/22
3.交易數量、每單位價格及交易總金額:
不適用; 不適用; US$40,000,000
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
HOPU USD Master Fund III, L.P.; 非關係人
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
Gaintech Co. Limited 董事會決議
11.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用; US$40,000,000; 2%; 無
12.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
29.17%; 35.95%; NT$32,823,691千元
13.經紀人及經紀費用:
無
14.取得或處分之具體目的或用途:
長期投資
15.本次交易表示異議董事之意見:
無
16.本次交易為關係人交易:否
17.董事會通過日期:
不適用
18.監察人承認或審計委員會同意日期:
不適用
19.本次交易會計師出具非合理性意見:否
20.其他敘明事項:
無"
96, 106/10/06, 16:56:03, 顧大為, 財務長, (03)5670766, 聯發科技106年9月份自結合併營收淨額公告,"　第
49 款	"," 106/10/06
","
1.事實發生日:106/10/06
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技一百零六年九月份自結合併營收淨額為新台幣221億8仟6百萬元，
較前月合併營收淨額新台幣224億9仟6百萬元減少1.38%。
6.因應措施:無
7.其他應敘明事項:無"
97, 106/10/11, 16:20:07, 顧大為, 財務長, (03)5670766, 公告本公司參與機構投資人說明會,"　第
12 款	"," 106/10/12
","
符合條款第四條第XX款：12
事實發生日：106/10/12
1.召開法人說明會之日期：106/10/12 ~ 106/10/13
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：香港
4.法人說明會擇要訊息：公告本公司106年10月12日至10月13日受邀參加野村證券於香港舉辦之Taiwan Corporate Day 2017，會中就本公司已公開發佈之財務數字、經營績效等相關資訊做說明。簡報資料請參閱公開資訊觀測站。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
98, 106/10/12, 13:42:22, 顧大為, 財務長, (03)5670766, 本公司就公平會發佈有關高通公司之新聞稿說明,"　第
49 款	"," 106/10/12
","
1.事實發生日:106/10/12
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:不適用
6.報導內容:公平會發佈有關高通公司之新聞稿
7.發生緣由:
依公平會發佈的新聞稿，公平會除了罰鍰和禁止高通為特定行為外，
也要求高通自處分書送達之次日起30日內，以書面通知晶片競爭同業，
得於收受該通知之次日起60日內向高通公司提出增修或新訂專利技術授權等
相關契約之要約，高通公司於收受要約後，應即本於善意及誠信對等原則進行協商。

公平會的處分有助於建立一個公平、合理的產業競爭環境，與國際趨勢及標準一致，
聯發科技對於這樣的結果表示認同與支持。
8.因應措施:發佈重大訊息說明。
9.其他應敘明事項:無"
99, 106/10/17, 16:59:21, 顧大為, 財務長, (03)5670766, 本公司於106/10/31召開第三季法人說明會,"　第
12 款	"," 106/10/31
","
符合條款第四條第XX款：12
事實發生日：106/10/31
1.召開法人說明會之日期：106/10/31
2.召開法人說明會之時間：16 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：聯發科技股份有限公司(代號：2454)擬於2017年10月31日(星期二)舉行2017年第三季線上法人說明會，由共同執行長蔡力行先生以及財務長暨發言人顧大為先生擔任主講人，報告本公司的營運成果並回答投資人提問。

有意參加者可透過網路連結至本公司網站之投資人專區參加線上法人說明會。欲提問之投資人請撥打以下電話號碼參加會議。

日程及網路會議網址：
日期: 2017年10月31日(星期二)
 時間: 4:00 – 5:00 p.m.      語言: 中文
 網址: http://wms.gridow.com/ir/mediatek/tw/mediatek_2017Q3_tw.html
 時間: 5:30 – 6:30 p.m.      語言: 英文
 網址: http://wms.gridow.com/ir/mediatek/en/mediatek_2017Q3_en.html


電話法人說明會撥打號碼: +886-2-21928016
電話接通後，請按代碼: 276135#

本公司當季財務報告新聞稿您可以於會議前 10至15分鐘至本公司網站www.mediatek.com下載。若您有任何問題請撥打+ 886-3-567-0766 與我們的投資人關係專人連絡。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
100, 106/10/23, 16:13:15, 顧大為, 財務長, (03)5670766," 代重要子公司MEDIATEK SINGAPORE PTE. LTD.
董事會公告決議發放股利","　第
14 款	"," 106/10/23
","
1.董事會決議日期:106/10/23
2.發放股利種類及金額:
發放現金股利USD300,000,000元
3.其他應敘明事項:
本公司持有MEDIATEK SINGAPORE PTE. LTD. 100%之股權"
101, 106/10/24, 21:01:46, 顧大為, 財務長, (03)5670766, 代子公司匯發國際（香港）有限公司公告出售有價證券計畫,"　第
49 款	"," 106/10/24
","
1.事實發生日:106/10/24
2.公司名稱:匯發國際（香港）有限公司 (“匯發”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:全資子公司
5.發生緣由:匯發持有深圳市匯頂科技股份有限公司(“匯頂”)股權約20.91%，
自2017年10月30日起6個月內，匯發擬出售不超過匯頂總股本5%之股份，
是否實施及如何實施此出售計畫將視市場情況、匯頂股價等因素而定。
如有具體交易，待相關程序完備後，將依相關規定辦理後續公告事宜。
6.因應措施:無
7.其他應敘明事項:依規定匯頂同步於上海交易所辦理相關公告。"
102, 106/10/31, 13:30:37, 顧大為, 財務長, (03)5670766, 本公司總經理異動,"　第
6 款	"," 106/10/31
","
1.董事會決議日期或發生變動日期:106/10/31
2.人員別（請輸入董事長或總經理）:總經理
3.舊任者姓名及簡歷:謝清江，現任副董事長暨總經理
4.新任者姓名及簡歷:陳冠州，現任執行副總經理暨營運長，將於106/12/01升任總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「職務調整」、「資遣」、
「退休」、「逝世」或「新任」）:職務調整
6.異動原因:職務調整
7.新任生效日期:106/12/01
8.其他應敘明事項:謝清江將持續擔任聯發科技副董事長及集團辦公室總經理職務"
103, 106/10/31, 13:31:02, 顧大為, 財務長, (03)5670766, 本公司重要營運主管異動,"　第
8 款	"," 106/10/31
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:營運長
2.發生變動日期:106/10/31
3.舊任者姓名、級職及簡歷:陳冠州執行副總經理暨營運長
4.新任者姓名、級職及簡歷:無
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:106/12/01
8.其他應敘明事項:陳冠州，現任執行副總經理暨營運長，將於106/12/01升任總經理"
104, 106/10/31, 18:56:57, 顧大為, 財務長, (03)5670766, 本公司2017年第3季合併財務報告,"　第
49 款	"," 106/10/31
","
1.事實發生日:106/10/31
2.公司名稱:聯發科技股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯發科技公佈2017年第3季合併財務報告
本季合併營收為新台幣636億5仟1佰萬元，較前季增加9.6%
本季合併毛利率為36.4%，較前季增加1.4個百分點
本季合併營業利益為新台幣49億5仟9佰萬元，較前季增加110.3%
本季合併本期淨利為新台幣50億6仟1佰萬元，每股盈餘新台幣3.26元

合併營業收入
本公司2017年9月30日結算之第3季營業收入淨額為新台幣636億5仟1佰萬元，
較前季增加9.6%，較去年同期減少18.8%。本季營收較前期增加，主要因部分
消費性電子產品季節性需求提升；本季營收較去年同期減少，主要因智慧型
手機出貨量下降。

合併營業毛利與毛利率
本季營業毛利為新台幣231億8仟2佰萬元，較前季增加14%，較去年同期減
少16.1%。毛利率為36.4%，較前季增加1.4個百分點，較去年同期增加1.2個
百分點。毛利率較前期與去年同期增加，主要因有利的產品組合。

合併本期淨利、合併本期淨利率與每股盈餘
本季本期淨利為新台幣50億6仟1佰萬元，較前一季增加129%，但較去年同期
減少35.4%。本季本期淨利率為8%，高於前一季之3.8%，但低於去年同期之10%。
每股盈餘為新台幣3.26元，前一季每股盈餘為新台幣1.51元，去年同期則為新
台幣4.98元。

2017年第四季營運展望
合併營收: 約新台幣 592 億 ~ 643 億元
(假設2017-Q4美元兌台幣平均匯率為1：30.3)
合併毛利率: 36%  ±  1.5%
合併營業費用率: 31%  ±  2%
6.因應措施:不適用
7.其他應敘明事項:無"
105, 106/10/31, 18:59:18, 顧大為, 財務長, (03)5670766, 民國106年度第四季簡式合併財務預測公告,"　第
13 款	"," 106/10/31
","
1.財務預測年度：106
2.財務預測型態：簡式
3.董事會決議日期：1061031
4.財務預測編制、更正或更新日期：106/10/27
5.財務預測編製原因：
自願公開
6.其他應敘明事項：
無
　　　　　　　　　　本資料係屬預測性質，將來未必能完全達成，詳細內容應再參考
　　　　　　　　　　　　　　　　'重要會計政策及基本假設彙總'"
106, 106/10/31, 19:01:54, 顧大為, 財務長, (03)5670766," 本公司董事會決議收回未達既得條件之民國105年發行
限制員工權利新股暨註銷減資事宜","　第
11 款	"," 106/10/31
","
1.董事會決議日期:106/10/31
2.減資緣由:因獲配限制員工權利新股之員工未達既得條件，依本公司105年限制員工
權利新股發行辦法規定，董事會決議收回已發行之限制員工權利新股420,421股，
並辦理註銷減資。
3.減資金額:新台幣4,204,210元
4.消除股份:420,421股
5.減資比率:0.0266%
6.減資後股本:新台幣15,814,592,830元
7.預定股東會日期:不適用
8.預計減資新股上市後之上市普通股股數:1,581,459,283股
9.預計減資新股上市後之上市普通股股數占已發行普通股比率
（減資後上市普通股股數/減資後已發行普通股股數）:不適用
10.前二項預計減資後上巿普通股股數未達6000萬股且未達25%者，
請說明股權流通性偏低之因應措施:不適用
11.其他應敘明事項:訂定減資基準日為106/10/31"
107, 106/10/31, 19:02:54, 顧大為, 財務長, (03)5670766, 公告董事會通過簽訂購買不動產契約,"　第
20 款	"," 106/10/31
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
台元科技園區第六期S棟8樓及室內停車位
 (新竹縣竹北市台元段661地號)
2.事實發生日:106/10/31~106/10/31
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易數量：總建築物面積 : 1,321.69坪; 車位：66個。
交易總金額：新台幣329,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：文生開發股份有限公司
與公司之關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依契約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
租賃合約訂定之承購價格、不動產鑑價公司出具之鑑價報告、董事會。
10.專業估價者事務所或公司名稱及其估價金額:
展茂不動產估價師事務所
新台幣350,993,490元
11.專業估價師姓名:
張世賢
12.專業估價師開業證書字號:
(95)南市估字第000013號
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
無
18.取得或處分之具體目的或用途:
自用辦公室
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
108, 106/10/31, 19:04:13, 顧大為, 財務長, (03)5670766," 代子公司晨星半導體股份有限公司公告董事會決議
將Smart Camera事業分割讓與百分之百持有之子公司","　第
11 款	"," 106/10/31
","
1.併購種類(如合併、分割、收購或股份受讓):
分割
2.事實發生日:106/10/31
3.參與併購公司名稱(如合併另一方公司、分割新設公司、收購或受讓股份標的公司之
名稱:
聚星電子股份有限公司
4.交易相對人(如合併另一方公司、分割讓與他公司、收購或受讓股份之交易對象):
聚星電子股份有限公司
5.交易相對人為關係人:是
6.交易相對人與公司之關係(本公司轉投資持股達XX%之被投資公司)，並說明選定
收購、受讓他公司股份之對象為關係企業或關係人之原因及是否不影響股東權益:
本分割案採取既存分割之方式，即晨星半導體將Smart Camera事業
（含資產、負債、相關人員及營業）分割讓與其百分之百持有之
子公司聚星電子。晨星半導體因分割而持有聚星電子之股權金額
與分割之營業價值相等，本次分割不影響股東權益。
7.併購目的:
為優化研發資源分配，增加營運靈活度，以加速Smart Camera市場拓展。
8.併購後預計產生之效益:
強化公司整體競爭力及營運效率。
9.併購對每股淨值及每股盈餘之影響:
本次分割並未辦理減資事項，且本公司因分割而持有聚星公司之
股權金額與本公司分割之營業價值相等，故對晨星半導體每股
淨值及每股盈餘並無重大影響。
10.換股比例及其計算依據:
(1)發行股數：本公司分割讓與而由聚星公司承受之營業價值預計
為新台幣1,517,952仟元，聚星電子就其承受之營業價值應發行
普通股151,795仟股予本公司，每股10元。 
(2)計算依據：前揭發行股數，係參酌本公司擬分割讓與之資產及
負債之帳面價值及分割價值換股合理性之專家意見書訂定之。
11.預定完成日程:
分割基準日暫定為民國107年1月1 日。
12.既存或新設公司承受消滅(或分割)公司權利義務相關事項(註一):
(1)自分割基準日起，晨星半導體分割讓與之一切資產、負債及
其截至分割基準日仍為有效之一切權利義務，均由聚星電子依
法概括承受；如需辦理相關手續，晨星半導體將配合辦理。
(2)除分割讓與之負債與分割前晨星半導體之債務係可分者外，
聚星電子應就分割前晨星半導體所負債務於其受讓營業之出資
範圍，依企業併購法第三十五條第七項規定與本公司負連帶
清償責任。但債權人之債權請求權，自分割基準日起二年內
不行使而消滅。
13.參與合併公司之基本資料(註二):
不適用。
14.分割之相關事項(含預定讓與既存公司或新設公司之營業、資產之評價價值；被
分割公司或其股東所取得股份之總數、種類及數量；被分割公司資本減少時，其資
本減少有關事項)(註：若非分割公告時，則不適用):
(1)分割讓與之營業價值：以分割讓與之資產減負債計算之，
預計為新台幣1,517,952仟元。
(2)分割讓與之資產：預計為新台幣1,561,727仟元。
(3)分割讓與之負債：預計為新台幣43,775仟元。
(4)前揭分割讓與之營業價值、資產及負債金額，暫以晨星半導體
民國106年8月31日經自行結算之財務報表帳面價值，並考量折舊、
資本支出計畫及預估至分割基準日相關科目之價值變化等因素進行
預估，惟實際金額仍以分割基準日之帳面價值為準。
(5)就前揭所定之分割讓與資產、負債倘有調整之必要時，由晨星
半導體董事會授權其董事長調整之，如因此需調整營業價值及聚星
電子發行股數者，亦同。
(6)晨星半導體分割讓與而由聚星電子承受之營業價值預計為新台幣
1,517,952仟元，聚星電子就其承受之營業價值應發行普通股151,795仟
股予本公司，每股10元。
15.併購股份未來移轉之條件及限制:
無。
16.其他重要約定事項:
本分割案經晨星半導體董事會決議通過後，授權其董事長或其指定之人
代表晨星半導體簽署本案之所有相關合約及文件，未來如須修正或調整
分割計畫相關內容者（包括但不限於：分割讓與之營業資產及負債金額
與其範圍、分割基準日及時程等），在法令許可範圍內，授權董事長
全權處理。
17.本次交易，董事有無異議:否
18.其他敘明事項:
無。
註一、既存或新設公司承受消滅公司權利義務相關事項，包括庫藏股及已發行具有股權性質有
　　　價證券之處理原則。
註二：參與合併公司之基本資料包括公司名稱及所營業務
　　　之主要內容。"
109, 106/10/31, 19:04:42, 顧大為, 財務長, (03)5670766," 代子公司晨星半導體公告有關晨星半導體股份有限公司將Smart
Camera相關之事業分割讓與其子公司之債權人通知公告事宜","　第
49 款	"," 106/10/31
","
1.事實發生日:106/10/31
2.公司名稱:晨星半導體股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:不適用
5.發生緣由:晨星半導體擬將Smart Camera相關之事業分割讓與其子公司聚星電子股份
有限公司 (以下稱「本分割案」)，此次分割可優化研發資源分配，增加營運靈活度，
以加速Smart Camera市場拓展。
6.因應措施:不適用
7.其他應敘明事項:
一、晨星半導體甫於民國106年10月31日董事會決議通過將Smart Camera事業(含資產、
負債、相關人員及營業)分割讓與百分之百持有之聚星電子股份有限公司(以下稱
「本分割案」)，並暫定以民國107年1月1日為分割基準日。晨星半導體與債權人間之
往來業務將不受本分割案影響。
二、謹依企業併購法第三十五條第六項規定，公告本分割案。
如債權人對本分割案有異議，請於即日起至民國106年12月1日止之期間內，
檢附相關債權證明文件以書面方式郵寄(以郵戳日為憑)向晨星半導體表示，
逾期即視為無異議。郵寄地址為30288台灣新竹縣竹北市台元街26號4樓之1
晨星半導體股份有限公司法務處收。"
110, 106/11/05, 21:01:31, 顧大為, 財務長, (03)5670766," 代子公司匯發國際（香港）有限公司補充更新
公告出售有價證券計畫","　第
49 款	"," 106/11/03
","
1.事實發生日:106/11/03
2.公司名稱:匯發國際（香港）有限公司 (“匯發”)
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:全資子公司
5.發生緣由:匯發持有深圳市匯頂科技股份有限公司(“匯頂”)股權約20.91%，原訂於
2017年10月30日起6個月內，匯發擬出售不超過匯頂總股本5%之股份，匯發現變更
原出售計畫如後: “自2017年11月9日起6個月內，匯發擬出售不超過匯頂總股本6.27%
之股份。是否實施及如何實施此出售計畫將視市場情況、匯頂股價等因素而定。
如有具體交易，待相關程序完備後，將依相關規定辦理後續公告事宜。”
6.因應措施:無
7.其他應敘明事項:依規定匯頂同步於上海交易所辦理相關公告。"
