,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
69, 107/09/11, 16:50:32, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告取得聯芯集成電路製造(廈門)有限公司之相關資訊。,"　第
20 款	"," 107/09/11
","
1.事實發生日:自民國107/9/11至民國107/9/11
2.本次新增（減少）投資方式:
本公司透過增資薩摩亞子公司GREEN EARTH LIMITED，轉增資開曼群島子公司
UNITED MICROCHIP CORPORATION，增資聯芯集成電路製造(廈門)有限公司
人民幣 1,226,840,000元。
3.交易單位數量、每單位價格及交易總金額:
交易數量: 不適用
每單位價格: 不適用
交易總金額: 人民幣 1,226,840,000元(約新台幣5,474,160,080元；
不超過美金 200,000,000元)
4.大陸被投資公司之公司名稱:
聯芯集成電路製造(廈門)有限公司
5.前開大陸被投資公司之實收資本額:
人民幣 11,470,954,000元
6.前開大陸被投資公司本次擬新增資本額:
人民幣 1,226,840,000元
7.前開大陸被投資公司主要營業項目:
積體電路製造銷售
8.前開大陸被投資公司最近年度財務報表會計師意見型態:
無保留意見
9.前開大陸被投資公司最近年度財務報表淨值:
人民幣 6,504,977,146.66元
10.前開大陸被投資公司最近年度財務報表損益金額:
人民幣 -1,307,088,242.19元
11.迄目前為止，對前開大陸被投資公司之實際投資金額:
含本次交易為人民幣 8,281,170,000元(含透過UNITED MICROCHIP CORPORATION
投資人民幣6,440,910,000元，及透過和艦芯片製造(蘇州)股份有限公司
投資人民幣1,840,260,000元)
12.交易相對人及其與公司之關係:
本公司之子公司
13.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉
之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:
選定關係人為交易對象之原因：參與子公司現增
前次移轉之所有人：不適用
移轉價格及取得日期：不適用
14.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得
及處分日期、價格及交易當時與公司之關係:
不適用
15.處分利益（或損失）:
不適用
16.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:
交付或付款條件：依參股協議。
契約限制條款：無。
其他重要約定事項：無。
17.本次交易之決定方式、價格決定之參考依據及決策單位:
交易決定方式：按取得或處分資產處理程序辦理。
價格決定之參考依據：依參股協議。
決策單位：董事會。
18.經紀人:
無
19.取得或處分之具體目的:
長期投資
20.本次交易表示異議董事之意見:
無
21.本次交易為關係人交易:是
22.董事會通過日期:
1.民國103年10月9日
23.監察人承認或審計委員會同意日期:
1.民國103年10月9日
24.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）:
美金1,378,696,661元
25.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
實收資本額之比率:
34%
26.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
總資產之比率:
13%
27.迄目前為止，投審會核准赴大陸地區投資總額（含本次投資）占最近期財務報表
歸屬於母公司業主之權益之比率:
20%
28.迄目前為止，實際赴大陸地區投資總額:
美金1,095,588仟元
29.迄目前為止，實際赴大陸地區投資總額占最近期財務報表實收資本額之比率:
27%
30.迄目前為止，實際赴大陸地區投資總額占最近期財務報表總資產之比率:
10%
31.迄目前為止，實際赴大陸地區投資總額占最近期財務報表歸屬於母公司業主之權益之比率:
16%
32.最近三年度認列投資大陸損益金額:
104年度：新台幣1,653,419仟元
105年度：新台幣-2,086,785仟元
106年度：新台幣-2,257,487仟元
33.最近三年度獲利匯回金額:
0
34.本次交易會計師出具非合理性意見:否
35.其他敘明事項:
1. 9/11本公司增資薩摩亞子公司GREEN EARTH LIMITED，
轉增資開曼群島子公司UNITED MICROCHIP CORPORATION 美金182,000,000元。
2. 9/12開曼群島子公司UNITED MICROCHIP CORPORATION增資聯芯集成電路製造
(廈門)有限公司人民幣1,226,840,000元。"
70, 107/09/18, 14:53:19, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司取得機器設備之相關資料,"　第
20 款	"," 107/09/18
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備。
2.事實發生日:106/10/5~107/9/18
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；每單位平均價格：新台幣1,058,149,789元；
總金額：新台幣1,058,149,789元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
Applied Materials South East Asia Pte. Ltd.；非關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用。
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依訂單條件付款。契約限制條款:無。其他重要約定事項:無。
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。價格決定之參考依據:按市場行情。
決策單位:公司採購核定會議決定。
10.專業估價者事務所或公司名稱及其估價金額:
不適用。
11.專業估價師姓名:
不適用。
12.專業估價師開業證書字號:
不適用。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用。
17.經紀人及經紀費用:
無。
18.取得或處分之具體目的或用途:
供生產用。
19.本次交易表示異議之董事之意見:
不適用。
20.本次交易為關係人交易:否
21.董事會通過日期:
不適用
22.監察人承認或審計委員會同意日期:
不適用
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無。"
71, 107/10/17, 14:14:57, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司召開2018年第三季法人說明會,"　第
12 款	"," 107/10/24
","
符合條款第四條第XX款：12
事實發生日：107/10/24
1.召開法人說明會之日期：107/10/24
2.召開法人說明會之時間：17 時 00 分 
3.召開法人說明會之地點：線上法說會
4.法人說明會擇要訊息：本公司2018年第三季財務暨營運報告。
5.其他應敘明事項：無。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
72, 107/10/24, 17:05:12, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司2018年第三季財務報告,"　第
51 款	"," 107/10/24
","
1.事實發生日:107/10/24
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:
聯華電子公佈2018年第三季財務報告
107年第三季營收達到NT$393.9億元破單季新高，14奈米 FinFET佔營收百分之5

聯華電子股份有限公司今(24)日公佈2018年第三季財務報告，合併營業收入為新台
幣393.9億元，較上季的新台幣388.5億元成長1.4%，與去年同期的新台幣377.0億元
相比成長4.5%。本季毛利率為17.6%，歸屬母公司淨利為新台幣17.2億元，每股普通
股獲利為新台幣0.14元。

總經理王石表示：「在第三季，聯華電子晶圓專工營收達到新台幣393.3億，較上季
成長1.4%，營業淨利率為6.4%。整體的產能利用率來到94%，出貨量為180萬片約當
八吋晶圓。在八吋與十二吋成熟製程的產能利用率持續滿載運作下，也幫助本季度
創造出新台幣101.6億的現金流。此外，我們還看到電腦相關應用的需求增加，抵消
了部分通訊市場的衰退；長期來看，工業應用市場和汽車領域的需求仍將持續不斷
增長。美商朗格公司是一家提供高性能電源和感應器解決方案的領導企業，該公司
剛與聯電簽訂了一份長期合作協議，以確保該公司不斷增加的晶圓需求能獲得長期
產能的支持。從長遠的角度來看，我們相信各式各樣的關鍵半導體元件，將繼續在
我們的特殊製程的晶圓專工業務中扮演更愈來愈重要的角色。」

王總經理繼續表示：「展望下個季度，因為中低階的智慧型手機銷售量持續走弱，
我們預計晶圓需求將會趨緩。近期國際貿易緊張局勢升級、全球原油價格上漲及新
興市場貨幣持續貶值，在未來可能進一步加劇宏觀環境的不確定性。與此同時，我
們仍將繼續執行我們的策略，以提升投資報酬為目標，同時將先進技術的擴張放緩。
我們相信，透過分散地理風險的全球擴展布局，將能增加客戶的競爭優勢，並同時
提升股東價值，以維護股東的最大利益。」

Fourth Quarter of 2018 Outlook & Guidance
Wafer Shipments: To decrease by 4-5%
ASP in USD: To decline by 4-5%
Profitability: Gross profit margin will be in the low-teens % range
Foundry Segment Capacity Utilization: High 80% range
2018 CAPEX for Foundry Segment: US$1.1 billion
6.因應措施:無。
7.其他應敘明事項:無。"
73, 107/11/02, 06:58:39, 劉啟東, 副總經理暨財務長, 02-2658-9168," 聯華電子對於美國加州北區聯邦檢察官辦公室
刑事起訴書之聲明","　第
2 款	"," 107/11/02
","
1.法律事件之當事人:聯華電子股份有限公司
2.法律事件之法院名稱或處分機關:美國加州北區聯邦檢察官辦公室
3.法律事件之相關文書案號:
United States v. United Microelectronics Corporation, et al.,
CR 18 465 (LHK/SVK)
United States v. United Microelectronics Corporation, et al.,
18 CV 06643
4.事實發生日:107/11/02
5.發生原委(含爭訟標的):
美國加州北區聯邦檢察官辦公室起訴書指控本公司與若干員工共謀竊取美光公司
之營業秘密。
6.處理過程:詳第8及第9點說明。
7.對公司財務業務影響及預估影響金額:無重大影響。
8.因應措施及改善情形:
本公司已委請律師處理，以捍衛本公司及股東權益。
9.其他應敘明事項:
本公司對於美西時間2018年11月1日解封之美國加州北區聯邦檢察官辦公室起訴書，
聲明如下。

該起訴書指稱，聯華電子與其若干員工於2015年共謀竊取美光公司的營業秘密，
並利用此一資訊為與聯華電子簽訂有技術合作協議的中國大陸公司福建晉華公司
進行技術研發並移轉。美國政府的起訴內容實際上與先前美光公司對聯華電子提起
民事訴訟所主張的內容是相同的。聯華電子對於美國檢察官辦公室在起訴前沒有事
先通知聯華電子並給予討論事件始末的機會，表示遺憾。

聯華電子是臺灣半導體產業的領導公司之一，持續研發積體電路及其他技術近四十
年。聯華電子不僅投注無數資源進行相關技術的研究發展，並且在世界各地擁有數
以千計有效的技術專利佈局。對於任何聯華電子可能違反法律的指控，聯華電子都
將嚴正以對，並擬竭力回應該等指控。"
74, 107/11/03, 16:55:47, 劉啟東, 副總經理暨財務長, 02-2658-9168, 說明107年11月3日媒體報導,"　第
51 款	"," 107/11/03
","
1.事實發生日:107/11/03
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:DIGITIMES等
6.報導內容:聯電、福建晉華遭美控竊美光機密，恐面臨超過200億美元罰金
7.發生緣由:不適用
8.因應措施:
美國加州北區聯邦檢察官辦公室起訴本公司一案尚處於司法程序初期階段，
距案件確定仍需漫長時日，媒體揭露之罰金數額為原告主張的最高金額。
在判決有罪確定之前，推定無罪，本公司仍將配合司法調查並採取適當措施
、提出證據抗辯，以捍衛本公司之權益。
本公司目前評估此起訴對公司營運並無重大不利影響，未來將視案件發展，
為適當之資訊揭露。
9.其他應敘明事項:無"
75, 107/11/05, 17:05:09, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司董事會通過買回公司股份,"　第
35 款	"," 107/11/05
","
1.董事會決議日期:107/11/05
2.買回股份目的:維護公司信用及股東權益
3.買回股份種類:普通股
4.買回股份總金額上限(元):103,319,741,769
5.預定買回之期間:107/11/06~108/01/05
6.預定買回之數量(股):300,000,000
7.買回區間價格(元):7.55~20.80，公司股價低於區間價格下限，將繼續買回
8.買回方式:自集中交易市場買回
9.預定買回股份占公司已發行股份總數之比率(%):2.41
10.申報時已持有本公司股份之累積股數(股):200,000,000
11.申報前三年內買回公司股份之情形:
(1)實際買回股份期間：107/03/12 ~ 107/05/04 、預定買回股數(股)：200000000 、實際
已買回股數(股)：200000000 、執行情形(實際已買回股數占預定買回股數%)：100.00
(2)實際買回股份期間：105/05/13 ~ 105/06/13 、預定買回股數(股)：200000000 、實際
已買回股數(股)：200000000 、執行情形(實際已買回股數占預定買回股數%)：100.00
12.已申報買回但未執行完畢之情形:
無
13.董事會決議買回股份之會議紀錄:
案由：本公司擬實施第十九次庫藏股買回，自證券集中交易市場買回本公司股份並辦理銷除
股份，以維護公司信用及股東權益，提請　核議。
說明：(一) 依據證券交易法第二十八條之二及上市上櫃公司買回本公司股份辦法之規定，
提報買回股份之目的、期間、數量、區間價格及聲明書。
1. 買回股份之目的：維護公司信用及股東權益，並辦理銷除股份。
2. 預定買回之期間：自一○七年十一月六日至一○八年一月五日止。
3. 預定買回之數量：三○○、○○○、○○○股。
4. 買回之區間價格：每股新台幣7.55元至20.80元間，惟若本公司股價低於所定買回區間價
格下限時，將繼續執行買回股份。
5. 董事會應出具已考慮公司財務狀況，不影響公司資本維持之聲明書如討論案二附件。
(二) 本次庫藏股買回相關事項如經主管機關核示必須變更時，授權董事長或其指定之人辦
理。
決議：全體出席董事無異議通過。
14.「上市上櫃公司買回本公司股份辦法」第十條規定之轉讓辦法:
不適用
15.「上市上櫃公司買回本公司股份辦法」第十一條規定之轉換或認股辦法:
不適用
16.董事會已考慮公司財務狀況，不影響公司資本維持之聲明:
上述買回股份總數，僅占本公司已發行股份之百分之二點四一，且買回股份所需金額上限占
本公司流動資產之百分之四點四五，茲聲明本公司董事會已考慮公司財務狀況，上述股份之
買回並不影響本公司資本之維持。
17.會計師或證券承銷商對買回股份價格之合理性評估意見:
依宏遠證券股份有限公司之評估意見，本公司本次買回公司股份計劃之買回區間價格尚稱合
理且符合有關規定，另對財務結構、每股淨值、每股盈餘、權益報酬率、速動比率、流動比
率及現金流量狀況之影響性，經評估對本公司之財務狀況及股東權益尚無重大影響。
18.其他證期局所規定之事項:
無"
76, 107/11/08, 15:29:41, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/11/08
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/11/08
2.本次買回股份數量(股):34,000,000
3.本次買回股份總金額(元):371,186,445
4.本次平均每股買回價格(元):10.92
5.於買回期間內累積已持有自己公司股份數量(股):234,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):1.88
7.其他應敘明事項:
無"
77, 107/11/09, 22:24:20, 劉啟東, 副總經理暨財務長, 02-2658-9168, 聯華電子股份有限公司聲明,"　第
51 款	"," 107/11/09
","
1.事實發生日:107/11/09
2.公司名稱:聯華電子股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:不適用
6.因應措施:無。
7.其他應敘明事項:

聯華電子股份有限公司聲明

聯華電子是國際公認、台灣起家的半導體公司。38年來，在全球的供應鏈上，已經成為
不可或缺的一員，先進量產技術達14奈米。對比之下，美光公司爭執所涉及的DRAM技術
，是32奈米，在聯華電子的計畫啟動當時，已經是落後幾個世代的技術。

社會上有一個錯誤的印象，認為聯華電子沒有任何DRAM的知識或經驗，這不是事實，而
且是極端的不實。從1996年到2010年，聯華電子積累了近15年製造DRAM產品的經驗。甚
至在某個時間點上，聯華電子內部DRAM團隊人數，超過150人。聯華電子是一個有組織
的企業機構，藉由堅實而穩定的團隊，掌握並保存了豐富的DRAM知識和經驗。舉個例子
來說，現任聯華電子共同總經理之一的簡山傑，是1996年時開發DRAM產品的RAM 製程開
發經理。另一個實例則是: Alliance公司是1996年第一個獲得聯華電子公司授權合作
DRAM夥伴之一，該公司是一家總部位於美國的DRAM晶片設計公司，藉由聯華電子的技術
進行DRAM製造。除了傳統的DRAM技術外，2009年聯華電子更成功開發了屬於自己的嵌入
式DRAM製程技術，這比製造標準型DRAM的過程要複雜得多。

聯華電子同意與晉華公司聯合開發DRAM製程，這是一個與聯華電子晶圓專工服務完全分
開的單獨項目，在作成決策當時，只是一個符合所有合理商業考量的單純商業交易，已
經向台灣政府正式提出申請，主管機關亦已於2016年4月核准整個項目。值得一提的是
，那時還未聽說有中美貿易戰。

自從聯華電子開始為晉華公司開發DRAM製程技術，履行合約義務，聯華電子已經花費了
數億新台幣。儘管這個專案的研發團隊成員接近300人，但只有不到10%的人曾在美光公
司工作過。

相反於美光所提出民事和刑事訴訟製造的假象，聯華電子的DRAM技術基礎裡的元件設計
，是完全不同於美光公司的設計。簡而言之，聯華電子開發的記憶胞架構是3x2佈局的
儲存單元，這與美光公司的2x3佈局的儲存單元是完全不同的。

另一個錯誤的印象是美光公司在美國開發了25奈米的DRAM技術。事實是，美光公司在
2010年初，購買了台灣的瑞晶公司和日本的爾必達公司的25奈米 DRAM技術。

聯華電子不要「在報刊上」進行這場訴訟，但聯華電子要向我們的客戶和投資人保證
，聯華電子對於任何子虛烏有的控訴和誤認事實的指責，將全力並積極地自我防衛。"
78, 107/11/12, 17:19:55, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/11/12
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/11/12
2.本次買回股份數量(股):28,000,000
3.本次買回股份總金額(元):297,627,923
4.本次平均每股買回價格(元):10.63
5.於買回期間內累積已持有自己公司股份數量(股):262,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):2.11
7.其他應敘明事項:
無"
79, 107/11/16, 15:30:24, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/11/16
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/11/16
2.本次買回股份數量(股):25,000,000
3.本次買回股份總金額(元):268,954,236
4.本次平均每股買回價格(元):10.76
5.於買回期間內累積已持有自己公司股份數量(股):287,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):2.31
7.其他應敘明事項:
無。"
80, 107/11/23, 14:56:41, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/11/23
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/11/23
2.本次買回股份數量(股):25,000,000
3.本次買回股份總金額(元):277,447,427
4.本次平均每股買回價格(元):11.10
5.於買回期間內累積已持有自己公司股份數量(股):312,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):2.51
7.其他應敘明事項:
無。"
81, 107/11/30, 14:49:12, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/11/30
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/11/30
2.本次買回股份數量(股):29,000,000
3.本次買回股份總金額(元):337,614,383
4.本次平均每股買回價格(元):11.64
5.於買回期間內累積已持有自己公司股份數量(股):341,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):2.74
7.其他應敘明事項:
無。"
82, 107/12/06, 16:28:03, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/12/06
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/12/06
2.本次買回股份數量(股):29,000,000
3.本次買回股份總金額(元):336,638,847
4.本次平均每股買回價格(元):11.61
5.於買回期間內累積已持有自己公司股份數量(股):370,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):2.98
7.其他應敘明事項:
無。"
83, 107/12/11, 16:17:41, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/12/11
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/12/11
2.本次買回股份數量(股):24,000,000
3.本次買回股份總金額(元):267,448,428
4.本次平均每股買回價格(元):11.14
5.於買回期間內累積已持有自己公司股份數量(股):394,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):3.17
7.其他應敘明事項:
無。"
84, 107/12/12, 15:28:01, 劉啟東, 副總經理暨財務長, 02-2658-9168, 本公司董事會通過資本預算執行案,"　第
15 款	"," 107/12/12
","
1.董事會或股東會決議日期:107/12/12
2.投資計畫內容:資本預算執行案
3.預計投資金額:新台幣27,406百萬元
4.預計投資日期:依各資本支出預算案計畫
5.資金來源:營運資金
6.具體目的:供產能建置需求
7.其他應敘明事項:無"
85, 107/12/17, 17:08:30, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/12/17
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/12/17
2.本次買回股份數量(股):25,000,000
3.本次買回股份總金額(元):284,974,529
4.本次平均每股買回價格(元):11.40
5.於買回期間內累積已持有自己公司股份數量(股):419,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):3.37
7.其他應敘明事項:
無。"
86, 107/12/18, 14:04:11, 劉啟東, 副總經理暨財務長, 02-2658-9168," 本公司107年6月29日董事會決議取得Mie Fujitsu 
Semiconductor Limited普通股之補充公告","　第
20 款	"," 107/12/18
","
1. 原公告日期：
107/06/29
2. 簡述原公告申報內容：
本公司於107年6月29日董事會決議通過取得 Mie Fujitsu Semiconductor Limited 
普通股，將依合約規定完成交付。
3. 變動緣由及主要內容：
本股權交易業於107年9月26日取得臺灣主管機關核准，目前尚待其他相關主管機關
之核准，故預訂交易完成日將依合約規定，由108年1月1日順延至最近一個交易日期 
(108年4月1日、108年7月1日或108年10月1日)，若未能在108年10月1日完成交易，
將因買權過期而喪失全數購買標的公司之權利。
4. 變動後對公司財務業務之影響：
無重大影響。
5. 其他應敘明事項：
實際交易日期及交易價格待交易確認後另行公告。"
87, 107/12/21, 15:38:05, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/12/21
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/12/21
2.本次買回股份數量(股):30,000,000
3.本次買回股份總金額(元):340,749,897
4.本次平均每股買回價格(元):11.36
5.於買回期間內累積已持有自己公司股份數量(股):449,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):3.61
7.其他應敘明事項:
無"
88, 107/12/25, 17:32:45, 劉啟東, 副總經理暨財務長, 02-2658-9168," 代子公司聯芯集成電路製造(廈門)有限公司公告取得機器設備之
相關資料","　第
20 款	"," 107/12/25
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
機器設備
2.事實發生日:107/6/23~107/12/25
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
交易單位數量：一批；
每單位平均價格：新台幣456,132,470；
總金額：新台幣456,132,470。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
交易相對人：聯華電子股份有限公司；
其與公司之關係：為本公司之母公司。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
選定關係人為交易對象之原因：提升資本支出效益；
前次移轉所有人：不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依合約規定
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
交易決定方式:議價。
價格決定之參考依據:按市場行情。
決策單位: 董事會。
10.專業估價者事務所或公司名稱及其估價金額:
不適用
11.專業估價師姓名:
不適用
12.專業估價師開業證書字號:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.與交易金額比較有重大差異原因及會計師意見:
不適用
17.經紀人及經紀費用:
不適用
18.取得或處分之具體目的或用途:
供生產用
19.本次交易表示異議之董事之意見:
無
20.本次交易為關係人交易:是
21.董事會通過日期:
民國107年12月25日
22.監察人承認或審計委員會同意日期:
民國107年12月25日
23.本次交易係向關係人取得不動產:否
24.依「公開發行公司取得或處分資產處理準則」第十五條規定
評估之價格:不適用
25.依前項評估之價格較交易價格為低者，依同準則第十六條規
定評估之價格:不適用
26.其他敘明事項:
無"
89, 107/12/26, 17:00:48, 劉啟東, 副總經理暨財務長, 02-2658-9168, 公告本公司買回股份之金額達新台幣三億元以上,"　第
35 款	"," 107/12/26
","
1.本次買回股份數量累積達公司已發行股份總額百分之二或金額達新台幣三億元以上之日期:107/12/26
2.本次買回股份數量(股):21,000,000
3.本次買回股份總金額(元):236,448,916
4.本次平均每股買回價格(元):11.26
5.於買回期間內累積已持有自己公司股份數量(股):470,000,000
6.於買回期間內累積已持有自己公司股份數量占公司已發行股份總數之比率(%):3.78
7.其他應敘明事項:
無。"
