,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 109/01/16, 18:11:23, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽公告取得私募基金CMC Capital Partners 
III, L.P.","　第
24 款	"," 109/01/16
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
CMC Capital Partners III, L.P.私募基金
2.事實發生日:109/01/16
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為3,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
CMC Capital Advisors, Ltd.，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，3,000萬美元，預計約3.75%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：29.85%，34.86%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
11, 109/01/17, 17:57:19, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司台北富邦銀行公告109年度
新臺幣捌拾億元(或等值外幣)次順位金融債券發行計畫","　第
11 款	"," 109/01/17
","
1.董事會決議日期:109/01/17
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:台北富邦銀行109年度無到期日非累積次
順位金融債券及長期次順位金融債券發行計畫
3.發行總額:不超過新臺幣捌拾億元(或等值外幣)，其中無到期日非累積次順位金融債
券不超過新臺幣陸拾億元(或等值外幣)，長期次順位金融債券不超過新臺幣貳拾億元
(或等值外幣)。
4.每張面額:本債券發行若為新臺幣，最低面額為新臺幣壹仟萬元整或其整倍數。本債券
發行若為外幣，則依相關發行規定所訂最低成交單位或其整倍數相關規範辦理，且最低
面額不得低於等值新臺幣壹仟萬元整。
5.發行價格:按票面金額採十足、溢價或折價發行。
6.發行期間:本次發行除無到期日非累積次順位金融債券外，長期次順位金融債券發行
期限不少於五年，依發行時市場、本行資金及資本適足狀況定之。
7.發行利率:得採固定利率、浮動利率、零息或結構型利率，依發行時市場狀況決定之。
8.擔保品之種類、名稱、金額及約定事項:無。
9.募得價款之用途及運用計畫:因應本行中長期資金需求、提升資本適足比率、強化資產
負債結構。
10.承銷方式:未定。
11.公司債受託人:無。
12.承銷或代銷機構:未定。
13.發行保證人:無。
14.代理還本付息機構:由本行或還本付息代理機構辦理相關還本付息事宜。
15.簽證機構:無。
16.能轉換股份者，其轉換辦法:不適用。
17.賣回條件:無。
18.買回條件:本行得於金融債券發行後，在同時符合「銀行資本適足性及資本等級管理辦
法」規定得贖回情形下贖回或自市場買回本債券。
19.附有轉換、交換或認股者，其換股基準日:不適用。
20.附有轉換、交換或認股者，對股權可能稀釋情形:不適用。
21.其他應敘明事項:向金融監督管理委員會申請核准後，得視需要於一年內分次發行。"
12, 109/01/17, 17:57:36, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦銀行公告解除董事競業禁止限制,"　第
21 款	"," 109/01/17
","
1.股東會決議日:109/01/17
2.許可從事競業行為之董事姓名及職稱:
林昆三/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司經營行為
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
經主席徵詢具表決權之出席董事意見，無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:本案係董事會代行股東會職權"
13, 109/01/17, 17:57:48, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦證券公告董事會(代行股東會職權)
通過解除董事競業禁止之限制","　第
21 款	"," 109/01/17
","
1.股東會決議日:109/01/17
2.許可從事競業行為之董事姓名及職稱:韓蔚廷/董事
3.許可從事競業行為之項目:與本公司營業範圍相同或類似之公司
4.許可從事競業行為之期間:任職本公司董事職務期間
5.決議情形（請依公司法第209條說明表決結果）:
經代理主席徵詢出席董事(不含迴避董事)全體無異議照案通過
6.所許可之競業行為如屬大陸地區事業之營業者，董事姓名及職稱
（非屬大陸地區事業之營業者，以下請輸〝不適用〞）:不適用
7.所擔任該大陸地區事業之公司名稱及職務:不適用
8.所擔任該大陸地區事業地址:不適用
9.所擔任該大陸地區事業營業項目:不適用
10.對本公司財務業務之影響程度:無
11.董事如有對該大陸地區事業從事投資者，其投資金額及持股比例:不適用
12.其他應敘明事項:本案係董事會代行股東會職權"
14, 109/01/17, 17:58:02, 韓蔚廷, 總經理, 6636-6636," 富邦金控代子公司富邦產險公告取得臺北市中正區
中正段三小段13地號土地案。","　第
20 款	"," 109/01/17
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市中正區中正段三小段13地號土地。
2.事實發生日:109/1/17~109/1/17
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
富邦產險於105年7月6日董事會通過，同意以臺北市大安區懷生段二小段
495、495-1、515-1等三筆土地及出資新臺幣6.7億元，參與由富邦建設擔任
實施者之都市更新計畫案， 計已支付新臺幣142,241,000元，現因都市更新
案終止，富邦建設擬返還原出資新臺幣142,241,000元購買之容移土地予富
邦產險，土地計536平方公尺，折合162.14坪，換算每平方公尺新臺幣
265,375元。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
富邦建設股份有限公司（符合金控法所稱之利害關係人）
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
本次交易原因：因富邦產險原參與都市更新案終止故取得返還公設用地。
前次移轉係105年9月6日富邦建設股份有限公司向謝永俊先生以新臺幣
142,241,000元取得，謝永俊先生與富邦建設及富邦產險並無關係。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
富邦建設股份有限公司於105年9月6日取得此筆不動產，
取得價格為新臺幣142,241,000元。。
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
不適用
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
經本公司109年1月17日董事會決議通過。
10.專業估價者事務所或公司名稱及其估價金額:
瑞普國際不動產估價師聯合事務所估價金額為新臺幣144,827,200元。
11.專業估價師姓名:
蔡友翔估價師。
12.專業估價師開業證書字號:
(107)北市估字第000261號。
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
本案為富邦產險原參與都市更新案終止後富邦建設返還土地，
取得後將用於富邦產險危老重建案
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:是
24.董事會通過日期:
民國109年1月17日
25.監察人承認或審計委員會同意日期:
民國109年1月17日
26.本次交易係向關係人取得不動產或其使用權資產:
是
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
15, 109/01/22, 19:11:35, 韓蔚廷, 總經理, 6636-6636," 代富邦人壽公告取得私募基金Tiger Global Private 
Investment Partners XII, L.P.(補充109/1/13公告)","　第
24 款	"," 109/01/22
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Tiger Global Private Investment Partners XII, L.P. 私募基金
2.事實發生日:109/01/22
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為4,000萬美元，
(109/1/13公告申購總金額為5,000萬美元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Tiger Global Management, LLC，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，4,000萬美元，預計約1.067%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：29.83%，34.84%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
16, 109/01/30, 19:03:32, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓。,"　第
20 款	"," 109/01/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:109/1/6~109/1/30
3.交易單位數量、每單位價格及交易總金額:
美金貳佰玖拾肆萬肆仟伍佰貳拾伍圓整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
SC Lowy Primary Investments, Ltd.，非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：股票與資產。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
處分損失美金壹佰參拾捌萬參仟陸佰參拾貳圓整
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授
信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用。
19.監察人承認或審計委員會同意日期:
不適用。
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
無。
27.資金來源:
不適用。
28.其他敘明事項:
無。"
17, 109/01/30, 19:03:53, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司台北富邦商業銀行股份有限公司公告授信資產之轉讓。,"　第
20 款	"," 109/01/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
聯合授信案授信資產之轉讓。
2.事實發生日:109/1/30~109/1/30
3.交易單位數量、每單位價格及交易總金額:
美金捌佰柒拾伍萬元整。
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
高雄銀行股份有限公司及中國工商銀行股份有限公司，均非實質關係人。
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用。
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用。
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
處分之債權附隨擔保品種類：股票、帳戶。
處分債權並無屬對關係人債權者，故不適用。
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無。
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理及一般聯合授信市場之慣例為之。
10.本次交易之決定方式、價格決定之參考依據及決策單位:
為本行內部最終審核單位核定，相關條件依聯合授信合約及一般聯合授
信市場之慣例為之。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用。
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用。
14.經紀人及經紀費用:
不適用。
15.取得或處分之具體目的或用途:
授信資產配置之管理。
16.本次交易表示異議董事之意見:
不適用。
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用。
26.過去一年及預計未來一年內與交易相對人交易情形:
無。
27.資金來源:
不適用。
28.其他敘明事項:
無。"
18, 109/01/31, 19:13:02, 韓蔚廷, 總經理, 6636-6636, 富邦金控代子公司富邦金控創投公告處分Bridge Roots Fund L.P.,"　第
20 款	"," 109/01/31
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Bridge Roots Fund L.P.；股權
2.事實發生日:109/1/31~109/1/31
3.交易數量、每單位價格及交易總金額:
交易單位數量：無交易數量
每單位價格：無單位交易價格
交易總金額：21,200,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Bridge Roots Fund L.P.；無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益4,000,000美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
交付或付款條件：依據有限合夥協議及處分通知
契約限制條款及其他重要約定事項：依據有限合夥協議
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：依據有限合夥協議及處分通知
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
富邦金控：無
富邦金控創投：不適用；0美元；0%；無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
佔金控：0.0999%；1.4163%；不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
投資回收
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.是否涉及營運模式變更:否
25.營運模式變更說明:
不適用
26.過去一年及預計未來一年內與交易相對人交易情形:
過去一年累計回收股款USD2,120萬元 ; 預計109Q2止尚可回收USD280萬元
27.資金來源:
不適用
28.其他敘明事項:
無"
19, 109/02/07, 17:58:43, 韓蔚廷, 總經理, 6636-6636," 富邦金控代香港富邦人壽公告取得Blackstone Life 
Sciences V L.P.私募基金","　第
24 款	"," 109/02/07
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Blackstone Life Sciences V L.P.私募基金
2.事實發生日:109/02/07
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為2,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Blackstone Life Sciences Advisors L.L.C.，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據私募基金合約約定
契約限制條款及其他重要約定事項：依據私募基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與私募基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無；
人壽：無；
人壽香港：無交易數量，2,000萬美元，預計約0.44%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔富邦金控：0.71%，0.83%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
20, 109/02/10, 17:30:20, 韓蔚廷, 總經理, 6636-6636, 公告本公司暨主要子公司109年1月合併自結損益,"　第
51 款	"," 109/02/10
","
1.事實發生日:109/02/10
2.公司名稱:富邦金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司109年1月份合併
自結損益
6.因應措施:發佈重大訊息說明
7.其他應敘明事項:
公告本公司暨主要子公司109年1月合併自結損益：
單位:億元
-----------------------------累計1月損益------------
公司別                   合併   母公司  基本EPS(元)
                         稅前  業主稅後
富邦金控合併損益        105.8    95.1    0.93(註1~2)
台北富邦銀行             27.8    23.3    0.21
富邦證券                  1.5     1.2    0.07
富邦產險                  8.0     7.1    2.22(註2)
富邦人壽                 64.0    59.8    0.54(註1)
----------------------------------------------------
註1：累計1月未適用外匯價格變動準備金之EPS(元)
富邦金控：0.95
富邦人壽：0.56
註2：累計1月未適用天災保險準備金之EPS(元)
富邦金控：0.93
富邦產險：2.22"
21, 109/02/11, 20:48:03, 韓蔚廷, 總經理, 6636-6636," 富邦金控代富邦人壽公告取得基礎建設基金Brookfield 
Infrastructure Fund IV-A, L.P.(補充108/12/20公告)","　第
24 款	"," 109/02/11
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，
如股息率等）:
Brookfield Infrastructure Fund IV-A, L.P.基礎建設基金
2.事實發生日:109/02/11
3.交易單位數量、每單位價格及交易總金額:
無交易數量，無單位價格，認購總金額為132,410,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司
之關係人者，得免揭露其姓名）:
Brookfield Asset Management Private Institutional Capital Adviser
(Canada), L.P.，無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及
前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之
關係、前次移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告
關係人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分
債權如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人
之債權帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表
說明認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要
約定事項:
交付或付款條件：依據基礎建設基金合約約定
契約限制條款及其他重要約定事項：依據基礎建設基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
本次交易之決定方式、價格決定之參考依據：參與基礎建設基金投資
決策單位：依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:不適用
12.有價證券標的公司私募參考價格與每股交易金額差距達20%以上:不適用
13.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、
持股比例及權利受限情形（如質押情形）:
金控：無
人壽：無交易數量，132,410,000美元，預計約0.66%，無
14.迄目前為止，私募有價證券投資（含本次交易）占公司最近期財
務報表中總資產及歸屬於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
佔金控：29.56%，34.52%，不適用
15.經理人及經紀費用:
不適用
16.取得或處分之具體目的或用途:
依保險法之規定，為壽險資金之運用
17.本次交易表示異議董事之意見:
不適用
18.本次交易為關係人交易:
否
19.董事會通過日期:
不適用
20.監察人承認或審計委員會同意日期:
不適用
21.本次交易會計師出具非合理性意見:否
22.會計師事務所名稱:
宏維會計師事務所
23.會計師姓名:
賴佳誼
24.會計師開業證書字號:
台財證登(六)字第4408號
25.其他敘明事項:
無"
