,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
10, 106/01/25, 17:59:19, 鄧崇儀, 資深副總經理, 27087698," 國泰金控代子公司國泰世華銀行公告106年度
新台幣500億元(或等值外幣)無擔保主順位金融債券發行計劃","　第
11 款	"," 106/01/25
","
1.董事會決議日期:106/01/25
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
國泰世華銀行106年度無擔保主順位金融債券發行計劃
3.發行總額:新台幣500億元(或等值外幣)，每期發行金額視實際業務需要決定之。
4.每張面額:本債券發行若為新台幣，則暫定每張為新台幣1000萬元或其整倍數；
若為外幣，則依相關發行規定所訂最低成交單位或交易單位或其整倍數相關規範辦理。
5.發行價格:按票面金額採十足、溢價或折價發行。
6.發行期間: 最長不超過30年，可附加提前贖回條款。
依發行時市場及本行資金狀況授權董事長或其指定之人決定之。
7.發行利率:依發行時市場利率及本行資金狀況訂定，利率種類可分為固定利率、
浮動利率、零息或組合式利率，授權董事長或其指定之人決定之。
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:籌措中長期資金來源及靈活全行資金調度。
10.承銷方式:未定
11.公司債受託人:未定
12.承銷或代銷機構:未定
13.發行保證人:無
14.代理還本付息機構:本行各營業單位
15.簽證機構:未定
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:如有贖回權，本行有權依發行條件提前贖回
19.附有轉換、交換或認股者，其換股基準日:無
20. 附有轉換、交換或認股者，對股權可能稀釋情形:無
21. 其他應敘明事項:於主管機關核准日起算10年內視市場資金狀況分次、循環發行。"
11, 106/01/25, 17:59:59, 鄧崇儀, 資深副總經理, 27087698," 國泰金控代子公司國泰世華銀行公告106年度
新台幣300億元(或等值外幣)無擔保次順位金融債券發行計劃","　第
11 款	"," 106/01/25
","
1.董事會決議日期:106/01/25
2.名稱﹝XX公司第X次（有、無）擔保公司債﹞:
國泰世華銀行106年度無到期日非累積及長期次順位金融債券發行計畫
3.發行總額:新台幣300億元(或等值外幣)，
其中無到期日非累積次順位金融債券不超過新台幣150億元(或等值外幣)
4.每張面額:本債券發行若為新台幣，則暫定每張為新台幣1000萬元或其整倍數；
若為外幣，則依相關發行規定所訂最低成交單位或交易單位或其整倍數相關規範辦理。
5.發行價格:按票面金額採十足、溢價或折價發行。
6.發行期間:(1)無到期日非累積次順位債券；(2)長期次順位債券發行期限不少於5年，
依發行時市場、本行資金及資本適足狀況授權董事長或其指定之人決定之。
7.發行利率:依發行時市場利率及本行資金狀況訂定，利率種類可分為固定利率、
浮動利率、零息或組合式利率，授權由董事長或其指定之人決定之。
8.擔保品之總類、名稱、金額及約定事項:無
9.募得價款之用途及運用計畫:籌措中長期資金來源及強化本行資本結構
10.承銷方式:未定
11.公司債受託人:未定
12.承銷或代銷機構:未定
13.發行保證人:無
14.代理還本付息機構:本行各營業單位
15.簽證機構:未定
16.能轉換股份者，其轉換辦法:無
17.賣回條件:無
18.買回條件:本行得於金融債券發行後，在同時符合「銀行資本適足性及資本等級
管理辦法」第八條或第九條規定得贖回情形下贖回或自市場買回本債券。
19.附有轉換、交換或認股者，其換股基準日:無
20. 附有轉換、交換或認股者，對股權可能稀釋情形:無
21. 其他應敘明事項:於主管機關核准日起算1年內依需要分次發行。"
12, 106/01/25, 18:01:07, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告董事會決議擬投資國內不動產,"　第
49 款	"," 106/01/25
","
1.事實發生日:106/01/25
2.公司名稱:國泰人壽保險股份有限公司
3.與公司關係(請輸入本公司或子公司):子公司
4.相互持股比例:100%
5.發生緣由:國泰人壽公告董事會決議擬投資國內不動產
6.因應措施:無
7.其他應敘明事項:無"
13, 106/01/25, 18:02:44, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告取得Abingworth Bioventures VII LP,"　第
20 款	"," 106/01/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1) Abingworth Bioventures VII LP			
(2) 私募股權基金
2.事實發生日:106/1/25~106/1/25
3.交易單位數量、每單位價格及交易總金額:
(1) Abingworth Bioventures VII LP為合夥組織			
   無交易數量及單位交易價格；			
(2)認購總金額為1,500萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Abingworth LLP (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1) 依基金撥款通知逐次給付; (2) 依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 參與認購新設基金；(2) 合夥組織基金無單位價格；(3) 依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 基金為合夥組織，無交易數量; (2) 1,500萬美元; (3) 約5%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比率：64.77%; (2) 占股東權益比率：992.59%;			
(3) 最近期財務報告營運資金 新台幣NT$3955.46億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
14, 106/01/25, 18:03:34, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公國泰人壽公告贖回Brevan Howard Fund, Ltd.","　第
20 款	"," 106/01/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Brevan Howard Fund, Ltd.		
對沖基金
2.事實發生日:105/3/1~106/1/25
3.交易單位數量、每單位價格及交易總金額:
共交易約43,914單位;			
估計平均交易基金單位淨值:224美元;			
交易總金額約9,816,504美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Brevan Howard Capital Management(2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
估計處份損失約 346,497美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共贖回六次，金額共約$9,816,504美元(2)無			
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金淨值贖回(2)依基金經理公司公告之每單位淨值計算
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)約41,312單位(2)約$9,544,415美元			
(3)約0.09%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：66.86%; (2)占股東權益比率：1024.71%;			
(3)最近期財務報告營運資金 新台幣NT$0.40兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
15, 106/01/25, 18:04:14, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公國泰人壽公告取得Stepstone Real Estate Partners III,"　第
20 款	"," 106/01/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1) Stepstone Real Estate Partners III			
(2) 私募股權基金
2.事實發生日:106/1/25~106/1/25
3.交易單位數量、每單位價格及交易總金額:
(1) Stepstone Real Estate Partners III為合夥組織				
   無交易數量及單位交易價格；				
(2)認購總金額為3,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)StepStone Group LP  (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1) 依基金撥款通知逐次給付; (2) 依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 參與認購新設基金；(2) 合夥組織基金無單位價格；(3) 依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 基金為合夥組織，無交易數量; (2) 3,000萬美元; (3) 約6%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比率：64.78%; (2) 占股東權益比率：992.72%;			
(3) 最近期財務報告營運資金 新台幣NT$3955.46億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
16, 106/01/25, 18:06:12, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公國泰人壽公告取得Orbimed Asia Partners III,"　第
20 款	"," 106/01/25
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
(1) Orbimed Asia Partners III		
(2) 私募股權基金
2.事實發生日:106/1/25~106/1/25
3.交易單位數量、每單位價格及交易總金額:
(1) Orbimed Asia Partners III為合夥組織			
   無交易數量及單位交易價格；			
(2)認購總金額為3,000萬美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Orbimed Advisors LLC (2)不適用
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1) 依基金撥款通知逐次給付; (2) 依據基金合約約定
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1) 參與認購新設基金；(2) 合夥組織基金無單位價格；(3) 依本公司核決權限
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1) 基金為合夥組織，無交易數量; (2) 3,000萬美元; (3) 約7.5%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1) 占總資產比率：64.78%; (2) 占股東權益比率：992.72%;			
(3) 最近期財務報告營運資金 新台幣NT$3955.46億元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
不適用
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
17, 106/01/25, 18:07:59, 鄧崇儀, 資深副總經理, 27087698, 本公司代子公司國泰人壽公告修正租地委建工程承攬契約總金額,"　第
20 款	"," 106/01/25
","
1.契約種類:工程契約
2.事實發生日:106/01/25~106/01/25
3.契約相對人及其與公司之關係:
建國工程股份有限公司, 關係：無
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
工程內容:第二期工程								
修訂工程契約金額為:1,052,544,644元；					
工程地點:桃園縣中壢市青昇段462、462-1、462-2地號；
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
依保險法之規定，為不動產之投資
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:

16.與交易金額比較有重大差異原因及會計師意見:
無
17.其他敘明事項:
無"
18, 106/01/25, 18:08:56, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告租地委建工程承攬契約總金額
及完工日期","　第
20 款	"," 106/01/25
","
1.契約種類:工程契約
2.事實發生日:106/01/25~106/01/25
3.契約相對人及其與公司之關係:
成中恆營造股份有限公司, 關係：無
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
工程內容:第三期工程；								
起訖日期：106/1/25~108/5/31；						
工程契約金額:1,660,000,000元；
工程地點:桃園縣中壢市青昇段462、462-1、462-2地號；
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
依保險法之規定，為不動產之投資
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:否
11.董事會通過日期:
不適用
12.監察人承認或審計委員會同意日期:
不適用
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:

16.與交易金額比較有重大差異原因及會計師意見:
無
17.其他敘明事項:
無"
19, 106/01/25, 18:09:51, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告以自地委建方式簽訂工程承攬契約書
之利害關係人交易公告","　第
20 款	"," 106/01/25
","
1.契約種類:工程契約
2.事實發生日:106/01/25~106/01/25
3.契約相對人及其與公司之關係:
三井工程股份有限公司, 關係：為國泰人壽的利害關係人
4.契約主要內容（含契約總金額、預計參與投入之金額及契約起迄日期）
、限制條款及其他重要約定事項:
工程內容:新建工程								
工程契約金額為:320,000,000元；起訖日期:106/1/25~107/8/25			
工程地點:臺中市烏日區新三和段61地號
5.專業估價者事務所或公司名稱及其估價結果:
不適用
6.不動產估價師姓名:
不適用
7.不動產估價師開業證書字號:
不適用
8.取得之具體目的:
自用需求
9.本次交易表示異議之董事意見:
不適用
10.本次交易為關係人交易:是
11.董事會通過日期:
1.民國106年1月25日
12.監察人承認或審計委員會同意日期:
1.民國106年1月25日
13.估價報告是否為限定價格、特定價格或特殊價格:否
14.是否尚未取得估價報告:否
15.尚未取得估價報告之原因:

16.與交易金額比較有重大差異原因及會計師意見:
無
17.其他敘明事項:
無"
20, 106/01/25, 18:10:29, 鄧崇儀, 資深副總經理, 27087698," 代子公司國泰世紀產物保險股份有限公司公告監察
人異動","　第
6 款	"," 106/01/25
","
1.發生變動日期:106/01/25
2.法人名稱:國泰金融控股股份有限公司
3.舊任者姓名及簡歷:無
4.新任者姓名及簡歷:許作興/國泰商旅股份有限公司監察人
5.異動原因:單一法人股東國泰金控指派
6.原任期（例xx/xx/xx至xx/xx/xx）:
103/06/06~106/06/05
7.新任生效日期:106/01/26
8.其他應敘明事項:無"
21, 106/01/25, 18:12:44, 鄧崇儀, 資深副總經理, 27087698, 代子公司國泰產險公告變更內部稽核主管事項,"　第
8 款	"," 106/01/25
","
1.人員變動別（請輸入發言人、代理發言人、重要營運主管(如:執行長、營運
長、行銷長及策略長等)、財務主管、會計主管、研發主管、內部稽核主管或訴
訟及非訟代理人）:內部稽核主管
2.發生變動日期:106/01/25
3.舊任者姓名、級職及簡歷:
林秉耀/國泰產險總稽核
4.新任者姓名、級職及簡歷:
陳謹洲/國泰產險資深副總經理
5.異動情形（請輸入「辭職」、「職務調整」、「資遣」、「退休」、「死亡」、「新
任」或「解任」）:職務調整
6.異動原因:職務調整
7.生效日期:俟金管會審議通過後正式派任
8.其他應敘明事項:無"
22, 106/01/26, 16:32:31, 鄧崇儀, 資深副總經理, 27087698," 本公司代子司國泰人壽公告申購Brevan Howard Fund, Ltd.","　第
20 款	"," 106/01/26
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Brevan Howard Fund, Ltd.		
對沖基金
2.事實發生日:105/2/1~106/1/26
3.交易單位數量、每單位價格及交易總金額:
共交易約24,810單位;			
估計平均交易基金單位淨值:230美元;			
交易總金額約5,700,000美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)Brevan Howard Capital Management(2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)一次付清/現金交割，期間共申購兩次，金額共約$5,700,000美元(2)無	
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金申購書規定(2)依基金經理公司公告之每單位申購淨值計算		
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)約57,276單位(2)約$13,244,415美元			
(3)約0.12%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：66.86%; (2)占股東權益比率：1024.68%;			
(3)最近期財務報告營運資金 新台幣NT$0.40兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
23, 106/02/09, 22:06:16, 鄧崇儀, 資深副總經理, 27087698, 公告本公司暨主要子公司106年01月自結合併稅後損益,"　第
49 款	"," 106/02/09
","
1.事實發生日:106/02/09
2.公司名稱:國泰金融控股股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:公告本公司暨主要子公司106年01月自結合併稅後損益
6.因應措施:無
7.其他應敘明事項:公告106年01月本公司暨主要子公司自結合併稅後損益
 單位：億元
---------------------------01月合併損益--------------
公司別              稅前      稅後     EPS(元)
國泰金控            39.7     35.7       0.28
國泰人壽            16.8     16.9       0.31
國泰世華銀行        20.8     17.1       0.23
國泰產險             1.6      1.4       0.49
國泰證券             0.1      0.1       0.02
國泰投信             0.3      0.2       0.16
註：累計1月不含外匯價格變動準備金之EPS(元)
國泰金控 0.15
國泰人壽 0.01
註：累計1月不含收回不動產增值利益特別準備之EPS(元)
國泰金控 0.22
國泰人壽 0.17
註：累計1月不含天災保險準備金之EPS(元)
國泰金控 0.28
國泰產險 0.49"
24, 106/02/13, 18:03:35, 鄧崇儀, 資深副總經理, 27087698," 本公司代子公司國泰人壽公告贖回Eminence Fund, LTD","　第
20 款	"," 106/02/13
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Eminence Fund, LTD		
對沖基金
2.事實發生日:106/2/13~106/2/13
3.交易單位數量、每單位價格及交易總金額:
共交易約19,855單位;			
估計平均交易基金單位淨值:843美元;			
交易總金額約16,741,520美元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
(1)EMINENCE CAPITAL, LP(2)與公司關係:無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
估計處份利益約為 3,456,251美元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
(1)期間共贖回一次，金額共約$16,741,520美元(2)無			
(3)無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
(1)依基金淨值贖回(2)依基金經理公司公告之每單位淨值計算
(3)依本公司核決權限。
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
(1)約為0單位(2)約$0美元		
(3)約0.00%; (4) 無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
(1)占總資產比率：66.86%; (2)占股東權益比率：1024.63%;			
(3)最近期財務報告營運資金 新台幣NT$0.40兆元
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
依保險法之規定,為壽險資金之運用
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
無"
