,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
56, 108/08/12, 14:12:09, 呂清雄, 副總經理, (02)87978588, 本公司108年第二季法人說明會改至8月13日召開。,"　第
12 款	"," 108/08/13
","
符合條款第四條第XX款：12
事實發生日：108/08/13
1.召開法人說明會之日期：108/08/13
2.召開法人說明會之時間：14 時 00 分 
3.召開法人說明會之地點：仁寶電腦企業總部 地址:台北市內湖區瑞光路581號
4.法人說明會擇要訊息：說明本公司108年第二季營運實績及營運展望
5.其他應敘明事項：因利奇馬颱風停班影響，本公司原法人說明會時間改至8月13日星期二舉行。
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
57, 108/08/13, 15:27:34, 呂清雄, 副總經理, (02)87978588, 公告本公司民國108年上半年合併財務報告,"　第
51 款	"," 108/08/13
","
1.事實發生日:108/08/13
2.公司名稱:仁寶電腦工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:仁寶電腦工業股份有限公司本日公告民國108年上半年合併財務報告，
說明如下：上半年合併營收為新台幣4,629.96億元，合併營業淨利為
新台幣50.81億元。本期淨利為新台幣36.92億元，其中歸屬母公司業主之淨利為
新台幣31.42億元，每股盈餘為0.72元。
6.因應措施:無
7.其他應敘明事項:無"
58, 108/08/29, 17:42:04, 呂清雄, 副總經理, (02)87978588," 代子公司鵬寶科技股份有限公司公告處分
頎邦科技股份有限公司股票","　第
20 款	"," 108/08/29
","
1.證券名稱:
頎邦科技股份有限公司
2.交易日期:108/5/6~108/8/29
3.交易數量、每單位價格及交易總金額:
4,614,000股；66.15元；新台幣305,217,711元
4.處分利益（或損失）（取得有價證券者不適用）:
處分利益10,415,211元
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
636,969股；38,536,625元；0.10%；無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
總資產比例：0.89%；股東權益比例：3.04%；
營運資金數額；27,490,164,000元
8.取得或處分之具體目的:
實現利益
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
無
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
59, 108/09/02, 15:41:29, 呂清雄, 副總經理, (02)87978588," 受邀參加 Credit Suisse Asian Technology Conference，
就本公司108年第二季營運概況及展望做說明。","　第
12 款	"," 108/09/05
","
符合條款第四條第XX款：12
事實發生日：108/09/05
1.召開法人說明會之日期：108/09/05 ~ 108/09/06
2.召開法人說明會之時間：09 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：Credit Suisse Asian Technology Conference，就本公司108年第二季營運概況及展望做說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
60, 108/09/16, 17:19:27, 呂清雄, 副總經理, (02)87978588, 公告處分群創光電股份有限公司股票,"　第
20 款	"," 108/09/16
","
1.證券名稱:
群創光電股份有限公司
2.交易日期:108/8/20~108/9/16
3.交易數量、每單位價格及交易總金額:
46,886,433股；7.01元；新台幣328,609,142元
4.處分利益（或損失）（取得有價證券者不適用）:
處分損失15,068,412元(帳入保留盈餘)
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
62,340,902股；456,958,812元；0.63%；無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
總資產比例：23.63%；股東權益比例：80.50%；
營運資金數額；27,490,164,000元
8.取得或處分之具體目的:
營運資金規劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
無
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
61, 108/09/20, 15:36:25, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶光電科技(昆山)有限公司公告處分理財產品,"　第
20 款	"," 108/09/20
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
中銀保本理財-人民幣按期開放理財產品
2.事實發生日:108/9/20~108/9/20
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  437,000仟元 (人民幣  100,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
中國銀行;與公司關系：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣2,055,616.44元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.0%;0.0%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
62, 108/09/27, 10:42:36, 呂清雄, 副總經理, (02)87978588, 澄清媒體報導內容,"　第
51 款	"," 108/09/27
","
1.事實發生日:108/09/27
2.公司名稱:仁寶電腦工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.傳播媒體名稱:經濟日報
6.報導內容:媒體報導本公司涉違反營業秘密法遭起訴一事
7.發生緣由:因應媒體報導澄清
8.因應措施:一、	有關媒體報導本公司因「未防止英業達3員工帶槍投靠遭起訴違反
營業秘密法」云云；經查，本公司尚未收受起訴書，無從評論媒體之報導。
二、本公司對於智慧財產權的投入與保護，一直以嚴格標準規範自詡。除積極布局
智慧財產權實力外，對於各階層員工，無論是招募之際或是入職後，皆明確且堅定地
宣導尊重第三人智慧財產權，與營業秘密保護之各項規範，嚴格要求全體員工遵守。
且該等員工行使其憲法保障之工作權，自願且合法加入本公司，並無媒體報導之
「帶槍投靠」等違反營業秘密法之情事。
三、本公司已委請律師，於收到起訴書後，併同與本案相關之其他訴訟案件，
循司法途徑捍衛自身權益
9.其他應敘明事項:無"
63, 108/10/05, 16:28:14, 呂清雄, 副總經理, (02)87978588, 針對台灣台北地方檢察署對本公司提起訴訟之聲明,"　第
2 款	"," 108/10/05
","
1.法律事件之當事人:仁寶電腦工業股份有限公司
2.法律事件之法院名稱或處分機關:台灣台北地方檢察署
3.法律事件之相關文書案號:108年度偵字第16772號
4.事實發生日:108/10/05
5.發生原委(含爭訟標的):
因本公司員工先前遭受指控營業秘密相關事，針對本公司是否違反相關法律責任，做出
部份不起訴，部份追加起訴。
6.處理過程:
本公司已委任律師併同與本案相關之其他訴訟案件處理，確保本公司之權益及商譽不受
侵害。
7.對公司財務業務影響及預估影響金額:
本公司目前均正常營運，財務及業務無重大影響。
8.因應措施及改善情形:
本公司已委任律師處理併同與本案相關之其他訴訟案件處理，確保本公司之權益及商譽
不受侵害。
9.其他應敘明事項:
本公司嚴正重申，對於智慧財產權的投入與保護，一直以嚴格標準規範自詡。除積極布
局智慧財產權實力外，對於各階層員工，無論是招募之際或是入職後，皆明確且堅定地
宣導尊重第三人智慧財產權，與營業秘密保護之各項規範，嚴格要求全體員工遵守。且
該等員工行使其憲法保障之工作權，自願且合法加入本公司，並無媒體報導之「帶槍投
靠」等違反營業秘密法之情事。"
64, 108/10/16, 18:02:11, 呂清雄, 副總經理, (02)87978588, 公告處分群創光電股份有限公司股票,"　第
20 款	"," 108/10/16
","
1.證券名稱:
群創光電股份有限公司
2.交易日期:108/9/7~108/10/16
3.交易數量、每單位價格及交易總金額:
45,738,000股；6.96元；新台幣318,161,068元
4.處分利益（或損失）（取得有價證券者不適用）:
處分損失9,389,672元(帳入保留盈餘)
5.與交易標的公司之關係:
無
6.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
16,602,902股；109,579,153元；0.17%；無
7.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列之有價證券投
資（含本次交易）占公司最近期財務報表中總資產及歸屬於母公司業主之權益之比例
暨最近期財務報表中營運資金數額:
總資產比例：24.80%；股東權益比例：84.48%；
營運資金數額；27,490,164,000元
8.取得或處分之具體目的:
營運資金規劃
9.本次交易表示異議董事之意見:
無
10.本次交易為關係人交易:
否
11.交易相對人及其與公司之關係:
無
12.董事會通過日期:
不適用
13.監察人承認或審計委員會同意日期:
不適用
14.其他敘明事項:
無"
65, 108/10/21, 17:12:03, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶電子科技(昆山)有限公司公告處分理財產品,"　第
20 款	"," 108/10/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
交通銀行蘊通財富結構性存款
2.事實發生日:108/10/21~108/10/21
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  433,000仟元 (人民幣  100,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣1,972,602.74元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣190,000仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.23%;0.788%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
66, 108/10/21, 17:12:31, 呂清雄, 副總經理, (02)87978588, 代子公司仁寶信息技術(昆山)有限公司公告處分理財產品,"　第
20 款	"," 108/10/21
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
交通銀行蘊通財富結構性存款
2.事實發生日:108/10/21~108/10/21
3.交易數量、每單位價格及交易總金額:
交易總金額: 新台幣  866,000仟元 (人民幣  200,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
交通銀行與公司關係：無
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
處分利益:人民幣3,945,205.48元
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
一次性付清; 契約限制條款：無
10.本次交易之決定方式、價格決定之參考依據及決策單位:
決策單位：依公司核決權限；價格參考依據：依銀行公告之產品預期年化收益率
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
人民幣0仟元
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0%;0%; 營運資金:新台幣 27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
短期投資
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
不適用
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
無"
67, 108/11/11, 16:09:30, 呂清雄, 副總經理, (02)87978588, 公告本公司民國108年前三季合併財務報告,"　第
51 款	"," 108/11/11
","
1.事實發生日:108/11/11
2.公司名稱:仁寶電腦工業股份有限公司
3.與公司關係(請輸入本公司或子公司):本公司
4.相互持股比例:不適用
5.發生緣由:仁寶電腦工業股份有限公司本日公告民國108年前三季合併財務報告，
說明如下：
前三季合併營收為新台幣7,129.19億元，合併營業淨利為新台幣75.01億元。
本期淨利為新台幣57.36億元，其中歸屬母公司業主之淨利為新台幣49.42億元，
每股盈餘為1.13元。
6.因應措施:無
7.其他應敘明事項:無"
68, 108/11/11, 16:13:34, 呂清雄, 副總經理, (02)87978588, 向新光人壽保險股份有限公司取得使用權資產,"　第
20 款	"," 108/11/11
","
1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:
臺北市內湖區陽光街385、387號之辦公室(大樓)及汽車停車位
2.事實發生日:108/11/11~108/11/11
3.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:
1. 交易數量: 8,339.81坪及307個汽車停車位
2. 每月之房屋租金平均約1,059元/坪(未稅) ，
   停車位租金平均約1,527元/位(未稅)
3. 租金總金額: 每月之房屋租金平均約8,835,068元(未稅)，
   停車位租金平均約468,750 元(未稅)，共9,303,818元(未稅)
4. 租期: 8年
5. 使用權資產總金額: 房屋808,949,833元，
   停車位42,937,126元，共851,886,959元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關
係人者，得免揭露其姓名）:
非公司之關係人者
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之
所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期
及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係
人之取得及處分日期、價格及交易當時與公司之關係:
不適用
7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明
認列情形）:
不適用
8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
按月支付
9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及
決策單位:
議價; 估價報告; 董事會
10.專業估價者事務所或公司名稱及其估價金額:
中華無形資產鑑價股份有限公司
11.專業估價師姓名:
陳溢茂
12.專業估價師開業證書字號:
National Association of Certified Valuation Analysts: No. 030493
13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用
14.是否尚未取得估價報告:否或不適用
15.尚未取得估價報告之原因:
不適用
16.估價結果有重大差異時，其差異原因及會計師意見:
不適用
17.會計師事務所名稱:
不適用
18.會計師姓名:
不適用
19.會計師開業證書字號:
不適用
20.經紀人及經紀費用:
不適用
21.取得或處分之具體目的或用途:
業務需要
22.本次交易表示異議之董事之意見:
無
23.本次交易為關係人交易:否
24.董事會通過日期:
民國 108年11 月11 日
25.監察人承認或審計委員會同意日期:
民國 108年11 月11 日
26.本次交易係向關係人取得不動產或其使用權資產:否
27.依「公開發行公司取得或處分資產處理準則」第十六條規定
評估之價格:不適用
28.依前項評估之價格較交易價格為低者，依同準則第十七條規
定評估之價格:不適用
29.其他敘明事項:
無"
69, 108/11/25, 14:21:15, 呂清雄, 副總經理, (02)87978588, 本人受邀參加「2019第四季富邦投資論壇」,"　第
12 款	"," 108/11/27
","
符合條款第四條第XX款：12
事實發生日：108/11/27
1.召開法人說明會之日期：108/11/27
2.召開法人說明會之時間：10 時 00 分 
3.召開法人說明會之地點：台北君悅酒店
4.法人說明會擇要訊息：「2019第四季富邦投資論壇」，就本公司108年第三季營運概況及展望做說明。
5.其他應敘明事項：無
完整財務業務資訊請至公開資訊觀測站之法人說明會一覽表或法說會項目下查閱。"
70, 108/12/05, 15:35:27, 呂清雄, 副總經理, (02)87978588," 代子公司 Billion Sea Holdings Ltd. 公告投資High Shine 
Industrial Corp.","　第
20 款	"," 108/12/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
High Shine Industrial Corp. 股權
2.事實發生日:108/12/5~108/12/5
3.交易數量、每單位價格及交易總金額:
新台幣1,128,500 仟元(US$ 37,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
High Shine Industrial Corp.
本公司母公司仁寶電腦持股100%之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金增資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
Billion Sea Holdings Ltd. 董事會決議
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
US$ 37,000仟元 ; 46.4%;無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.36%;1.208%;新台幣27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
配合集團營運策略及全球經營佈局
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國108年12 月05 日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
1. 本投資案擬由Billion Sea Holdings Corp. 投資 High Shine Industrial Corp.
 ，再轉增資 Intelligent Universal Enterprise Ltd. ，
再轉增資仁寶(越南)有限公司 (Compal (Vietnam) Co., Ltd.)。
2. 上述公司均為仁寶電腦直接或間接100%持股之子公司。"
71, 108/12/05, 15:35:48, 呂清雄, 副總經理, (02)87978588," 代子公司 High Shine Industrial Corp. 公告新增投資
Intelligent Universal Enterprise Ltd.","　第
20 款	"," 108/12/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
Intelligent Universal Enterprise Ltd. 股權
2.事實發生日:108/12/5~108/12/5
3.交易數量、每單位價格及交易總金額:
新台幣1,128,500 仟元(US$ 37,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
Intelligent Universal Enterprise Ltd.; 
本公司持股100%之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金增資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
High Shine Industrial Corp. 董事會決議
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
US$ 67,000仟元 ; 100%;無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.51%;1.713%;新台幣27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
配合集團營運策略及全球經營佈局
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國108年12 月05 日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
1. 本投資案擬由 High Shine Industrial Corp. ，
增資 Intelligent Universal Enterprise Ltd. ，
再轉增資仁寶(越南)有限公司 (Compal (Vietnam) Co., Ltd.)。
2. 上述公司均為仁寶電腦直接或間接100%持股之子公司。"
72, 108/12/05, 15:36:17, 呂清雄, 副總經理, (02)87978588," 代子公司 Intelligent Universal Enterprise Ltd. 
公告增資仁寶(越南) 有限公司 ( “ CVC”)","　第
20 款	"," 108/12/05
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
仁寶(越南)有限公司股權
2.事實發生日:108/12/5~108/12/5
3.交易數量、每單位價格及交易總金額:
新台幣1,128,500 仟元(US$ 37,000仟元)
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
仁寶(越南) 有限公司
本公司持股100%之子公司
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（原遞延者應列表說明
認列情形）:
不適用
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
現金增資
10.本次交易之決定方式、價格決定之參考依據及決策單位:
Intelligent Universal Enterprise Ltd. 董事會
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
US$ 67,000仟元 ; 100%;無
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額（註二）:
0.43%;1.432%;新台幣27,490,164仟元
14.經紀人及經紀費用:
無
15.取得或處分之具體目的或用途:
配合集團營運策略及全球經營佈局
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國108年12 月05 日
19.監察人承認或審計委員會同意日期:
不適用
20.本次交易會計師出具非合理性意見:不適用
21.會計師事務所名稱:
不適用
22.會計師姓名:
不適用
23.會計師開業證書字號:
不適用
24.其他敘明事項:
1. 本投資案擬由 Intelligent Universal Enterprise Ltd. ，
增資仁寶(越南)有限公司 (Compal (Vietnam) Co., Ltd.)。
2. 上述公司均為仁寶電腦直接或間接100%持股之子公司。"
